TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767472.757782;/sys/fs/cgroup/custom.slice/pg1;1271604123;1308883051;499326077;18619296
1701767472.757782;/sys/fs/cgroup/custom.slice/pg2;5379461859;5546400730;1498844912;78895416
1701767472.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767473.757783;#SYSTEM;6695805859;6892237754;3992210960;97697379
1701767473.757783;/sys/fs/cgroup/custom.slice/pg1;1242659917;1280523540;503204441;18215596
1701767473.757783;/sys/fs/cgroup/custom.slice/pg2;5380462437;5546379051;1499109532;78892737
1701767473.757783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767474.757783;#SYSTEM;6777459688;6978672848;3999754150;98918354
1701767474.757783;/sys/fs/cgroup/custom.slice/pg1;1297832793;1338734740;495312906;19042264
1701767474.757783;/sys/fs/cgroup/custom.slice/pg2;5379988205;5547835306;1498973914;78913321
1701767474.757783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767475.757783;#SYSTEM;6661674879;6861984287;3991959287;97269690
1701767475.757783;/sys/fs/cgroup/custom.slice/pg1;1226936694;1265436045;503233240;18000149
1701767475.757783;/sys/fs/cgroup/custom.slice/pg2;5380399149;5551423018;1499093214;78964747
1701767475.757783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767476.757783;#SYSTEM;6771917595;6978698940;4000231928;98921564
1701767476.757783;/sys/fs/cgroup/custom.slice/pg1;1285049047;1323592143;495377167;18826425
1701767476.757783;/sys/fs/cgroup/custom.slice/pg2;5379928174;5554790247;1498956799;79012360
1701767476.757783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767477.753784;#SYSTEM;6700145002;6910512170;3992874089;97828096
1701767477.753784;/sys/fs/cgroup/custom.slice/pg1;1262811963;1301744790;503288949;18515920
1701767477.753784;/sys/fs/cgroup/custom.slice/pg2;5377603588;5553161399;1498301662;78989330
1701767477.753784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767478.753782;#SYSTEM;6738663037;6937583951;3996685356;98325992
1701767478.753782;/sys/fs/cgroup/custom.slice/pg1;1264452405;1303353767;499278449;18540191
1701767478.753782;/sys/fs/cgroup/custom.slice/pg2;5376630525;5543128549;1498030329;78841995
1701767478.753782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767479.753783;#SYSTEM;6790684001;6988482571;3996942823;99049534
1701767479.753783;/sys/fs/cgroup/custom.slice/pg1;1323107717;1365518814;499344930;19422436
1701767479.753783;/sys/fs/cgroup/custom.slice/pg2;5377638268;5539751591;1498308623;78792236
1701767479.753783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767480.753782;#SYSTEM;6690724407;6882597653;3992795592;97549312
1701767480.753782;/sys/fs/cgroup/custom.slice/pg1;1241714993;1279809629;503050429;18206820
1701767480.753782;/sys/fs/cgroup/custom.slice/pg2;5376703773;5538134607;1498057640;78768856
1701767480.753782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767481.749781;#SYSTEM;6729001624;6922735487;4000511069;98120146
1701767481.749781;/sys/fs/cgroup/custom.slice/pg1;1259620958;1298174143;495408638;18466089
1701767481.749781;/sys/fs/cgroup/custom.slice/pg2;5378997745;5542197480;1498696764;78826938
1701767481.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767482.749790;#SYSTEM;6735916749;6933638729;3992029544;98277772
1701767482.749790;/sys/fs/cgroup/custom.slice/pg1;1303538598;1344044474;503285210;19119698
1701767482.749790;/sys/fs/cgroup/custom.slice/pg2;5380187956;5546082586;1499025503;78882052
1701767482.749790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767483.749788;#SYSTEM;6726593401;6922965986;4000114729;98119616
1701767483.749788;/sys/fs/cgroup/custom.slice/pg1;1239794197;1279098792;495292007;18194210
1701767483.749788;/sys/fs/cgroup/custom.slice/pg2;5380536803;5543775326;1499122105;78849405
1701767483.749788;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767484.749777;#SYSTEM;6729732094;6927886722;3991833588;98187378
1701767484.749777;/sys/fs/cgroup/custom.slice/pg1;1292007901;1334530150;503291077;18982510
1701767484.749777;/sys/fs/cgroup/custom.slice/pg2;5379997551;5543856368;1498989128;78850387
1701767484.749777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767485.749782;#SYSTEM;6706781736;6898710824;3996018816;97771100
1701767485.749782;/sys/fs/cgroup/custom.slice/pg1;1243834802;1280629118;499237781;18217211
1701767485.749782;/sys/fs/cgroup/custom.slice/pg2;5380412730;5543157491;1499092846;78840844
1701767485.749782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767486.745788;#SYSTEM;6727754785;6923783447;3996701217;98129718
1701767486.745788;/sys/fs/cgroup/custom.slice/pg1;1269087067;1308674985;499423303;18614107
1701767486.745788;/sys/fs/cgroup/custom.slice/pg2;5378128524;5542650314;1498442046;78834264
1701767486.745788;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767487.745783;#SYSTEM;6715083281;6911610479;3992979895;97958809
1701767487.745783;/sys/fs/cgroup/custom.slice/pg1;1271166702;1312755957;503219477;18672346
1701767487.745783;/sys/fs/cgroup/custom.slice/pg2;5377482026;5539387925;1498265403;78791706
1701767487.745783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767488.745783;#SYSTEM;6753183688;6948729446;4000771338;98487898
1701767488.745783;/sys/fs/cgroup/custom.slice/pg1;1286901270;1327311987;495391610;18881697
1701767488.745783;/sys/fs/cgroup/custom.slice/pg2;5376947413;5538942028;1498135554;78784302
1701767488.745783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767489.745784;#SYSTEM;6695027781;6889200930;3992759555;97640725
1701767489.745784;/sys/fs/cgroup/custom.slice/pg1;1258303712;1298433102;503251145;18470727
1701767489.745784;/sys/fs/cgroup/custom.slice/pg2;5377320324;5540455340;1498221710;78802751
1701767489.745784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767490.745780;#SYSTEM;6783954820;6978588581;3996806680;98910012
1701767490.745780;/sys/fs/cgroup/custom.slice/pg1;1325526432;1366479500;499357239;19437432
1701767490.745780;/sys/fs/cgroup/custom.slice/pg2;5377590195;5539598091;1498302629;78788852
1701767490.745780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767491.741783;#SYSTEM;6685910608;6880483864;3999866438;97507972
1701767491.741783;/sys/fs/cgroup/custom.slice/pg1;1209199425;1246903923;495346814;17735508
1701767491.741783;/sys/fs/cgroup/custom.slice/pg2;5380134220;5543134593;1499007462;78838902
1701767491.741783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767492.741781;#SYSTEM;6713781812;6914027498;3991986039;98091210
1701767492.741781;/sys/fs/cgroup/custom.slice/pg1;1298518062;1338823581;503213146;19045206
1701767492.741781;/sys/fs/cgroup/custom.slice/pg2;5380009207;5548988437;1498982527;78922239
1701767492.741781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767493.741750;#SYSTEM;6675907444;6890723985;3996039439;97951871
1701767493.741750;/sys/fs/cgroup/custom.slice/pg1;1249731762;1289186261;499278607;18336740
1701767493.741750;/sys/fs/cgroup/custom.slice/pg2;5380518704;5566004800;1499134937;79170188
1701767493.741750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767494.741776;#SYSTEM;6708671968;6926644224;3995195015;98174052
1701767494.741776;/sys/fs/cgroup/custom.slice/pg1;1252118917;1291749485;499203148;18374202
1701767494.741776;/sys/fs/cgroup/custom.slice/pg2;5379659066;5563006687;1498871560;79127586
1701767494.741776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767495.865803;#SYSTEM;283598394;284583985;5967998079;3642722
1701767495.865803;/sys/fs/cgroup/custom.slice/pg1;2160622;2606664;1821329;7504
1701767495.865803;/sys/fs/cgroup/custom.slice/pg2;199750674;206596311;55655046;2878397
1701767495.865803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767496.737808;#SYSTEM;71475022;65200692;5964940771;579981
1701767496.737808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767496.737808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767496.737808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767497.737813;#SYSTEM;70294623;65014090;5995006954;571430
1701767497.737813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767497.737813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767497.737813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
