TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694146.57782;/sys/fs/cgroup/custom.slice/pg1;585347717;779115077;247739610;5543499
1701694146.57782;/sys/fs/cgroup/custom.slice/pg2;5383322049;7887203746;1499904824;86698942
1701694146.57782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694147.57783;#SYSTEM;6037199157;8725215354;4242836919;92772630
1701694147.57783;/sys/fs/cgroup/custom.slice/pg1;591519006;786868357;251611780;5614603
1701694147.57783;/sys/fs/cgroup/custom.slice/pg2;5383544538;7888212710;1499961503;86703630
1701694147.57783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694148.57781;#SYSTEM;6020391336;8702235575;4246379294;92607980
1701694148.57781;/sys/fs/cgroup/custom.slice/pg1;555877128;739819728;247691828;5265305
1701694148.57781;/sys/fs/cgroup/custom.slice/pg2;5383392209;7888563278;1499915752;86704964
1701694148.57781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694149.53783;#SYSTEM;6054621557;8748012721;4244135850;92952026
1701694149.53783;/sys/fs/cgroup/custom.slice/pg1;614571805;818109583;251705155;5815250
1701694149.53783;/sys/fs/cgroup/custom.slice/pg2;5379697422;7881788529;1498892697;86642871
1701694149.53783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694150.53782;#SYSTEM;6046277764;8739636079;4249330169;92901169
1701694150.53782;/sys/fs/cgroup/custom.slice/pg1;574771106;765309885;247663365;5441904
1701694150.53782;/sys/fs/cgroup/custom.slice/pg2;5374212909;7874661509;1497367587;86559826
1701694150.53782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694151.53782;#SYSTEM;6034854750;8723063304;4245400284;92813234
1701694151.53782;/sys/fs/cgroup/custom.slice/pg1;589632514;784470900;251663580;5591811
1701694151.53782;/sys/fs/cgroup/custom.slice/pg2;5374333151;7874440203;1497386462;86559584
1701694151.53782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694152.53782;#SYSTEM;6065160436;8763808437;4245161245;93079345
1701694152.53782;/sys/fs/cgroup/custom.slice/pg1;609906333;811262207;251700387;5784860
1701694152.53782;/sys/fs/cgroup/custom.slice/pg2;5373330522;7872492573;1497109377;86543888
1701694152.53782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694153.53780;#SYSTEM;6024609421;8709251852;4249309993;92709101
1701694153.53780;/sys/fs/cgroup/custom.slice/pg1;559780253;745113549;247792810;5304306
1701694153.53780;/sys/fs/cgroup/custom.slice/pg2;5374385747;7874342602;1497409575;86562818
1701694153.53780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694154.49780;#SYSTEM;6052942410;8746476116;4243234250;92904663
1701694154.49780;/sys/fs/cgroup/custom.slice/pg1;607816777;809279935;251620301;5760637
1701694154.49780;/sys/fs/cgroup/custom.slice/pg2;5381376253;7884880802;1499344944;86672860
1701694154.49780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694155.49783;#SYSTEM;6031980130;8715882924;4246670453;92710312
1701694155.49783;/sys/fs/cgroup/custom.slice/pg1;572772681;762422910;247740025;5424946
1701694155.49783;/sys/fs/cgroup/custom.slice/pg2;5383581370;7888512165;1499967024;86715718
1701694155.49783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694156.49783;#SYSTEM;6032112923;8718478194;4242866228;92701199
1701694156.49783;/sys/fs/cgroup/custom.slice/pg1;584502377;778167655;251632024;5534531
1701694156.49783;/sys/fs/cgroup/custom.slice/pg2;5383277383;7887310903;1499900622;86706347
1701694156.49783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694157.49781;#SYSTEM;6054851834;8747442420;4246351919;92921313
1701694157.49781;/sys/fs/cgroup/custom.slice/pg1;589507165;784401819;247695699;5586453
1701694157.49781;/sys/fs/cgroup/custom.slice/pg2;5383476552;7888193787;1499946099;86715268
1701694157.49781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694158.49784;#SYSTEM;6010588879;8688596847;4243415124;92522612
1701694158.49784;/sys/fs/cgroup/custom.slice/pg1;573857782;763771884;251667105;5440054
1701694158.49784;/sys/fs/cgroup/custom.slice/pg2;5382164796;7884880743;1499582070;86686680
1701694158.49784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694159.45782;#SYSTEM;6075588310;8777470325;4249356660;93187771
1701694159.45782;/sys/fs/cgroup/custom.slice/pg1;604264853;803985977;247667359;5729990
1701694159.45782;/sys/fs/cgroup/custom.slice/pg2;5374314789;7873493492;1497374186;86554399
1701694159.45782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694160.45784;#SYSTEM;6038959669;8727791905;4245195396;92829006
1701694160.45784;/sys/fs/cgroup/custom.slice/pg1;591742888;788018919;251752415;5595160
1701694160.45784;/sys/fs/cgroup/custom.slice/pg2;5374253873;7874519094;1497367461;86568314
1701694160.45784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694161.45781;#SYSTEM;6034088273;8721976422;4245456817;92785256
1701694161.45781;/sys/fs/cgroup/custom.slice/pg1;578992452;770499708;251601171;5482299
1701694161.45781;/sys/fs/cgroup/custom.slice/pg2;5374268818;7874955130;1497369625;86566371
1701694161.45781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694162.45784;#SYSTEM;6060122088;8757065060;4249084799;93026169
1701694162.45784;/sys/fs/cgroup/custom.slice/pg1;595248834;792651146;247768264;5628994
1701694162.45784;/sys/fs/cgroup/custom.slice/pg2;5373494582;7873055654;1497154840;86549723
1701694162.45784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694163.41782;#SYSTEM;6017515892;8700254327;4243968481;92596586
1701694163.41782;/sys/fs/cgroup/custom.slice/pg1;568093349;756356195;251589144;5379273
1701694163.41782;/sys/fs/cgroup/custom.slice/pg2;5378849057;7880692293;1498638246;86632762
1701694163.41782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694164.41786;#SYSTEM;6057661303;8753097274;4246742868;92951338
1701694164.41786;/sys/fs/cgroup/custom.slice/pg1;601810957;801452833;247736386;5691318
1701694164.41786;/sys/fs/cgroup/custom.slice/pg2;5383398894;7888408705;1499917389;86719674
1701694164.41786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694165.41783;#SYSTEM;6025752659;8708423172;4242752527;92664105
1701694165.41783;/sys/fs/cgroup/custom.slice/pg1;587137853;781178438;251668658;5568220
1701694165.41783;/sys/fs/cgroup/custom.slice/pg2;5383485382;7888508528;1499951798;86713758
1701694165.41783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694166.41784;#SYSTEM;6036678502;8724027054;4245995792;92753121
1701694166.41784;/sys/fs/cgroup/custom.slice/pg1;574793541;764485051;247717167;5455230
1701694166.41784;/sys/fs/cgroup/custom.slice/pg2;5383341130;7887159761;1499906538;86705642
1701694166.41784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694167.41782;#SYSTEM;6016336726;8701933274;4242869223;92441116
1701694167.41782;/sys/fs/cgroup/custom.slice/pg1;602963897;802831642;251664352;5710064
1701694167.41782;/sys/fs/cgroup/custom.slice/pg2;5383589162;7887727695;1499964257;86713509
1701694167.41782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694168.37829;#SYSTEM;6008378647;8698476340;4245351431;92612045
1701694168.37829;/sys/fs/cgroup/custom.slice/pg1;574332380;764431920;251706261;5443866
1701694168.37829;/sys/fs/cgroup/custom.slice/pg2;5374750783;7875039314;1497522302;86575622
1701694168.37829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694169.173832;#SYSTEM;250732665;322565785;6037584604;3401483
1701694169.173832;/sys/fs/cgroup/custom.slice/pg1;0;0;2953;0
1701694169.173832;/sys/fs/cgroup/custom.slice/pg2;154181031;222743569;42957247;2382541
1701694169.173832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694170.37798;#SYSTEM;70701463;64427420;5909021932;568186
1701694170.37798;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694170.37798;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694170.37798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694171.37825;#SYSTEM;69471946;64210189;5994708218;564641
1701694171.37825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694171.37825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694171.37825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
