TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683819123.378114;#SYSTEM;72742330;22088108837;22333261123;5993206741
1683819123.378114;/sys/fs/cgroup/anon.slice/anon_service.service;4830;168770;0;594603
1683819123.378114;/sys/fs/cgroup/test.slice/test;72615011;22080795029;0;5985649347
1683819124.377323;#SYSTEM;40726570;26739470972;22381500996;5992196776
1683819124.377323;/sys/fs/cgroup/anon.slice/anon_service.service;6222;171003;0;629220
1683819124.377323;/sys/fs/cgroup/test.slice/test;40631019;26729327800;0;5964597291
1683819125.376466;#SYSTEM;50060510;24478939125;22464022648;5992984205
1683819125.376466;/sys/fs/cgroup/anon.slice/anon_service.service;5879;167255;0;596227
1683819125.376466;/sys/fs/cgroup/test.slice/test;50010292;24476565527;0;5986792366
1683819126.375661;#SYSTEM;55493941;24331752138;22467526934;5993045514
1683819126.375661;/sys/fs/cgroup/anon.slice/anon_service.service;6251;237199;0;622418
1683819126.375661;/sys/fs/cgroup/test.slice/test;55388044;24309215712;0;5982356425
1683819127.374823;#SYSTEM;55300175;24420816378;22471205458;5992927761
1683819127.374823;/sys/fs/cgroup/anon.slice/anon_service.service;4787;167643;0;604102
1683819127.374823;/sys/fs/cgroup/test.slice/test;55243925;24416038534;0;5985899734
1683819128.374005;#SYSTEM;49837485;25047532984;22442968221;5992651366
1683819128.374005;/sys/fs/cgroup/anon.slice/anon_service.service;5548;168045;0;612990
1683819128.374005;/sys/fs/cgroup/test.slice/test;49754994;25041379172;0;5983534005
1683819129.373227;#SYSTEM;49658725;24939202284;22457780272;5992920983
1683819129.373227;/sys/fs/cgroup/anon.slice/anon_service.service;6883;236166;0;638399
1683819129.373227;/sys/fs/cgroup/test.slice/test;49596647;24934260507;0;5985519795
1683819130.372388;#SYSTEM;46702473;25486699846;22416282033;5992938553
1683819130.372388;/sys/fs/cgroup/anon.slice/anon_service.service;6489;169473;0;626105
1683819130.372388;/sys/fs/cgroup/test.slice/test;46637832;25481491827;0;5973975308
1683819131.371578;#SYSTEM;52823794;24463241323;22483316943;5993804667
1683819131.371578;/sys/fs/cgroup/anon.slice/anon_service.service;6765;181579;0;638382
1683819131.371578;/sys/fs/cgroup/test.slice/test;52780104;24459778847;0;5989377935
1683819132.370756;#SYSTEM;54590922;24441648271;22447419724;5992483773
1683819132.370756;/sys/fs/cgroup/anon.slice/anon_service.service;6006;168990;0;612775
1683819132.370756;/sys/fs/cgroup/test.slice/test;54525032;24436520348;0;5983203585
1683819133.369946;#SYSTEM;56659948;24559768827;22453192697;5993003358
1683819133.369946;/sys/fs/cgroup/anon.slice/anon_service.service;5076;169328;0;598156
1683819133.369946;/sys/fs/cgroup/test.slice/test;56593975;24555826114;0;5986243735
1683819134.369121;#SYSTEM;50217096;25368027851;22457724300;5992712743
1683819134.369121;/sys/fs/cgroup/anon.slice/anon_service.service;4921;169838;0;627474
1683819134.369121;/sys/fs/cgroup/test.slice/test;50155764;25364452276;0;5985317346
1683819135.368271;#SYSTEM;53477500;24889557893;22453719943;5992446100
1683819135.368271;/sys/fs/cgroup/anon.slice/anon_service.service;6196;168282;0;606718
1683819135.368271;/sys/fs/cgroup/test.slice/test;53400328;24881998508;0;5983350722
1683819136.367505;#SYSTEM;54318245;23184507246;22486307156;5994074338
1683819136.367505;/sys/fs/cgroup/anon.slice/anon_service.service;8419;229191;0;649159
1683819136.367505;/sys/fs/cgroup/test.slice/test;54292049;23182201618;0;5990436175
1683819137.366642;#SYSTEM;62972844;23729210405;22478416252;5993074697
1683819137.366642;/sys/fs/cgroup/anon.slice/anon_service.service;5136;170659;0;612980
1683819137.366642;/sys/fs/cgroup/test.slice/test;62915180;23725757122;0;5987256012
1683819138.365843;#SYSTEM;45392643;26423727827;22432797317;5992321095
1683819138.365843;/sys/fs/cgroup/anon.slice/anon_service.service;5035;169603;0;617488
1683819138.365843;/sys/fs/cgroup/test.slice/test;45301473;26418475994;0;5982335916
1683819139.365016;#SYSTEM;50830409;24724735254;22410002995;5993383185
1683819139.365016;/sys/fs/cgroup/anon.slice/anon_service.service;4969;168594;0;616642
1683819139.365016;/sys/fs/cgroup/test.slice/test;50787745;24719215304;0;5987625304
1683819140.364206;#SYSTEM;67313725;23990688829;22469773676;5992823839
1683819140.364206;/sys/fs/cgroup/anon.slice/anon_service.service;6193;217332;0;624827
1683819140.364206;/sys/fs/cgroup/test.slice/test;67244904;23983182447;0;5984800256
1683819141.363396;#SYSTEM;51407045;24262166270;22431182482;5993684141
1683819141.363396;/sys/fs/cgroup/anon.slice/anon_service.service;6721;172047;0;627850
1683819141.363396;/sys/fs/cgroup/test.slice/test;51352654;24258029420;0;5976516759
1683819142.362578;#SYSTEM;54379292;24233452256;22462536725;5993013954
1683819142.362578;/sys/fs/cgroup/anon.slice/anon_service.service;5033;167234;0;601178
1683819142.362578;/sys/fs/cgroup/test.slice/test;54320678;24229659891;0;5986374308
1683819143.361787;#SYSTEM;51781259;24321797547;22266885545;5992709258
1683819143.361787;/sys/fs/cgroup/anon.slice/anon_service.service;6989;170882;0;637555
1683819143.361787;/sys/fs/cgroup/test.slice/test;51699601;24316642820;0;5940120277
1683819144.360929;#SYSTEM;57475611;23579052673;22467887984;5992998267
1683819144.360929;/sys/fs/cgroup/anon.slice/anon_service.service;5126;167550;0;607661
1683819144.360929;/sys/fs/cgroup/test.slice/test;57426324;23576759187;0;5986405239
1683819145.360093;#SYSTEM;52639350;24342401367;22378504959;5992780915
1683819145.360093;/sys/fs/cgroup/anon.slice/anon_service.service;4149;168778;0;603172
1683819145.360093;/sys/fs/cgroup/test.slice/test;52571278;24335736058;0;5964292832
1683819146.359294;#SYSTEM;46685725;24683322425;22476270510;5993920662
1683819146.359294;/sys/fs/cgroup/anon.slice/anon_service.service;6504;167819;0;616300
1683819146.359294;/sys/fs/cgroup/test.slice/test;46647497;24681464392;0;5989424896
1683819147.358472;#SYSTEM;55335508;24161112024;22460614597;5993003088
1683819147.358472;/sys/fs/cgroup/anon.slice/anon_service.service;4894;172439;0;625537
1683819147.358472;/sys/fs/cgroup/test.slice/test;55270269;24156835410;0;5985629095
1683819148.357671;#SYSTEM;48661030;24658286585;22435801746;5992567487
1683819148.357671;/sys/fs/cgroup/anon.slice/anon_service.service;6661;251473;0;648237
1683819148.357671;/sys/fs/cgroup/test.slice/test;48587263;24652375367;0;5983445636
1683819149.356804;#SYSTEM;48397914;24803405275;22458949322;5992848449
1683819149.356804;/sys/fs/cgroup/anon.slice/anon_service.service;5251;169825;0;603185
1683819149.356804;/sys/fs/cgroup/test.slice/test;48344706;24798985091;0;5986490610
1683819150.355988;#SYSTEM;53063786;24854651475;22447068154;5992443647
1683819150.355988;/sys/fs/cgroup/anon.slice/anon_service.service;6343;166905;0;608156
1683819150.355988;/sys/fs/cgroup/test.slice/test;52991785;24849179387;0;5984039160
1683819151.355165;#SYSTEM;59042681;23775170377;22483176534;5993821230
1683819151.355165;/sys/fs/cgroup/anon.slice/anon_service.service;5530;167169;0;629583
1683819151.355165;/sys/fs/cgroup/test.slice/test;59008286;23773765351;0;5989991959
1683819152.354371;#SYSTEM;55659362;25068569292;22428764354;5991961880
1683819152.354371;/sys/fs/cgroup/anon.slice/anon_service.service;5500;169924;0;627940
1683819152.354371;/sys/fs/cgroup/test.slice/test;55351559;24975934118;0;5956432315
1683819153.353542;#SYSTEM;47348529;24519471376;22448428237;5992947518
1683819153.353542;/sys/fs/cgroup/anon.slice/anon_service.service;6340;169819;0;624411
1683819153.353542;/sys/fs/cgroup/test.slice/test;47274113;24513581629;0;5985477898
1683819154.352718;#SYSTEM;63999194;23980178055;22472717062;5993111423
1683819154.352718;/sys/fs/cgroup/anon.slice/anon_service.service;4967;168919;0;614143
1683819154.352718;/sys/fs/cgroup/test.slice/test;63957644;23978128112;0;5987332330
1683819155.351867;#SYSTEM;55585883;24146477454;22398480909;5992817314
1683819155.351867;/sys/fs/cgroup/anon.slice/anon_service.service;6460;248442;0;603790
1683819155.351867;/sys/fs/cgroup/test.slice/test;55522628;24140276994;0;5968577885
1683819156.351086;#SYSTEM;47946156;25449837650;22467955273;5993499566
1683819156.351086;/sys/fs/cgroup/anon.slice/anon_service.service;6417;167550;0;604405
1683819156.351086;/sys/fs/cgroup/test.slice/test;47896853;25445338086;0;5987733761
1683819157.350274;#SYSTEM;50707410;24502121267;22443915380;5992370915
1683819157.350274;/sys/fs/cgroup/anon.slice/anon_service.service;6720;230536;0;650060
1683819157.350274;/sys/fs/cgroup/test.slice/test;50595178;24488237983;0;5981293160
1683819158.349514;#SYSTEM;48931391;24615080569;22424195231;5993137696
1683819158.349514;/sys/fs/cgroup/anon.slice/anon_service.service;6873;203594;0;731394
1683819158.349514;/sys/fs/cgroup/test.slice/test;48868158;24610401312;0;5979745343
1683819159.348668;#SYSTEM;47534145;24934345743;22421074565;5992252108
1683819159.348668;/sys/fs/cgroup/anon.slice/anon_service.service;4841;166554;0;577177
1683819159.348668;/sys/fs/cgroup/test.slice/test;47464013;24929797533;0;5978479122
1683819160.347812;#SYSTEM;45577164;26063868703;22383498325;5991580554
1683819160.347812;/sys/fs/cgroup/anon.slice/anon_service.service;4883;167637;0;596988
1683819160.347812;/sys/fs/cgroup/test.slice/test;45494019;26056438679;0;5969410525
1683819161.347023;#SYSTEM;61336280;28120704636;22435547724;5992260210
1683819161.347023;/sys/fs/cgroup/anon.slice/anon_service.service;4987;171156;0;618598
1683819161.347023;/sys/fs/cgroup/test.slice/test;61250653;28114828840;0;5981392456
1683819162.347299;#SYSTEM;38836833;23615708749;19125880218;5995866341
1683819162.347299;/sys/fs/cgroup/anon.slice/anon_service.service;6056;211302;0;1583331
1683819162.347299;/sys/fs/cgroup/test.slice/test;38609927;23587885079;0;5105367075
1683819163.346876;#SYSTEM;33759716;4412943350;3836306994;5996519803
1683819163.346876;/sys/fs/cgroup/anon.slice/anon_service.service;7388;188346;0;1728115
1683819163.346876;/sys/fs/cgroup/test.slice/test;33605562;4408891111;0;997087054
1683819164.346392;#SYSTEM;43724415;5390907087;3857745945;5996114896
1683819164.346392;/sys/fs/cgroup/anon.slice/anon_service.service;7706;186318;0;1745389
1683819164.346392;/sys/fs/cgroup/test.slice/test;43670910;5391293429;0;1000735226
1683819165.344625;#SYSTEM;21368854;17633267580;10516646059;5980622637
1683819165.344625;/sys/fs/cgroup/anon.slice/anon_service.service;4856;179354;0;732481
1683819165.344625;/sys/fs/cgroup/test.slice/test;21244859;17625212718;0;2848109517
1683819166.343670;#SYSTEM;10754549;42026824452;21222695929;5984862327
1683819166.343670;/sys/fs/cgroup/anon.slice/anon_service.service;3388;165530;0;538758
1683819166.343670;/sys/fs/cgroup/test.slice/test;10627686;42009353452;0;5661235462
1683819167.342826;#SYSTEM;8806455;36545040328;18359855351;5985049264
1683819167.342826;/sys/fs/cgroup/anon.slice/anon_service.service;3178;164768;0;547252
1683819167.342826;/sys/fs/cgroup/test.slice/test;8668906;36518488825;0;4914267038
1683819168.341996;#SYSTEM;8613971;44530611427;22076432984;5989906194
1683819168.341996;/sys/fs/cgroup/anon.slice/anon_service.service;3695;168239;0;573937
1683819168.341996;/sys/fs/cgroup/test.slice/test;8487942;44518907959;0;5867015651
1683819169.341131;#SYSTEM;9434166;43318094478;21498402329;5984814153
1683819169.341131;/sys/fs/cgroup/anon.slice/anon_service.service;3616;163830;0;554681
1683819169.341131;/sys/fs/cgroup/test.slice/test;9327297;43300875769;0;5734173263
1683819170.340272;#SYSTEM;9625580;44729363787;22067636872;5990359334
1683819170.340272;/sys/fs/cgroup/anon.slice/anon_service.service;3543;170922;0;574681
1683819170.340272;/sys/fs/cgroup/test.slice/test;9528078;44716168080;0;5860860433
1683819171.339453;#SYSTEM;9445865;44051557326;21744336309;5988591667
1683819171.339453;/sys/fs/cgroup/anon.slice/anon_service.service;3538;184047;0;574569
1683819171.339453;/sys/fs/cgroup/test.slice/test;9352392;44039877159;0;5780920669
1683819172.338575;#SYSTEM;9789202;44557318288;22053659858;5990157183
1683819172.338575;/sys/fs/cgroup/anon.slice/anon_service.service;3731;162414;0;537625
1683819172.338575;/sys/fs/cgroup/test.slice/test;9658107;44529895955;0;5852407342
1683819173.337724;#SYSTEM;9407272;45344963347;22293929105;5991044994
1683819173.337724;/sys/fs/cgroup/anon.slice/anon_service.service;3703;165779;0;554806
1683819173.337724;/sys/fs/cgroup/test.slice/test;9314508;45333235836;0;5916241905
1683819174.336872;#SYSTEM;9236451;44622962115;21958792809;5987785185
1683819174.336872;/sys/fs/cgroup/anon.slice/anon_service.service;3720;177803;0;598059
1683819174.336872;/sys/fs/cgroup/test.slice/test;9147818;44608629626;0;5846751302
1683819175.336014;#SYSTEM;4576237;21963527453;11105737619;5975528005
1683819175.336014;/sys/fs/cgroup/anon.slice/anon_service.service;4718;161434;0;533332
1683819175.336014;/sys/fs/cgroup/test.slice/test;4482649;21943348529;0;3041741490
1683819176.335169;#SYSTEM;9202267;44566484015;22145617683;5990883248
1683819176.335169;/sys/fs/cgroup/anon.slice/anon_service.service;3771;163589;0;556826
1683819176.335169;/sys/fs/cgroup/test.slice/test;9114431;44555110812;0;5884444328
1683819177.334306;#SYSTEM;9481974;42773537873;21186715876;5978802935
1683819177.334306;/sys/fs/cgroup/anon.slice/anon_service.service;3765;164482;0;548722
1683819177.334306;/sys/fs/cgroup/test.slice/test;9358288;42752060842;0;5678703107
1683819178.333441;#SYSTEM;8885200;44314814020;21819079059;5989424023
1683819178.333441;/sys/fs/cgroup/anon.slice/anon_service.service;4133;170028;0;573229
1683819178.333441;/sys/fs/cgroup/test.slice/test;8755712;44293172698;0;5802270437
1683819179.332580;#SYSTEM;4939290;26172425777;13446606005;5961558905
1683819179.332580;/sys/fs/cgroup/anon.slice/anon_service.service;4756;166570;0;546984
1683819179.332580;/sys/fs/cgroup/test.slice/test;4839728;26144434710;0;3744816501
1683819180.331822;#SYSTEM;21419569;26832322677;17912368784;5977435234
1683819180.331822;/sys/fs/cgroup/anon.slice/anon_service.service;6138;164085;0;589412
1683819180.331822;/sys/fs/cgroup/test.slice/test;20982801;26682309513;0;4861947412
1683819181.331019;#SYSTEM;46356119;23578253409;22128383228;5994166241
1683819181.331019;/sys/fs/cgroup/anon.slice/anon_service.service;6426;169059;0;642955
1683819181.331019;/sys/fs/cgroup/test.slice/test;46317210;23574962919;0;5990273582
1683819182.330286;#SYSTEM;76253049;20899482902;22285683523;5993479417
1683819182.330286;/sys/fs/cgroup/anon.slice/anon_service.service;7311;258010;0;720004
1683819182.330286;/sys/fs/cgroup/test.slice/test;75907714;20826141941;0;5970452227
1683819183.329748;#SYSTEM;48718785;25292615886;22429864433;5994847618
1683819183.329748;/sys/fs/cgroup/anon.slice/anon_service.service;6118;300833;0;844372
1683819183.329748;/sys/fs/cgroup/test.slice/test;48660897;25290396684;0;5982620696
1683819184.328929;#SYSTEM;52086358;24031912322;22405485007;5993592483
1683819184.328929;/sys/fs/cgroup/anon.slice/anon_service.service;5222;165891;0;615820
1683819184.328929;/sys/fs/cgroup/test.slice/test;52055374;24029619271;0;5975204498
1683819185.328130;#SYSTEM;54783891;24786810210;22458996484;5993046409
1683819185.328130;/sys/fs/cgroup/anon.slice/anon_service.service;4999;170942;0;616708
1683819185.328130;/sys/fs/cgroup/test.slice/test;54745296;24784666611;0;5985420806
1683819186.327327;#SYSTEM;54016162;23446596733;22453775893;5992806859
1683819186.327327;/sys/fs/cgroup/anon.slice/anon_service.service;4991;169240;0;626634
1683819186.327327;/sys/fs/cgroup/test.slice/test;53711572;23338036554;0;5956193143
1683819187.326499;#SYSTEM;69729362;22484413672;22494694613;5993681860
1683819187.326499;/sys/fs/cgroup/anon.slice/anon_service.service;5413;172954;0;629428
1683819187.326499;/sys/fs/cgroup/test.slice/test;69699791;22482770564;0;5987716157
1683819188.325628;#SYSTEM;47163606;23655130100;20790891214;5991835745
1683819188.325628;/sys/fs/cgroup/anon.slice/anon_service.service;4092;168799;0;584147
1683819188.325628;/sys/fs/cgroup/test.slice/test;47038835;23649633597;0;5557911441
1683819189.324839;#SYSTEM;44940157;24734413262;22375711386;5993608528
1683819189.324839;/sys/fs/cgroup/anon.slice/anon_service.service;4672;167571;0;606346
1683819189.324839;/sys/fs/cgroup/test.slice/test;44899971;24732170964;0;5965221945
1683819190.324058;#SYSTEM;65101682;22792106483;22503025696;5994023033
1683819190.324058;/sys/fs/cgroup/anon.slice/anon_service.service;4737;170406;0;603847
1683819190.324058;/sys/fs/cgroup/test.slice/test;65085666;22793286608;0;5991034676
1683819191.323246;#SYSTEM;51389295;25370011117;22411391962;5993209261
1683819191.323246;/sys/fs/cgroup/anon.slice/anon_service.service;8773;257376;0;715813
1683819191.323246;/sys/fs/cgroup/test.slice/test;51330566;25365204249;0;5971688795
1683819192.322384;#SYSTEM;47094397;24513168735;22468833036;5993416131
1683819192.322384;/sys/fs/cgroup/anon.slice/anon_service.service;6627;171070;0;638034
1683819192.322384;/sys/fs/cgroup/test.slice/test;47064612;24513020001;0;5989019331
1683819193.321558;#SYSTEM;67405737;22276357031;22495087963;5993761603
1683819193.321558;/sys/fs/cgroup/anon.slice/anon_service.service;5066;167788;0;614228
1683819193.321558;/sys/fs/cgroup/test.slice/test;67356315;22274636259;0;5988846396
1683819194.320775;#SYSTEM;42931662;26427545911;22259420476;5993378270
1683819194.320775;/sys/fs/cgroup/anon.slice/anon_service.service;6334;168918;0;626662
1683819194.320775;/sys/fs/cgroup/test.slice/test;42873438;26424414657;0;5933855261
1683819195.319920;#SYSTEM;48347221;23602976368;22492711542;5994338595
1683819195.319920;/sys/fs/cgroup/anon.slice/anon_service.service;6723;168569;0;644582
1683819195.319920;/sys/fs/cgroup/test.slice/test;48332489;23602437169;0;5992096030
1683819196.319109;#SYSTEM;68170311;23236108718;22369710442;5993362645
1683819196.319109;/sys/fs/cgroup/anon.slice/anon_service.service;6300;168241;0;612851
1683819196.319109;/sys/fs/cgroup/test.slice/test;68112931;23235042848;0;5955537007
1683819197.318311;#SYSTEM;42797568;25266335553;22459491920;5993381228
1683819197.318311;/sys/fs/cgroup/anon.slice/anon_service.service;6778;170669;0;624265
1683819197.318311;/sys/fs/cgroup/test.slice/test;42754682;25262989066;0;5986184763
1683819198.317466;#SYSTEM;72370944;23663306700;22478361068;5993615606
1683819198.317466;/sys/fs/cgroup/anon.slice/anon_service.service;5976;168041;0;608205
1683819198.317466;/sys/fs/cgroup/test.slice/test;72333129;23660353828;0;5987503336
1683819199.316678;#SYSTEM;61349037;26734535589;22448607569;5993443316
1683819199.316678;/sys/fs/cgroup/anon.slice/anon_service.service;6667;174398;0;647491
1683819199.316678;/sys/fs/cgroup/test.slice/test;61299713;26733155431;0;5979590079
1683819200.315818;#SYSTEM;45673276;24083766549;22475284444;5993874002
1683819200.315818;/sys/fs/cgroup/anon.slice/anon_service.service;6476;167686;0;604077
1683819200.315818;/sys/fs/cgroup/test.slice/test;45650001;24084242756;0;5990664755
1683819201.315006;#SYSTEM;70781892;22021917840;22514379905;5994324551
1683819201.315006;/sys/fs/cgroup/anon.slice/anon_service.service;4817;167575;0;622642
1683819201.315006;/sys/fs/cgroup/test.slice/test;70759279;22020585057;0;5991293242
1683819202.314198;#SYSTEM;45827846;26015631431;22204362195;5993018879
1683819202.314198;/sys/fs/cgroup/anon.slice/anon_service.service;5141;168582;0;607658
1683819202.314198;/sys/fs/cgroup/test.slice/test;45772182;26012352537;0;5917836691
1683819203.313359;#SYSTEM;46290901;25697139275;22272443488;5992291445
1683819203.313359;/sys/fs/cgroup/anon.slice/anon_service.service;6155;169002;0;610863
1683819203.313359;/sys/fs/cgroup/test.slice/test;46214974;25693763137;0;5937445173
1683819204.312554;#SYSTEM;50447163;24171883973;22442292141;5993354453
1683819204.312554;/sys/fs/cgroup/anon.slice/anon_service.service;6578;166570;0;623605
1683819204.312554;/sys/fs/cgroup/test.slice/test;50406447;24167033112;0;5980509299
1683819205.311741;#SYSTEM;63737939;23586900696;22423410312;5994202609
1683819205.311741;/sys/fs/cgroup/anon.slice/anon_service.service;6466;171257;0;635545
1683819205.311741;/sys/fs/cgroup/test.slice/test;63709388;23585562842;0;5970113694
1683819206.310932;#SYSTEM;61163803;22891869443;22491342108;5994136824
1683819206.310932;/sys/fs/cgroup/anon.slice/anon_service.service;5214;168927;0;620364
1683819206.310932;/sys/fs/cgroup/test.slice/test;61139034;22891573733;0;5989300002
1683819207.310110;#SYSTEM;61979556;23319149144;22486292038;5993589134
1683819207.310110;/sys/fs/cgroup/anon.slice/anon_service.service;5325;169534;0;612365
1683819207.310110;/sys/fs/cgroup/test.slice/test;61943973;23315780986;0;5988590016
1683819208.309303;#SYSTEM;56361985;24522830856;22391878660;5993476743
1683819208.309303;/sys/fs/cgroup/anon.slice/anon_service.service;5133;171351;0;624889
1683819208.309303;/sys/fs/cgroup/test.slice/test;56319824;24519903006;0;5968284390
1683819209.308516;#SYSTEM;63259691;22298488079;22498218756;5993938856
1683819209.308516;/sys/fs/cgroup/anon.slice/anon_service.service;6706;169730;0;629554
1683819209.308516;/sys/fs/cgroup/test.slice/test;63234488;22297953767;0;5989623116
1683819210.307663;#SYSTEM;56676033;24380979948;22352534355;5993904050
1683819210.307663;/sys/fs/cgroup/anon.slice/anon_service.service;5560;178549;0;656703
1683819210.307663;/sys/fs/cgroup/test.slice/test;56633587;24378276738;0;5959068158
1683819211.306837;#SYSTEM;65228169;22958857915;22500850480;5993836016
1683819211.306837;/sys/fs/cgroup/anon.slice/anon_service.service;4679;168768;0;608900
1683819211.306837;/sys/fs/cgroup/test.slice/test;65196553;22956738860;0;5989439924
1683819212.306020;#SYSTEM;58822984;23599409558;22478563399;5993543970
1683819212.306020;/sys/fs/cgroup/anon.slice/anon_service.service;4964;167296;0;599938
1683819212.306020;/sys/fs/cgroup/test.slice/test;58738096;23566311761;0;5982191220
1683819213.305234;#SYSTEM;52786755;24322834396;22361895874;5993070479
1683819213.305234;/sys/fs/cgroup/anon.slice/anon_service.service;6275;216604;0;624518
1683819213.305234;/sys/fs/cgroup/test.slice/test;52726858;24321169512;0;5960814201
1683819214.304360;#SYSTEM;57554355;23950619655;22484282436;5993695913
1683819214.304360;/sys/fs/cgroup/anon.slice/anon_service.service;5503;168349;0;613396
1683819214.304360;/sys/fs/cgroup/test.slice/test;57529721;23948860842;0;5989710363
1683819215.303593;#SYSTEM;59177309;23932836319;22495888003;5993994959
1683819215.303593;/sys/fs/cgroup/anon.slice/anon_service.service;6887;182893;0;659371
1683819215.303593;/sys/fs/cgroup/test.slice/test;59141845;23930853680;0;5989736792
1683819216.302723;#SYSTEM;66834120;21317062551;22473960852;5993309029
1683819216.302723;/sys/fs/cgroup/anon.slice/anon_service.service;4933;167945;0;601483
1683819216.302723;/sys/fs/cgroup/test.slice/test;66388123;21193637431;0;5961136716
1683819217.301863;#SYSTEM;62396242;23451305327;22439937462;5992822974
1683819217.301863;/sys/fs/cgroup/anon.slice/anon_service.service;5062;169908;0;589994
1683819217.301863;/sys/fs/cgroup/test.slice/test;61963878;23331425301;0;5959037042
1683819218.301071;#SYSTEM;58228499;24161773081;22475437231;5993357250
1683819218.301071;/sys/fs/cgroup/anon.slice/anon_service.service;4671;168541;0;591867
1683819218.301071;/sys/fs/cgroup/test.slice/test;58183675;24160401765;0;5987413147
1683819219.300227;#SYSTEM;60115617;24073181592;22477497490;5993657279
1683819219.300227;/sys/fs/cgroup/anon.slice/anon_service.service;4657;168560;0;605527
1683819219.300227;/sys/fs/cgroup/test.slice/test;60080677;24069253884;0;5986508537
1683819220.299433;#SYSTEM;52267243;24349944213;22484649726;5993907911
1683819220.299433;/sys/fs/cgroup/anon.slice/anon_service.service;5045;170948;0;624094
1683819220.299433;/sys/fs/cgroup/test.slice/test;52243870;24349363211;0;5990084515
1683819221.298598;#SYSTEM;57701115;24225254158;22482508349;5993524770
1683819221.298598;/sys/fs/cgroup/anon.slice/anon_service.service;5095;169720;0;608868
1683819221.298598;/sys/fs/cgroup/test.slice/test;57659546;24221578343;0;5987848059
1683819222.297811;#SYSTEM;62101729;23385941413;22482362256;5993785400
1683819222.297811;/sys/fs/cgroup/anon.slice/anon_service.service;8491;244932;0;652552
1683819222.297811;/sys/fs/cgroup/test.slice/test;62034227;23376389217;0;5985884500
1683819223.296961;#SYSTEM;54443837;23835908528;22479771188;5993534650
1683819223.296961;/sys/fs/cgroup/anon.slice/anon_service.service;5085;168550;0;615493
1683819223.296961;/sys/fs/cgroup/test.slice/test;54411391;23833158254;0;5988921659
1683819224.296106;#SYSTEM;63624841;23577112583;22479859918;5993139987
1683819224.296106;/sys/fs/cgroup/anon.slice/anon_service.service;5074;167089;0;597960
1683819224.296106;/sys/fs/cgroup/test.slice/test;63585741;23575173890;0;5986549419
1683819225.295321;#SYSTEM;54787723;23772792753;22452882889;5993744969
1683819225.295321;/sys/fs/cgroup/anon.slice/anon_service.service;6523;168284;0;615222
1683819225.295321;/sys/fs/cgroup/test.slice/test;54757468;23772023201;0;5981175200
1683819226.294471;#SYSTEM;63452908;22263882593;22472528845;5994125125
