TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697596.101781;/sys/fs/cgroup/custom.slice/pg2;5381237425;5544708253;1499289289;78871525
1701697596.101781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697597.101781;#SYSTEM;6018072217;6416066582;4244424018;88320294
1701697597.101781;/sys/fs/cgroup/custom.slice/pg1;570752452;810283004;249987502;8920135
1701697597.101781;/sys/fs/cgroup/custom.slice/pg2;5383523051;5549916784;1499950762;78945688
1701697597.101781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697598.101783;#SYSTEM;6037349623;6438191543;4244920635;88550059
1701697598.101783;/sys/fs/cgroup/custom.slice/pg1;587332344;833839878;249304681;9177303
1701697598.101783;/sys/fs/cgroup/custom.slice/pg2;5383609350;5543381892;1499968756;78852836
1701697598.101783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697599.101784;#SYSTEM;6037394330;6437289242;4245736105;88525661
1701697599.101784;/sys/fs/cgroup/custom.slice/pg1;587455777;834477714;248242361;9184418
1701697599.101784;/sys/fs/cgroup/custom.slice/pg2;5383600306;5541820842;1499963058;78830590
1701697599.101784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697600.97783;#SYSTEM;6018630219;6408274847;4244629031;88232716
1701697600.97783;/sys/fs/cgroup/custom.slice/pg1;560603663;795823235;250747630;8762786
1701697600.97783;/sys/fs/cgroup/custom.slice/pg2;5380717986;5540684783;1499165539;78814595
1701697600.97783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697601.97782;#SYSTEM;6062780041;6472028233;4249068777;88950857
1701697601.97782;/sys/fs/cgroup/custom.slice/pg1;613114143;871114335;248064106;9588957
1701697601.97782;/sys/fs/cgroup/custom.slice/pg2;5374589405;5535445819;1497452300;78739761
1701697601.97782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697602.97782;#SYSTEM;6045709379;6442448797;4247416164;88615353
1701697602.97782;/sys/fs/cgroup/custom.slice/pg1;577255043;819435288;249615642;9022095
1701697602.97782;/sys/fs/cgroup/custom.slice/pg2;5373925180;5531477555;1497265226;78683140
1701697602.97782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697603.97791;#SYSTEM;6025877680;6420938605;4246186395;88373663
1701697603.97791;/sys/fs/cgroup/custom.slice/pg1;577700873;820425166;250763395;9029923
1701697603.97791;/sys/fs/cgroup/custom.slice/pg2;5374001995;5530405840;1497277179;78668146
1701697603.97791;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697604.97782;#SYSTEM;6006523488;6402914236;4246348901;88347739
1701697604.97782;/sys/fs/cgroup/custom.slice/pg1;605267147;858832979;250606502;9455070
1701697604.97782;/sys/fs/cgroup/custom.slice/pg2;5374259967;5531810131;1497358643;78688023
1701697604.97782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697605.97837;#SYSTEM;6024494635;6416423262;4247652632;88316365
1701697605.97837;/sys/fs/cgroup/custom.slice/pg1;565900759;803994598;247683429;8852355
1701697605.97837;/sys/fs/cgroup/custom.slice/pg2;5380517404;5541252225;1499088846;78822582
1701697605.97837;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697606.229814;#SYSTEM;342599773;360962148;5996712204;4579258
1701697606.229814;/sys/fs/cgroup/custom.slice/pg1;41335731;58199983;17947730;618345
1701697606.229814;/sys/fs/cgroup/custom.slice/pg2;230933622;237403196;64353393;3285987
1701697606.229814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697607.93781;#SYSTEM;71069376;64763912;5911270128;567488
1701697607.93781;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697607.93781;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697607.93781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697608.93818;#SYSTEM;69134319;64214035;5994543299;562273
1701697608.93818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697608.93818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697608.93818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
