TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693383.529783;#SYSTEM;6043451181;10877832141;4243814204;61556011
1701693383.529783;/sys/fs/cgroup/custom.slice/pg1;595483241;873143076;250763044;9616463
1701693383.529783;/sys/fs/cgroup/custom.slice/pg2;5382604297;9952976878;1499696498;51416805
1701693383.529783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693384.529782;#SYSTEM;6021834896;10840404268;4245689257;61186666
1701693384.529782;/sys/fs/cgroup/custom.slice/pg1;560766014;822249356;248502102;9057131
1701693384.529782;/sys/fs/cgroup/custom.slice/pg2;5383237406;9949392872;1499890454;51391235
1701693384.529782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693385.529779;#SYSTEM;6054850691;10886582051;4242772079;61690691
1701693385.529779;/sys/fs/cgroup/custom.slice/pg1;611568454;896858632;251603887;9875690
1701693385.529779;/sys/fs/cgroup/custom.slice/pg2;5383427140;9947211351;1499935337;51382369
1701693385.529779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693386.529782;#SYSTEM;6026243993;10848275836;4243291692;61249084
1701693386.529782;/sys/fs/cgroup/custom.slice/pg1;591475245;867242270;251659043;9552825
1701693386.529782;/sys/fs/cgroup/custom.slice/pg2;5383350592;9948809525;1499910553;51390720
1701693386.529782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693387.525782;#SYSTEM;6031335070;10852343001;4247830494;61294141
1701693387.525782;/sys/fs/cgroup/custom.slice/pg1;562895487;825413729;247643648;9091608
1701693387.525782;/sys/fs/cgroup/custom.slice/pg2;5381642511;9942344057;1499436334;51357660
1701693387.525782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693388.525780;#SYSTEM;6057325641;10897418394;4246657502;61701605
1701693388.525780;/sys/fs/cgroup/custom.slice/pg1;606063943;888615698;250532586;9787639
1701693388.525780;/sys/fs/cgroup/custom.slice/pg2;5374164389;9932366005;1497352398;51305221
1701693388.525780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693389.525782;#SYSTEM;6032203121;10859934215;4248284917;61295892
1701693389.525782;/sys/fs/cgroup/custom.slice/pg1;558336928;817955605;248689800;9023129
1701693389.525782;/sys/fs/cgroup/custom.slice/pg2;5374141351;9934084981;1497348335;51314570
1701693389.525782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693390.525781;#SYSTEM;6053324948;10892912470;4248201683;61641614
1701693390.525781;/sys/fs/cgroup/custom.slice/pg1;603428838;884211467;248922119;9738966
1701693390.525781;/sys/fs/cgroup/custom.slice/pg2;5374082969;9934347323;1497325568;51314402
1701693390.525781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693391.525783;#SYSTEM;6041449852;10876560029;4246522087;61454571
1701693391.525783;/sys/fs/cgroup/custom.slice/pg1;581306907;852859221;250374893;9392223
1701693391.525783;/sys/fs/cgroup/custom.slice/pg2;5373800716;9935076134;1497250579;51321719
1701693391.525783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693392.521785;#SYSTEM;6035530613;10865543437;4247911449;61399314
1701693392.521785;/sys/fs/cgroup/custom.slice/pg1;569502612;835084659;247714509;9197226
1701693392.521785;/sys/fs/cgroup/custom.slice/pg2;5378819212;9944334300;1498648471;51366747
1701693392.521785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693393.521781;#SYSTEM;6048953580;10882389960;4246797513;61633116
1701693393.521781;/sys/fs/cgroup/custom.slice/pg1;596481332;873802709;247756639;9633423
1701693393.521781;/sys/fs/cgroup/custom.slice/pg2;5383358057;9950540480;1499919800;51403361
1701693393.521781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693394.521781;#SYSTEM;6009595939;10824827902;4245143020;60996269
1701693394.521781;/sys/fs/cgroup/custom.slice/pg1;562557865;824693559;249510967;9081056
1701693394.521781;/sys/fs/cgroup/custom.slice/pg2;5383368726;9951044065;1499913777;51399121
1701693394.521781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693395.521778;#SYSTEM;6054289667;10889645356;4244072308;61705716
1701693395.521778;/sys/fs/cgroup/custom.slice/pg1;608521231;892316956;249823113;9827995
1701693395.521778;/sys/fs/cgroup/custom.slice/pg2;5383432635;9951911675;1499935761;51411643
1701693395.521778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693396.521808;#SYSTEM;5988291400;10812046391;4246883797;61005011
1701693396.521808;/sys/fs/cgroup/custom.slice/pg1;565371273;828509102;247635730;9125350
1701693396.521808;/sys/fs/cgroup/custom.slice/pg2;5383304407;9953184047;1499899271;51414130
1701693396.521808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693397.645835;#SYSTEM;167340264;242001875;6002114784;1624190
1701693397.645835;/sys/fs/cgroup/custom.slice/pg1;28118747;40608729;9151101;425398
1701693397.645835;/sys/fs/cgroup/custom.slice/pg2;59215871;103310774;16505265;513238
1701693397.645835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693398.517815;#SYSTEM;70700243;64787693;5962221179;571439
1701693398.517815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693398.517815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693398.517815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693399.517805;#SYSTEM;69891319;64663880;5994755465;568172
1701693399.517805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693399.517805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693399.517805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
