TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698284.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698285.613749;#SYSTEM;6044183177;8109662559;4246376576;60606626
1701698285.613749;/sys/fs/cgroup/custom.slice/pg1;582468414;854456361;250541339;9386856
1701698285.613749;/sys/fs/cgroup/custom.slice/pg2;5374291156;7171939527;1497384465;50467591
1701698285.613749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698286.613750;#SYSTEM;6048783844;8115222224;4248080115;60668797
1701698286.613750;/sys/fs/cgroup/custom.slice/pg1;595222430;873391416;248887668;9594797
1701698286.613750;/sys/fs/cgroup/custom.slice/pg2;5374238843;7170532157;1497357735;50447464
1701698286.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698287.613750;#SYSTEM;6031715292;8091041143;4248087708;60387426
1701698287.613750;/sys/fs/cgroup/custom.slice/pg1;559825359;821008824;248729812;9020458
1701698287.613750;/sys/fs/cgroup/custom.slice/pg2;5373473983;7168588086;1497147306;50430956
1701698287.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698288.613749;#SYSTEM;6052113597;8121506979;4246407156;60702707
1701698288.613749;/sys/fs/cgroup/custom.slice/pg1;611908719;897185035;250664609;9856179
1701698288.613749;/sys/fs/cgroup/custom.slice/pg2;5374416694;7172474762;1497408323;50435985
1701698288.613749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698289.609749;#SYSTEM;6042910368;8110407085;4244058795;60623350
1701698289.609749;/sys/fs/cgroup/custom.slice/pg1;580363593;852250168;251080149;9364901
1701698289.609749;/sys/fs/cgroup/custom.slice/pg2;5379951795;7178522686;1498946886;50490997
1701698289.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698290.609782;#SYSTEM;6019771355;8072993639;4246175231;60293113
1701698290.609782;/sys/fs/cgroup/custom.slice/pg1;565387616;828983748;248234718;9109515
1701698290.609782;/sys/fs/cgroup/custom.slice/pg2;5383352129;7181777011;1499909214;50562218
1701698290.609782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698291.609782;#SYSTEM;6057749068;8128085799;4245448734;60929116
1701698291.609782;/sys/fs/cgroup/custom.slice/pg1;609299689;893505802;249460034;9825214
1701698291.609782;/sys/fs/cgroup/custom.slice/pg2;5383369597;7180139928;1499916844;50598699
1701698291.609782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698292.609782;#SYSTEM;6021270695;8072149001;4244204856;60371693
1701698292.609782;/sys/fs/cgroup/custom.slice/pg1;575612546;844229358;249866428;9274777
1701698292.609782;/sys/fs/cgroup/custom.slice/pg2;5383305377;7177978919;1499897752;50625026
1701698292.609782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698293.609782;#SYSTEM;6042711874;8102969580;4246687344;60691084
1701698293.609782;/sys/fs/cgroup/custom.slice/pg1;586887876;860372779;247742857;9451548
1701698293.609782;/sys/fs/cgroup/custom.slice/pg2;5383447006;7176064925;1499938512;50665306
1701698293.609782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698294.605782;#SYSTEM;6050045664;8113380109;4246242761;60777265
1701698294.605782;/sys/fs/cgroup/custom.slice/pg1;591149721;866968143;250762728;9526806
1701698294.605782;/sys/fs/cgroup/custom.slice/pg2;5375172332;7166954381;1497622698;50548213
1701698294.605782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698295.605783;#SYSTEM;6024120514;8076829610;4248216972;60310537
1701698295.605783;/sys/fs/cgroup/custom.slice/pg1;567364267;831836706;248573192;9139806
1701698295.605783;/sys/fs/cgroup/custom.slice/pg2;5374293412;7168589823;1497378260;50510237
1701698295.605783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698296.605782;#SYSTEM;6083521600;8164737430;4247883241;61270249
1701698296.605782;/sys/fs/cgroup/custom.slice/pg1;613843837;900204985;249032627;9888251
1701698296.605782;/sys/fs/cgroup/custom.slice/pg2;5373485498;7167886693;1497152202;50502031
1701698296.605782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698297.605749;#SYSTEM;6041917326;8109555153;4245898524;60542627
1701698297.605749;/sys/fs/cgroup/custom.slice/pg1;584437148;857484939;250696539;9422521
1701698297.605749;/sys/fs/cgroup/custom.slice/pg2;5372915565;7170800231;1496989517;50430985
1701698297.605749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698298.601780;#SYSTEM;6029765313;8091036237;4244827913;60371315
1701698298.601780;/sys/fs/cgroup/custom.slice/pg1;582380670;854044751;250845801;9381769
1701698298.601780;/sys/fs/cgroup/custom.slice/pg2;5378221496;7177263147;1498462954;50461096
1701698298.601780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698299.601751;#SYSTEM;6052077784;8127514137;4246288214;60745161
1701698299.601751;/sys/fs/cgroup/custom.slice/pg1;598122286;878455033;248127287;9649688
1701698299.601751;/sys/fs/cgroup/custom.slice/pg2;5383431180;7186339928;1499933201;50485293
1701698299.601751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698300.601749;#SYSTEM;6015534234;8073580549;4244853771;60125180
1701698300.601749;/sys/fs/cgroup/custom.slice/pg1;567134611;832048250;249537380;9142736
1701698300.601749;/sys/fs/cgroup/custom.slice/pg2;5383379745;7186947198;1499911328;50469740
1701698300.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698301.601749;#SYSTEM;6043780733;8108594521;4244215316;60660418
1701698301.601749;/sys/fs/cgroup/custom.slice/pg1;600400268;880089642;249817800;9670505
1701698301.601749;/sys/fs/cgroup/custom.slice/pg2;5383470418;7181036790;1499939544;50549234
1701698301.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698302.601749;#SYSTEM;6032615721;8092847859;4246721600;60505292
1701698302.601749;/sys/fs/cgroup/custom.slice/pg1;588798328;863913582;247850542;9491431
1701698302.601749;/sys/fs/cgroup/custom.slice/pg2;5383368009;7181195064;1499911314;50573341
1701698302.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698303.597749;#SYSTEM;6020514435;8073078091;4245961564;60256859
1701698303.597749;/sys/fs/cgroup/custom.slice/pg1;559700127;820583962;250732185;9018098
1701698303.597749;/sys/fs/cgroup/custom.slice/pg2;5376060150;7171712236;1497874736;50504698
1701698303.597749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698304.597749;#SYSTEM;6045964821;8125186503;4248557811;60687585
1701698304.597749;/sys/fs/cgroup/custom.slice/pg1;607844167;891970801;248513367;9800119
1701698304.597749;/sys/fs/cgroup/custom.slice/pg2;5374216279;7174028594;1497361168;50402490
1701698304.597749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698305.597752;#SYSTEM;5998249889;8062983746;4245038687;60172159
1701698305.597752;/sys/fs/cgroup/custom.slice/pg1;574571661;842978867;251643121;9261533
1701698305.597752;/sys/fs/cgroup/custom.slice/pg2;5373544075;7172798045;1497173664;50408988
1701698305.597752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698306.601791;#SYSTEM;6041932872;8109773790;4248712955;60521484
1701698306.601791;/sys/fs/cgroup/custom.slice/pg1;580862881;852719132;248253669;9367896
1701698306.601791;/sys/fs/cgroup/custom.slice/pg2;5373717740;7172362429;1497207949;50410078
1701698306.601791;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698307.733815;#SYSTEM;236990049;288871348;6046097308;2361266
1701698307.733815;/sys/fs/cgroup/custom.slice/pg1;32126507;46973703;11866496;496572
1701698307.733815;/sys/fs/cgroup/custom.slice/pg2;137361120;181009003;38265080;1235257
1701698307.733815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698308.593804;#SYSTEM;70363769;64096289;5893722618;560576
1701698308.593804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698308.593804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698308.593804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698309.593816;#SYSTEM;69284372;64136302;5994481129;556089
1701698309.593816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698309.593816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698309.593816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
