TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767446.713744;/sys/fs/cgroup/custom.slice/pg2;5383627930;5537026464;1499976990;78755965
1701767446.713744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767447.705677;#SYSTEM;6750508361;7497037888;3998266495;100185084
1701767447.705677;/sys/fs/cgroup/custom.slice/pg1;1284202624;1882006633;498237442;20700884
1701767447.705677;/sys/fs/cgroup/custom.slice/pg2;5375160995;5526751946;1497617871;78609727
1701767447.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767448.705677;#SYSTEM;6731269415;7471059903;3996554496;99923393
1701767448.705677;/sys/fs/cgroup/custom.slice/pg1;1263713136;1853784261;500282823;20392047
1701767448.705677;/sys/fs/cgroup/custom.slice/pg2;5373720743;5528474811;1497213157;78633922
1701767448.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767449.713677;#SYSTEM;6772319418;7530146114;3998100983;100545577
1701767449.713677;/sys/fs/cgroup/custom.slice/pg1;1317101150;1930361562;498641728;21235511
1701767449.713677;/sys/fs/cgroup/custom.slice/pg2;5373397937;5525895031;1497112962;78597430
1701767449.713677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767450.705677;#SYSTEM;6714863712;7443415079;4000794356;99603947
1701767450.705677;/sys/fs/cgroup/custom.slice/pg1;1224362206;1795266519;495940497;19750014
1701767450.705677;/sys/fs/cgroup/custom.slice/pg2;5373901750;5526621105;1497264553;78607570
1701767450.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767451.701677;#SYSTEM;6773576615;7535855373;3993878517;100597716
1701767451.701677;/sys/fs/cgroup/custom.slice/pg1;1357107667;1990078464;501152814;21889571
1701767451.701677;/sys/fs/cgroup/custom.slice/pg2;5378727727;5531182483;1498592796;78672660
1701767451.701677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767452.701677;#SYSTEM;6707303713;7437960961;3995612382;99510387
1701767452.701677;/sys/fs/cgroup/custom.slice/pg1;1233157155;1807776625;498629054;19884905
1701767452.701677;/sys/fs/cgroup/custom.slice/pg2;5383566816;5536716149;1499967751;78751505
1701767452.701677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767453.705677;#SYSTEM;6725048995;7466588217;3993153632;99817458
1701767453.705677;/sys/fs/cgroup/custom.slice/pg1;1276087584;1871040044;500567083;20583330
1701767453.705677;/sys/fs/cgroup/custom.slice/pg2;5383597923;5537714904;1499972731;78765454
1701767453.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767454.705677;#SYSTEM;6773536962;7535350863;3997551948;100583615
1701767454.705677;/sys/fs/cgroup/custom.slice/pg1;1325790164;1942651886;496575667;21369729
1701767454.705677;/sys/fs/cgroup/custom.slice/pg2;5383567686;5538192727;1499963562;78772480
1701767454.705677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767455.697682;#SYSTEM;6678339569;7393278186;3993812492;99018054
1701767455.697682;/sys/fs/cgroup/custom.slice/pg1;1227875381;1798576742;500928409;19785911
1701767455.697682;/sys/fs/cgroup/custom.slice/pg2;5381476969;5533956287;1499377593;78712186
1701767455.697682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767456.697677;#SYSTEM;6790345364;7557147662;4001097501;100855974
1701767456.697677;/sys/fs/cgroup/custom.slice/pg1;1339405150;1962737541;495667819;21591681
1701767456.697677;/sys/fs/cgroup/custom.slice/pg2;5373553299;5527569217;1497164794;78621416
1701767456.697677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767457.697683;#SYSTEM;6692344626;7418534305;3995740588;99343230
1701767457.697683;/sys/fs/cgroup/custom.slice/pg1;1222763376;1791817914;501100434;19710977
1701767457.697683;/sys/fs/cgroup/custom.slice/pg2;5373470190;5531970550;1497147955;78684441
1701767457.697683;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767458.697678;#SYSTEM;6686327479;7417310302;3998523609;99444853
1701767458.697678;/sys/fs/cgroup/custom.slice/pg1;1285960445;1884521790;498309249;20729778
1701767458.697678;/sys/fs/cgroup/custom.slice/pg2;5373743619;5528615193;1497209534;78636510
1701767458.697678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767459.705793;#SYSTEM;6745818053;7507014298;3994749583;100345185
1701767459.705793;/sys/fs/cgroup/custom.slice/pg1;1309110346;1920621477;502083695;21124504
1701767459.705793;/sys/fs/cgroup/custom.slice/pg2;5373495020;5528170110;1497142263;78630231
1701767459.705793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767460.829809;#SYSTEM;279139434;308163774;6007196899;3671371
1701767460.829809;/sys/fs/cgroup/custom.slice/pg1;67971325;98289790;24681135;1059087
1701767460.829809;/sys/fs/cgroup/custom.slice/pg2;152602332;157088333;42510211;2142477
1701767460.829809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767461.693800;#SYSTEM;71174449;65282958;5916097084;579306
1701767461.693800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767461.693800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767461.693800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767462.693818;#SYSTEM;69774634;64757919;5994428183;572717
1701767462.693818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767462.693818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767462.693818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
