TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766118.401678;/sys/fs/cgroup/custom.slice/pg1;1307861563;1710668343;501149095;24304571
1701766118.401678;/sys/fs/cgroup/custom.slice/pg2;5381737170;7019351300;1499555251;100291784
1701766118.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766119.401678;#SYSTEM;6752910434;8782330900;4001482665;124974328
1701766119.401678;/sys/fs/cgroup/custom.slice/pg1;1261536498;1649996200;495353796;23437024
1701766119.401678;/sys/fs/cgroup/custom.slice/pg2;5373180976;7006996536;1497168515;100112145
1701766119.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766120.401678;#SYSTEM;6726508898;8743347652;3995359448;124423291
1701766120.401678;/sys/fs/cgroup/custom.slice/pg1;1283662983;1678616063;501360340;23850547
1701766120.401678;/sys/fs/cgroup/custom.slice/pg2;5373112605;7007693299;1497152954;100127551
1701766120.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766121.401678;#SYSTEM;6768360328;8803250312;3997571888;125284136
1701766121.401678;/sys/fs/cgroup/custom.slice/pg1;1291305039;1689424398;499179109;23999087
1701766121.401678;/sys/fs/cgroup/custom.slice/pg2;5372959123;7009016130;1497105507;100138358
1701766121.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766122.401678;#SYSTEM;6670825127;8674971648;3995667509;123452361
1701766122.401678;/sys/fs/cgroup/custom.slice/pg1;1224483041;1600791426;501090267;22745297
1701766122.401678;/sys/fs/cgroup/custom.slice/pg2;5373063610;7009125345;1497123720;100136157
1701766122.401678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766123.397679;#SYSTEM;6742427489;8769702341;3996034681;124809767
1701766123.397679;/sys/fs/cgroup/custom.slice/pg1;1291571703;1689557753;498033037;24008058
1701766123.397679;/sys/fs/cgroup/custom.slice/pg2;5381969596;7020901130;1499613120;100308540
1701766123.397679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766124.397683;#SYSTEM;6651044988;8661345843;3995647244;123621179
1701766124.397683;/sys/fs/cgroup/custom.slice/pg1;1259689486;1647901577;498190221;23405910
1701766124.397683;/sys/fs/cgroup/custom.slice/pg2;5383194849;7020946455;1499965864;100308120
1701766124.397683;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766125.397679;#SYSTEM;6710338012;8728256160;3992790952;124222942
1701766125.397679;/sys/fs/cgroup/custom.slice/pg1;1262097509;1650626434;501098936;23446013
1701766125.397679;/sys/fs/cgroup/custom.slice/pg2;5383239400;7023454429;1499972390;100336554
1701766125.397679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766126.401800;#SYSTEM;6723289442;8740870024;3998407571;124400480
1701766126.401800;/sys/fs/cgroup/custom.slice/pg1;1258173820;1645107276;495784322;23366930
1701766126.401800;/sys/fs/cgroup/custom.slice/pg2;5383237018;7022736726;1499967343;100333625
1701766126.401800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766127.521809;#SYSTEM;387487857;476590889;5926771199;6395662
1701766127.521809;/sys/fs/cgroup/custom.slice/pg1;108581814;141584804;41926654;1978197
1701766127.521809;/sys/fs/cgroup/custom.slice/pg2;202760326;262768509;56506726;3692722
1701766127.521809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766128.393815;#SYSTEM;72048694;65324466;5965076680;581462
1701766128.393815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766128.393815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766128.393815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766129.393825;#SYSTEM;69048074;64460574;5994669872;565012
1701766129.393825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766129.393825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766129.393825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
