TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698332.645743;/sys/fs/cgroup/custom.slice/pg1;603780643;621589612;251622878;8842513
1701698332.645743;/sys/fs/cgroup/custom.slice/pg2;5374243894;7166176952;1497375068;50374410
1701698332.645743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698333.645731;#SYSTEM;6052129481;7862328350;4249486994;59741082
1701698333.645731;/sys/fs/cgroup/custom.slice/pg1;578909501;596090967;247629117;8478637
1701698333.645731;/sys/fs/cgroup/custom.slice/pg2;5374508972;7169417080;1497442796;50333153
1701698333.645731;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698334.645743;#SYSTEM;6019804660;7833632355;4245304951;59216113
1701698334.645743;/sys/fs/cgroup/custom.slice/pg1;577247137;594433777;251666891;8455043
1701698334.645743;/sys/fs/cgroup/custom.slice/pg2;5373496757;7171622755;1497158023;50275981
1701698334.645743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698335.645731;#SYSTEM;6071136837;7885469517;4249331813;59935416
1701698335.645731;/sys/fs/cgroup/custom.slice/pg1;597434726;614733598;247637899;8743509
1701698335.645731;/sys/fs/cgroup/custom.slice/pg2;5374377144;7174995587;1497411324;50264678
1701698335.645731;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698336.641743;#SYSTEM;6022325595;7832220249;4243232731;59237176
1701698336.641743;/sys/fs/cgroup/custom.slice/pg1;581714730;598006829;251772537;8506440
1701698336.641743;/sys/fs/cgroup/custom.slice/pg2;5381813219;7184961143;1499471744;50322502
1701698336.641743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698337.641727;#SYSTEM;6044162446;7858433879;4242907568;59573947
1701698337.641727;/sys/fs/cgroup/custom.slice/pg1;596391191;614469556;251621969;8740106
1701698337.641727;/sys/fs/cgroup/custom.slice/pg2;5383367431;7188710282;1499924519;50314690
1701698337.641727;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698338.641739;#SYSTEM;6043681540;7854151959;4246763898;59553300
1701698338.641739;/sys/fs/cgroup/custom.slice/pg1;587849397;604833704;247745176;8603112
1701698338.641739;/sys/fs/cgroup/custom.slice/pg2;5383368084;7186995570;1499911473;50323921
1701698338.641739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698339.641751;#SYSTEM;6016045930;7828669787;4242309419;59134947
1701698339.641751;/sys/fs/cgroup/custom.slice/pg1;571581487;589739141;251575482;8387545
1701698339.641751;/sys/fs/cgroup/custom.slice/pg2;5383398193;7188403173;1499933375;50262768
1701698339.641751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698340.641773;#SYSTEM;6023582042;7821572879;4247729598;59559051
1701698340.641773;/sys/fs/cgroup/custom.slice/pg1;604062746;621256145;247709732;8837306
1701698340.641773;/sys/fs/cgroup/custom.slice/pg2;5382446575;7177398218;1499673113;50468926
1701698340.641773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698341.637801;#SYSTEM;5992276200;7800466895;4245567628;59140956
1701698341.637801;/sys/fs/cgroup/custom.slice/pg1;574961294;592978351;251665167;8434261
1701698341.637801;/sys/fs/cgroup/custom.slice/pg2;5374953290;7168110657;1497568599;50421330
1701698341.637801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698342.777819;#SYSTEM;248624942;299996000;6061866073;2237253
1701698342.777819;/sys/fs/cgroup/custom.slice/pg1;0;0;2920;0
1701698342.777819;/sys/fs/cgroup/custom.slice/pg2;153222182;201823013;42689867;1384001
1701698342.777819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698343.637799;#SYSTEM;70788162;64078330;5884720008;564734
1701698343.637799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698343.637799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698343.637799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698344.637824;#SYSTEM;70592376;64177451;5994510505;565559
1701698344.637824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698344.637824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698344.637824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
