TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684779696.769194;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779696.769194;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779697.768537;#SYSTEM;0;0;0;0
1684779697.768537;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779697.768537;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779698.767732;#SYSTEM;0;0;0;0
1684779698.767732;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779698.767732;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779699.766959;#SYSTEM;0;0;0;0
1684779699.766959;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779699.766959;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779700.766000;#SYSTEM;0;0;0;0
1684779700.766000;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779700.766000;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779701.765116;#SYSTEM;0;0;0;0
1684779701.765116;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779701.765116;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779702.764657;#SYSTEM;0;0;0;0
1684779702.764657;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779702.764657;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779703.764060;#SYSTEM;0;0;0;0
1684779703.764060;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779703.764060;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779704.763166;#SYSTEM;0;0;0;0
1684779704.763166;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779704.763166;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779705.762370;#SYSTEM;0;0;0;0
1684779705.762370;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779705.762370;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779706.761299;#SYSTEM;0;0;0;0
1684779706.761299;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779706.761299;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779707.760422;#SYSTEM;0;0;0;0
1684779707.760422;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779707.760422;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779708.760061;#SYSTEM;0;0;0;0
1684779708.760061;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779708.760061;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779709.758863;#SYSTEM;0;0;0;0
1684779709.758863;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779709.758863;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779710.758021;#SYSTEM;0;0;0;0
1684779710.758021;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779710.758021;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779711.757211;#SYSTEM;0;0;0;0
1684779711.757211;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779711.757211;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779712.756513;#SYSTEM;0;0;0;0
1684779712.756513;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779712.756513;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779713.755612;#SYSTEM;0;0;0;0
1684779713.755612;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779713.755612;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779714.754788;#SYSTEM;0;0;0;0
1684779714.754788;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779714.754788;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779715.754042;#SYSTEM;0;0;0;0
1684779715.754042;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779715.754042;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779716.753083;#SYSTEM;0;0;0;0
1684779716.753083;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779716.753083;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779717.752490;#SYSTEM;0;0;0;0
1684779717.752490;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779717.752490;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779718.751569;#SYSTEM;0;0;0;0
1684779718.751569;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779718.751569;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779719.750712;#SYSTEM;0;0;0;0
1684779719.750712;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779719.750712;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779720.750029;#SYSTEM;0;0;0;0
1684779720.750029;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779720.750029;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779721.749161;#SYSTEM;0;0;0;0
1684779721.749161;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779721.749161;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779722.748531;#SYSTEM;0;0;0;0
1684779722.748531;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779722.748531;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779723.747660;#SYSTEM;0;0;0;0
1684779723.747660;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779723.747660;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779724.746953;#SYSTEM;0;0;0;0
1684779724.746953;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779724.746953;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779725.749275;#SYSTEM;0;0;0;0
1684779725.749275;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779725.749275;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779726.748530;#SYSTEM;0;0;0;0
1684779726.748530;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779726.748530;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779727.747720;#SYSTEM;0;0;0;0
1684779727.747720;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779727.747720;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779728.747192;#SYSTEM;0;0;0;0
1684779728.747192;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779728.747192;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779729.746083;#SYSTEM;0;0;0;0
1684779729.746083;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779729.746083;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779730.745126;#SYSTEM;0;0;0;0
1684779730.745126;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779730.745126;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779731.744400;#SYSTEM;0;0;0;0
1684779731.744400;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779731.744400;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779732.743551;#SYSTEM;0;0;0;0
1684779732.743551;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779732.743551;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779733.742922;#SYSTEM;0;0;0;0
1684779733.742922;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779733.742922;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779734.743787;#SYSTEM;0;0;0;0
1684779734.743787;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779734.743787;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779735.743022;#SYSTEM;0;0;0;0
1684779735.743022;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779735.743022;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779736.742107;#SYSTEM;0;0;0;0
1684779736.742107;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779736.742107;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779737.741244;#SYSTEM;0;0;0;0
1684779737.741244;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779737.741244;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779738.740668;#SYSTEM;0;0;0;0
1684779738.740668;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779738.740668;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779739.739929;#SYSTEM;0;0;0;0
1684779739.739929;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779739.739929;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779740.738972;#SYSTEM;0;0;0;0
1684779740.738972;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779740.738972;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779741.738115;#SYSTEM;0;0;0;0
1684779741.738115;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779741.738115;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779742.737210;#SYSTEM;0;0;0;0
1684779742.737210;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779742.737210;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779743.736417;#SYSTEM;0;0;0;0
1684779743.736417;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779743.736417;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779744.735727;#SYSTEM;0;0;0;0
1684779744.735727;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779744.735727;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779745.734901;#SYSTEM;0;0;0;0
1684779745.734901;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779745.734901;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779746.737233;#SYSTEM;0;0;0;0
1684779746.737233;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779746.737233;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779747.736341;#SYSTEM;0;0;0;0
1684779747.736341;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779747.736341;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779748.735609;#SYSTEM;0;0;0;0
1684779748.735609;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779748.735609;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779749.734792;#SYSTEM;0;0;0;0
1684779749.734792;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779749.734792;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779750.733852;#SYSTEM;0;0;0;0
1684779750.733852;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779750.733852;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779751.733052;#SYSTEM;0;0;0;0
1684779751.733052;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779751.733052;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779752.732272;#SYSTEM;0;0;0;0
1684779752.732272;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779752.732272;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779753.731704;#SYSTEM;0;0;0;0
1684779753.731704;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779753.731704;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779754.730915;#SYSTEM;0;0;0;0
1684779754.730915;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779754.730915;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779755.733339;#SYSTEM;0;0;0;0
1684779755.733339;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779755.733339;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779756.732629;#SYSTEM;0;0;0;0
1684779756.732629;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779756.732629;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779757.731768;#SYSTEM;0;0;0;0
1684779757.731768;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779757.731768;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779758.733172;#SYSTEM;0;0;0;0
1684779758.733172;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779758.733172;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779759.733132;#SYSTEM;0;0;0;0
1684779759.733132;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779759.733132;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779760.732499;#SYSTEM;0;0;0;0
1684779760.732499;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779760.732499;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779761.731496;#SYSTEM;0;0;0;0
1684779761.731496;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779761.731496;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779762.730868;#SYSTEM;0;0;0;0
1684779762.730868;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779762.730868;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779763.729830;#SYSTEM;0;0;0;0
1684779763.729830;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779763.729830;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779764.730572;#SYSTEM;0;0;0;0
1684779764.730572;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779764.730572;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779765.729968;#SYSTEM;0;0;0;0
1684779765.729968;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779765.729968;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779766.729063;#SYSTEM;0;0;0;0
1684779766.729063;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779766.729063;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779767.728411;#SYSTEM;0;0;0;0
1684779767.728411;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779767.728411;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779768.727643;#SYSTEM;0;0;0;0
1684779768.727643;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779768.727643;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779769.726940;#SYSTEM;0;0;0;0
1684779769.726940;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779769.726940;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779770.726085;#SYSTEM;0;0;0;0
1684779770.726085;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779770.726085;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779771.725346;#SYSTEM;0;0;0;0
1684779771.725346;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779771.725346;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779772.724635;#SYSTEM;0;0;0;0
1684779772.724635;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779772.724635;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779773.723769;#SYSTEM;0;0;0;0
1684779773.723769;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779773.723769;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779774.723084;#SYSTEM;0;0;0;0
1684779774.723084;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779774.723084;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779775.722528;#SYSTEM;0;0;0;0
1684779775.722528;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779775.722528;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779776.721423;#SYSTEM;0;0;0;0
1684779776.721423;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779776.721423;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779777.720825;#SYSTEM;0;0;0;0
1684779777.720825;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779777.720825;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779778.719772;#SYSTEM;0;0;0;0
1684779778.719772;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779778.719772;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779779.718866;#SYSTEM;0;0;0;0
1684779779.718866;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779779.718866;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779780.718365;#SYSTEM;0;0;0;0
1684779780.718365;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779780.718365;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779781.717396;#SYSTEM;0;0;0;0
1684779781.717396;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779781.717396;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779782.716441;#SYSTEM;0;0;0;0
1684779782.716441;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779782.716441;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779783.715902;#SYSTEM;0;0;0;0
1684779783.715902;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779783.715902;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779784.714869;#SYSTEM;0;0;0;0
1684779784.714869;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779784.714869;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779785.714211;#SYSTEM;0;0;0;0
1684779785.714211;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684779785.714211;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684779786.713130;#SYSTEM;0;0;0;0
1684779786.713130;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
