TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695870.453783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695871.449784;#SYSTEM;6023873707;19833057345;4248136324;6487411
1701695871.449784;/sys/fs/cgroup/custom.slice/pg1;567182240;1047430053;247727299;5417235
1701695871.449784;/sys/fs/cgroup/custom.slice/pg2;5379111939;18814099173;1498763947;412343
1701695871.449784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695872.449784;#SYSTEM;6051849455;19805947206;4242754695;6801442
1701695872.449784;/sys/fs/cgroup/custom.slice/pg1;607136861;1121256023;251607006;5796669
1701695872.449784;/sys/fs/cgroup/custom.slice/pg2;5383125910;18688981639;1499913326;414987
1701695872.449784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695873.449783;#SYSTEM;6025533354;19846320092;4246938118;6549459
1701695873.449783;/sys/fs/cgroup/custom.slice/pg1;562531698;1038965142;247673530;5364963
1701695873.449783;/sys/fs/cgroup/custom.slice/pg2;5383460510;18802133649;1499954327;412864
1701695873.449783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695874.449784;#SYSTEM;6043779716;19780075428;4242219147;6730303
1701695874.449784;/sys/fs/cgroup/custom.slice/pg1;609539757;1126095765;251595379;5820183
1701695874.449784;/sys/fs/cgroup/custom.slice/pg2;5383219516;18709233158;1499916273;412568
1701695874.449784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695875.449784;#SYSTEM;6036287475;19749681588;4243030518;6638690
1701695875.449784;/sys/fs/cgroup/custom.slice/pg1;587749948;1085294192;251666875;5619286
1701695875.449784;/sys/fs/cgroup/custom.slice/pg2;5383443609;18596667476;1499961088;413336
1701695875.449784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695876.445787;#SYSTEM;6041482947;19809004590;4248976799;6616949
1701695876.445787;/sys/fs/cgroup/custom.slice/pg1;582923843;1076201782;247762085;5562008
1701695876.445787;/sys/fs/cgroup/custom.slice/pg2;5374915531;18647837846;1497609992;413257
1701695876.445787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695877.445784;#SYSTEM;6051681753;20108522344;4245635652;6700262
1701695877.445784;/sys/fs/cgroup/custom.slice/pg1;599083641;1106662817;251613002;5727094
1701695877.445784;/sys/fs/cgroup/custom.slice/pg2;5374875000;18903095725;1497561712;413625
1701695877.445784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695878.445784;#SYSTEM;6027129007;19744055070;4249380932;6470163
1701695878.445784;/sys/fs/cgroup/custom.slice/pg1;566197814;1045834483;247757287;5403235
1701695878.445784;/sys/fs/cgroup/custom.slice/pg2;5374076438;18627371123;1497350591;412263
1701695878.445784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695879.445783;#SYSTEM;6054344889;19821034274;4245246373;6728450
1701695879.445783;/sys/fs/cgroup/custom.slice/pg1;608010423;1122951934;251713067;5806616
1701695879.445783;/sys/fs/cgroup/custom.slice/pg2;5373805841;18611142588;1497297909;413159
1701695879.445783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695880.441781;#SYSTEM;6047599307;19810686883;4248972579;6676561
1701695880.441781;/sys/fs/cgroup/custom.slice/pg1;578329395;1068162718;247688567;5526593
1701695880.441781;/sys/fs/cgroup/custom.slice/pg2;5375596343;18559757891;1497801173;411870
1701695880.441781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695881.441784;#SYSTEM;6014837378;19901821177;4242809249;6434498
1701695881.441784;/sys/fs/cgroup/custom.slice/pg1;580573348;1072084153;251685105;5543232
1701695881.441784;/sys/fs/cgroup/custom.slice/pg2;5383408577;18715115299;1499957131;409655
1701695881.441784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695882.441784;#SYSTEM;6057364188;19857192493;4246910911;6841687
1701695882.441784;/sys/fs/cgroup/custom.slice/pg1;593779014;1096958629;247690676;5673302
1701695882.441784;/sys/fs/cgroup/custom.slice/pg2;5383212374;18660123572;1499906844;410575
1701695882.441784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695883.441785;#SYSTEM;6020666030;19703578399;4242898511;6503358
1701695883.441785;/sys/fs/cgroup/custom.slice/pg1;572782473;1058400911;251635930;5462495
1701695883.441785;/sys/fs/cgroup/custom.slice/pg2;5383428029;18538436324;1499960097;414756
1701695883.441785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695884.441784;#SYSTEM;6050477809;19797635115;4242484816;6790521
1701695884.441784;/sys/fs/cgroup/custom.slice/pg1;606586610;1120362576;251623191;5792196
1701695884.441784;/sys/fs/cgroup/custom.slice/pg2;5383207255;18638249079;1499904678;414106
1701695884.441784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695885.437784;#SYSTEM;5977859733;19901323634;4248095796;6068729
1701695885.437784;/sys/fs/cgroup/custom.slice/pg1;576820751;1065176247;247729450;5509711
1701695885.437784;/sys/fs/cgroup/custom.slice/pg2;5378295016;18674209522;1498538582;414757
1701695885.437784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695886.449814;#SYSTEM;6036784846;19743680131;4249903738;6559248
1701695886.449814;/sys/fs/cgroup/custom.slice/pg1;575753826;1063378763;247649911;5501668
1701695886.449814;/sys/fs/cgroup/custom.slice/pg2;5375986462;18697889935;1497895918;413434
1701695886.449814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695887.573814;#SYSTEM;243265495;662209421;6035193449;608625
1701695887.573814;/sys/fs/cgroup/custom.slice/pg1;3721473;5528807;3121328;23131
1701695887.573814;/sys/fs/cgroup/custom.slice/pg2;156530405;515206587;43613504;27852
1701695887.573814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695888.437795;#SYSTEM;70700776;64495887;5907866610;570819
1701695888.437795;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695888.437795;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695888.437795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695889.437831;#SYSTEM;68571211;64219160;5994539606;560029
1701695889.437831;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695889.437831;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695889.437831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
