TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683891135.258100;#SYSTEM;8376664;12842663139;12601087026;5991855506
1683891135.258100;/sys/fs/cgroup/anon.slice/anon_service.service;5302;157661;0;735735
1683891135.258100;/sys/fs/cgroup/test.slice/test;8337713;12841176313;0;3359034807
1683891136.257324;#SYSTEM;54887344;19996576270;20634823529;5986640716
1683891136.257324;/sys/fs/cgroup/anon.slice/anon_service.service;5029;207466;0;879903
1683891136.257324;/sys/fs/cgroup/test.slice/test;54708419;19985387164;0;5519247835
1683891137.256518;#SYSTEM;30706271;17346871922;18926922036;5989180446
1683891137.256518;/sys/fs/cgroup/anon.slice/anon_service.service;5099;172640;0;754549
1683891137.256518;/sys/fs/cgroup/test.slice/test;30599617;17343271983;0;5049149312
1683891138.255723;#SYSTEM;10143469;17385432602;22364305214;5992830107
1683891138.255723;/sys/fs/cgroup/anon.slice/anon_service.service;5402;175148;0;802844
1683891138.255723;/sys/fs/cgroup/test.slice/test;9827411;17071938182;0;5858836395
1683891139.254923;#SYSTEM;9787288;17433907967;22574397195;5994641218
1683891139.254923;/sys/fs/cgroup/anon.slice/anon_service.service;5116;172151;0;773175
1683891139.254923;/sys/fs/cgroup/test.slice/test;9773802;17433490320;0;5993124112
1683891140.254127;#SYSTEM;9956386;17449088864;22577029288;5994360393
1683891140.254127;/sys/fs/cgroup/anon.slice/anon_service.service;5105;172286;0;777618
1683891140.254127;/sys/fs/cgroup/test.slice/test;9942976;17448720970;0;5992034037
1683891141.253322;#SYSTEM;10068502;17436894343;22569486842;5994426205
1683891141.253322;/sys/fs/cgroup/anon.slice/anon_service.service;5136;172320;0;773796
1683891141.253322;/sys/fs/cgroup/test.slice/test;10039677;17433389467;0;5988393904
1683891142.252480;#SYSTEM;10049072;17440001944;22573487616;5994370752
1683891142.252480;/sys/fs/cgroup/anon.slice/anon_service.service;4888;171695;0;761033
1683891142.252480;/sys/fs/cgroup/test.slice/test;10035133;17439564629;0;5992332021
1683891143.251709;#SYSTEM;15710088;16236356774;19174745972;5992075066
1683891143.251709;/sys/fs/cgroup/anon.slice/anon_service.service;5084;167065;0;728594
1683891143.251709;/sys/fs/cgroup/test.slice/test;15625215;16233383685;0;5106861409
1683891144.250845;#SYSTEM;59311807;19496441857;21300981846;5988601746
1683891144.250845;/sys/fs/cgroup/anon.slice/anon_service.service;6449;195081;0;779256
1683891144.250845;/sys/fs/cgroup/test.slice/test;59210137;19492643951;0;5708950439
1683891145.250065;#SYSTEM;11285280;17348368065;22604073118;5994725241
1683891145.250065;/sys/fs/cgroup/anon.slice/anon_service.service;5100;172521;0;777721
1683891145.250065;/sys/fs/cgroup/test.slice/test;11272419;17347868929;0;5993107268
1683891146.249265;#SYSTEM;11452578;17249219998;22570306159;5994560653
1683891146.249265;/sys/fs/cgroup/anon.slice/anon_service.service;4949;172742;0;776490
1683891146.249265;/sys/fs/cgroup/test.slice/test;11442281;17248898686;0;5992887403
1683891147.248462;#SYSTEM;11587348;17266721396;22588818420;5994661263
1683891147.248462;/sys/fs/cgroup/anon.slice/anon_service.service;4989;173253;0;786908
1683891147.248462;/sys/fs/cgroup/test.slice/test;11575587;17266350160;0;5993061719
1683891148.247892;#SYSTEM;11601242;17232123909;22553355143;5993476137
1683891148.247892;/sys/fs/cgroup/anon.slice/anon_service.service;4979;219623;0;951705
1683891148.247892;/sys/fs/cgroup/test.slice/test;11558084;17231431734;0;5988523037
1683891149.246861;#SYSTEM;11637311;17254790300;22573526557;5994397113
1683891149.246861;/sys/fs/cgroup/anon.slice/anon_service.service;5339;189027;0;847947
1683891149.246861;/sys/fs/cgroup/test.slice/test;11621276;17252299411;0;5991015422
1683891150.246065;#SYSTEM;11636964;17260574360;22581868107;5994676491
1683891150.246065;/sys/fs/cgroup/anon.slice/anon_service.service;5399;173930;0;784683
1683891150.246065;/sys/fs/cgroup/test.slice/test;11625198;17260338819;0;5993071378
1683891151.245196;#SYSTEM;37812732;16728167173;16286533743;5983991778
1683891151.245196;/sys/fs/cgroup/anon.slice/anon_service.service;5565;221254;0;857764
1683891151.245196;/sys/fs/cgroup/test.slice/test;37666414;16721923689;0;4387340504
1683891152.244473;#SYSTEM;63710649;18351781058;20783296733;5987903265
1683891152.244473;/sys/fs/cgroup/anon.slice/anon_service.service;5825;175973;0;762820
1683891152.244473;/sys/fs/cgroup/test.slice/test;63543129;18348163217;0;5588938827
1683891153.243642;#SYSTEM;51190839;14597914291;17232986359;5989278611
1683891153.243642;/sys/fs/cgroup/anon.slice/anon_service.service;5244;175051;0;802584
1683891153.243642;/sys/fs/cgroup/test.slice/test;51035677;14593579022;0;4624407668
1683891154.242842;#SYSTEM;12455062;17053566211;22555960889;5994658491
1683891154.242842;/sys/fs/cgroup/anon.slice/anon_service.service;5155;175050;0;783889
1683891154.242842;/sys/fs/cgroup/test.slice/test;12442145;17053157346;0;5993100401
1683891155.242246;#SYSTEM;13272163;17098152509;22564659042;5994543029
1683891155.242246;/sys/fs/cgroup/anon.slice/anon_service.service;5297;212084;0;940425
1683891155.242246;/sys/fs/cgroup/test.slice/test;13257004;17098881455;0;5992893650
1683891156.241236;#SYSTEM;13310204;17091454337;22559426671;5994249325
1683891156.241236;/sys/fs/cgroup/anon.slice/anon_service.service;5451;186110;0;825033
1683891156.241236;/sys/fs/cgroup/test.slice/test;13294837;17089903254;0;5990973703
1683891157.240423;#SYSTEM;13212366;17107832783;22565231053;5994509952
1683891157.240423;/sys/fs/cgroup/anon.slice/anon_service.service;5153;173014;0;774499
1683891157.240423;/sys/fs/cgroup/test.slice/test;13192728;17107081904;0;5991837524
1683891158.239632;#SYSTEM;13097663;17121873111;22576683251;5994765040
1683891158.239632;/sys/fs/cgroup/anon.slice/anon_service.service;5122;172525;0;772878
1683891158.239632;/sys/fs/cgroup/test.slice/test;13091635;17122291165;0;5993435993
1683891159.238825;#SYSTEM;18919472;15415333361;17861285775;5992368320
1683891159.238825;/sys/fs/cgroup/anon.slice/anon_service.service;5208;216862;0;914638
1683891159.238825;/sys/fs/cgroup/test.slice/test;18847749;15412879347;0;4771152516
1683891160.237988;#SYSTEM;52693274;20371630057;19253995345;5981959757
1683891160.237988;/sys/fs/cgroup/anon.slice/anon_service.service;5470;202156;0;846939
1683891160.237988;/sys/fs/cgroup/test.slice/test;52524571;20364946792;0;5168260029
1683891161.237250;#SYSTEM;65150040;19257867493;21251156548;5987313809
1683891161.237250;/sys/fs/cgroup/anon.slice/anon_service.service;5330;172852;0;777637
1683891161.237250;/sys/fs/cgroup/test.slice/test;65006314;19253879195;0;5711972911
1683891162.236468;#SYSTEM;69307404;18217005768;22005929086;5992402409
1683891162.236468;/sys/fs/cgroup/anon.slice/anon_service.service;5411;177347;0;818478
1683891162.236468;/sys/fs/cgroup/test.slice/test;69236952;18215582175;0;5898840187
1683891163.236070;#SYSTEM;69140882;16154960051;21016122616;5990932591
1683891163.236070;/sys/fs/cgroup/anon.slice/anon_service.service;5152;171118;0;770765
1683891163.236070;/sys/fs/cgroup/test.slice/test;69013529;16150930297;0;5652179216
1683891164.234765;#SYSTEM;58841867;13557619597;16436272986;5981661213
1683891164.234765;/sys/fs/cgroup/anon.slice/anon_service.service;5101;175393;0;781016
1683891164.234765;/sys/fs/cgroup/test.slice/test;58646409;13552308649;0;4436322635
1683891165.233995;#SYSTEM;10493552;17021811438;22572518096;5994570992
1683891165.233995;/sys/fs/cgroup/anon.slice/anon_service.service;5126;165836;0;734465
1683891165.233995;/sys/fs/cgroup/test.slice/test;10480429;17021069023;0;5992665817
1683891166.233188;#SYSTEM;14305057;17104823213;22579381524;5994721153
1683891166.233188;/sys/fs/cgroup/anon.slice/anon_service.service;5074;167558;0;744681
1683891166.233188;/sys/fs/cgroup/test.slice/test;14297591;17104601073;0;5993447727
1683891167.232387;#SYSTEM;14445256;17110381236;22575722715;5994530567
1683891167.232387;/sys/fs/cgroup/anon.slice/anon_service.service;4999;168571;0;750280
1683891167.232387;/sys/fs/cgroup/test.slice/test;14428416;17109936967;0;5992576605
1683891168.231587;#SYSTEM;18260891;16677225652;22300284880;5991673869
1683891168.231587;/sys/fs/cgroup/anon.slice/anon_service.service;5605;172280;0;762944
1683891168.231587;/sys/fs/cgroup/test.slice/test;14323633;16548381064;0;5796626172
1683891169.230784;#SYSTEM;14621775;17099988350;22573192738;5994588703
1683891169.230784;/sys/fs/cgroup/anon.slice/anon_service.service;5193;171707;0;759932
1683891169.230784;/sys/fs/cgroup/test.slice/test;14606596;17099542513;0;5992771601
1683891170.231649;#SYSTEM;3751520;3688928932;4703233810;6002086503
1683891170.231649;/sys/fs/cgroup/anon.slice/anon_service.service;6531;221727;0;2372511
1683891170.231649;/sys/fs/cgroup/test.slice/test;3716662;3685260205;0;1247164014
1683891171.230886;#SYSTEM;12231;728644;3801363;5994756062
1683891171.230886;/sys/fs/cgroup/anon.slice/anon_service.service;4825;185706;0;2107411
1683891171.230886;/sys/fs/cgroup/test.slice/test;1303;38105;0;1424191
1683891172.230567;#SYSTEM;29802;1140283;5592265;5996403759
1683891172.230567;/sys/fs/cgroup/anon.slice/anon_service.service;4931;189949;0;2093703
1683891172.230567;/sys/fs/cgroup/test.slice/test;9163;176197;0;2465233
1683891173.229973;#SYSTEM;29398;2204957;6792980;5996140806
1683891173.229973;/sys/fs/cgroup/anon.slice/anon_service.service;4592;220117;0;2037933
1683891173.229973;/sys/fs/cgroup/test.slice/test;1059;35491;0;1427554
1683891174.229130;#SYSTEM;94811;2847906449;2801449701;5993934912
1683891174.229130;/sys/fs/cgroup/anon.slice/anon_service.service;5467;172879;0;1587477
1683891174.229130;/sys/fs/cgroup/test.slice/test;76567;2849428985;0;747153839
1683891175.227473;#SYSTEM;22934;8724722744;8568707753;5991234064
1683891175.227473;/sys/fs/cgroup/anon.slice/anon_service.service;4230;164234;0;722097
1683891175.227473;/sys/fs/cgroup/test.slice/test;10459;8721929972;0;2277663229
1683891176.226718;#SYSTEM;42355823;18554057944;18240089207;5985459628
1683891176.226718;/sys/fs/cgroup/anon.slice/anon_service.service;4815;170027;0;692589
1683891176.226718;/sys/fs/cgroup/test.slice/test;42237911;18550790290;0;4879987617
1683891177.225876;#SYSTEM;49640553;18716539877;18083532812;5983109526
1683891177.225876;/sys/fs/cgroup/anon.slice/anon_service.service;5403;162824;0;705092
1683891177.225876;/sys/fs/cgroup/test.slice/test;49474802;18711046129;0;4850130884
1683891178.225135;#SYSTEM;10323948;18126792559;22611789050;5994936573
1683891178.225135;/sys/fs/cgroup/anon.slice/anon_service.service;5405;175984;0;793740
1683891178.225135;/sys/fs/cgroup/test.slice/test;10310840;18126230803;0;5993361583
1683891179.224517;#SYSTEM;10043998;17387769248;22589757727;5994797686
1683891179.224517;/sys/fs/cgroup/anon.slice/anon_service.service;5347;191379;0;960593
1683891179.224517;/sys/fs/cgroup/test.slice/test;10026328;17388392258;0;5992551622
1683891180.223520;#SYSTEM;10078458;17368721364;22566216194;5993925966
1683891180.223520;/sys/fs/cgroup/anon.slice/anon_service.service;5587;180096;0;805689
1683891180.223520;/sys/fs/cgroup/test.slice/test;10059411;17367329169;0;5990790468
1683891181.222727;#SYSTEM;10107119;17375749172;22583045152;5994627062
1683891181.222727;/sys/fs/cgroup/anon.slice/anon_service.service;5158;178417;0;794772
1683891181.222727;/sys/fs/cgroup/test.slice/test;10094450;17375427336;0;5992796400
1683891182.221929;#SYSTEM;10080862;17390177686;22585973971;5994670706
1683891182.221929;/sys/fs/cgroup/anon.slice/anon_service.service;5261;172883;0;765942
1683891182.221929;/sys/fs/cgroup/test.slice/test;10069604;17389867284;0;5993316773
1683891183.221125;#SYSTEM;9875969;17052966072;22117934532;5994441955
1683891183.221125;/sys/fs/cgroup/anon.slice/anon_service.service;5847;201197;0;879529
1683891183.221125;/sys/fs/cgroup/test.slice/test;9849960;17050371845;0;5869493462
1683891184.220327;#SYSTEM;51461539;19103554617;19842072055;5987801540
1683891184.220327;/sys/fs/cgroup/anon.slice/anon_service.service;5399;165720;0;703145
1683891184.220327;/sys/fs/cgroup/test.slice/test;51380699;19100946158;0;5306177871
1683891185.219489;#SYSTEM;23154470;17611585809;22010300840;5992640101
1683891185.219489;/sys/fs/cgroup/anon.slice/anon_service.service;5303;173478;0;781014
1683891185.219489;/sys/fs/cgroup/test.slice/test;23109010;17610039067;0;5854531227
1683891186.218759;#SYSTEM;11568046;17349399996;22584449370;5994839721
1683891186.218759;/sys/fs/cgroup/anon.slice/anon_service.service;5985;191109;0;831123
1683891186.218759;/sys/fs/cgroup/test.slice/test;11548923;17349321886;0;5992379217
1683891187.217910;#SYSTEM;11633870;17328339718;22554091361;5994306504
1683891187.217910;/sys/fs/cgroup/anon.slice/anon_service.service;5289;171379;0;773410
1683891187.217910;/sys/fs/cgroup/test.slice/test;11620993;17327582549;0;5992548432
1683891188.217172;#SYSTEM;11586263;17346524534;22577251058;5994780621
1683891188.217172;/sys/fs/cgroup/anon.slice/anon_service.service;5278;180151;0;848094
1683891188.217172;/sys/fs/cgroup/test.slice/test;11564387;17346669152;0;5991493160
1683891189.216344;#SYSTEM;11603375;17346198961;22581715166;5994561387
1683891189.216344;/sys/fs/cgroup/anon.slice/anon_service.service;5218;170464;0;824729
1683891189.216344;/sys/fs/cgroup/test.slice/test;11588953;17345114462;0;5992637501
1683891190.215520;#SYSTEM;11650069;17343508921;22577045726;5994546539
1683891190.215520;/sys/fs/cgroup/anon.slice/anon_service.service;5044;170967;0;770381
1683891190.215520;/sys/fs/cgroup/test.slice/test;11637291;17343101956;0;5992950233
1683891191.214740;#SYSTEM;30713617;18017213003;18025785180;5988224636
1683891191.214740;/sys/fs/cgroup/anon.slice/anon_service.service;5089;181267;0;785799
1683891191.214740;/sys/fs/cgroup/test.slice/test;30642050;18013562498;0;4826928159
1683891192.213963;#SYSTEM;67064605;20498799537;21466595122;5986943841
1683891192.213963;/sys/fs/cgroup/anon.slice/anon_service.service;5374;176408;0;814071
1683891192.213963;/sys/fs/cgroup/test.slice/test;66931833;20494857652;0;5736656769
1683891193.213147;#SYSTEM;52530220;14785277992;17186787086;5987825547
1683891193.213147;/sys/fs/cgroup/anon.slice/anon_service.service;5581;174414;0;835060
1683891193.213147;/sys/fs/cgroup/test.slice/test;52379113;14781003795;0;4596043106
1683891194.212330;#SYSTEM;13953112;18152090275;22577861980;5994563102
1683891194.212330;/sys/fs/cgroup/anon.slice/anon_service.service;5321;173723;0;786672
1683891194.212330;/sys/fs/cgroup/test.slice/test;13940266;18151582892;0;5992936801
1683891195.211530;#SYSTEM;13317057;17059916472;22590453876;5994580228
1683891195.211530;/sys/fs/cgroup/anon.slice/anon_service.service;5305;173603;0;786407
1683891195.211530;/sys/fs/cgroup/test.slice/test;13305358;17059650819;0;5992726875
1683891196.210725;#SYSTEM;13380649;17047046503;22581138972;5994549168
1683891196.210725;/sys/fs/cgroup/anon.slice/anon_service.service;5924;183623;0;796221
1683891196.210725;/sys/fs/cgroup/test.slice/test;13367324;17046596912;0;5992697990
1683891197.209933;#SYSTEM;13327438;17049218086;22583789879;5994666745
1683891197.209933;/sys/fs/cgroup/anon.slice/anon_service.service;5182;173115;0;791903
1683891197.209933;/sys/fs/cgroup/test.slice/test;13315597;17048927852;0;5992903103
1683891198.209126;#SYSTEM;13364558;17047944670;22574662582;5994354441
1683891198.209126;/sys/fs/cgroup/anon.slice/anon_service.service;5469;175599;0;786172
1683891198.209126;/sys/fs/cgroup/test.slice/test;13343043;17047423059;0;5991472941
1683891199.208273;#SYSTEM;16627951;13879540540;17339939311;5992970206
1683891199.208273;/sys/fs/cgroup/anon.slice/anon_service.service;4733;178173;0;795454
1683891199.208273;/sys/fs/cgroup/test.slice/test;16588448;13877792506;0;4606378328
1683891200.207582;#SYSTEM;49531539;20355134401;18182017887;5981074429
1683891200.207582;/sys/fs/cgroup/anon.slice/anon_service.service;4931;195686;0;836493
1683891200.207582;/sys/fs/cgroup/test.slice/test;49390664;20349779337;0;4883192202
1683891201.206680;#SYSTEM;62411601;18962033276;20351337203;5982050079
1683891201.206680;/sys/fs/cgroup/anon.slice/anon_service.service;5330;180100;0;809306
1683891201.206680;/sys/fs/cgroup/test.slice/test;62247796;18953624050;0;5458252544
1683891202.205874;#SYSTEM;70515427;18441656651;22017696248;5988069520
1683891202.205874;/sys/fs/cgroup/anon.slice/anon_service.service;5110;170940;0;789207
1683891202.205874;/sys/fs/cgroup/test.slice/test;70410472;18438379075;0;5879937740
1683891203.205087;#SYSTEM;71823662;17211347123;22103139755;5990889623
1683891203.205087;/sys/fs/cgroup/anon.slice/anon_service.service;5207;183619;0;849304
1683891203.205087;/sys/fs/cgroup/test.slice/test;71737443;17208607020;0;5891776431
1683891204.204385;#SYSTEM;59318173;13399608526;18063738648;5985300447
1683891204.204385;/sys/fs/cgroup/anon.slice/anon_service.service;5846;227695;0;982012
1683891204.204385;/sys/fs/cgroup/test.slice/test;59130511;13393498739;0;4843743488
1683891205.203487;#SYSTEM;11807441;17869889666;22334270936;5993630043
1683891205.203487;/sys/fs/cgroup/anon.slice/anon_service.service;6097;167837;0;714193
1683891205.203487;/sys/fs/cgroup/test.slice/test;11788827;17869908020;0;5930494454
1683891206.202691;#SYSTEM;14560798;16855494564;22572300614;5994711779
1683891206.202691;/sys/fs/cgroup/anon.slice/anon_service.service;5233;184277;0;816700
1683891206.202691;/sys/fs/cgroup/test.slice/test;14549546;16855099924;0;5993143922
1683891207.201902;#SYSTEM;14484199;16962635125;22572037526;5994662377
1683891207.201902;/sys/fs/cgroup/anon.slice/anon_service.service;5133;178215;0;816492
1683891207.201902;/sys/fs/cgroup/test.slice/test;14473675;16962360684;0;5992921054
1683891208.201089;#SYSTEM;14419423;16925466371;22565476746;5994479928
1683891208.201089;/sys/fs/cgroup/anon.slice/anon_service.service;5121;178916;0;805426
1683891208.201089;/sys/fs/cgroup/test.slice/test;14405882;16925081906;0;5992611304
1683891209.200284;#SYSTEM;14536477;17035679182;22570673888;5994583045
1683891209.200284;/sys/fs/cgroup/anon.slice/anon_service.service;5089;178190;0;798757
1683891209.200284;/sys/fs/cgroup/test.slice/test;14526702;17035995123;0;5992798016
1683891210.200673;#SYSTEM;3275571;3213479063;4201401681;6000085621
1683891210.200673;/sys/fs/cgroup/anon.slice/anon_service.service;7194;197995;0;1870986
1683891210.200673;/sys/fs/cgroup/test.slice/test;3197605;3209017423;0;1112907746
1683891211.200588;#SYSTEM;13309;617224;3345452;5997567266
1683891211.200588;/sys/fs/cgroup/anon.slice/anon_service.service;4817;198265;0;2317079
1683891211.200588;/sys/fs/cgroup/test.slice/test;1390;37796;0;1190086
1683891212.200023;#SYSTEM;25017;969990;5360467;5996130076
1683891212.200023;/sys/fs/cgroup/anon.slice/anon_service.service;4496;193636;0;1969156
1683891212.200023;/sys/fs/cgroup/test.slice/test;9360;161637;0;2017518
1683891213.199674;#SYSTEM;20627;1576271;4890385;5996824987
1683891213.199674;/sys/fs/cgroup/anon.slice/anon_service.service;4976;213804;0;2180855
1683891213.199674;/sys/fs/cgroup/test.slice/test;955;35568;0;1180781
1683891214.198500;#SYSTEM;86822;2700639933;2645129088;5992497874
1683891214.198500;/sys/fs/cgroup/anon.slice/anon_service.service;5159;285173;0;1628471
1683891214.198500;/sys/fs/cgroup/test.slice/test;76378;2702563870;0;702469522
1683891215.197166;#SYSTEM;30073;8494378901;8340399370;5992734452
1683891215.197166;/sys/fs/cgroup/anon.slice/anon_service.service;4476;190264;0;727139
1683891215.197166;/sys/fs/cgroup/test.slice/test;11470;8491173711;0;2215077820
1683891216.196355;#SYSTEM;38083023;19179226345;17401079366;5985246892
1683891216.196355;/sys/fs/cgroup/anon.slice/anon_service.service;5710;191362;0;782679
1683891216.196355;/sys/fs/cgroup/test.slice/test;38000706;19175471751;0;4656831671
1683891217.195499;#SYSTEM;50029299;17662632193;17802942970;5980173376
1683891217.195499;/sys/fs/cgroup/anon.slice/anon_service.service;4701;181648;0;804156
1683891217.195499;/sys/fs/cgroup/test.slice/test;49856793;17655651148;0;4788821580
1683891218.194712;#SYSTEM;10844348;17997510159;22586920977;5994757836
1683891218.194712;/sys/fs/cgroup/anon.slice/anon_service.service;5473;185125;0;836405
1683891218.194712;/sys/fs/cgroup/test.slice/test;10835184;17996984435;0;5993060931
1683891219.194130;#SYSTEM;9933659;17289485038;22568758890;5994885014
1683891219.194130;/sys/fs/cgroup/anon.slice/anon_service.service;5261;185170;0;1028536
1683891219.194130;/sys/fs/cgroup/test.slice/test;9924200;17292088856;0;5993689870
1683891220.193103;#SYSTEM;9798773;17301809274;22576707514;5994162417
1683891220.193103;/sys/fs/cgroup/anon.slice/anon_service.service;5188;180059;0;822243
1683891220.193103;/sys/fs/cgroup/test.slice/test;9784570;17298486516;0;5991353605
1683891221.192313;#SYSTEM;9761290;17302223601;22586703222;5994658635
1683891221.192313;/sys/fs/cgroup/anon.slice/anon_service.service;5196;179660;0;816276
1683891221.192313;/sys/fs/cgroup/test.slice/test;9745051;17301890569;0;5992877507
1683891222.191497;#SYSTEM;9877845;17305095503;22580902580;5994625951
1683891222.191497;/sys/fs/cgroup/anon.slice/anon_service.service;5534;181317;0;816535
1683891222.191497;/sys/fs/cgroup/test.slice/test;9862422;17304676889;0;5992863212
1683891223.190718;#SYSTEM;9827668;17290252829;22567912581;5994489183
1683891223.190718;/sys/fs/cgroup/anon.slice/anon_service.service;4938;195343;0;874962
1683891223.190718;/sys/fs/cgroup/test.slice/test;9806105;17289275673;0;5989467129
1683891224.189939;#SYSTEM;42910914;17669240544;18177232591;5985369535
1683891224.189939;/sys/fs/cgroup/anon.slice/anon_service.service;5028;183497;0;818137
1683891224.189939;/sys/fs/cgroup/test.slice/test;42824077;17663430910;0;4866139128
1683891225.188945;#SYSTEM;30668017;17539740982;20525093833;5990624722
1683891225.188945;/sys/fs/cgroup/anon.slice/anon_service.service;6599;178623;0;706058
1683891225.188945;/sys/fs/cgroup/test.slice/test;30580071;17537839760;0;5464352171
1683891226.188243;#SYSTEM;11514006;17371806308;22602355622;5995106806
1683891226.188243;/sys/fs/cgroup/anon.slice/anon_service.service;5699;177457;0;768642
1683891226.188243;/sys/fs/cgroup/test.slice/test;11504910;17371316263;0;5993841591
1683891227.187430;#SYSTEM;11290845;17175397911;22589967739;5994522242
1683891227.187430;/sys/fs/cgroup/anon.slice/anon_service.service;5007;177352;0;797728
1683891227.187430;/sys/fs/cgroup/test.slice/test;11275437;17174987580;0;5992587110
1683891228.186661;#SYSTEM;11355372;17172411493;22568628042;5994751768
1683891228.186661;/sys/fs/cgroup/anon.slice/anon_service.service;5492;186835;0;833514
1683891228.186661;/sys/fs/cgroup/test.slice/test;11339067;17172041527;0;5992366172
1683891229.185841;#SYSTEM;11392331;17164948538;22574694507;5994467056
1683891229.185841;/sys/fs/cgroup/anon.slice/anon_service.service;5146;179137;0;808134
1683891229.185841;/sys/fs/cgroup/test.slice/test;11378514;17164606028;0;5992747613
1683891230.185030;#SYSTEM;11532788;17164421977;22573864617;5994723761
1683891230.185030;/sys/fs/cgroup/anon.slice/anon_service.service;5639;182977;0;827391
1683891230.185030;/sys/fs/cgroup/test.slice/test;11523260;17164176461;0;5993255976
1683891231.184175;#SYSTEM;19348079;15932267976;18622509805;5990541042
1683891231.184175;/sys/fs/cgroup/anon.slice/anon_service.service;5097;179596;0;783817
1683891231.184175;/sys/fs/cgroup/test.slice/test;19303927;15929551853;0;4958589837
1683891232.183433;#SYSTEM;60934017;21044043677;21179530860;5988157794
1683891232.183433;/sys/fs/cgroup/anon.slice/anon_service.service;5034;179946;0;793559
1683891232.183433;/sys/fs/cgroup/test.slice/test;60858814;21041029520;0;5658797635
1683891233.182609;#SYSTEM;67892638;17829332295;21587325267;5989993252
1683891233.182609;/sys/fs/cgroup/anon.slice/anon_service.service;4898;194184;0;876758
1683891233.182609;/sys/fs/cgroup/test.slice/test;67784807;17826271292;0;5762823878
1683891234.181800;#SYSTEM;15126171;17062911366;21893623449;5993357293
1683891234.181800;/sys/fs/cgroup/anon.slice/anon_service.service;5557;180821;0;801486
1683891234.181800;/sys/fs/cgroup/test.slice/test;15078911;17061373309;0;5817110075
1683891235.180992;#SYSTEM;13203121;17134800104;22596494785;5994516999
1683891235.180992;/sys/fs/cgroup/anon.slice/anon_service.service;5113;178991;0;815259
1683891235.180992;/sys/fs/cgroup/test.slice/test;13191486;17135023014;0;5992460459
1683891236.180179;#SYSTEM;13061453;17148256346;22601367029;5994543038
1683891236.180179;/sys/fs/cgroup/anon.slice/anon_service.service;4984;177662;0;803210
1683891236.180179;/sys/fs/cgroup/test.slice/test;13049302;17147275912;0;5992840038
1683891237.179375;#SYSTEM;13100357;17144691318;22601973614;5994682402
1683891237.179375;/sys/fs/cgroup/anon.slice/anon_service.service;5019;177607;0;800962
1683891237.179375;/sys/fs/cgroup/test.slice/test;13088046;17144358536;0;5993100644
1683891238.178599;#SYSTEM;13113785;17145591585;22594627147;5994777503
1683891238.178599;/sys/fs/cgroup/anon.slice/anon_service.service;5091;179899;0;820299
1683891238.178599;/sys/fs/cgroup/test.slice/test;13095915;17145209330;0;5992863604
1683891239.177911;#SYSTEM;13556358;14333449029;18180867954;5994325015
1683891239.177911;/sys/fs/cgroup/anon.slice/anon_service.service;5446;192038;0;901089
