TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695660.153782;/sys/fs/cgroup/custom.slice/pg2;5373773542;9969799329;1497360500;40077025
1701695660.153782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695661.153782;#SYSTEM;6032834912;12060759441;4245332696;40807054
1701695661.153782;/sys/fs/cgroup/custom.slice/pg1;573926836;2012614862;251688154;46377
1701695661.153782;/sys/fs/cgroup/custom.slice/pg2;5373812294;9971321601;1497371925;40066174
1701695661.153782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695662.153781;#SYSTEM;6052692562;12164603662;4249360544;40818441
1701695662.153781;/sys/fs/cgroup/custom.slice/pg1;592303436;2099308010;247720296;48534
1701695662.153781;/sys/fs/cgroup/custom.slice/pg2;5374351449;9971591236;1497523237;40071899
1701695662.153781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695663.149780;#SYSTEM;6042999457;12121945218;4242832804;40746563
1701695663.149780;/sys/fs/cgroup/custom.slice/pg1;595446858;2114483896;251613127;48691
1701695663.149780;/sys/fs/cgroup/custom.slice/pg2;5382033597;9986522316;1499649610;40127159
1701695663.149780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695664.149780;#SYSTEM;6013307573;11999419552;4246871088;40747625
1701695664.149780;/sys/fs/cgroup/custom.slice/pg1;559882372;1977699856;247664708;46162
1701695664.149780;/sys/fs/cgroup/custom.slice/pg2;5383108955;9988272534;1499963507;40136284
1701695664.149780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695665.149784;#SYSTEM;6052533787;12154146931;4242417624;40740548
1701695665.149784;/sys/fs/cgroup/custom.slice/pg1;607396048;2132298813;251604327;49927
1701695665.149784;/sys/fs/cgroup/custom.slice/pg2;5383051676;9988040320;1499958195;40135120
1701695665.149784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695666.149783;#SYSTEM;6042991713;12140574333;4246766165;40748178
1701695666.149783;/sys/fs/cgroup/custom.slice/pg1;578669868;2035958375;247719818;47273
1701695666.149783;/sys/fs/cgroup/custom.slice/pg2;5383061774;9988100841;1499957981;40141889
1701695666.149783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695667.145782;#SYSTEM;6012453755;12005933458;4243843128;40772798
1701695667.145782;/sys/fs/cgroup/custom.slice/pg1;572267837;2000864410;251651909;46134
1701695667.145782;/sys/fs/cgroup/custom.slice/pg2;5380509100;9982033499;1499241940;40132378
1701695667.145782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695668.145783;#SYSTEM;6071029744;12212514871;4249436285;40821803
1701695668.145783;/sys/fs/cgroup/custom.slice/pg1;598119598;2131493818;247693037;48444
1701695668.145783;/sys/fs/cgroup/custom.slice/pg2;5373607851;9969802699;1497327655;40077420
1701695668.145783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695669.145784;#SYSTEM;6034277210;12054579014;4241984636;40818499
1701695669.145784;/sys/fs/cgroup/custom.slice/pg1;590080153;2056255078;255039300;47804
1701695669.145784;/sys/fs/cgroup/custom.slice/pg2;5373898856;9970929087;1497397544;40068260
1701695669.145784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695670.145783;#SYSTEM;6043818994;12113779183;4249266390;40817510
1701695670.145783;/sys/fs/cgroup/custom.slice/pg1;582187356;2037182922;247672080;48058
1701695670.145783;/sys/fs/cgroup/custom.slice/pg2;5373765987;9970226240;1497363857;40075308
1701695670.145783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695671.145783;#SYSTEM;6047671264;12091228627;4245401326;40824214
1701695671.145783;/sys/fs/cgroup/custom.slice/pg1;601101040;2080941045;251662498;48991
1701695671.145783;/sys/fs/cgroup/custom.slice/pg2;5373873629;9970679416;1497391461;40072322
1701695671.145783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695672.141783;#SYSTEM;6022133427;12041934567;4247727686;40771584
1701695672.141783;/sys/fs/cgroup/custom.slice/pg1;556862233;1952666401;247698566;45396
1701695672.141783;/sys/fs/cgroup/custom.slice/pg2;5379174170;9980594292;1498871047;40110688
1701695672.141783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695673.141785;#SYSTEM;6048327802;12120864687;4242931245;40743159
1701695673.141785;/sys/fs/cgroup/custom.slice/pg1;611263826;2121974200;251615568;50215
1701695673.141785;/sys/fs/cgroup/custom.slice/pg2;5382942323;9987876277;1499936627;40135764
1701695673.141785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695674.141783;#SYSTEM;6034889366;12075840295;4246497108;40749791
1701695674.141783;/sys/fs/cgroup/custom.slice/pg1;573927524;2001639423;247683770;46696
1701695674.141783;/sys/fs/cgroup/custom.slice/pg2;5383080324;9987860555;1499961521;40146521
1701695674.141783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695675.141784;#SYSTEM;5972998733;12020777961;4241913875;40282766
1701695675.141784;/sys/fs/cgroup/custom.slice/pg1;574876458;2025555716;251651704;47045
1701695675.141784;/sys/fs/cgroup/custom.slice/pg2;5383103208;9986684066;1499966381;40162715
1701695675.141784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695676.141809;#SYSTEM;6042529939;12138458068;4243605362;40698029
1701695676.141809;/sys/fs/cgroup/custom.slice/pg1;606370874;2114863557;251609553;49583
1701695676.141809;/sys/fs/cgroup/custom.slice/pg2;5382226923;9986499321;1499720378;40132429
1701695676.141809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695677.273833;#SYSTEM;290883186;468536076;6023168362;2217808
1701695677.273833;/sys/fs/cgroup/custom.slice/pg1;0;0;5348;0
1701695677.273833;/sys/fs/cgroup/custom.slice/pg2;189375657;344873022;52772421;1371061
1701695677.273833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695678.137805;#SYSTEM;70175841;64291911;5914520354;570970
1701695678.137805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695678.137805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695678.137805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695679.137826;#SYSTEM;69178281;64110919;5994775578;565405
1701695679.137826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695679.137826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695679.137826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
