TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694360.513783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694361.513784;#SYSTEM;6039119872;11175724384;4248533782;14412329
1701694361.513784;/sys/fs/cgroup/custom.slice/pg1;565537263;1054714353;248433192;4261249
1701694361.513784;/sys/fs/cgroup/custom.slice/pg2;5373542329;9995006818;1497238723;9353828
1701694361.513784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694362.513782;#SYSTEM;6066053692;11217067080;4245977542;14585311
1701694362.513782;/sys/fs/cgroup/custom.slice/pg1;608706551;1136021394;250886583;4579129
1701694362.513782;/sys/fs/cgroup/custom.slice/pg2;5374379191;10007118950;1497475804;9389590
1701694362.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694363.509780;#SYSTEM;6008649322;11109090760;4243650018;14197735
1701694363.509780;/sys/fs/cgroup/custom.slice/pg1;568511125;1060957531;250826549;4281122
1701694363.509780;/sys/fs/cgroup/custom.slice/pg2;5382238642;10020156325;1499653071;9403066
1701694363.509780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694364.509781;#SYSTEM;6052544017;11168413206;4245851080;14538835
1701694364.509781;/sys/fs/cgroup/custom.slice/pg1;597812398;1115499154;248524944;4500411
1701694364.509781;/sys/fs/cgroup/custom.slice/pg2;5383043028;9980396768;1499902006;9337180
1701694364.509781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694365.509781;#SYSTEM;6038313049;11120303996;4244963773;14418532
1701694365.509781;/sys/fs/cgroup/custom.slice/pg1;590286189;1101373278;249078681;4446197
1701694365.509781;/sys/fs/cgroup/custom.slice/pg2;5383061031;9968017174;1499899060;9337307
1701694365.509781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694366.509782;#SYSTEM;6013423061;11075925852;4243764062;14213444
1701694366.509782;/sys/fs/cgroup/custom.slice/pg1;561676085;1047443988;250260533;4231792
1701694366.509782;/sys/fs/cgroup/custom.slice/pg2;5383138591;9970382834;1499920496;9341184
1701694366.509782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694367.505780;#SYSTEM;6058120361;11161607413;4247972479;14520885
1701694367.505780;/sys/fs/cgroup/custom.slice/pg1;606227318;1131196544;247724224;4565392
1701694367.505780;/sys/fs/cgroup/custom.slice/pg2;5379541588;9965844188;1498909362;9339294
1701694367.505780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694368.505782;#SYSTEM;6044087515;11129834491;4246580778;14378969
1701694368.505782;/sys/fs/cgroup/custom.slice/pg1;579597815;1081403644;250338311;4366730
1701694368.505782;/sys/fs/cgroup/custom.slice/pg2;5373504592;9952418935;1497230975;9328507
1701694368.505782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694369.505783;#SYSTEM;6027598462;11100917978;4248008053;14260821
1701694369.505783;/sys/fs/cgroup/custom.slice/pg1;577339509;1077266058;249032186;4347279
1701694369.505783;/sys/fs/cgroup/custom.slice/pg2;5374114989;9954741761;1497389361;9330421
1701694369.505783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694370.505783;#SYSTEM;6111374838;11257503510;4244934578;14737975
1701694370.505783;/sys/fs/cgroup/custom.slice/pg1;613405922;1144678171;251658408;4618974
1701694370.505783;/sys/fs/cgroup/custom.slice/pg2;5373155531;9952579149;1497126969;9324358
1701694370.505783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694371.505776;#SYSTEM;6034963045;11110784172;4249315282;14305211
1701694371.505776;/sys/fs/cgroup/custom.slice/pg1;570003690;1063485489;247806779;4294503
1701694371.505776;/sys/fs/cgroup/custom.slice/pg2;5374121786;9951656251;1497393939;9329632
1701694371.505776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694372.501782;#SYSTEM;6024754072;11097206693;4243776267;14289268
1701694372.501782;/sys/fs/cgroup/custom.slice/pg1;580444113;1083112660;250856596;4369499
1701694372.501782;/sys/fs/cgroup/custom.slice/pg2;5381154522;9965599294;1499353950;9336206
1701694372.501782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694373.501781;#SYSTEM;6054305828;11153933291;4246106736;14515819
1701694373.501781;/sys/fs/cgroup/custom.slice/pg1;589672607;1099961572;248345029;4442092
1701694373.501781;/sys/fs/cgroup/custom.slice/pg2;5383122898;9970374120;1499914746;9340517
1701694373.501781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694374.501783;#SYSTEM;6008636178;11068110626;4244829220;14176760
1701694374.501783;/sys/fs/cgroup/custom.slice/pg1;568675052;1061221644;249253843;4282446
1701694374.501783;/sys/fs/cgroup/custom.slice/pg2;5383224800;9972110237;1499937762;9344196
1701694374.501783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694375.501780;#SYSTEM;6046905557;11135123509;4243465396;14466431
1701694375.501780;/sys/fs/cgroup/custom.slice/pg1;596118872;1112055003;250079493;4490442
1701694375.501780;/sys/fs/cgroup/custom.slice/pg2;5383172226;9971141048;1499921730;9344608
1701694375.501780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694376.497782;#SYSTEM;6024991310;11110440054;4247666611;14247282
1701694376.497782;/sys/fs/cgroup/custom.slice/pg1;593061489;1106554222;247760298;4466845
1701694376.497782;/sys/fs/cgroup/custom.slice/pg2;5379732278;9965108553;1498976983;9339359
1701694376.497782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694377.497783;#SYSTEM;5978572423;11045598279;4245495533;13838008
1701694377.497783;/sys/fs/cgroup/custom.slice/pg1;571655881;1066720972;251679717;4306007
1701694377.497783;/sys/fs/cgroup/custom.slice/pg2;5374387562;9952514967;1497472497;9324534
1701694377.497783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694378.501803;#SYSTEM;6063931169;11171322297;4247470288;14535640
1701694378.501803;/sys/fs/cgroup/custom.slice/pg1;607099990;1132767771;249645749;4571838
1701694378.501803;/sys/fs/cgroup/custom.slice/pg2;5374078362;9952868153;1497386036;9324204
1701694378.501803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694379.637823;#SYSTEM;233589885;362092358;6063105963;1054739
1701694379.637823;/sys/fs/cgroup/custom.slice/pg1;28439986;52193112;10431801;204984
1701694379.637823;/sys/fs/cgroup/custom.slice/pg2;135217382;245022561;37670030;243592
1701694379.637823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694380.497804;#SYSTEM;71446612;64286746;5878054298;572661
1701694380.497804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694380.497804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694380.497804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694381.497834;#SYSTEM;68793811;63952309;5994806691;559388
1701694381.497834;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694381.497834;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694381.497834;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
