TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767030.701757;/sys/fs/cgroup/custom.slice/pg1;1250211751;1833890762;501318896;20158741
1701767030.701757;/sys/fs/cgroup/custom.slice/pg2;5382949138;7855493184;1499782490;86433918
1701767030.701757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767031.701777;#SYSTEM;6764656185;9839816240;3994564308;108124787
1701767031.701777;/sys/fs/cgroup/custom.slice/pg1;1301987146;1910009167;499321368;21001240
1701767031.701777;/sys/fs/cgroup/custom.slice/pg2;5383481798;7857067489;1499949643;86451261
1701767031.701777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767032.701775;#SYSTEM;6717501595;9768400412;3995299755;107345998
1701767032.701775;/sys/fs/cgroup/custom.slice/pg1;1276372800;1871188114;498367002;20570121
1701767032.701775;/sys/fs/cgroup/custom.slice/pg2;5383340990;7856238599;1499924796;86443813
1701767032.701775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767033.701758;#SYSTEM;6725084553;9783115952;3995791641;107497118
1701767033.701758;/sys/fs/cgroup/custom.slice/pg1;1264395716;1856034001;498351713;20407693
1701767033.701758;/sys/fs/cgroup/custom.slice/pg2;5383480258;7856518279;1499947426;86447823
1701767033.701758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767034.697751;#SYSTEM;6750184171;9819560369;3997694978;107902582
1701767034.697751;/sys/fs/cgroup/custom.slice/pg1;1300303159;1909481966;498409721;20991856
1701767034.697751;/sys/fs/cgroup/custom.slice/pg2;5376073534;7845897138;1497888188;86333748
1701767034.697751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767035.697751;#SYSTEM;6742930416;9807000776;3998281754;107759771
1701767035.697751;/sys/fs/cgroup/custom.slice/pg1;1283001037;1881778486;498254235;20689498
1701767035.697751;/sys/fs/cgroup/custom.slice/pg2;5372524302;7841347021;1496893669;86272697
1701767035.697751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767036.697680;#SYSTEM;6727921920;9791466123;3997374029;107590127
1701767036.697680;/sys/fs/cgroup/custom.slice/pg1;1274403094;1869812194;499225578;20559211
1701767036.697680;/sys/fs/cgroup/custom.slice/pg2;5372630001;7840774787;1496929209;86265330
1701767036.697680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767037.697679;#SYSTEM;6736228285;9817439184;3996191579;108052978
1701767037.697679;/sys/fs/cgroup/custom.slice/pg1;1318201813;1934101070;500595432;21263531
1701767037.697679;/sys/fs/cgroup/custom.slice/pg2;5372990973;7841497962;1497018619;86275595
1701767037.697679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767038.693792;#SYSTEM;6723037076;9778084023;3999656041;107446048
1701767038.693792;/sys/fs/cgroup/custom.slice/pg1;1251458418;1835227464;495206422;20180247
1701767038.693792;/sys/fs/cgroup/custom.slice/pg2;5379776510;7852023672;1498897540;86391267
1701767038.693792;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767039.829824;#SYSTEM;412772739;560150644;5973971507;5984194
1701767039.829824;/sys/fs/cgroup/custom.slice/pg1;109333806;159562029;37985032;1732037
1701767039.829824;/sys/fs/cgroup/custom.slice/pg2;240489025;348405620;67011442;3789507
1701767039.829824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767040.693797;#SYSTEM;74283551;65603682;5911645380;596798
1701767040.693797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767040.693797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767040.693797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767041.693818;#SYSTEM;69816591;64719247;5994778145;568473
1701767041.693818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767041.693818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767041.693818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
