TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767789.613750;/sys/fs/cgroup/custom.slice/pg1;1257503702;1644446819;499595667;23364761
1701767789.613750;/sys/fs/cgroup/custom.slice/pg2;5383432307;7165592418;1499948528;50625893
1701767789.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767790.613755;#SYSTEM;6739390272;8905762329;3995186182;75071360
1701767790.613755;/sys/fs/cgroup/custom.slice/pg1;1281166083;1675360540;499239243;23799950
1701767790.613755;/sys/fs/cgroup/custom.slice/pg2;5383378528;7165103216;1499944330;50588285
1701767790.613755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767791.613782;#SYSTEM;6748103260;8919690009;3997576046;75252599
1701767791.613782;/sys/fs/cgroup/custom.slice/pg1;1301870002;1703225400;496473887;24195932
1701767791.613782;/sys/fs/cgroup/custom.slice/pg2;5383430486;7165764865;1499948621;50575701
1701767791.613782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767792.613774;#SYSTEM;6714776350;8875931490;3991930155;74589415
1701767792.613774;/sys/fs/cgroup/custom.slice/pg1;1257756660;1645504438;502511700;23376269
1701767792.613774;/sys/fs/cgroup/custom.slice/pg2;5383396534;7166278598;1499945719;50554289
1701767792.613774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767793.609750;#SYSTEM;6737059568;8907268385;3998014945;74949310
1701767793.609750;/sys/fs/cgroup/custom.slice/pg1;1282023817;1676899770;498393738;23816531
1701767793.609750;/sys/fs/cgroup/custom.slice/pg2;5377295223;7159634856;1498235256;50504487
1701767793.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767794.609749;#SYSTEM;6713438015;8877781364;3998501019;74510388
1701767794.609749;/sys/fs/cgroup/custom.slice/pg1;1257397114;1644033047;498517757;23352457
1701767794.609749;/sys/fs/cgroup/custom.slice/pg2;5374216411;7156661247;1497370095;50477024
1701767794.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767795.609753;#SYSTEM;6758594116;8935157957;4000113467;75304069
1701767795.609753;/sys/fs/cgroup/custom.slice/pg1;1285348759;1680575931;496784524;23874572
1701767795.609753;/sys/fs/cgroup/custom.slice/pg2;5374247261;7156969754;1497373522;50469262
1701767795.609753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767796.609774;#SYSTEM;6729215063;8900683477;4000019222;74765991
1701767796.609774;/sys/fs/cgroup/custom.slice/pg1;1271979317;1663932369;496872833;23637993
1701767796.609774;/sys/fs/cgroup/custom.slice/pg2;5373450532;7156502318;1497170002;50449198
1701767796.609774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767797.609752;#SYSTEM;6718663816;8884760700;3995019602;74552209
1701767797.609752;/sys/fs/cgroup/custom.slice/pg1;1256628192;1643400342;501625781;23351004
1701767797.609752;/sys/fs/cgroup/custom.slice/pg2;5374515448;7157352277;1497469244;50438709
1701767797.609752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767798.605755;#SYSTEM;6726832784;8895339727;3995929708;74759210
1701767798.605755;/sys/fs/cgroup/custom.slice/pg1;1289104408;1685223693;498525718;23941840
1701767798.605755;/sys/fs/cgroup/custom.slice/pg2;5383324410;7168648738;1499921282;50488712
1701767798.605755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767799.605757;#SYSTEM;6726383676;8897268108;3996074957;74742315
1701767799.605757;/sys/fs/cgroup/custom.slice/pg1;1265211715;1654824043;498367593;23512480
1701767799.605757;/sys/fs/cgroup/custom.slice/pg2;5383460388;7171212409;1499941129;50477129
1701767799.605757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767800.605754;#SYSTEM;6747136660;8924668268;3994305032;75109003
1701767800.605754;/sys/fs/cgroup/custom.slice/pg1;1290958134;1688133511;499670954;23980853
1701767800.605754;/sys/fs/cgroup/custom.slice/pg2;5383340686;7172478311;1499937038;50468146
1701767800.605754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767801.605755;#SYSTEM;6701696585;8867992831;3993337369;74255604
1701767801.605755;/sys/fs/cgroup/custom.slice/pg1;1266149244;1656291752;500710629;23526795
1701767801.605755;/sys/fs/cgroup/custom.slice/pg2;5383436551;7174077072;1499950422;50431836
1701767801.605755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767802.601749;#SYSTEM;6748403057;8931760965;4000595198;75011163
1701767802.601749;/sys/fs/cgroup/custom.slice/pg1;1268119658;1658573396;495259031;23560197
1701767802.601749;/sys/fs/cgroup/custom.slice/pg2;5379076689;7172413871;1498738026;50371653
1701767802.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767803.601774;#SYSTEM;6728854885;8907863254;3995059568;74621958
1701767803.601774;/sys/fs/cgroup/custom.slice/pg1;1274863886;1667741607;501972407;23694414
1701767803.601774;/sys/fs/cgroup/custom.slice/pg2;5374283570;7166392360;1497395893;50323430
1701767803.601774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767804.601750;#SYSTEM;6744351011;8928660813;3998628218;74906106
1701767804.601750;/sys/fs/cgroup/custom.slice/pg1;1280034417;1673692741;498389024;23775304
1701767804.601750;/sys/fs/cgroup/custom.slice/pg2;5374107168;7166579307;1497342287;50323771
1701767804.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767805.601753;#SYSTEM;6773733589;8965860962;3998364583;75443262
1701767805.601753;/sys/fs/cgroup/custom.slice/pg1;1324222552;1731687789;498428181;24597311
1701767805.601753;/sys/fs/cgroup/custom.slice/pg2;5373652601;7165311701;1497207406;50315124
1701767805.601753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767806.601751;#SYSTEM;6697325701;8864607791;3998546304;74032678
1701767806.601751;/sys/fs/cgroup/custom.slice/pg1;1243337434;1625446083;498478004;23087550
1701767806.601751;/sys/fs/cgroup/custom.slice/pg2;5374266156;7165889087;1497392479;50318104
1701767806.601751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767807.597751;#SYSTEM;6805209088;9006513671;3995779742;76145652
1701767807.597751;/sys/fs/cgroup/custom.slice/pg1;1355027181;1771711194;498383414;25163474
1701767807.597751;/sys/fs/cgroup/custom.slice/pg2;5381886164;7176551587;1499502941;50404153
1701767807.597751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767808.597752;#SYSTEM;6702090456;8874497726;3991552246;74504057
1701767808.597752;/sys/fs/cgroup/custom.slice/pg1;1289391174;1686189909;502385892;23949325
1701767808.597752;/sys/fs/cgroup/custom.slice/pg2;5383364440;7176231032;1499938953;50410655
1701767808.597752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767809.597755;#SYSTEM;6724293667;8913031483;3996143746;74956031
1701767809.597755;/sys/fs/cgroup/custom.slice/pg1;1309394873;1713246088;498428007;24341478
1701767809.597755;/sys/fs/cgroup/custom.slice/pg2;5383488774;7180400421;1499948717;50422573
1701767809.597755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767810.601800;#SYSTEM;6719836393;8893331069;3995581638;74511653
1701767810.601800;/sys/fs/cgroup/custom.slice/pg1;1271566172;1662741916;498384085;23621714
1701767810.601800;/sys/fs/cgroup/custom.slice/pg2;5383422085;7179303245;1499949805;50404150
1701767810.601800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767811.733823;#SYSTEM;385357762;479064820;6002880083;4409112
1701767811.733823;/sys/fs/cgroup/custom.slice/pg1;103089189;134487128;39354215;1881257
1701767811.733823;/sys/fs/cgroup/custom.slice/pg2;194512540;257390749;54200958;1772675
1701767811.733823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767812.593822;#SYSTEM;72221473;65239256;5893267947;581306
1701767812.593822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767812.593822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767812.593822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767813.593815;#SYSTEM;70464401;64892003;5994867407;574677
1701767813.593815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767813.593815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767813.593815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
