TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693424.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693425.601755;#SYSTEM;6022623441;11045544862;4245184718;52915426
1701693425.601755;/sys/fs/cgroup/custom.slice/pg1;571558844;1051741689;249251575;993183
1701693425.601755;/sys/fs/cgroup/custom.slice/pg2;5383403361;9945888706;1499943990;51379185
1701693425.601755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693426.601750;#SYSTEM;6036925964;11080513473;4244042275;52923694
1701693426.601750;/sys/fs/cgroup/custom.slice/pg1;583196421;1080255879;250015645;1019698
1701693426.601750;/sys/fs/cgroup/custom.slice/pg2;5383282003;9946528119;1499910437;51381659
1701693426.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693427.601749;#SYSTEM;6043824662;11094513412;4247479770;52986190
1701693427.601749;/sys/fs/cgroup/custom.slice/pg1;594302690;1096892320;247709037;1026254
1701693427.601749;/sys/fs/cgroup/custom.slice/pg2;5381854815;9943545766;1499503406;51367610
1701693427.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693428.597749;#SYSTEM;6026083730;11058676080;4246608598;52976628
1701693428.597749;/sys/fs/cgroup/custom.slice/pg1;563053948;1044996604;250499942;993452
1701693428.597749;/sys/fs/cgroup/custom.slice/pg2;5374017132;9929453253;1497325016;51294740
1701693428.597749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693429.597782;#SYSTEM;6056057590;11119189957;4248274668;52993628
1701693429.597782;/sys/fs/cgroup/custom.slice/pg1;610997090;1128685504;248803020;1059742
1701693429.597782;/sys/fs/cgroup/custom.slice/pg2;5374240336;9929238555;1497381366;51290302
1701693429.597782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693430.597781;#SYSTEM;5993487196;11048284380;4245395357;52550770
1701693430.597781;/sys/fs/cgroup/custom.slice/pg1;588985531;1087948335;251670286;1018934
1701693430.597781;/sys/fs/cgroup/custom.slice/pg2;5374080000;9929652017;1497344291;51299204
1701693430.597781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693431.605813;#SYSTEM;6027684975;11062946048;4248910906;52993582
1701693431.605813;/sys/fs/cgroup/custom.slice/pg1;565147003;1048417331;247998407;992203
1701693431.605813;/sys/fs/cgroup/custom.slice/pg2;5373384272;9928131657;1497152002;51283415
1701693431.605813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693432.721826;#SYSTEM;235613777;370188859;5971196829;1885571
1701693432.721826;/sys/fs/cgroup/custom.slice/pg1;32602994;58205390;12695582;58166
1701693432.721826;/sys/fs/cgroup/custom.slice/pg2;148854812;268579977;41465885;1369975
1701693432.721826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693433.593804;#SYSTEM;84219065;79110778;5963816306;577221
1701693433.593804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693433.593804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693433.593804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693434.593831;#SYSTEM;68431712;64314262;5994904702;555494
1701693434.593831;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693434.593831;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693434.593831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
