TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766664.821741;#SYSTEM;6805405578;16357278335;3996553691;49752805
1701766664.821741;/sys/fs/cgroup/custom.slice/pg1;1335062081;1778209666;498503247;12621728
1701766664.821741;/sys/fs/cgroup/custom.slice/pg2;5380070798;14496860019;1498978143;36335948
1701766664.821741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766665.813678;#SYSTEM;6672407801;16181180887;3994358020;48523573
1701766665.813678;/sys/fs/cgroup/custom.slice/pg1;1223545858;1627612002;501183940;11597255
1701766665.813678;/sys/fs/cgroup/custom.slice/pg2;5378233489;14492297476;1498468272;36324590
1701766665.813678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766666.813734;#SYSTEM;6762180123;16303814871;3999539531;49362557
1701766666.813734;/sys/fs/cgroup/custom.slice/pg1;1301458797;1731582476;496312076;12344042
1701766666.813734;/sys/fs/cgroup/custom.slice/pg2;5376488009;14487074426;1497981512;36311619
1701766666.813734;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766667.813744;#SYSTEM;6720601330;16248824220;3997716666;48955072
1701766667.813744;/sys/fs/cgroup/custom.slice/pg1;1253273671;1667956682;498258179;11877436
1701766667.813744;/sys/fs/cgroup/custom.slice/pg2;5376908861;14488598012;1498101742;36315396
1701766667.813744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766668.813743;#SYSTEM;6726794236;16258460785;3995804420;49018482
1701766668.813743;/sys/fs/cgroup/custom.slice/pg1;1296149471;1726177082;500054803;12261713
1701766668.813743;/sys/fs/cgroup/custom.slice/pg2;5376527793;14487187364;1497994830;36312017
1701766668.813743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766669.809677;#SYSTEM;6781049611;16327408019;3996737107;49522166
1701766669.809677;/sys/fs/cgroup/custom.slice/pg1;1300724612;1730778771;498851602;12321797
1701766669.809677;/sys/fs/cgroup/custom.slice/pg2;5377874272;14491338543;1498361490;36322100
1701766669.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766670.809677;#SYSTEM;6688399330;16199967359;3995496878;48665427
1701766670.809677;/sys/fs/cgroup/custom.slice/pg1;1234962308;1642792160;499401157;11709583
1701766670.809677;/sys/fs/cgroup/custom.slice/pg2;5379961373;14496556161;1498945983;36335183
1701766670.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766671.809677;#SYSTEM;6768388304;16309056202;3996185720;49419949
1701766671.809677;/sys/fs/cgroup/custom.slice/pg1;1310247892;1744513175;498821535;12399816
1701766671.809677;/sys/fs/cgroup/custom.slice/pg2;5380264152;14497662044;1499028326;36338077
1701766671.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766672.809678;#SYSTEM;6731545563;16258421305;3995514992;49064350
1701766672.809678;/sys/fs/cgroup/custom.slice/pg1;1279520613;1702510383;499406968;12126030
1701766672.809678;/sys/fs/cgroup/custom.slice/pg2;5379861083;14496203801;1498935901;36334645
1701766672.809678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766673.813744;#SYSTEM;6689181558;16203330950;3999677189;48664109
1701766673.813744;/sys/fs/cgroup/custom.slice/pg1;1233369832;1642471512;495347314;11674154
1701766673.813744;/sys/fs/cgroup/custom.slice/pg2;5380178525;14497567090;1499011370;36337764
1701766673.813744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766674.809677;#SYSTEM;6817948713;16379492498;3993708396;49848684
1701766674.809677;/sys/fs/cgroup/custom.slice/pg1;1359044698;1809400229;502230453;12862201
1701766674.809677;/sys/fs/cgroup/custom.slice/pg2;5376690503;14487719563;1498029864;36313150
1701766674.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766675.805677;#SYSTEM;6706930297;16229707438;3997773373;48817585
1701766675.805677;/sys/fs/cgroup/custom.slice/pg1;1244049223;1655355833;498145303;11783605
1701766675.805677;/sys/fs/cgroup/custom.slice/pg2;5376843841;14488392677;1498075183;36314722
1701766675.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766676.809678;#SYSTEM;6742129488;16278564695;3997776374;49146515
1701766676.809678;/sys/fs/cgroup/custom.slice/pg1;1285502199;1711199797;498111739;12174346
1701766676.809678;/sys/fs/cgroup/custom.slice/pg2;5376757679;14487845171;1498055311;36313648
1701766676.809678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766677.805677;#SYSTEM;6714681932;16240935334;3997696179;48898543
1701766677.805677;/sys/fs/cgroup/custom.slice/pg1;1263977390;1681921989;498304796;11974012
1701766677.805677;/sys/fs/cgroup/custom.slice/pg2;5376902537;14488793085;1498097366;36315834
1701766677.805677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766678.801677;#SYSTEM;6718084100;16241431323;3996904162;48942334
1701766678.801677;/sys/fs/cgroup/custom.slice/pg1;1261438682;1678572149;498317999;11957087
1701766678.801677;/sys/fs/cgroup/custom.slice/pg2;5379054299;14494272484;1498694898;36329563
1701766678.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766679.801677;#SYSTEM;6746363033;16278251445;3995235294;49217153
1701766679.801677;/sys/fs/cgroup/custom.slice/pg1;1276536829;1698266407;499698767;12114045
1701766679.801677;/sys/fs/cgroup/custom.slice/pg2;5380216420;14497782176;1499020401;36338239
1701766679.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766680.809677;#SYSTEM;6697244136;16212984277;3994356769;48719992
1701766680.809677;/sys/fs/cgroup/custom.slice/pg1;1249939050;1664351787;500559789;11819666
1701766680.809677;/sys/fs/cgroup/custom.slice/pg2;5379970908;14496678129;1498955036;36335510
1701766680.809677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766681.801677;#SYSTEM;6758599460;16296141129;3996935114;49318477
1701766681.801677;/sys/fs/cgroup/custom.slice/pg1;1305113341;1737701322;498122556;12357877
1701766681.801677;/sys/fs/cgroup/custom.slice/pg2;5380187506;14497713536;1499017530;36337898
1701766681.801677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766682.797678;#SYSTEM;6701227256;16220834823;3997121733;48769422
1701766682.797678;/sys/fs/cgroup/custom.slice/pg1;1252497107;1666494601;498317152;11858751
1701766682.797678;/sys/fs/cgroup/custom.slice/pg2;5378770654;14493470405;1498614091;36327349
1701766682.797678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766683.797680;#SYSTEM;6716190145;16243789874;3997637191;48912075
1701766683.797680;/sys/fs/cgroup/custom.slice/pg1;1256596859;1672897905;498180084;11893869
1701766683.797680;/sys/fs/cgroup/custom.slice/pg2;5376673472;14488121641;1498044549;36313929
1701766683.797680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766684.797677;#SYSTEM;6802800523;16357224273;3997985592;49729317
1701766684.797677;/sys/fs/cgroup/custom.slice/pg1;1327030764;1765745136;497930938;12576439
1701766684.797677;/sys/fs/cgroup/custom.slice/pg2;5376451215;14487093520;1497970647;36311490
1701766684.797677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766685.797682;#SYSTEM;6665461087;16185784302;3997041009;48235574
1701766685.797682;/sys/fs/cgroup/custom.slice/pg1;1224806250;1629831596;499025364;11609900
1701766685.797682;/sys/fs/cgroup/custom.slice/pg2;5377534882;14490545401;1498268932;36319981
1701766685.797682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766686.797677;#SYSTEM;6814676553;16376093637;3994497835;49777286
1701766686.797677;/sys/fs/cgroup/custom.slice/pg1;1366400351;1818142661;501225498;12948469
1701766686.797677;/sys/fs/cgroup/custom.slice/pg2;5376571697;14487552223;1497998645;36312530
1701766686.797677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766687.801802;#SYSTEM;6692587014;16206636552;3999720261;48700942
1701766687.801802;/sys/fs/cgroup/custom.slice/pg1;1226113024;1630856329;495322350;11630935
1701766687.801802;/sys/fs/cgroup/custom.slice/pg2;5380304704;14498056718;1499039125;36338840
1701766687.801802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766688.929819;#SYSTEM;418099383;853694706;5975757351;3187624
1701766688.929819;/sys/fs/cgroup/custom.slice/pg1;101801887;135200089;38097110;949482
1701766688.929819;/sys/fs/cgroup/custom.slice/pg2;241622767;642984857;67324063;1610243
1701766688.929819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766689.793827;#SYSTEM;71934831;65484128;5909362924;583923
1701766689.793827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766689.793827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766689.793827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766690.793819;#SYSTEM;72091045;65546275;5994631911;582055
1701766690.793819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766690.793819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766690.793819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
