TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684839346.967628;3870.67;435.72;0;3665477;3665861;3666517;3666708;3666537;3664933;3665464;3665856;3666516;3666700;3666539;3664919
1684839347.966829;3960.81;445.199;0;3667522;3669190;3668116;3667610;3665815;3668234;3667538;3669197;3668120;3667615;3665817;3668240
1684839348.966628;4044.05;454.832;0;3663340;3646501;3666605;3662649;3653236;3646255;3641457;3666638;3644324;3642376;3654912;3652499
1684839349.964874;4120.58;464.727;0;3602325;3618819;3609152;3600387;3613742;3619343;3617913;3634082;3618882;3621563;3618699;3610660
1684839350.965113;4195.52;474.375;0;3610991;3619951;3621596;3610397;3634429;3616392;3615957;3647386;3618248;3631940;3619289;3617070
1684839351.964034;4272.89;484.383;0;3618264;3619638;3617902;3618846;3615827;3618653;3604564;3607770;3617306;3618294;3618701;3589968
1684839352.962304;4350.17;494.17;0;3615067;3625317;3622750;3625579;3625815;3633944;3624958;3552043;3647278;3608719;3619491;3669426
1684839353.961595;4427.39;503.506;0;3639260;3645328;3650612;3645111;3653669;3662454;3642728;3678572;3647516;3665658;3648131;3664595
1684839354.960588;4507.74;512.845;0;3669185;3665161;3669172;3654472;3658669;3648873;3663922;3668204;3669750;3667980;3656874;3669739
1684839355.959825;4592.25;522.435;0;3672067;3667234;3672841;3675342;3673287;3665418;3665646;3668944;3673289;3675339;3673768;3669537
1684839356.958886;4676.56;532.015;0;3665868;3668891;3675519;3676174;3675548;3667487;3673937;3679001;3675767;3676387;3675227;3670859
1684839357.958095;4759.05;541.553;0;3671200;3668906;3667163;3671007;3666695;3659769;3668815;3674208;3676502;3669074;3677329;3669734
1684839358.957242;4848.94;551.008;0;3664717;3663447;3666094;3666487;3663297;3663713;3661869;3665981;3665884;3664419;3665469;3666121
1684839359.956167;4940.22;560.473;0;3667777;3666198;3666006;3668018;3667829;3666736;3667783;3666197;3666005;3668014;3667830;3666741
1684839360.956252;5031.5;569.907;0;3667157;3668364;3667258;3666610;3666587;3666633;3667123;3668337;3667232;3666583;3666564;3666612
1684839361.955521;5122.89;579.36;0;3667732;3668966;3668073;3668544;3667952;3667470;3667719;3668957;3668065;3668531;3667942;3667460
1684839362.954727;5214.25;588.795;0;3667334;3666353;3667686;3668526;3668073;3665860;3667377;3666394;3667728;3668566;3668116;3665904
1684839363.952861;5305.64;598.242;0;3668737;3668869;3667845;3669342;3667506;3668610;3668727;3668868;3667841;3669336;3667503;3668595
1684839364.952346;5396.24;607.669;0;3665721;3664942;3663775;3667877;3662647;3665812;3664620;3666418;3667760;3666786;3664994;3665813
1684839365.951409;5480.47;617.181;0;3676820;3675819;3661000;3671865;3673508;3664370;3675393;3676600;3664154;3666566;3675594;3666300
1684839366.950510;5565.29;626.769;0;3677322;3677907;3668910;3674522;3677854;3672532;3677020;3678337;3669047;3673635;3678170;3670453
1684839367.949438;5651.8;636.185;0;3669676;3661179;3658706;3664990;3662314;3665589;3668059;3666398;3662470;3659439;3669181;3665908
1684839368.949148;5743.21;645.643;0;3669605;3669134;3668058;3669130;3668061;3668419;3669560;3669097;3668020;3669096;3668029;3668389
1684839369.947661;5834.31;655.079;0;3666246;3667999;3667199;3667305;3668269;3664055;3666289;3668036;3667238;3667334;3668301;3664089
1684839370.947622;5925.45;664.435;0;3670050;3670883;3669996;3672183;3671291;3671203;3669916;3670941;3670060;3672056;3671267;3671187
1684839371.946040;6016.64;673.884;0;3666599;3667142;3666893;3667420;3665656;3666193;3666616;3667179;3666924;3667443;3665687;3666223
1684839372.945937;6107.87;683.307;0;3666549;3669053;3668451;3668330;3667614;3667267;3666533;3669029;3668430;3668309;3667588;3667241
1684839373.944251;6199.13;692.75;0;3667018;3668729;3667059;3667637;3668152;3667409;3667016;3668755;3667086;3667659;3668180;3667432
1684839374.943443;6285.69;702.114;0;3715501;3670459;3664039;3670518;3670256;3656229;3695852;3669573;3671290;3665663;3673772;3656922
1684839375.942745;6370.67;711.366;0;3799999;3683439;3678693;3677255;3688834;3646967;3800000;3679259;3681235;3673389;3688953;3646966
1684839376.941686;6456.39;720.746;0;3799999;3686111;3681032;3685028;3689774;3646633;3799999;3685115;3682690;3684950;3690026;3646612
1684839377.941177;6540.72;730.113;0;3799997;3685046;3682624;3686244;3690020;3647007;3799990;3684340;3685932;3683984;3690309;3646997
1684839378.940136;6627.22;739.09;0;3799930;3682438;3679493;3684305;3684024;3641515;3799570;3677274;3682467;3679047;3683987;3641542
1684839379.939167;6716.85;748.018;0;3800000;3686374;3686171;3687932;3686572;3643673;3799999;3686376;3686174;3687930;3686576;3643675
1684839380.938076;6806.52;756.947;0;3799999;3685336;3685736;3685281;3684483;3642196;3799999;3685335;3685734;3685276;3684484;3642177
1684839381.937198;6896.19;765.854;0;3800000;3684835;3685839;3687757;3685500;3643054;3800000;3684836;3685839;3687755;3685501;3643069
1684839382.936600;6985.99;774.786;0;3800000;3686765;3686874;3686769;3687382;3642859;3800000;3686769;3686878;3686768;3687386;3642851
1684839383.935384;7075.66;783.711;0;3799999;3683995;3682097;3686653;3685644;3640748;3799999;3683994;3682093;3686648;3685644;3640755
1684839384.934497;7159.03;792.749;0;3637271;3680738;3680642;3679796;3675524;3647214;3722692;3683099;3681547;3675695;3682451;3648234
1684839385.933729;7244.13;802.233;0;3667298;3668917;3678231;3677085;3677637;3677064;3669203;3675912;3678463;3668720;3677975;3673251
1684839386.932842;7329.52;811.84;0;3667310;3664834;3674506;3675012;3674420;3675526;3669374;3670369;3674869;3668389;3674852;3675943
1684839387.931927;7415.06;821.444;0;3670723;3670604;3677695;3670086;3676229;3677489;3675866;3670989;3678048;3669982;3676661;3677909
1684839388.931055;7500.65;831.049;0;3675107;3674232;3678945;3673628;3679206;3678817;3676983;3675800;3679323;3675089;3679668;3679272
1684839389.930255;7586.03;840.64;0;3675881;3671822;3677896;3674869;3678362;3680614;3675985;3671918;3678775;3674902;3679666;3680936
1684839390.929479;7670.78;850.271;0;3672972;3670972;3675056;3673345;3673496;3674839;3673076;3670382;3675133;3673410;3677781;3674147
1684839391.928640;7755.04;859.906;0;3674493;3671753;3675188;3674640;3673888;3675720;3675703;3671938;3678411;3674730;3675110;3678426
1684839392.927574;7838.78;869.265;0;3683703;3680312;3645113;3799966;3685048;3682742;3683672;3681450;3645112;3799987;3686736;3684346
1684839393.926604;7927.3;878.195;0;3683321;3682170;3643825;3682062;3788664;3681634;3683285;3684394;3643807;3683491;3789795;3683586
1684839394.925835;8017.19;887.13;0;3688308;3682823;3644173;3685827;3800000;3684658;3688295;3682809;3644171;3685829;3799999;3684646
1684839395.924862;8106.89;896.072;0;3686152;3683300;3643766;3684567;3799999;3684862;3686169;3683316;3643765;3684569;3800000;3684879
1684839396.924223;8196.77;905.016;0;3687585;3685977;3644777;3685454;3800000;3687026;3687572;3685964;3644777;3685457;3799999;3687012
1684839397.923145;8286.55;913.94;0;3686818;3685403;3642984;3686405;3800000;3684631;3686837;3685418;3642984;3686407;3799999;3684646
1684839398.923175;8371.82;922.945;0;3678344;3660086;3645344;3677589;3729778;3673374;3686704;3679241;3642412;3684689;3769028;3692049
1684839399.921992;8450.38;932.966;0;3618761;3618779;3602730;3619947;3616584;3616793;3628384;3616687;3619066;3576030;3624953;3617818
1684839400.920923;8529.02;943.015;0;3618266;3598504;3593789;3616923;3618090;3617087;3592381;3616440;3618075;3619038;3602826;3595149
1684839401.919913;8607.56;953.025;0;3620963;3619147;3620251;3557228;3618422;3616162;3612818;3615842;3618570;3618952;3573429;3621621
1684839402.919220;8686.03;962.961;0;3618379;3620398;3624919;3601854;3621341;3579530;3620986;3558168;3657007;3620403;3594229;3619854
1684839403.918674;8764.01;972.267;0;3644314;3645651;3669604;3645755;3646051;3642652;3644714;3565606;3669600;3644171;3544097;3649328
1684839404.917093;8843.92;981.586;0;3665676;3657967;3647908;3655144;3651942;3657563;3667946;3668555;3655241;3653213;3658943;3668889
1684839405.916350;8929.77;991.161;0;3677614;3666274;3676016;3677673;3666289;3668553;3678405;3664324;3677150;3677570;3668895;3672743
1684839406.916231;9015.68;1000.72;0;3677803;3672624;3676173;3678671;3672969;3670864;3679455;3675938;3677468;3678490;3671970;3675327
1684839407.915124;9102.13;1010.26;0;3676736;3670319;3677479;3678567;3669311;3671383;3677873;3675860;3677485;3675444;3673961;3676103
1684839408.913866;9194.35;1019.71;0;3668748;3668061;3667000;3667684;3666128;3666313;3668778;3668089;3667027;3667707;3666155;3666336
1684839409.913638;9286.73;1029.15;0;3667614;3668422;3669357;3667716;3666774;3665193;3667577;3668387;3669322;3667664;3666739;3665161
1684839410.912703;9379.05;1038.61;0;3667428;3668165;3669629;3669085;3668511;3667443;3667444;3668179;3669642;3669095;3668524;3667454
1684839411.911392;9471.42;1048.05;0;3668644;3667238;3669839;3669351;3667443;3665627;3668665;3667257;3669859;3669348;3667463;3665645
1684839412.910298;9563.87;1057.51;0;3668258;3666866;3669079;3667155;3667675;3666933;3668260;3666869;3669081;3667154;3667677;3666934
1684839413.909390;9656.27;1066.95;0;3666988;3665062;3666799;3667185;3665283;3667404;3666990;3665064;3666800;3667162;3665285;3667404
1684839414.908678;9745.13;1076.41;0;3662203;3659896;3662698;3665386;3662019;3660028;3665310;3667892;3664961;3662655;3665745;3667260
1684839415.908611;9831.24;1085.94;0;3677848;3666170;3676241;3678605;3668987;3668086;3678330;3672954;3676704;3678038;3672045;3668615
1684839416.907327;9917.36;1095.58;0;3674926;3669929;3676380;3678121;3668690;3668349;3677928;3673111;3676855;3674572;3671734;3672367
1684839417.906782;10009.6;1105.06;0;3669128;3667364;3669344;3669457;3668072;3667725;3669113;3667350;3669330;3669444;3668059;3667712
1684839418.905246;10101.7;1114.49;0;3668439;3666751;3669423;3668661;3668325;3665532;3669259;3667698;3670236;3667906;3669123;3666329
1684839419.904204;10194;1123.94;0;3669490;3668013;3669719;3667613;3668036;3667327;3669490;3668013;3669718;3667601;3668037;3667327
1684839420.903757;10286.1;1133.36;0;3666272;3666891;3669258;3667378;3666372;3667018;3666251;3666871;3669252;3667356;3666368;3667002
1684839421.903400;10378.5;1142.79;0;3670402;3666350;3670666;3669203;3669289;3667658;3670390;3666345;3670646;3669198;3669271;3667655
1684839422.901855;10470.6;1152.22;0;3668501;3668365;3669397;3667847;3668659;3667227;3668543;3668403;3669433;3667875;3668689;3667223
1684839423.900780;10561.9;1161.66;0;3666803;3667359;3666471;3668940;3667127;3668066;3668195;3669438;3669793;3667202;3668306;3666923
1684839424.900242;10647.6;1171.23;0;3673607;3660683;3662808;3674816;3667420;3673104;3677169;3664881;3666530;3673950;3665717;3672054
1684839425.899022;10733.8;1180.79;0;3680686;3672085;3671474;3680672;3676930;3678779;3681231;3675825;3674468;3680151;3673119;3677441
1684839426.898414;10820.1;1190.4;0;3678509;3676112;3673156;3678210;3671984;3674109;3678891;3676393;3673351;3677795;3672357;3674238
1684839427.897253;10905.6;1200.06;0;3676469;3674585;3670202;3678530;3672787;3671057;3679005;3674177;3672232;3678300;3672752;3670978
1684839428.896333;10996.3;1209.55;0;3667976;3665831;3663877;3668672;3663979;3665722;3669156;3666093;3664486;3667606;3664310;3664919
1684839429.895653;11088.3;1219.02;0;3669343;3667553;3667365;3667519;3668549;3668251;3669355;3667540;3667352;3667504;3668533;3668249
1684839430.894638;11180.3;1228.49;0;3669192;3667376;3668333;3668434;3664922;3667250;3669211;3667393;3668349;3668448;3664936;3667249
1684839431.893820;11272.4;1237.96;0;3668631;3666251;3667115;3668050;3665332;3666447;3668624;3666236;3667099;3668048;3665330;3666443
1684839432.892961;11364.5;1247.45;0;3669022;3667305;3667640;3668005;3666742;3667129;3669004;3667306;3667642;3667986;3666722;3667127
1684839433.892120;11456.7;1256.94;0;3668412;3669105;3668406;3669332;3669577;3667998;3668404;3669108;3668409;3669334;3669578;3667994
1684839434.891916;11546.4;1266.41;0;3665228;3662264;3665109;3666053;3664378;3663975;3668228;3665854;3664550;3659872;3663797;3660207
1684839435.890511;11631;1275.81;0;3678217;3651098;3676708;3685226;3675571;3684610;3680554;3653156;3678152;3663567;3674836;3715234
1684839436.889461;11716.1;1285.04;0;3690530;3648351;3689965;3684831;3688700;3799927;3690811;3648369;3690255;3678496;3688536;3799906
1684839437.888938;11801.8;1294.33;0;3692150;3649086;3690944;3686302;3690447;3799947;3692379;3649087;3691180;3684804;3690305;3799939
1684839438.887995;11887.5;1303.64;0;3692006;3648472;3692004;3686099;3689945;3799981;3692351;3648596;3692342;3685001;3689748;3799984
1684839439.886801;11973.3;1313;0;3687020;3645614;3689148;3685811;3687028;3799997;3686284;3645609;3689375;3685296;3686873;3799999
1684839440.886217;12059;1322.36;0;3690878;3649065;3692810;3687627;3690523;3799997;3691595;3649034;3693014;3687538;3690349;3799999
1684839441.885136;12144;1331.72;0;3685410;3646162;3689943;3686314;3686734;3800000;3683927;3646169;3690114;3686336;3686892;3800000
1684839442.884908;12226.5;1341.01;0;3673414;3643625;3683150;3681815;3674655;3728552;3666365;3647123;3684693;3680507;3689757;3765940
1684839443.883090;12313.4;1350.45;0;3657184;3662033;3666837;3663588;3656199;3656220;3662397;3655316;3668536;3663525;3662751;3664279
1684839444.882213;12405.6;1359.91;0;3665786;3664974;3665079;3665329;3664888;3664084;3665788;3664973;3665081;3665328;3664888;3664086
1684839445.881651;12497.5;1369.38;0;3668489;3667215;3668672;3668150;3666472;3667260;3668490;3667215;3668675;3668149;3666474;3667262
1684839446.880393;12589.4;1378.87;0;3669682;3668447;3668735;3668347;3667165;3668358;3669681;3668445;3668736;3668345;3667153;3668358
1684839447.880042;12681.4;1388.35;0;3667974;3667006;3669853;3668391;3667338;3666570;3667975;3667003;3669852;3668389;3667356;3666572
1684839448.879155;12773.5;1397.84;0;3667071;3665495;3667318;3665490;3665783;3666359;3667073;3665495;3667321;3665489;3665783;3666362
1684839449.878800;12859.9;1407.45;0;3649751;3656983;3649826;3666948;3649043;3650425;3665768;3659183;3667492;3650149;3663693;3667379
1684839450.878450;12882;1411.07;0;1544175;3266958;3425366;1300465;3541834;3492436;3490354;1547118;2902245;3498063;1433336;1661714
1684839451.877458;12897.1;1414.03;0;1212857;1236480;1206581;1200058;1200196;1200070;1205937;1204940;1237698;1200047;1200042;1200035
1684839452.876687;12912.2;1416.96;0;1201656;1203900;1204789;1200093;1200105;1207234;1228371;1207752;1203223;1200093;1200066;1201307
1684839453.875195;12931.2;1420.52;0;1200061;1228523;1220180;3852639;1236111;1200069;1200132;1241916;1256929;1563440;1341505;1200104
1684839454.874218;13000.7;1429.18;0;3728215;3629468;3623155;3743898;3616135;3640628;3602830;3650313;3637110;3658289;3620846;3410981
1684839455.873293;13079;1438.51;0;3688613;3671406;3673375;3656798;3628883;3646999;3701130;3670236;3671764;3661949;3630336;3661152
1684839456.872402;13163.6;1448.46;0;3655652;3664855;3664476;3666296;3659084;3658190;3660481;3664917;3664591;3665970;3655198;3662755
1684839457.871449;13248;1458.37;0;3663341;3663691;3665238;3663976;3661566;3656906;3657661;3665120;3664924;3663973;3658006;3663901
1684839458.870742;13332.3;1468.26;0;3659391;3667085;3668991;3665948;3660995;3660453;3662943;3667416;3668780;3666988;3667221;3666806
1684839459.870518;13423.2;1478.2;0;3649167;3652453;3653196;3653296;3649246;3651280;3650470;3652772;3651597;3651839;3650913;3653241
1684839460.868944;13514.7;1488.08;0;3656720;3655150;3657928;3657884;3654586;3654808;3656733;3655143;3657919;3657874;3654579;3654802
1684839461.867667;13606.1;1497.9;0;3655291;3656056;3657744;3656170;3654892;3656724;3655287;3656052;3657740;3656166;3654889;3656723
1684839462.867448;13697.6;1507.71;0;3656972;3658147;3659134;3659981;3656024;3658641;3656950;3658114;3659101;3659947;3655993;3658608
1684839463.866775;13789.3;1517.48;0;3659820;3660157;3660932;3661309;3658803;3660395;3659836;3660173;3660943;3661319;3658815;3660404
1684839464.866080;13880.7;1527.22;0;3659210;3661103;3661613;3661894;3660055;3660543;3659263;3661135;3661645;3661925;3660090;3660580
1684839465.864582;13972.2;1536.95;0;3660853;3662292;3662179;3661992;3658594;3661441;3660850;3661256;3663083;3661986;3658591;3661404
1684839466.863368;14056.7;1546.68;0;3664355;3661603;3667908;3662580;3655218;3660902;3665170;3667811;3661778;3651462;3664965;3662016
1684839467.862355;14141.7;1556.41;0;3674488;3668455;3673933;3675244;3664548;3668344;3675052;3668354;3673600;3674673;3667518;3667274
1684839468.862016;14226.9;1566.12;0;3656770;3653171;3666703;3665751;3664433;3661592;3667754;3666410;3656074;3665413;3656896;3653879
1684839469.860723;14318.2;1575.79;0;3662937;3664148;3664956;3664352;3662336;3663671;3662934;3664146;3664950;3664346;3662331;3663666
1684839470.859787;14409.3;1585.41;0;3663353;3665008;3664590;3663622;3663429;3664148;3663351;3665009;3664588;3663620;3663427;3664147
1684839471.859739;14500.6;1595.02;0;3663515;3664546;3665096;3666628;3663142;3664115;3663495;3664529;3665077;3666609;3663123;3664097
1684839472.858993;14592;1604.6;0;3663371;3665382;3666816;3666576;3663884;3666179;3663361;3665374;3666806;3666564;3663874;3666176
1684839473.857265;14683.2;1614.18;0;3665395;3666206;3666933;3666805;3665152;3666858;3665430;3666236;3666960;3666831;3665175;3666875
1684839474.857176;14774.6;1623.76;0;3666147;3666462;3667993;3668793;3665652;3666934;3666117;3666444;3667973;3668772;3665630;3666913
1684839475.855435;14863.1;1633.33;0;3660924;3657496;3664818;3664263;3661924;3663840;3665704;3665106;3660112;3660758;3663824;3661967
1684839476.854908;14948.4;1642.9;0;3664234;3664775;3676842;3676650;3675184;3664048;3666412;3665603;3674631;3678826;3677225;3664795
1684839477.854486;15034;1652.5;0;3678715;3677701;3679229;3669476;3672683;3670568;3679387;3678396;3678591;3672099;3670192;3672948
1684839478.853399;15119.6;1662.13;0;3677392;3677977;3679488;3676452;3673179;3675292;3678277;3678932;3678617;3677307;3673549;3674669
1684839479.852595;15204.5;1671.76;0;3676905;3676998;3675039;3672339;3673406;3675584;3676123;3677058;3674724;3675254;3673244;3675667
1684839480.851264;15294.4;1681.31;0;3667134;3666401;3669331;3663320;3667410;3665130;3666975;3666626;3667945;3665829;3665999;3667716
1684839481.850732;15385.5;1690.83;0;3668970;3668366;3668156;3670856;3666977;3668477;3668945;3668371;3668110;3670861;3666960;3668471
1684839482.849420;15476.7;1700.35;0;3666026;3667834;3668947;3668648;3666801;3667140;3666045;3667832;3668971;3668657;3666816;3667148
1684839483.848595;15568;1709.87;0;3668057;3669740;3669460;3668740;3667121;3668336;3668053;3669741;3669458;3668741;3667118;3668336
1684839484.847589;15659.3;1719.38;0;3668432;3667386;3669860;3669914;3669496;3668598;3668426;3667387;3669857;3669915;3669496;3668599
1684839485.847536;15750.7;1728.88;0;3669233;3670326;3669874;3670846;3668583;3668572;3669235;3670331;3669876;3670853;3668585;3668578
1684839486.845804;15839.6;1738.41;0;3669325;3658322;3668546;3662421;3667056;3666617;3663627;3666897;3663057;3667298;3662133;3667757
1684839487.844941;15923.6;1747.94;0;3670997;3670918;3672083;3659173;3669192;3661593;3671126;3671168;3671662;3669002;3656070;3676515
1684839488.844077;16009.3;1757.53;0;3678060;3677392;3676859;3670612;3663331;3666499;3677685;3677784;3676415;3666742;3668099;3668507
1684839489.843733;16095.1;1767.14;0;3678500;3678638;3679144;3671270;3666016;3669036;3677752;3679344;3678416;3668364;3668902;3671205
1684839490.842595;16181.1;1776.72;0;3680653;3680401;3680502;3673954;3673508;3673621;3679755;3681133;3679614;3671636;3674568;3673829
1684839491.841579;16267.1;1786.36;0;3680239;3680196;3681302;3676946;3675265;3676706;3679768;3680555;3680701;3676233;3675217;3676688
1684839492.840630;16352.8;1796.02;0;3676535;3675803;3679826;3673673;3671365;3673859;3675194;3677076;3677507;3673465;3671506;3673699
1684839493.839837;16437.9;1805.64;0;3677219;3672402;3679195;3674897;3674144;3674089;3676149;3675773;3675049;3674830;3674265;3673952
1684839494.839282;16522.7;1815.1;0;3686824;3686508;3648976;3690166;3686506;3799999;3683784;3686646;3648940;3688297;3687463;3800000
1684839495.837946;16609;1824.36;0;3687268;3682443;3643236;3684094;3683688;3795435;3682138;3683058;3643272;3679373;3686525;3793178
1684839496.837161;16699.6;1833.38;0;3680725;3682382;3643878;3684039;3682043;3800000;3680723;3682384;3643877;3684040;3682048;3799999
1684839497.836119;16790.1;1842.42;0;3682466;3684466;3642152;3684634;3684838;3800000;3682462;3684465;3642148;3684630;3684838;3799999
1684839498.835370;16880.7;1851.46;0;3686176;3686614;3645820;3688569;3685647;3799999;3686177;3686619;3645823;3688574;3685645;3800000
