TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697929.833780;/sys/fs/cgroup/custom.slice/pg2;5383556657;5560299878;1499952155;79093888
1701697929.833780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697930.833780;#SYSTEM;6036439245;6399573702;4242468488;85146654
1701697930.833780;/sys/fs/cgroup/custom.slice/pg1;576114229;765838690;251612696;5467992
1701697930.833780;/sys/fs/cgroup/custom.slice/pg2;5383370104;5559707068;1499901385;79084996
1701697930.833780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697931.829780;#SYSTEM;6049213158;6408420717;4249290208;85248605
1701697931.829780;/sys/fs/cgroup/custom.slice/pg1;587477387;781615083;247723643;5564802
1701697931.829780;/sys/fs/cgroup/custom.slice/pg2;5376545860;5548421169;1498006432;78924835
1701697931.829780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697932.829783;#SYSTEM;6052375171;6414707940;4247043602;85316342
1701697932.829783;/sys/fs/cgroup/custom.slice/pg1;587256962;780911415;250102850;5565960
1701697932.829783;/sys/fs/cgroup/custom.slice/pg2;5374142352;5546652119;1497335876;78899005
1701697932.829783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697933.829780;#SYSTEM;6016247351;6365891722;4247586350;84961449
1701697933.829780;/sys/fs/cgroup/custom.slice/pg1;567268692;754179470;249279712;5375225
1701697933.829780;/sys/fs/cgroup/custom.slice/pg2;5373608070;5545057595;1497181002;78876592
1701697933.829780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697934.829779;#SYSTEM;6070289695;6433008981;4245048334;85391845
1701697934.829779;/sys/fs/cgroup/custom.slice/pg1;614384808;817125859;251707533;5818899
1701697934.829779;/sys/fs/cgroup/custom.slice/pg2;5372256972;5539563936;1496817998;78798010
1701697934.829779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697935.825786;#SYSTEM;6045792496;6398949272;4248853375;85131167
1701697935.825786;/sys/fs/cgroup/custom.slice/pg1;574992922;764595230;247602593;5442766
1701697935.825786;/sys/fs/cgroup/custom.slice/pg2;5377182368;5543816242;1498180625;78859068
1701697935.825786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697936.825781;#SYSTEM;6017575267;6362881096;4243621569;84804881
1701697936.825781;/sys/fs/cgroup/custom.slice/pg1;577183975;767516800;250536454;5469940
1701697936.825781;/sys/fs/cgroup/custom.slice/pg2;5383205151;5548397874;1499877197;78924013
1701697936.825781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697937.825782;#SYSTEM;6053510242;6411906068;4246109391;85157156
1701697937.825782;/sys/fs/cgroup/custom.slice/pg1;598309531;795810435;248816396;5668683
1701697937.825782;/sys/fs/cgroup/custom.slice/pg2;5383558878;5548653717;1499950686;78928044
1701697937.825782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697938.825784;#SYSTEM;6009357407;6352154399;4244991128;84722187
1701697938.825784;/sys/fs/cgroup/custom.slice/pg1;568756590;756600151;248852698;5383852
1701697938.825784;/sys/fs/cgroup/custom.slice/pg2;5383323313;5548122265;1499898744;78919995
1701697938.825784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697939.825782;#SYSTEM;6047246895;6404779951;4244318837;85113005
1701697939.825782;/sys/fs/cgroup/custom.slice/pg1;600284068;798385938;250487656;5687456
1701697939.825782;/sys/fs/cgroup/custom.slice/pg2;5383574110;5551783896;1499955005;78972729
1701697939.825782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697940.821777;#SYSTEM;6038915487;6389385474;4248515271;85047268
1701697940.821777;/sys/fs/cgroup/custom.slice/pg1;583027385;775366820;247666560;5523197
1701697940.821777;/sys/fs/cgroup/custom.slice/pg2;5378184261;5542841343;1498469814;78845318
1701697940.821777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697941.821782;#SYSTEM;6032590488;6377593978;4246967500;84958812
1701697941.821782;/sys/fs/cgroup/custom.slice/pg1;570701419;758831813;250152862;5408981
1701697941.821782;/sys/fs/cgroup/custom.slice/pg2;5374246860;5534017494;1497350619;78719268
1701697941.821782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697942.821781;#SYSTEM;6067101401;6424027468;4246326982;85278842
1701697942.821781;/sys/fs/cgroup/custom.slice/pg1;604430806;803884325;250786352;5726749
1701697942.821781;/sys/fs/cgroup/custom.slice/pg2;5374177483;5535624483;1497348893;78742346
1701697942.821781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697943.821797;#SYSTEM;6019888376;6360049774;4246957233;84822197
1701697943.821797;/sys/fs/cgroup/custom.slice/pg1;564998278;751180989;249897288;5356949
1701697943.821797;/sys/fs/cgroup/custom.slice/pg2;5373589222;5535216361;1497172653;78736335
1701697943.821797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697944.821782;#SYSTEM;6066071826;6419676116;4249384536;85238709
1701697944.821782;/sys/fs/cgroup/custom.slice/pg1;596594230;793291034;247679381;5656103
1701697944.821782;/sys/fs/cgroup/custom.slice/pg2;5374471398;5535667224;1497421873;78742889
1701697944.821782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697945.817782;#SYSTEM;6021361020;6365426570;4243691919;84801424
1701697945.817782;/sys/fs/cgroup/custom.slice/pg1;582191402;774839104;250755045;5510994
1701697945.817782;/sys/fs/cgroup/custom.slice/pg2;5382570358;5544675690;1499660930;78872367
1701697945.817782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697946.817784;#SYSTEM;6036475028;6385793588;4245980940;84957179
1701697946.817784;/sys/fs/cgroup/custom.slice/pg1;573229799;762174844;248437952;5435717
1701697946.817784;/sys/fs/cgroup/custom.slice/pg2;5383483891;5545512775;1499937916;78888504
1701697946.817784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697947.817791;#SYSTEM;6046984822;6402203729;4246428062;85068489
1701697947.817791;/sys/fs/cgroup/custom.slice/pg1;588246142;782592241;247705449;5574797
1701697947.817791;/sys/fs/cgroup/custom.slice/pg2;5383552551;5546655406;1499955792;78904563
1701697947.817791;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697948.817773;#SYSTEM;6010511724;6352038834;4245881209;84707456
1701697948.817773;/sys/fs/cgroup/custom.slice/pg1;567550793;754754923;248147350;5377921
1701697948.817773;/sys/fs/cgroup/custom.slice/pg2;5383339278;5547206133;1499903678;78912600
1701697948.817773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697949.813778;#SYSTEM;6070936859;6431817657;4244728284;85318947
1701697949.813778;/sys/fs/cgroup/custom.slice/pg1;603633144;802970985;251121526;5723897
1701697949.813778;/sys/fs/cgroup/custom.slice/pg2;5380048472;5543599735;1498980840;78861293
1701697949.813778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697950.813776;#SYSTEM;6028394378;6370604046;4246612755;84907410
1701697950.813776;/sys/fs/cgroup/custom.slice/pg1;575545848;765696733;250417716;5456980
1701697950.813776;/sys/fs/cgroup/custom.slice/pg2;5373730593;5535962322;1497214256;78752315
1701697950.813776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697951.813782;#SYSTEM;6050427417;6402968517;4248006618;85153709
1701697951.813782;/sys/fs/cgroup/custom.slice/pg1;590979486;786241037;248953006;5597517
1701697951.813782;/sys/fs/cgroup/custom.slice/pg2;5374355032;5538067386;1497384606;78782197
1701697951.813782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697952.813757;#SYSTEM;6047511535;6395951845;4248290295;85109205
1701697952.813757;/sys/fs/cgroup/custom.slice/pg1;586753338;779265271;248659280;5580429
1701697952.813757;/sys/fs/cgroup/custom.slice/pg2;5373400418;5535114060;1497120924;78740512
1701697952.813757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697953.813776;#SYSTEM;6025505838;6365873649;4246216579;84771960
1701697953.813776;/sys/fs/cgroup/custom.slice/pg1;574223997;763929235;250744597;5438779
1701697953.813776;/sys/fs/cgroup/custom.slice/pg2;5373484814;5532981099;1497149140;78709744
1701697953.813776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697954.809781;#SYSTEM;6013549123;6364033445;4247191409;84708243
1701697954.809781;/sys/fs/cgroup/custom.slice/pg1;593450297;789771171;247649258;5623217
1701697954.809781;/sys/fs/cgroup/custom.slice/pg2;5382191025;5544274239;1499575714;78870762
1701697954.809781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697955.817801;#SYSTEM;5999153402;6340684000;4245029872;84625419
1701697955.817801;/sys/fs/cgroup/custom.slice/pg1;576605202;766791272;250198427;5468724
1701697955.817801;/sys/fs/cgroup/custom.slice/pg2;5383543611;5545103701;1499946619;78882639
1701697955.817801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697956.937823;#SYSTEM;346407788;359301713;5959993425;4389644
1701697956.937823;/sys/fs/cgroup/custom.slice/pg1;33525813;44359723;11507023;302479
1701697956.937823;/sys/fs/cgroup/custom.slice/pg2;233073936;239892086;64945088;3321786
1701697956.937823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697957.809793;#SYSTEM;70079979;63840854;5953604819;560970
1701697957.809793;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697957.809793;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697957.809793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697958.809822;#SYSTEM;68382373;64099061;5994284329;559132
1701697958.809822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697958.809822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697958.809822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
