TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683896341.359544;6849.83;759.789;0;3662066;3664389;3663902;3667323;3662399;3663219;3665368;3666434;3664197;3667331;3666330;3665582
1683896342.357381;6932.28;769.264;0;3653458;3664783;3674223;3665642;3654203;3666614;3665866;3664871;3656025;3666936;3666796;3667190
1683896343.356846;7016.69;778.782;0;3669994;3677668;3667962;3678377;3668692;3676610;3673383;3677911;3665175;3678042;3669388;3676941
1683896344.355653;7101.21;788.317;0;3671040;3677522;3668666;3678848;3672153;3678308;3668002;3677997;3668999;3678356;3666764;3678796
1683896345.354758;7185.79;797.896;0;3676675;3677139;3670452;3678885;3670318;3678170;3670923;3677562;3669818;3678421;3669134;3678617
1683896346.354359;7270.57;807.446;0;3676287;3678507;3676892;3681586;3673597;3679163;3675681;3678983;3676205;3681066;3673210;3679643
1683896347.353147;7355.16;817.036;0;3676637;3679788;3675989;3682183;3673481;3679450;3676451;3679856;3675843;3681318;3673377;3679977
1683896348.352668;7438.96;826.643;0;3673415;3673896;3674805;3678050;3672658;3675573;3673295;3675242;3674747;3676264;3672641;3677175
1683896349.351918;7522.41;836.256;0;3675367;3673104;3674284;3677750;3673403;3677527;3675279;3673828;3674206;3673299;3673405;3678113
1683896350.350654;7606.29;845.834;0;3668491;3667922;3669710;3671893;3668348;3669342;3666577;3671478;3667413;3670661;3666651;3675242
1683896351.349599;7697.12;855.253;0;3665856;3664869;3664606;3664588;3666133;3664670;3665484;3665243;3664300;3664365;3665978;3665057
1683896352.348870;7787.66;864.718;0;3667217;3668073;3666758;3667897;3667400;3666830;3667215;3668072;3666757;3667892;3667397;3666830
1683896353.348539;7878.13;874.209;0;3665914;3666508;3666792;3667321;3666409;3668480;3665918;3666514;3666796;3667324;3666410;3668487
1683896354.347785;7968.51;883.694;0;3667851;3667565;3666993;3668279;3666508;3667473;3667825;3667533;3666970;3668252;3666482;3667451
1683896355.346786;8058.99;893.179;0;3667661;3668410;3666699;3666640;3667855;3668257;3667658;3668411;3666698;3666638;3667854;3668258
1683896356.345384;8148.73;902.668;0;3667168;3666205;3665144;3666877;3667105;3664925;3666386;3668515;3663682;3666888;3665161;3667198
1683896357.344956;8226.29;912.683;0;3608587;3619246;3632769;3666746;3591607;3620564;3618221;3579048;3620026;3620144;3618707;3614695
1683896358.343672;8303.93;922.729;0;3609296;3619630;3617389;3619228;3563700;3620285;3619136;3612856;3621245;3621427;3618110;3583461
1683896359.343157;8381.51;932.78;0;3620563;3617406;3616420;3614630;3606914;3618232;3615181;3684111;3630732;3619348;3616656;3597776
1683896360.342356;8459.08;942.826;0;3611838;3619722;3616669;3619514;3614667;3619527;3620268;3612043;3623963;3617536;3620088;3580625
1683896361.341272;8536.13;952.192;0;3571972;3643818;3667984;3643268;3587616;3643361;3641392;3643323;3663215;3562727;3642847;3620313
1683896362.341025;8614.59;961.489;0;3662881;3663168;3665003;3653261;3663032;3656004;3654944;3669385;3651339;3661434;3652923;3667256
1683896363.340436;8698.87;970.987;0;3675254;3669876;3671920;3672195;3670072;3675116;3680284;3675029;3666202;3679006;3666844;3676529
1683896364.339511;8783.77;980.571;0;3672960;3674808;3676446;3676667;3674564;3677236;3672710;3676679;3671298;3677029;3671185;3677442
1683896365.337791;8868.6;990.089;0;3673635;3678029;3676087;3679334;3677917;3676748;3682715;3679799;3671979;3680137;3671599;3676653
1683896366.337565;8959.73;999.554;0;3665210;3665166;3667472;3665968;3665561;3665513;3666240;3666238;3665857;3667148;3664243;3665634
1683896367.335905;9050.92;1008.99;0;3667624;3667908;3667717;3669674;3665230;3668833;3667653;3667939;3667745;3669699;3665255;3668861
1683896368.334980;9142.38;1018.42;0;3668847;3666595;3666477;3667535;3665621;3667483;3668836;3666597;3666482;3667534;3665618;3667486
1683896369.334048;9233.84;1027.86;0;3669494;3667046;3669697;3668602;3666839;3668076;3669492;3667195;3669683;3668599;3666828;3668077
1683896370.333388;9325.31;1037.3;0;3669834;3668050;3669747;3670558;3670659;3666128;3669541;3668119;3669683;3670495;3670579;3666208
1683896371.332341;9416.84;1046.77;0;3668371;3665924;3666335;3667468;3665874;3668232;3668367;3665923;3666331;3667464;3665869;3668231
1683896372.331594;9505.99;1056.24;0;3665648;3662798;3667943;3664330;3664695;3663587;3665134;3665878;3665652;3666062;3662881;3662812
1683896373.331373;9591.48;1065.77;0;3674020;3676613;3677770;3677419;3671721;3676765;3669414;3677124;3677184;3677966;3668766;3669052
1683896374.330764;9676.52;1075.39;0;3672445;3675564;3675536;3676188;3668375;3669201;3670293;3677123;3675643;3675644;3669397;3671510
1683896375.329783;9767.99;1084.85;0;3667118;3667826;3667370;3666765;3667884;3668484;3667081;3667796;3667339;3666737;3667852;3668456
1683896376.328759;9859.26;1094.32;0;3665857;3665782;3668489;3668840;3667027;3666845;3665845;3665781;3668485;3668838;3667030;3666843
1683896377.327411;9950.68;1103.81;0;3666408;3666166;3666875;3666841;3665734;3666477;3666443;3666194;3666904;3666873;3665746;3666510
1683896378.327096;10042.1;1113.29;0;3667965;3668217;3668342;3669621;3668056;3668488;3667957;3668208;3668312;3669596;3668051;3668460
1683896379.326348;10133.6;1122.76;0;3665981;3665697;3665997;3666791;3665375;3666113;3665969;3665693;3666005;3666801;3665384;3666127
1683896380.324806;10225;1132.24;0;3668055;3667530;3668832;3669368;3668176;3667165;3668077;3667551;3668852;3669390;3668195;3667188
1683896381.324463;10315.3;1141.71;0;3667709;3665359;3667434;3667126;3670883;3667261;3667704;3667490;3665104;3666089;3669392;3668737
1683896382.323922;10400.1;1151.24;0;3671226;3670583;3673568;3666526;3674575;3665034;3664661;3675121;3672037;3662802;3673642;3672571
1683896383.322203;10485.4;1160.82;0;3669035;3670954;3678099;3679160;3678281;3670290;3670239;3668790;3677680;3678704;3677836;3673552
1683896384.321349;10570.8;1170.47;0;3669311;3673625;3676311;3678347;3677835;3672633;3670361;3673055;3675884;3677888;3677419;3672245
1683896385.320489;10655.4;1180.06;0;3674512;3675508;3676865;3677100;3678423;3674880;3674421;3675425;3675486;3675857;3672950;3674947
1683896386.319954;10743.9;1189.01;0;3684675;3771394;3644698;3685185;3686128;3684786;3683129;3771437;3644704;3684033;3686391;3686109
1683896387.318613;10833.6;1197.93;0;3688449;3799999;3644863;3688400;3687009;3686337;3688444;3800000;3644859;3688394;3687004;3686337
1683896388.317736;10923.3;1206.85;0;3688445;3799999;3645773;3687711;3686387;3687302;3688442;3800000;3645758;3687708;3686381;3687301
1683896389.316812;11013;1215.78;0;3686451;3800000;3643908;3686224;3686066;3686004;3686381;3800000;3643829;3686158;3686058;3686062
1683896390.316211;11103;1224.72;0;3687320;3800000;3646411;3687409;3688515;3687089;3687284;3799999;3646387;3687382;3688491;3687069
1683896391.315068;11192.9;1233.63;0;3687403;3799999;3645625;3688598;3687123;3686333;3687435;3799998;3645630;3688622;3687145;3686356
1683896392.314919;11274;1242.76;0;3687902;3652060;3653330;3678070;3676270;3673759;3667635;3610024;3652488;3675271;3675159;3673542
1683896393.313765;11358.4;1252.26;0;3673580;3670733;3661710;3674542;3675569;3672380;3673708;3662236;3661721;3674371;3675422;3660773
1683896394.312756;11443;1261.78;0;3675244;3666740;3672698;3674574;3676226;3664403;3675342;3664005;3668305;3674462;3676077;3670774
1683896395.312553;11527.8;1271.36;0;3676954;3666592;3668316;3676527;3677227;3667179;3677133;3669196;3664798;3676310;3677006;3672244
1683896396.310675;11613.2;1280.72;0;3690923;3685324;3653878;3778937;3690342;3683277;3691420;3686950;3653019;3776201;3690038;3683451
1683896397.310220;11698.4;1290.12;0;3688400;3681377;3645754;3799999;3688087;3683000;3688716;3680940;3645736;3800000;3687948;3683099
1683896398.309291;11783.3;1299.52;0;3687419;3685975;3646346;3800000;3687725;3684360;3688516;3686145;3646365;3799999;3687654;3684464
1683896399.308037;11867.8;1308.88;0;3685413;3686609;3648090;3799999;3689045;3686451;3685457;3686768;3648087;3800000;3689833;3687816
1683896400.307182;11945.9;1317.96;0;3667132;3681691;3646691;3696175;3678483;3691388;3687570;3685525;3646674;3793347;3663024;3689706
1683896401.306719;12034.9;1326.87;0;3682887;3790684;3642143;3678237;3681061;3681734;3685162;3791461;3642159;3680543;3683354;3681712
1683896402.305481;12124.9;1335.8;0;3685650;3799999;3644507;3686064;3686912;3686668;3685651;3800000;3644506;3686066;3686914;3686671
1683896403.304438;12214.7;1344.73;0;3686570;3799999;3643433;3685617;3686773;3684484;3686571;3799999;3643432;3685617;3686774;3684479
1683896404.303516;12304.7;1353.64;0;3687544;3800000;3644252;3686891;3688279;3688193;3687546;3800000;3644254;3686895;3688274;3688196
1683896405.302887;12394.6;1362.58;0;3686689;3800000;3643717;3685635;3686928;3686383;3686659;3800000;3643688;3685605;3686912;3686366
1683896406.302682;12480.4;1371.88;0;3667482;3706524;3640274;3664311;3664345;3665390;3682348;3791984;3636445;3680440;3678565;3678313
1683896407.301835;12558.9;1381.93;0;3619858;3617906;3618579;3617725;3617987;3618150;3617971;3587395;3614711;3609705;3617336;3531578
1683896408.300195;12637.2;1392;0;3619129;3616543;3618635;3614791;3615982;3615871;3614975;3581143;3610407;3616096;3614180;3638511
1683896409.299950;12715.6;1402.05;0;3620736;3617221;3584466;3624542;3618203;3618075;3618246;3591581;3617048;3617891;3645353;3625229
1683896410.299072;12786;1411.22;0;3834555;3611027;3385329;3613187;3615935;3616472;3618954;3410229;3615534;3617617;3419958;3424818
1683896411.298044;12821.2;1416.52;0;3881207;2136448;3465653;3621071;2332718;1556321;3449844;1527179;1321121;1878892;1679069;3685165
1683896412.296618;12874.3;1422.04;0;3753137;2222406;3727531;3743764;2166520;3798644;3772677;3657961;2559951;3581829;3751452;3789143
1683896413.295646;12946.2;1427.98;0;3440883;3797024;3800044;3770694;3733363;3800087;3766514;3799955;3812686;3346396;3795002;3804831
1683896414.294729;13022.8;1433.29;0;3799970;3799999;3799993;3800000;3800000;3800000;3800000;3799996;3799999;3800000;3799974;3799999
1683896415.293791;13099.5;1438.59;0;3800042;3799999;3800000;3800006;3799999;3800000;3799999;3799992;3800000;3799999;3800007;3799999
1683896416.292843;13176.3;1443.91;0;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3800032;3800000;3799999;3800000;3800000
1683896417.291924;13253;1449.22;0;3799999;3799999;3800000;3800000;3799991;3799977;3799999;3799999;3799999;3799993;3799999;3800000
1683896418.291047;13328;1455.09;0;3799987;3785866;3799974;3799967;3797432;3799396;3799972;3768174;3799326;3799944;3787437;3734458
1683896419.290093;13401.5;1460.47;0;3799820;3797005;3718796;3769471;3801279;3774142;3788470;3799974;3790105;3465902;3800876;2468246
1683896420.289171;13478.2;1465.78;0;3799999;3799983;3800034;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3799994;3800010
1683896421.288266;13554.9;1471.08;0;3800000;3799988;3799985;3799963;3799999;3800000;3800000;3799999;3799999;3800000;3799997;3799979
1683896422.287331;13631.7;1476.38;0;3800000;3800000;3800006;3800004;3800000;3799999;3800000;3799999;3800000;3800000;3799998;3800007
1683896423.286479;13705.1;1481.99;0;3791508;3675879;3799949;3799117;3734855;3799981;3783004;3787612;3799980;3795570;3788759;3799957
1683896424.285447;13781.3;1488.16;0;3799999;3799999;3799859;3799858;3800000;3799953;3799999;3800000;3799972;3799937;3799999;3799850
1683896425.284583;13855.8;1493.69;0;3799640;3799985;3799954;3799999;3799986;3801180;3799988;3799938;3799906;3800469;3799970;3799987
1683896426.283639;13932.1;1498.99;0;3800012;3800000;3800000;3799999;3799999;3800011;3799999;3799994;3800003;3799978;3800007;3800000
1683896427.282739;14008.5;1504.29;0;3800000;3799999;3799999;3800000;3800000;3800001;3800000;3800000;3800023;3800038;3800011;3799999
1683896428.281829;14084.9;1509.59;0;3800000;3800000;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3799999
1683896429.281003;14154.3;1515.25;0;3734691;3799870;3799993;3486027;3782136;3712482;3789897;3741358;3800002;3781408;3787635;3611248
1683896430.280120;14229.6;1521.41;0;3799747;3799806;3799972;3790911;3799999;3799989;3799995;3799744;3799999;3799878;3800002;3799972
1683896431.279152;14303;1527.61;0;3799992;3799984;3799985;3173657;3799888;3797032;3799790;3799587;3799974;3795138;3799334;3770406
1683896432.278265;14375.1;1533.79;0;3799986;3799999;3799748;3800000;3799825;3799999;3799995;3800000;3799917;3799999;3798497;3799999
1683896433.277285;14449;1539.14;0;3736508;3772135;3800000;3783975;3799992;3796938;3799862;3650857;3804062;3755963;3799326;3790917
1683896434.276376;14525.2;1544.44;0;3799998;3800000;3799999;3799999;3799999;3799999;3799999;3800022;3800013;3800001;3799968;3799999
1683896435.275431;14601.2;1549.74;0;3800009;3800000;3799999;3799999;3800000;3800000;3799999;3800007;3799999;3800005;3799999;3800007
1683896436.275671;14670.4;1554.81;0;3581871;3799735;3795278;3791766;3799353;3797008;3793762;3388165;3797872;3756374;3756105;3223593
1683896437.275105;14685.4;1557.71;0;1200088;1200864;1204327;1200157;1200076;1200232;1200087;1200036;1202566;1200078;1200048;1200044
1683896438.274240;14700.1;1560.66;0;1219238;1200661;1217781;1265034;1207863;1201519;1204803;1200037;1225293;1217285;1234179;1200348
1683896439.273544;14714.8;1563.62;0;1200071;1205227;1204119;1202798;1203346;1204114;1200071;1204644;1200297;1202758;1208218;1217868
1683896440.272172;14730.4;1566.84;0;1346928;1818421;1206252;1200115;1238786;1200202;1491082;3683123;1207729;1200078;1364438;1200044
1683896441.271038;14763.6;1572.13;0;1200101;3017492;2526334;2930424;1205246;2663792;1200201;3885477;1214750;1274775;1221705;1245372
1683896442.269581;14810.5;1577.53;0;2477473;2078549;3713592;3757129;2581451;3800540;3729977;3579684;1808589;3697666;3717529;3799236
1683896443.268654;14887.5;1583.61;0;3799978;3799947;3800149;3799995;3799965;3795312;3799998;3799992;3799985;3800287;3799996;3768919
1683896444.267737;14963.5;1588.91;0;3799999;3799999;3800000;3800000;3799999;3800000;3800002;3799981;3800019;3799999;3800000;3800000
1683896445.266811;15039.7;1594.22;0;3799999;3800000;3799999;3799999;3799999;3800000;3800000;3799983;3800021;3799978;3800000;3800000
1683896446.265895;15116.1;1599.52;0;3799974;3800000;3800000;3799999;3799999;3799999;3799999;3799955;3799990;3799999;3799999;3799999
1683896447.264992;15192.7;1604.83;0;3799996;3799999;3799999;3800000;3800000;3799999;3800000;3800010;3799986;3800000;3800042;3799995
1683896448.264107;15267.5;1610.69;0;3799949;3786107;3792480;3793936;3796011;3790046;3799998;3741432;3756267;3799976;3799706;3784900
1683896449.263130;15342.5;1616.08;0;3782512;3799979;3791760;3798052;3799874;3800273;3799703;3799998;3763643;3795974;3800426;3800073
1683896450.262203;15418.9;1621.38;0;3799996;3800000;3799999;3800000;3799999;3799999;3799999;3799958;3800000;3799999;3800000;3800000
1683896451.261316;15495.3;1626.68;0;3800000;3799999;3800000;3800000;3799960;3800014;3799999;3800067;3799999;3800038;3799999;3800000
1683896452.260404;15571.7;1631.98;0;3800000;3800000;3800007;3800000;3799984;3799961;3800002;3800000;3800000;3799999;3799999;3799999
1683896453.259542;15644.2;1637.6;0;3799998;3770233;3611493;3795686;3610121;3786264;3799955;3370692;3767742;3799810;3765272;3799994
1683896454.258493;15719.4;1643.77;0;3799953;3800000;3799992;3799953;3799906;3799985;3799862;3799992;3800000;3799818;3799795;3799798
1683896455.257660;15792.8;1649.29;0;3799634;3800661;3657212;3506885;3800485;3795980;3775173;3800150;3770826;3772939;3799974;3784957
1683896456.256778;15868.8;1654.6;0;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3799991;3799996
1683896457.255842;15944.6;1659.9;0;3800000;3800000;3800000;3799984;3799999;3799999;3799975;3800000;3799989;3800000;3800007;3799971
1683896458.254899;16020.5;1665.21;0;3799998;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800001;3799999;3800021;3800037
