TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694435.605776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694436.605781;#SYSTEM;6050377901;10812253139;4241841666;21142103
1701694436.605781;/sys/fs/cgroup/custom.slice/pg1;601827685;786994493;252727219;11187958
1701694436.605781;/sys/fs/cgroup/custom.slice/pg2;5383113863;9971084066;1499898864;9341542
1701694436.605781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694437.605782;#SYSTEM;6039611414;10800898845;4245540068;20960769
1701694437.605782;/sys/fs/cgroup/custom.slice/pg1;587129658;768118728;248735404;10913800
1701694437.605782;/sys/fs/cgroup/custom.slice/pg2;5383142126;9971711030;1499903053;9339630
1701694437.605782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694438.605783;#SYSTEM;6016362422;10765561016;4245733807;20491213
1701694438.605783;/sys/fs/cgroup/custom.slice/pg1;565001642;738809607;248910136;10498823
1701694438.605783;/sys/fs/cgroup/custom.slice/pg2;5383184827;9974678772;1499911642;9350669
1701694438.605783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694439.605777;#SYSTEM;6048657273;10804827431;4243500128;21099949
1701694439.605777;/sys/fs/cgroup/custom.slice/pg1;606429526;793554728;250464074;11275517
1701694439.605777;/sys/fs/cgroup/custom.slice/pg2;5383161898;9975239247;1499916374;9356047
1701694439.605777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694440.601783;#SYSTEM;6027217826;10783607349;4245416132;20596113
1701694440.601783;/sys/fs/cgroup/custom.slice/pg1;577549657;756302381;251056671;10739621
1701694440.601783;/sys/fs/cgroup/custom.slice/pg2;5378469578;9964497038;1498601102;9339696
1701694440.601783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694441.601782;#SYSTEM;6051578969;10819855655;4248845903;21005052
1701694441.601782;/sys/fs/cgroup/custom.slice/pg1;580058987;758322068;248128736;10772942
1701694441.601782;/sys/fs/cgroup/custom.slice/pg2;5374071260;9954532681;1497362860;9324359
1701694441.601782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694442.601782;#SYSTEM;6042188541;10806015707;4247541481;20831850
1701694442.601782;/sys/fs/cgroup/custom.slice/pg1;593208671;776332141;249553307;11031420
1701694442.601782;/sys/fs/cgroup/custom.slice/pg2;5374023332;9954630741;1497348622;9325836
1701694442.601782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694443.601781;#SYSTEM;6029495321;10786211617;4246048172;20592766
1701694443.601781;/sys/fs/cgroup/custom.slice/pg1;571492737;748078684;250718408;10624945
1701694443.601781;/sys/fs/cgroup/custom.slice/pg2;5372720834;9952883011;1496991111;9331980
1701694443.601781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694444.601780;#SYSTEM;6059307719;10824635651;4246335315;21154781
1701694444.601780;/sys/fs/cgroup/custom.slice/pg1;607832060;795825388;250762977;11306256
1701694444.601780;/sys/fs/cgroup/custom.slice/pg2;5374513563;9955542979;1497490858;9334259
1701694444.601780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694445.597783;#SYSTEM;6030848467;10785477632;4245402982;20764771
1701694445.597783;/sys/fs/cgroup/custom.slice/pg1;579438308;758141089;248982197;10769331
1701694445.597783;/sys/fs/cgroup/custom.slice/pg2;5381982366;9970519443;1499564161;9343921
1701694445.597783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694446.601784;#SYSTEM;6006790312;10757440318;4245401974;20373050
1701694446.601784;/sys/fs/cgroup/custom.slice/pg1;572557691;748954611;248511253;10641032
1701694446.601784;/sys/fs/cgroup/custom.slice/pg2;5383176682;9972628619;1499906419;9344642
1701694446.601784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694447.597781;#SYSTEM;6002542693;10760286467;4243173810;20801115
1701694447.597781;/sys/fs/cgroup/custom.slice/pg1;614646099;804699565;251647318;11434727
1701694447.597781;/sys/fs/cgroup/custom.slice/pg2;5383164590;9973544330;1499907055;9348013
1701694447.597781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694448.601806;#SYSTEM;6019403031;10772555468;4246228504;20571154
1701694448.601806;/sys/fs/cgroup/custom.slice/pg1;568577438;743816548;248245054;10570939
1701694448.601806;/sys/fs/cgroup/custom.slice/pg2;5383111715;9971845037;1499895992;9341601
1701694448.601806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694449.733820;#SYSTEM;277078920;420205526;6035531094;1527741
1701694449.733820;/sys/fs/cgroup/custom.slice/pg1;38555921;50150458;15395669;713481
1701694449.733820;/sys/fs/cgroup/custom.slice/pg2;160202010;291013500;44641235;286383
1701694449.733820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694450.593802;#SYSTEM;71178211;64383469;5894583319;571582
1701694450.593802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694450.593802;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694450.593802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694451.593820;#SYSTEM;68573113;63986650;5994667585;556775
1701694451.593820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694451.593820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694451.593820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
