TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683819146.449157;2122.18;180.425;0;3800000;3799999;3799999;3800000;3800019;3799999;3799999;3800000;3800000;3799999;3799999;3799996
1683819147.448296;2198.5;186.17;0;3800000;3800000;3799999;3799999;3799978;3800000;3800000;3799999;3799999;3800000;3800000;3800009
1683819148.447368;2275.19;191.913;0;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3800000;3800000;3799999;3799999;3800015
1683819149.446480;2351.49;197.656;0;3799999;3799983;3799953;3800000;3800000;3800000;3800000;3800000;3800000;3799980;3799823;3799998
1683819150.445516;2427.84;203.412;0;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799984
1683819151.444615;2503.42;209.186;0;3799982;3800000;3799999;3800000;3800000;3800000;3800000;3800144;3800027;3800096;3799995;3799993
1683819152.443742;2580.36;214.953;0;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799989;3800000;3799999;3800000;3800003
1683819153.442839;2657.05;220.669;0;3799999;3799999;3799999;3800000;3800003;3799999;3800000;3800006;3800000;3800007;3799999;3800018
1683819154.441903;2732.95;226.483;0;3799999;3800000;3800000;3799999;3799998;3800000;3799999;3799896;3799981;3799985;3800000;3799940
1683819155.441000;2809.41;232.248;0;3800000;3799994;3799999;3800000;3799995;3799999;3800008;3799947;3799999;3799969;3799999;3799993
1683819156.440060;2886.07;237.983;0;3799999;3800000;3800000;3799999;3799999;3799999;3799999;3799946;3800000;3800024;3799999;3800014
1683819157.439152;2963.14;243.726;0;3800012;3799999;3799999;3799997;3799999;3800000;3800000;3800004;3800002;3799999;3800000;3800009
1683819158.438299;3039.68;249.474;0;3799999;3799996;3799999;3800000;3799999;3800000;3799999;3800000;3799997;3799999;3799955;3800023
1683819159.437388;3117;255.214;0;3800000;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3800014;3800118;3799999;3800000
1683819160.436477;3195.03;260.915;0;3800000;3800000;3799999;3800000;3799999;3800000;3799999;3800000;3799993;3800000;3799949;3799999
1683819161.435571;3273.93;266.747;0;3799999;3799985;3799997;3799999;3799999;3799981;3800000;3799999;3799999;3800000;3800000;3800000
1683819162.435045;3342.3;272.348;0;3525450;3364652;3805603;2996977;3625903;3789339;3777417;3793887;3795686;3768898;3779791;3798867
1683819163.434093;3378.12;277.732;0;1391776;3829988;1202249;1277204;1200693;1262673;1365748;3883962;1218135;1320669;1211599;2434156
1683819164.433276;3413.01;283.148;0;1245384;3887801;1200765;1227023;1200419;1200055;1235547;3873686;1200047;1226145;1203151;1200302
1683819165.431881;3469.5;288.463;0;2962956;3822916;3725770;3260346;2395408;3725644;3708507;3657473;3762029;3761144;3746440;1341696
1683819166.430972;3550.21;293.792;0;3799969;3799987;3799973;3799998;3799979;3799989;3799974;3799959;3799992;3799994;3799985;3799642
1683819167.430052;3623.66;299.123;0;3791427;2555322;3758811;3799324;3800896;3762064;3771012;3764121;3779918;3771252;3803976;2542693
1683819168.429197;3705.8;304.435;0;3799990;3799986;3799994;3800000;3799994;3799981;3799977;3799999;3800000;3799990;3799992;3799996
1683819169.428217;3787.39;309.75;0;3799999;3783391;3794371;3799996;3799979;3799994;3799987;3654858;3789692;3799986;3799990;3799994
1683819170.427304;3869.92;315.065;0;3799988;3800000;3799968;3799999;3799976;3800006;3799267;3800008;3799990;3799990;3799998;3799996
1683819171.426378;3951.34;320.377;0;3799984;3799994;3797442;3800017;3799951;3799993;3799977;3799903;3799083;3799998;3793277;3799977
1683819172.425463;4033.96;325.698;0;3799992;3799997;3799994;3800000;3799999;3799988;3799992;3799999;3799991;3799996;3799990;3799980
1683819173.424551;4116.87;331.014;0;3800018;3799992;3799986;3799992;3799999;3794506;3799999;3800000;3799999;3799983;3799995;3799957
1683819174.423628;4198.77;336.329;0;3799779;3799950;3799921;3799998;3799999;3799998;3799978;3799989;3799988;3788799;3799998;3800013
1683819175.422689;4256.95;341.609;0;3749279;2477977;3054043;3640044;3794391;3699263;2776168;3748719;3726068;3799447;3780738;3612789
1683819176.421778;4339.26;346.931;0;3800000;3799988;3799997;3799992;3799975;3799987;3799999;3799999;3800000;3799995;3799843;3799999
1683819177.420848;4420.45;352.248;0;3799989;3799999;3799950;3799999;3799986;3799884;3799983;3800012;3799982;3799997;3799966;3799986
1683819178.419996;4502.57;357.564;0;3799905;3799998;3799961;3799967;3799991;3799992;3799884;3799925;3799992;3799978;3799998;3799751
1683819179.419382;4565.27;362.855;0;1808148;3743699;3072233;3739814;3738644;3734992;3621947;3387893;3733409;3759036;3312070;3607520
1683819180.418147;4636;368.397;0;3740887;3764113;3793920;3799948;3772624;3787779;3717192;3796622;3778699;3775084;3788288;3774970
1683819181.417224;4712.24;374.172;0;3799999;3799999;3799990;3800000;3799999;3800000;3800000;3800000;3799999;3799997;3800005;3800000
1683819182.416341;4786.62;380.032;0;3800013;3799985;3799998;3800000;3799999;3799999;3799999;3799999;3800000;3800027;3799999;3800000
1683819183.415451;4864.16;385.741;0;3799999;3799999;3799981;3800000;3799999;3799991;3800000;3800033;3799999;3799986;3800000;3800000
1683819184.414540;4940.44;391.49;0;3799999;3799992;3799998;3799999;3800000;3799997;3799999;3799985;3800000;3799999;3799999;3799999
1683819185.413629;5017.4;397.253;0;3799999;3800000;3799999;3800000;3800000;3800020;3799999;3799997;3800000;3799999;3799999;3800000
1683819186.412702;5093.89;403.046;0;3800000;3799999;3799999;3800000;3800000;3799998;3800000;3800000;3800000;3800000;3799999;3800000
1683819187.411823;5169.01;408.858;0;3799999;3799998;3799999;3799998;3799999;3799991;3799999;3799994;3799999;3799999;3800023;3799999
1683819188.410915;5243.55;414.562;0;3800000;3777136;3775937;3799945;3781784;3799999;3799999;3388385;3775065;3764369;3771839;3799998
1683819189.410014;5320.51;420.256;0;3800000;3800000;3799999;3800000;3799992;3799984;3800000;3799987;3799999;3800000;3799999;3799998
1683819190.409072;5395.66;426.048;0;3799997;3800000;3799999;3800002;3799999;3800033;3800000;3800006;3800000;3799999;3799999;3800000
1683819191.408202;5473.22;431.788;0;3799999;3800000;3800000;3800020;3799996;3799944;3800000;3799987;3799998;3799999;3799986;3799996
1683819192.407303;5549.87;437.52;0;3799999;3799999;3799999;3800000;3799999;3799995;3799999;3800008;3800000;3799999;3800000;3800000
1683819193.406372;5625.69;443.308;0;3799999;3799999;3799996;3799999;3800000;3799999;3800000;3799981;3800000;3800000;3800000;3799999
1683819194.405431;5703.29;448.988;0;3799999;3799999;3799551;3799938;3799990;3799987;3799999;3800036;3790964;3799990;3799999;3799998
1683819195.404547;5779.66;454.747;0;3799979;3800000;3800000;3800085;3800003;3800006;3799999;3799959;3799999;3800000;3800000;3800000
1683819196.403667;5855.71;460.528;0;3799999;3800000;3800000;3799995;3800000;3799990;3799989;3799987;3800000;3799999;3799999;3799999
1683819197.402753;5932.82;466.218;0;3799999;3800000;3799999;3800000;3799999;3799995;3799998;3800001;3800000;3800029;3799999;3799999
1683819198.401849;6008.75;472.102;0;3800000;3799999;3799999;3799999;3799999;3800000;3799999;3799993;3799999;3800000;3799994;3799999
1683819199.400939;6087.09;477.9;0;3800000;3799999;3800000;3800000;3799999;3800000;3799959;3800015;3800024;3800020;3799998;3799992
1683819200.400019;6163.68;483.621;0;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3799987;3800000;3799999;3800009;3800000
1683819201.399142;6238.99;489.432;0;3800000;3799998;3800000;3799999;3800000;3799980;3799999;3800001;3799980;3799999;3800008;3800000
1683819202.398230;6316.76;495.132;0;3799999;3799994;3800000;3799998;3799985;3800001;3799984;3799938;3800000;3800010;3799997;3799999
1683819203.397290;6394.5;500.864;0;3799990;3800000;3799993;3799996;3799999;3799995;3799965;3799993;3800000;3799988;3799991;3799987
1683819204.396389;6471.07;506.612;0;3799999;3799999;3799999;3800000;3800000;3799995;3800000;3799992;3799999;3800000;3799983;3799996
1683819205.395500;6546.88;512.413;0;3800000;3800000;3799986;3800001;3799999;3799999;3800000;3799993;3799702;3800000;3799991;3800009
1683819206.394581;6623.13;518.221;0;3800000;3799999;3799999;3799996;3800000;3799998;3799993;3799980;3800000;3799999;3800009;3799997
1683819207.393652;6699.48;524.027;0;3799999;3800000;3799999;3799999;3799999;3799999;3800000;3800003;3799999;3800000;3799980;3800017
1683819208.392766;6776.61;529.795;0;3800000;3800000;3799999;3800000;3800000;3799986;3800000;3800006;3800000;3799999;3799998;3799936
1683819209.391867;6852.36;535.619;0;3800000;3799999;3799997;3799999;3799999;3799999;3800000;3800009;3799999;3799999;3800007;3800098
1683819210.390982;6928.91;541.378;0;3799999;3799999;3800000;3800002;3763166;3799999;3800020;3800004;3800000;3799999;3799630;3799999
1683819211.390051;7004.82;547.202;0;3800000;3800000;3800000;3799999;3800000;3800012;3800000;3800000;3799992;3800035;3799996;3799999
1683819212.389179;7081.45;552.983;0;3799999;3799982;3799999;3800000;3800000;3799959;3800000;3800000;3800000;3800000;3799998;3800000
1683819213.388286;7158.67;558.767;0;3791019;3800000;3800000;3799999;3799999;3799999;3799339;3800000;3799996;3799983;3799999;3799999
1683819214.387367;7235.56;564.557;0;3799999;3799999;3800000;3800000;3799999;3799999;3799996;3799999;3800421;3799995;3799999;3799999
1683819215.386462;7311.84;570.347;0;3800000;3799981;3800000;3799999;3799993;3800000;3800013;3799999;3800010;3800023;3800000;3800023
1683819216.385536;7386.72;576.181;0;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3800008;3799999;3799995
1683819217.384663;7464.22;581.963;0;3799989;3800000;3799988;3799999;3800000;3799999;3799999;3799996;3799999;3800000;3800000;3800000
1683819218.383759;7541.18;587.767;0;3799999;3799999;3799954;3800000;3799999;3800000;3799999;3799995;3800000;3799999;3799998;3800015
1683819219.382860;7618.27;593.549;0;3799999;3799999;3800019;3800000;3799998;3800000;3799999;3799998;3800000;3800006;3799998;3799996
1683819220.381951;7695.6;599.29;0;3799988;3799999;3800030;3799999;3800000;3800000;3799999;3799996;3799999;3800000;3799993;3799949
1683819221.381059;7772.84;605.075;0;3799976;3800000;3800008;3800006;3800000;3799999;3800000;3799991;3800000;3800000;3799994;3800000
1683819222.380176;7849.83;610.909;0;3800000;3799999;3800012;3800003;3800000;3800000;3799999;3800009;3799999;3799999;3800000;3799999
1683819223.379253;7927.01;616.672;0;3799999;3800000;3799999;3800010;3799999;3800000;3799999;3799973;3799999;3800000;3799999;3800000
1683819224.378331;8003.41;622.49;0;3799998;3799999;3799999;3800000;3800000;3800000;3799999;3799996;3800000;3799999;3799999;3800000
1683819225.377424;8080.23;628.269;0;3800000;3800000;3800000;3800005;3799993;3799999;3800000;3799996;3800019;3800000;3799983;3800000
1683819226.376553;8155.97;634.074;0;3800000;3799999;3800000;3800001;3799993;3799999;3799999;3799938;3799999;3800000;3799965;3799999
1683819227.375636;8232.65;639.905;0;3799999;3800000;3799995;3800018;3800000;3800000;3799999;3799978;3800000;3799999;3800012;3800006
1683819228.374726;8309.52;645.669;0;3799999;3799999;3800000;3799999;3800000;3799999;3799955;3800005;3800000;3800000;3800010;3800000
1683819229.373827;8386.4;651.483;0;3800000;3799999;3799999;3800000;3799994;3799999;3799990;3800006;3800014;3800000;3799998;3800003
1683819230.372876;8463.81;657.222;0;3799998;3800000;3799999;3800000;3799996;3800000;3799949;3800002;3799993;3799999;3799995;3800011
1683819231.372042;8540.23;662.992;0;3800000;3799999;3799979;3799999;3800009;3799999;3799999;3799994;3799999;3799999;3800000;3799997
1683819232.371097;8617.77;668.814;0;3800003;3800000;3799999;3800000;3800000;3799999;3800000;3799998;3800000;3799999;3799999;3800000
1683819233.370182;8694.92;674.566;0;3799999;3799999;3800008;3800000;3799999;3800000;3800000;3800001;3799999;3800000;3799999;3799963
1683819234.369296;8772.48;680.371;0;3800000;3799999;3799981;3800000;3800000;3800000;3800000;3800004;3800000;3799999;3799996;3800003
1683819235.368394;8849.37;686.168;0;3799999;3799999;3799983;3799999;3800000;3799999;3799982;3800072;3800000;3799996;3800000;3799994
1683819236.367505;8925.64;691.987;0;3799999;3800000;3800009;3799999;3799998;3800000;3800000;3799992;3800000;3800008;3799936;3800006
1683819237.366600;9002.6;697.799;0;3800000;3800000;3799999;3798590;3799996;3799999;3799993;3800001;3799999;3794520;3799993;3799993
1683819238.365688;9079.07;703.607;0;3800000;3800000;3799999;3799999;3800000;3800000;3800000;3800006;3800004;3800002;3799998;3799972
1683819239.364783;9156.42;709.398;0;3799999;3799999;3799999;3800000;3799990;3799999;3799999;3799991;3800000;3799989;3799999;3800000
1683819240.363873;9232.89;715.182;0;3799999;3800000;3799972;3800000;3799999;3799996;3799999;3799991;3799999;3799974;3800000;3800000
1683819241.362990;9308.63;720.99;0;3799999;3799999;3799987;3800000;3800000;3769260;3799999;3800003;3800000;3800014;3799999;3798823
1683819242.362222;9376.68;726.627;0;3713130;3800000;3799986;3799999;3783155;3749371;3774288;3799988;3799999;3800000;2877915;1865433
1683819243.361783;9428.77;732.023;0;2590491;3791852;3793429;2000599;3817079;1358220;1268589;2639592;3799828;3742606;3805313;1297414
1683819244.360980;9473;737.329;0;1218056;1200106;1201375;3846438;3861720;1200132;1224677;1200084;1202320;3861720;3829270;1200147
1683819245.360125;9518.69;742.691;0;2364211;1200100;3560611;3843083;3853822;1200038;3622681;1200074;1563748;3852663;2355424;1200090
1683819246.359366;9558.31;748.03;0;3802159;2472673;3264526;3090252;3476199;2750740;3627920;2312088;3403308;3696791;2995411;2175792
1683819247.358469;9596.1;753.451;0;1933774;2734445;3705894;2553471;2265801;3788919;1847191;1766778;3852689;1553755;2239588;2085984
1683819248.357555;9631.57;758.845;0;1200097;1206512;1200441;1200624;1200202;3890248;1200237;1205311;1200117;1217096;1200397;3880891
1683819249.356655;9667.26;764.221;0;1200103;1201619;1200663;1212295;1200195;3891171;1200228;1219244;1201091;1216857;1200194;3839127
1683819250.355730;9709.76;769.492;0;3586027;3057735;3685324;3609908;1743317;3705660;3149536;3657490;3445194;3427808;1545807;3538148
1683819251.354320;9759.98;774.796;0;2636738;3357458;3688051;3572698;3701571;3796782;3718437;3790556;2975020;2567147;2224836;3739163
1683819252.353402;9841.55;780.121;0;3799993;3799998;3799971;3799974;3799997;3799996;3799988;3799986;3799999;3799979;3799990;3799985
1683819253.352420;9923.1;785.44;0;3799991;3792417;3781428;3799994;3794797;3799994;3799997;3746311;3799997;3799999;3799997;3799879
1683819254.351483;10003.3;790.754;0;3027082;3799994;3799997;3799984;3799997;3792974;3779910;3799994;3800000;3799992;3799961;3772455
1683819255.350589;10077.8;796.067;0;3319086;3770763;3757421;3798602;3779515;3792595;3781824;3757224;3775357;3801627;3678181;3748531
1683819256.349648;10160.9;801.389;0;3800000;3799996;3800004;3797361;3799995;3799915;3799995;3799970;3799993;3799984;3799913;3799997
1683819257.348759;10244.7;806.707;0;3799989;3799999;3799962;3799999;3799992;3799987;3799947;3799988;3799998;3800000;3799929;3799996
1683819258.347809;10328.6;812.021;0;3799999;3800000;3799993;3800000;3799991;3799995;3799930;3799997;3799999;3800000;3799996;3799970
1683819259.346905;10412.7;817.338;0;3800000;3799980;3799946;3799994;3799991;3799982;3799999;3800000;3799997;3799998;3799998;3799994
1683819260.345970;10496;822.654;0;3799998;3799953;3799975;3799996;3799994;3800192;3799993;3799995;3799990;3799933;3799999;3799998
1683819261.344981;10579.6;827.969;0;3799985;3800000;3799062;3799998;3800021;3799935;3799999;3800004;3799994;3800000;3799996;3799993
1683819262.344164;10662.7;833.281;0;3799995;3800000;3799969;3799992;3799996;3800043;3799349;3799648;3799993;3799997;3799989;3800000
1683819263.343214;10735.3;838.602;0;3785101;3766878;3667475;3763719;3739253;3798651;3673372;3415516;3788691;3612877;2922194;3803551
1683819264.342283;10817.2;843.929;0;3799995;3799993;3758773;3800000;3799993;3799999;3799999;3799907;3790921;3799980;3799870;3799991
1683819265.341335;10887.7;849.242;0;3756459;3759800;3357578;3777851;3797379;3792036;3795472;2138131;3781924;3798309;3742247;3786687
1683819266.340424;10970.2;854.57;0;3800030;3799996;3800021;3798299;3799986;3797141;3800000;3799961;3799989;3799985;3799999;3799787
1683819267.339518;11052;859.893;0;3799993;3799989;3688653;3800000;3799994;3799999;3799999;3799945;3796899;3799998;3799984;3799997
1683819268.338616;11135.4;865.218;0;3799987;3799998;3800000;3799979;3799996;3799982;3799965;3799988;3799999;3799996;3799999;3799991
1683819269.337684;11218.8;870.539;0;3799990;3799993;3800000;3799992;3799992;3799929;3799902;3799857;3799996;3799992;3799984;3799982
1683819270.336772;11302.2;875.86;0;3799987;3799997;3799994;3799911;3799995;3800031;3799998;3799987;3799981;3799980;3799999;3800000
1683819271.335860;11385.4;881.181;0;3799999;3786480;3799977;3800016;3799992;3800000;3799999;3683825;3799991;3799999;3799984;3800000
1683819272.334912;11469;886.582;0;3800000;3799999;3799999;3799908;3799998;3799998;3799994;3799997;3799999;3799996;3799990;3799995
1683819273.334391;11545.3;891.889;0;2862602;3780772;3799996;3136822;3799661;3753038;3795393;2315362;3799999;3788498;3799992;3799534
1683819274.333085;11618.5;897.211;0;3470038;3710816;3734707;3714953;3272516;3804362;3762581;3451939;3776280;3782309;3725425;3800222
1683819275.332206;11702.3;902.543;0;3799984;3799989;3799818;3799950;3799976;3799999;3800000;3799983;3799993;3799998;3799996;3799991
1683819276.331306;11785.7;907.86;0;3799999;3799995;3799978;3799934;3799999;3799985;3799987;3799989;3799998;3800000;3799997;3799997
1683819277.330370;11869.4;913.198;0;3799989;3799998;3799921;3799996;3799994;3799994;3799994;3799981;3799996;3799986;3799993;3799994
1683819278.329430;11953.8;918.513;0;3799999;3800000;3799971;3800000;3799999;3799998;3799998;3799988;3799995;3799997;3799989;3800018
1683819279.328533;12038;923.834;0;3800032;3799999;3798869;3799995;3799998;3799998;3799995;3799989;3799996;3799999;3799958;3799948
1683819280.327601;12122.1;929.15;0;3799909;3799997;3799979;3799999;3799994;3799995;3799997;3799733;3799997;3799996;3799913;3799983
1683819281.327324;12181.6;934.438;0;2350915;3762573;3713025;3780792;3747367;3799496;3797928;3471495;1877032;1545324;2304020;3824736
1683819282.325907;12254.5;940.053;0;3540898;3793008;3733342;3572748;3773653;3801637;3785819;3779818;3792835;3799973;3232551;3809712
1683819283.324984;12332.5;945.832;0;3800000;3799999;3800000;3800000;3799999;3800000;3799996;3800001;3799998;3799999;3800000;3800000
1683819284.324106;12410.6;951.624;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800001;3799999;3799999
1683819285.323214;12490.5;957.402;0;3799999;3799999;3799985;3799999;3800000;3800000;3799997;3799958;3799999;3800000;3799985;3800000
1683819286.322300;12569.2;963.242;0;3799999;3800000;3799985;3800020;3799999;3800021;3800000;3799872;3800000;3800000;3799992;3799999
1683819287.321386;12647.8;969.066;0;3800000;3799999;3799999;3799999;3799999;3799976;3799999;3799973;3800000;3799996;3799996;3800000
1683819288.320497;12725.7;974.877;0;3800000;3799999;3799999;3800000;3800000;3800000;3800000;3800067;3799999;3799998;3800022;3799999
1683819289.319603;12804.6;980.664;0;3799999;3800000;3800000;3800000;3799999;3799999;3800018;3799864;3799974;3800000;3800008;3799999
1683819290.318710;12882.7;986.494;0;3799999;3799999;3800000;3800005;3800000;3799999;3799988;3799940;3800000;3799999;3800025;3799998
1683819291.317774;12961.9;992.318;0;3799999;3799999;3799999;3799997;3799999;3799999;3800000;3800000;3800000;3800000;3799999;3800000
1683819292.316870;13043;998.127;0;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3799936;3800000;3799999;3799999;3799999
1683819293.315953;13123.2;1004.02;0;3799999;3799999;3799999;3799999;3800000;3799977;3799999;3800000;3800023;3800010;3800000;3799997
1683819294.315085;13202.2;1009.84;0;3799999;3799999;3800000;3799999;3799967;3800000;3800000;3800000;3800000;3800000;3800000;3799999
1683819295.314173;13280.4;1015.71;0;3799999;3800000;3800016;3799999;3800000;3799997;3799999;3799986;3799999;3800000;3800000;3799999
1683819296.313231;13360.1;1021.5;0;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799973;3799999;3799999;3799981;3800021
1683819297.312368;13439.9;1027.27;0;3800000;3800000;3799998;3799987;3799999;3799999;3800000;3799988;3799989;3799999;3800000;3800000
1683819298.311455;13517.9;1033.08;0;3799999;3799999;3799979;3800000;3800005;3799989;3799999;3800007;3800000;3800000;3800000;3799994
1683819299.310549;13596.4;1038.85;0;3799999;3800000;3800000;3799999;3800000;3799990;3800001;3799981;3799999;3800000;3799999;3800000
1683819300.309636;13676.1;1044.68;0;3799999;3799999;3799982;3799975;3800000;3799992;3799999;3799992;3800000;3799999;3799986;3799997
1683819301.308711;13754.6;1050.49;0;3799999;3799999;3799991;3800022;3799999;3800000;3799999;3799990;3800000;3800000;3799999;3800000
1683819302.307813;13831.6;1056.35;0;3800000;3800000;3800017;3799906;3799999;3799999;3800000;3800029;3799999;3800000;3800063;3799999
1683819303.306902;13908.9;1062.22;0;3799999;3800000;3800005;3800038;3799999;3799999;3800000;3800018;3800000;3799999;3800000;3800000
1683819304.306003;13987.8;1068.06;0;3800000;3799999;3800000;3800000;3800028;3800133;3799999;3799997;3799999;3799999;3799999;3800000
1683819305.305089;14069.3;1073.84;0;3799999;3799999;3800000;3800000;3800000;3799977;3800000;3799990;3800000;3799973;3800000;3799999
1683819306.304209;14149.3;1079.59;0;3799986;3800000;3800000;3799999;3800097;3068520;3799999;3800016;3799999;3799999;3800000;3796512
1683819307.303318;14226.4;1085.5;0;3799999;3800000;3800005;3800025;3799914;3797287;3800000;3800006;3800000;3800000;3799999;3799999
1683819308.302393;14303.1;1091.54;0;3800000;3799999;3799996;3800027;3799999;3799313;3800000;3800002;3800000;3799999;3799988;3799998
1683819309.301485;14380;1097.54;0;3799999;3800000;3799994;3800000;3799968;3800012;3799996;3799969;3799999;3799999;3800000;3799999
1683819310.300593;14456.2;1103.46;0;3799999;3800000;3800005;3800000;3799965;3799944;3800000;3800015;3800000;3799817;3800000;3800000
1683819311.299689;14533.9;1109.35;0;3799999;3800000;3799999;3799999;3799999;3799995;3800018;3799998;3799999;3800060;3799999;3799999
1683819312.298801;14613.2;1115.27;0;3799986;3799999;3800000;3800000;3799997;3800000;3799804;3799992;3799999;3800002;3800027;3799999
1683819313.297897;14692;1121.09;0;3800000;3799999;3800000;3799999;3799994;3800000;3799999;3800000;3800008;3799999;3799987;3800000
1683819314.296978;14770.8;1126.94;0;3800001;3800000;3799999;3800009;3799999;3798684;3800000;3800000;3799999;3799999;3800000;3799999
1683819315.296084;14850.4;1132.73;0;3799999;3799999;3800000;3800014;3800000;3799966;3799999;3799953;3799999;3799999;3799999;3800000
1683819316.295191;14928.4;1138.56;0;3800000;3799999;3799999;3799981;3800000;3800031;3800000;3800000;3800000;3800000;3799987;3799993
