TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697447.813781;/sys/fs/cgroup/custom.slice/pg2;5380252826;7884461724;1499057829;86672669
1701697447.813781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697448.813757;#SYSTEM;6026187261;8788354514;4244664002;96489677
1701697448.813757;/sys/fs/cgroup/custom.slice/pg1;578585709;845862743;250291885;9310512
1701697448.813757;/sys/fs/cgroup/custom.slice/pg2;5380169618;7885355073;1499040958;86680923
1701697448.813757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697449.809751;#SYSTEM;6064887510;8858097753;4249032929;96672957
1701697449.809751;/sys/fs/cgroup/custom.slice/pg1;580240741;848253834;246439325;9338141
1701697449.809751;/sys/fs/cgroup/custom.slice/pg2;5378810218;7882992491;1498652472;86651218
1701697449.809751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697450.809750;#SYSTEM;6057744231;8833418949;4245207212;96986755
1701697450.809750;/sys/fs/cgroup/custom.slice/pg1;604040637;883119590;250870889;9720012
1701697450.809750;/sys/fs/cgroup/custom.slice/pg2;5377279874;7880526197;1498223024;86625959
1701697450.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697451.809750;#SYSTEM;6026921266;8789548729;4247189185;96500717
1701697451.809750;/sys/fs/cgroup/custom.slice/pg1;558616902;817293713;248962951;8997342
1701697451.809750;/sys/fs/cgroup/custom.slice/pg2;5377379452;7880185432;1498260432;86622137
1701697451.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697452.809750;#SYSTEM;6057701028;8833574996;4247278164;96992592
1701697452.809750;/sys/fs/cgroup/custom.slice/pg1;610547694;893098352;248645447;9830225
1701697452.809750;/sys/fs/cgroup/custom.slice/pg2;5376775951;7879734514;1498092139;86620812
1701697452.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697453.809749;#SYSTEM;6029153529;8791310860;4245461075;96526510
1701697453.809749;/sys/fs/cgroup/custom.slice/pg1;574334817;839352930;250663097;9241415
1701697453.809749;/sys/fs/cgroup/custom.slice/pg2;5377465799;7879657274;1498270692;86624079
1701697453.809749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697454.805782;#SYSTEM;6027853730;8790241565;4244408330;96516851
1701697454.805782;/sys/fs/cgroup/custom.slice/pg1;584661183;854583526;250984402;9405169
1701697454.805782;/sys/fs/cgroup/custom.slice/pg2;5380057641;7884862630;1498987998;86673552
1701697454.805782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697455.805749;#SYSTEM;6058279830;8832742132;4246680075;96978630
1701697455.805749;/sys/fs/cgroup/custom.slice/pg1;599000494;875578898;248457074;9638550
1701697455.805749;/sys/fs/cgroup/custom.slice/pg2;5380490735;7884799628;1499109288;86678457
1701697455.805749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697456.805749;#SYSTEM;6016849215;8775030933;4245901911;96344330
1701697456.805749;/sys/fs/cgroup/custom.slice/pg1;567654452;829911289;249161010;9136456
1701697456.805749;/sys/fs/cgroup/custom.slice/pg2;5380194003;7884868118;1499036781;86675276
1701697456.805749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697457.805750;#SYSTEM;6048099993;8819633669;4244751048;96835014
1701697457.805750;/sys/fs/cgroup/custom.slice/pg1;600863966;878253126;250200029;9667826
1701697457.805750;/sys/fs/cgroup/custom.slice/pg2;5380244623;7884626830;1499047273;86677400
1701697457.805750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697458.801749;#SYSTEM;6045187051;8815535926;4248030065;96790221
1701697458.801749;/sys/fs/cgroup/custom.slice/pg1;575990387;841828653;247658542;9268529
1701697458.801749;/sys/fs/cgroup/custom.slice/pg2;5379516246;7883589924;1498851496;86665440
1701697458.801749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697459.801749;#SYSTEM;6016239683;8774315431;4245594608;96338299
1701697459.801749;/sys/fs/cgroup/custom.slice/pg1;576883726;843617418;250547031;9286237
1701697459.801749;/sys/fs/cgroup/custom.slice/pg2;5377442130;7880110200;1498265753;86632234
1701697459.801749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697460.801749;#SYSTEM;6066084335;8845842493;4247301260;97137047
1701697460.801749;/sys/fs/cgroup/custom.slice/pg1;599876408;876741299;248796441;9651273
1701697460.801749;/sys/fs/cgroup/custom.slice/pg2;5377336069;7880635982;1498245314;86636381
1701697460.801749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697461.801782;#SYSTEM;6021047060;8781824432;4247055765;96422747
1701697461.801782;/sys/fs/cgroup/custom.slice/pg1;574035585;840124690;248753082;9246476
1701697461.801782;/sys/fs/cgroup/custom.slice/pg2;5376510227;7879419639;1498008572;86615786
1701697461.801782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697462.801782;#SYSTEM;6030358470;8804148538;4245810912;96746635
1701697462.801782;/sys/fs/cgroup/custom.slice/pg1;595093329;869257659;250929191;9567769
1701697462.801782;/sys/fs/cgroup/custom.slice/pg2;5378518255;7881714749;1498569963;86642372
1701697462.801782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697463.797754;#SYSTEM;6020442557;8788877286;4244416322;96445873
1701697463.797754;/sys/fs/cgroup/custom.slice/pg1;590065429;862034729;250777187;9488947
1701697463.797754;/sys/fs/cgroup/custom.slice/pg2;5378793303;7882054684;1498639515;86650325
1701697463.797754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697464.801794;#SYSTEM;6019427552;8778193674;4247006478;96382218
1701697464.801794;/sys/fs/cgroup/custom.slice/pg1;560198390;818933960;248286019;9013534
1701697464.801794;/sys/fs/cgroup/custom.slice/pg2;5380422120;7885066780;1499111709;86679763
1701697464.801794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697465.929808;#SYSTEM;280728810;364312706;5972418661;3836383
1701697465.929808;/sys/fs/cgroup/custom.slice/pg1;48241402;69912254;17212263;747500
1701697465.929808;/sys/fs/cgroup/custom.slice/pg2;167376996;244210082;46634537;2662166
1701697465.929808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697466.797737;#SYSTEM;70295671;64455103;5953623013;569435
1701697466.797737;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697466.797737;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697466.797737;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697467.797822;#SYSTEM;69925657;64435016;5994229834;565372
1701697467.797822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697467.797822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697467.797822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
