TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694787.309781;#SYSTEM;6038005471;7738233710;4244354740;5128291
1701694787.309781;/sys/fs/cgroup/custom.slice/pg1;581983248;1086228675;249703444;4388656
1701694787.309781;/sys/fs/cgroup/custom.slice/pg2;5383625959;6581428723;1499970873;63008
1701694787.309781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694788.309785;#SYSTEM;6042471470;7743337777;4246789283;5161589
1701694788.309785;/sys/fs/cgroup/custom.slice/pg1;593137651;1107367863;247839571;4470602
1701694788.309785;/sys/fs/cgroup/custom.slice/pg2;5383567141;6581078164;1499962239;63025
1701694788.309785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694789.305782;#SYSTEM;6028183014;7717176106;4245162279;4991815
1701694789.305782;/sys/fs/cgroup/custom.slice/pg1;573109286;1069792260;251541616;4320524
1701694789.305782;/sys/fs/cgroup/custom.slice/pg2;5376120807;6572114436;1497877027;62765
1701694789.305782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694790.305783;#SYSTEM;6049750879;7752574826;4246199037;5148054
1701694790.305783;/sys/fs/cgroup/custom.slice/pg1;611302983;1141097012;250547382;4604607
1701694790.305783;/sys/fs/cgroup/custom.slice/pg2;5373729168;6570353663;1497203823;62693
1701694790.305783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694791.305751;#SYSTEM;6039949796;7734910356;4247928964;5071302
1701694791.305751;/sys/fs/cgroup/custom.slice/pg1;573212126;1070094407;248974610;4323116
1701694791.305751;/sys/fs/cgroup/custom.slice/pg2;5373791198;6568588127;1497221726;62619
1701694791.305751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694792.305750;#SYSTEM;6031411134;7722681635;4246448499;5010520
1701694792.305750;/sys/fs/cgroup/custom.slice/pg1;587896291;1097496138;250340723;4433545
1701694792.305750;/sys/fs/cgroup/custom.slice/pg2;5373633507;6568123716;1497182349;63446
1701694792.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694793.301750;#SYSTEM;6061860129;7780015733;4248288189;5262413
1701694793.301750;/sys/fs/cgroup/custom.slice/pg1;587203517;1096262845;247650820;4423310
1701694793.301750;/sys/fs/cgroup/custom.slice/pg2;5377581375;6577973121;1498273292;62674
1701694793.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694794.301751;#SYSTEM;6015477590;7699984922;4242747173;4959373
1701694794.301751;/sys/fs/cgroup/custom.slice/pg1;580653738;1083811154;251714987;4378784
1701694794.301751;/sys/fs/cgroup/custom.slice/pg2;5383618088;6584617696;1499963798;64066
1701694794.301751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694795.301750;#SYSTEM;6272360424;8052974794;4244969260;8244224
1701694795.301750;/sys/fs/cgroup/custom.slice/pg1;598107940;1116348677;249415213;4507278
1701694795.301750;/sys/fs/cgroup/custom.slice/pg2;5383589271;6581525392;1499960608;62924
1701694795.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694796.301806;#SYSTEM;6034623547;7732860058;4244359102;5108179
1701694796.301806;/sys/fs/cgroup/custom.slice/pg1;588272618;1098134543;249679828;4435300
1701694796.301806;/sys/fs/cgroup/custom.slice/pg2;5383543310;6580538516;1499953035;62951
1701694796.301806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694797.301749;#SYSTEM;6014072350;7695759281;4246775379;4946001
1701694797.301749;/sys/fs/cgroup/custom.slice/pg1;557905994;1041674572;247892506;4203902
1701694797.301749;/sys/fs/cgroup/custom.slice/pg2;5383704665;6582513189;1499990191;62869
1701694797.301749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694798.297783;#SYSTEM;6017078967;7730961756;4249128894;4822743
1701694798.297783;/sys/fs/cgroup/custom.slice/pg1;599881043;1120047065;247482903;4519687
1701694798.297783;/sys/fs/cgroup/custom.slice/pg2;5378100968;6577117050;1498427600;62771
1701694798.297783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694799.301820;#SYSTEM;6022809403;7715698420;4246872195;4951945
1701694799.301820;/sys/fs/cgroup/custom.slice/pg1;577207072;1077605580;250260206;4351684
1701694799.301820;/sys/fs/cgroup/custom.slice/pg2;5374397432;6570245847;1497395938;62837
1701694799.301820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694800.425839;#SYSTEM;298385611;370429050;5975091837;1003778
1701694800.425839;/sys/fs/cgroup/custom.slice/pg1;37915528;69440917;15264708;274825
1701694800.425839;/sys/fs/cgroup/custom.slice/pg2;161510667;196225311;44996826;18342
1701694800.425839;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694801.297800;#SYSTEM;75607861;67224956;5953615627;608357
1701694801.297800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694801.297800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694801.297800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694802.297825;#SYSTEM;70856628;64947452;5994568292;569851
1701694802.297825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694802.297825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694802.297825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
