TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683893154.627047;/sys/fs/cgroup/anon.slice/anon_service.service;4093;190590;0;2119191
1683893154.627047;/sys/fs/cgroup/test.slice/test;982;35892;0;1320646
1683893155.626522;#SYSTEM;37614;1352381;6974277;5996049431
1683893155.626522;/sys/fs/cgroup/anon.slice/anon_service.service;3688;189463;0;2101166
1683893155.626522;/sys/fs/cgroup/test.slice/test;9177;178666;0;2087264
1683893156.626033;#SYSTEM;15788;918583;4133272;5996267043
1683893156.626033;/sys/fs/cgroup/anon.slice/anon_service.service;3805;186231;0;2040105
1683893156.626033;/sys/fs/cgroup/test.slice/test;1034;58592;0;1523490
1683893157.624141;#SYSTEM;15752754;6828286825;7038420640;5969225027
1683893157.624141;/sys/fs/cgroup/anon.slice/anon_service.service;6171;172343;0;821412
1683893157.624141;/sys/fs/cgroup/test.slice/test;15570813;6819322052;0;1967725223
1683893158.623397;#SYSTEM;32670820;13301896601;9726408204;5987650131
1683893158.623397;/sys/fs/cgroup/anon.slice/anon_service.service;8024;194474;0;778282
1683893158.623397;/sys/fs/cgroup/test.slice/test;32404558;13295089169;0;2642002970
1683893159.622701;#SYSTEM;41053425;14390397660;9460890970;5989072877
1683893159.622701;/sys/fs/cgroup/anon.slice/anon_service.service;5958;171794;0;804845
1683893159.622701;/sys/fs/cgroup/test.slice/test;40819032;14387692456;0;2572935595
1683893160.621804;#SYSTEM;41712885;17552775501;9635763046;5989049777
1683893160.621804;/sys/fs/cgroup/anon.slice/anon_service.service;6896;193040;0;825760
1683893160.621804;/sys/fs/cgroup/test.slice/test;41535824;17547680196;0;2602115204
1683893161.620941;#SYSTEM;39084592;16887402114;9756588456;5988159143
1683893161.620941;/sys/fs/cgroup/anon.slice/anon_service.service;7060;167865;0;690387
1683893161.620941;/sys/fs/cgroup/test.slice/test;38973706;16886322267;0;2664377668
1683893162.620287;#SYSTEM;69195719;20075041730;16127826957;5963832475
1683893162.620287;/sys/fs/cgroup/anon.slice/anon_service.service;6889;206085;0;885655
1683893162.620287;/sys/fs/cgroup/test.slice/test;68956139;20058672120;0;4424014616
1683893163.619557;#SYSTEM;55669534;12151724991;11797391758;5941107664
1683893163.619557;/sys/fs/cgroup/anon.slice/anon_service.service;7075;197920;0;791270
1683893163.619557;/sys/fs/cgroup/test.slice/test;55312297;12129387539;0;3370864166
1683893164.618700;#SYSTEM;28982429;8938448278;7997447632;5951818771
1683893164.618700;/sys/fs/cgroup/anon.slice/anon_service.service;6713;206207;0;809193
1683893164.618700;/sys/fs/cgroup/test.slice/test;28727243;8916129930;0;2329847280
1683893165.618217;#SYSTEM;23794438;6841948505;5749523770;5968633954
1683893165.618217;/sys/fs/cgroup/anon.slice/anon_service.service;7124;199720;0;976566
1683893165.618217;/sys/fs/cgroup/test.slice/test;23596743;6828143397;0;1695665038
1683893166.618778;#SYSTEM;36901921;13215616226;8033527680;5995346931
1683893166.618778;/sys/fs/cgroup/anon.slice/anon_service.service;6603;200028;0;2183666
1683893166.618778;/sys/fs/cgroup/test.slice/test;36727797;13208971944;0;2180979012
1683893167.618489;#SYSTEM;20002;897541;4663922;5997185579
1683893167.618489;/sys/fs/cgroup/anon.slice/anon_service.service;5889;199044;0;2398272
1683893167.618489;/sys/fs/cgroup/test.slice/test;1576;49179;0;1212406
1683893168.618105;#SYSTEM;22888;1718163;5442076;5996755245
1683893168.618105;/sys/fs/cgroup/anon.slice/anon_service.service;4591;198949;0;2474411
1683893168.618105;/sys/fs/cgroup/test.slice/test;962;39943;0;1015099
1683893169.617483;#SYSTEM;15655;861753;4143721;5995868998
1683893169.617483;/sys/fs/cgroup/anon.slice/anon_service.service;4458;186911;0;2300323
1683893169.617483;/sys/fs/cgroup/test.slice/test;776;39988;0;1000786
1683893170.617152;#SYSTEM;16473;984453;4742393;5996614081
1683893170.617152;/sys/fs/cgroup/anon.slice/anon_service.service;5649;201015;0;2467674
1683893170.617152;/sys/fs/cgroup/test.slice/test;937;40069;0;1023702
1683893171.616700;#SYSTEM;12697;696698;3912215;5996703815
1683893171.616700;/sys/fs/cgroup/anon.slice/anon_service.service;4842;194772;0;2408712
1683893171.616700;/sys/fs/cgroup/test.slice/test;1194;40365;0;1027859
1683893172.615832;#SYSTEM;38878;1913596;5743425;5994150575
1683893172.615832;/sys/fs/cgroup/anon.slice/anon_service.service;4471;185653;0;2076598
1683893172.615832;/sys/fs/cgroup/test.slice/test;19814;1059483;0;2514109
1683893173.615656;#SYSTEM;10774;580140;3424967;5997688086
1683893173.615656;/sys/fs/cgroup/anon.slice/anon_service.service;4245;207301;0;2292968
1683893173.615656;/sys/fs/cgroup/test.slice/test;985;40249;0;990002
1683893174.615054;#SYSTEM;28808;1217921;5259777;5995688138
1683893174.615054;/sys/fs/cgroup/anon.slice/anon_service.service;4230;197855;0;2170700
1683893174.615054;/sys/fs/cgroup/test.slice/test;8741;186021;0;1636438
1683893175.614592;#SYSTEM;12857;775091;4238280;5996503690
1683893175.614592;/sys/fs/cgroup/anon.slice/anon_service.service;3887;192341;0;2177026
1683893175.614592;/sys/fs/cgroup/test.slice/test;860;39785;0;993262
1683893176.612774;#SYSTEM;1081964;606308621;748211692;5982973579
1683893176.612774;/sys/fs/cgroup/anon.slice/anon_service.service;5047;171704;0;850068
1683893176.612774;/sys/fs/cgroup/test.slice/test;1053575;603157914;0;242356365
1683893177.612355;#SYSTEM;9040775;8307641128;5263408156;5987699622
1683893177.612355;/sys/fs/cgroup/anon.slice/anon_service.service;5429;222915;0;1025933
1683893177.612355;/sys/fs/cgroup/test.slice/test;8911599;8301973579;0;1457703575
1683893178.611356;#SYSTEM;40916356;12595162201;11398183364;5972789919
1683893178.611356;/sys/fs/cgroup/anon.slice/anon_service.service;6625;197924;0;799116
1683893178.611356;/sys/fs/cgroup/test.slice/test;40624702;12582918236;0;3139762726
1683893179.610554;#SYSTEM;66250744;14373795650;12594832083;5984185034
1683893179.610554;/sys/fs/cgroup/anon.slice/anon_service.service;6966;199914;0;819234
1683893179.610554;/sys/fs/cgroup/test.slice/test;65907804;14366535893;0;3387462929
1683893180.609816;#SYSTEM;47363614;17191309173;11462094469;5990855308
1683893180.609816;/sys/fs/cgroup/anon.slice/anon_service.service;7697;192685;0;756393
1683893180.609816;/sys/fs/cgroup/test.slice/test;47153654;17187566347;0;3063751640
1683893181.609175;#SYSTEM;24077738;13262759913;8220312518;5985989807
1683893181.609175;/sys/fs/cgroup/anon.slice/anon_service.service;6957;194594;0;841559
1683893181.609175;/sys/fs/cgroup/test.slice/test;23887510;13258624773;0;2261081775
1683893182.608256;#SYSTEM;20706122;14902471541;9436909204;5984076565
1683893182.608256;/sys/fs/cgroup/anon.slice/anon_service.service;6229;185042;0;796352
1683893182.608256;/sys/fs/cgroup/test.slice/test;20476560;14895658951;0;2587518781
1683893183.608597;#SYSTEM;18246868;8476237331;5822757277;5993150163
1683893183.608597;/sys/fs/cgroup/anon.slice/anon_service.service;6336;201667;0;1990585
1683893183.608597;/sys/fs/cgroup/test.slice/test;18029945;8464274793;0;1573406652
1683893184.608336;#SYSTEM;16102;838879;3879413;5997303213
1683893184.608336;/sys/fs/cgroup/anon.slice/anon_service.service;5105;213464;0;2240314
1683893184.608336;/sys/fs/cgroup/test.slice/test;1241;38948;0;1045098
1683893185.607837;#SYSTEM;31127;1085529;5408277;5996001752
1683893185.607837;/sys/fs/cgroup/anon.slice/anon_service.service;5274;208153;0;2209500
1683893185.607837;/sys/fs/cgroup/test.slice/test;9866;189883;0;1954481
1683893186.607194;#SYSTEM;12471;734947;3892738;5995492129
1683893186.607194;/sys/fs/cgroup/anon.slice/anon_service.service;4324;200167;0;2101991
1683893186.607194;/sys/fs/cgroup/test.slice/test;1043;38827;0;997624
1683893187.605394;#SYSTEM;3737614;2997538469;2652200878;5978921493
1683893187.605394;/sys/fs/cgroup/anon.slice/anon_service.service;4807;208032;0;935984
1683893187.605394;/sys/fs/cgroup/test.slice/test;3660861;2991643284;0;770321871
1683893188.604525;#SYSTEM;11238878;8532868617;5553119277;5977254815
1683893188.604525;/sys/fs/cgroup/anon.slice/anon_service.service;4900;172650;0;710059
1683893188.604525;/sys/fs/cgroup/test.slice/test;11061874;8521707721;0;1569320379
1683893189.603788;#SYSTEM;58804529;13989232107;13354050968;5979485111
1683893189.603788;/sys/fs/cgroup/anon.slice/anon_service.service;5814;220908;0;993924
1683893189.603788;/sys/fs/cgroup/test.slice/test;58417796;13979427045;0;3618141902
1683893190.603137;#SYSTEM;56522842;15962253084;12144040930;5987620644
1683893190.603137;/sys/fs/cgroup/anon.slice/anon_service.service;5850;194989;0;911859
1683893190.603137;/sys/fs/cgroup/test.slice/test;56257647;15957404819;0;3258904616
1683893191.602282;#SYSTEM;33157699;14372787879;9647697736;5986399527
1683893191.602282;/sys/fs/cgroup/anon.slice/anon_service.service;6369;176313;0;796312
1683893191.602282;/sys/fs/cgroup/test.slice/test;32959501;14368142043;0;2618877186
1683893192.601595;#SYSTEM;21246863;15045857430;8645900218;5986016626
1683893192.601595;/sys/fs/cgroup/anon.slice/anon_service.service;5859;169043;0;745420
1683893192.601595;/sys/fs/cgroup/test.slice/test;21061087;15041660754;0;2364968189
1683893193.600678;#SYSTEM;26844771;16956926267;10690627729;5984590034
1683893193.600678;/sys/fs/cgroup/anon.slice/anon_service.service;5199;240934;0;1025575
1683893193.600678;/sys/fs/cgroup/test.slice/test;26647172;16946505040;0;2895365917
1683893194.601240;#SYSTEM;2157183;728611551;674535005;5998782344
1683893194.601240;/sys/fs/cgroup/anon.slice/anon_service.service;6270;194220;0;2054758
1683893194.601240;/sys/fs/cgroup/test.slice/test;1997916;720658910;0;183430163
1683893195.600871;#SYSTEM;35269;1602204;7403565;5996706128
1683893195.600871;/sys/fs/cgroup/anon.slice/anon_service.service;4706;188931;0;2103953
1683893195.600871;/sys/fs/cgroup/test.slice/test;1290;39566;0;1052783
1683893196.600602;#SYSTEM;25071;1011416;5199342;5997237678
1683893196.600602;/sys/fs/cgroup/anon.slice/anon_service.service;4107;205185;0;2268288
1683893196.600602;/sys/fs/cgroup/test.slice/test;8022;179210;0;1807476
1683893197.599922;#SYSTEM;12388;813292;3942780;5995204943
1683893197.599922;/sys/fs/cgroup/anon.slice/anon_service.service;3844;208675;0;2342642
1683893197.599922;/sys/fs/cgroup/test.slice/test;869;38715;0;1004649
1683893198.598589;#SYSTEM;8504238;6792711367;5011891029;5977460105
1683893198.598589;/sys/fs/cgroup/anon.slice/anon_service.service;5053;168468;0;1471701
1683893198.598589;/sys/fs/cgroup/test.slice/test;8367590;6784586486;0;1417143515
1683893199.597256;#SYSTEM;24957958;11797935783;8860051059;5976300258
1683893199.597256;/sys/fs/cgroup/anon.slice/anon_service.service;7045;197837;0;958857
1683893199.597256;/sys/fs/cgroup/test.slice/test;24723228;11785899700;0;2441845071
1683893200.596386;#SYSTEM;67745991;14859795589;12958248460;5980567007
1683893200.596386;/sys/fs/cgroup/anon.slice/anon_service.service;7099;215682;0;824339
1683893200.596386;/sys/fs/cgroup/test.slice/test;67375061;14851690340;0;3508637776
1683893201.595668;#SYSTEM;49154939;17794021037;11691454428;5990707263
1683893201.595668;/sys/fs/cgroup/anon.slice/anon_service.service;6400;227263;0;929768
1683893201.595668;/sys/fs/cgroup/test.slice/test;48936351;17790071334;0;3125214151
1683893202.594963;#SYSTEM;21788749;13329260675;8096430785;5985844280
1683893202.594963;/sys/fs/cgroup/anon.slice/anon_service.service;7095;196921;0;772558
1683893202.594963;/sys/fs/cgroup/test.slice/test;21594263;13324924464;0;2221753482
1683893203.594037;#SYSTEM;21407163;15302533960;8916105477;5985728195
1683893203.594037;/sys/fs/cgroup/anon.slice/anon_service.service;5912;206010;0;816820
1683893203.594037;/sys/fs/cgroup/test.slice/test;21227533;15294701713;0;2428618557
1683893204.593764;#SYSTEM;21723385;9677186327;6519355556;5988960995
1683893204.593764;/sys/fs/cgroup/anon.slice/anon_service.service;6635;211806;0;1180648
1683893204.593764;/sys/fs/cgroup/test.slice/test;21499247;9666827260;0;1766819460
1683893205.594026;#SYSTEM;22785;800367;3717534;5999597358
1683893205.594026;/sys/fs/cgroup/anon.slice/anon_service.service;6405;192207;0;2034298
1683893205.594026;/sys/fs/cgroup/test.slice/test;1712;39536;0;972934
1683893206.593597;#SYSTEM;33516;1203748;5748109;5996544986
1683893206.593597;/sys/fs/cgroup/anon.slice/anon_service.service;4415;196352;0;2173623
1683893206.593597;/sys/fs/cgroup/test.slice/test;9831;178228;0;1745155
1683893207.593096;#SYSTEM;9041;696565;3815659;5996253304
1683893207.593096;/sys/fs/cgroup/anon.slice/anon_service.service;4114;191825;0;2120453
1683893207.593096;/sys/fs/cgroup/test.slice/test;966;40187;0;1030329
1683893208.592032;#SYSTEM;2059924;2372844891;2111961374;5984164111
1683893208.592032;/sys/fs/cgroup/anon.slice/anon_service.service;4630;177826;0;1404626
1683893208.592032;/sys/fs/cgroup/test.slice/test;2022114;2371044096;0;617811882
1683893209.590952;#SYSTEM;10367411;8828734256;5750054185;5979934471
1683893209.590952;/sys/fs/cgroup/anon.slice/anon_service.service;5679;171619;0;1000877
1683893209.590952;/sys/fs/cgroup/test.slice/test;10192177;8815259792;0;1602003088
1683893210.590207;#SYSTEM;51117335;14657887834;12870474288;5979264165
1683893210.590207;/sys/fs/cgroup/anon.slice/anon_service.service;6288;207376;0;854900
1683893210.590207;/sys/fs/cgroup/test.slice/test;50788205;14648308833;0;3496829416
