TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766173.617780;#SYSTEM;6739957684;8971474004;3996054041;121602899
1701766173.617780;/sys/fs/cgroup/custom.slice/pg1;1280478750;1877762901;498315390;20645634
1701766173.617780;/sys/fs/cgroup/custom.slice/pg2;5383124550;7024406426;1499936600;100344143
1701766173.617780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766174.617779;#SYSTEM;6663955773;8861877442;3997424693;120385294
1701766174.617779;/sys/fs/cgroup/custom.slice/pg1;1202848860;1765414148;496753619;19407902
1701766174.617779;/sys/fs/cgroup/custom.slice/pg2;5382915632;7023975502;1499888138;100339958
1701766174.617779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766175.617779;#SYSTEM;6831264469;9105512008;3993313248;123071235
1701766175.617779;/sys/fs/cgroup/custom.slice/pg1;1389275046;2038993431;501582739;22415664
1701766175.617779;/sys/fs/cgroup/custom.slice/pg2;5382120827;7021022281;1499660701;100294046
1701766175.617779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766176.613750;#SYSTEM;6695711860;8904371874;3998365131;120891982
1701766176.613750;/sys/fs/cgroup/custom.slice/pg1;1226707837;1799343343;498638700;19778589
1701766176.613750;/sys/fs/cgroup/custom.slice/pg2;5373764587;7012455111;1497340400;100160011
1701766176.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766177.613740;#SYSTEM;6819140461;9086284172;3998576273;122883555
1701766177.613740;/sys/fs/cgroup/custom.slice/pg1;1348895019;1979300537;498497182;21762084
1701766177.613740;/sys/fs/cgroup/custom.slice/pg2;5373982085;7012075544;1497376725;100175378
1701766177.613740;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766178.613774;#SYSTEM;6759654051;9000249114;3997199110;121964912
1701766178.613774;/sys/fs/cgroup/custom.slice/pg1;1296676361;1902239647;499702526;20913173
1701766178.613774;/sys/fs/cgroup/custom.slice/pg2;5373623083;7012687307;1497282839;100186865
1701766178.613774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766179.613750;#SYSTEM;6698544772;8913062694;3995879909;120998966
1701766179.613750;/sys/fs/cgroup/custom.slice/pg1;1261680536;1851857975;500847333;20356280
1701766179.613750;/sys/fs/cgroup/custom.slice/pg2;5372988437;7012441056;1497114078;100187711
1701766179.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766180.609749;#SYSTEM;6778379166;9030081960;3999926288;122232452
1701766180.609749;/sys/fs/cgroup/custom.slice/pg1;1302473811;1910739395;495345579;21004047
1701766180.609749;/sys/fs/cgroup/custom.slice/pg2;5378877393;7021573243;1498743006;100283129
1701766180.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766181.609774;#SYSTEM;6664589346;8862217172;3993848737;120398811
1701766181.609774;/sys/fs/cgroup/custom.slice/pg1;1228747146;1802100751;500648985;19811995
1701766181.609774;/sys/fs/cgroup/custom.slice/pg2;5383162644;7024013101;1499950807;100341001
1701766181.609774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766182.609773;#SYSTEM;6792203536;9050179971;3996594630;122473302
1701766182.609773;/sys/fs/cgroup/custom.slice/pg1;1329582375;1951809468;497765388;21456309
1701766182.609773;/sys/fs/cgroup/custom.slice/pg2;5383053402;7024236991;1499920806;100359416
1701766182.609773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766183.609773;#SYSTEM;6757578966;9000335309;3993823275;121911561
1701766183.609773;/sys/fs/cgroup/custom.slice/pg1;1317280987;1932994780;500268011;21248750
1701766183.609773;/sys/fs/cgroup/custom.slice/pg2;5383166695;7023989549;1499953446;100351966
1701766183.609773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766184.609750;#SYSTEM;6684092560;8890769508;3996153430;120713321
1701766184.609750;/sys/fs/cgroup/custom.slice/pg1;1219418269;1790084742;498452404;19677618
1701766184.609750;/sys/fs/cgroup/custom.slice/pg2;5383014009;7023391728;1499915451;100344740
1701766184.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766185.605754;#SYSTEM;6797890522;9054670692;3998382423;122541803
1701766185.605754;/sys/fs/cgroup/custom.slice/pg1;1343667248;1970739373;498368166;21663476
1701766185.605754;/sys/fs/cgroup/custom.slice/pg2;5374790478;7014021894;1497616895;100203243
1701766185.605754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766186.605750;#SYSTEM;6710616338;8929956551;3996814572;121170477
1701766186.605750;/sys/fs/cgroup/custom.slice/pg1;1250403710;1834647747;500167529;20166570
1701766186.605750;/sys/fs/cgroup/custom.slice/pg2;5373966720;7013762121;1497379133;100198380
1701766186.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766187.605755;#SYSTEM;6747715310;8981124326;3998854184;121737445
1701766187.605755;/sys/fs/cgroup/custom.slice/pg1;1273988181;1868243810;498038771;20540803
1701766187.605755;/sys/fs/cgroup/custom.slice/pg2;5373369058;7011225904;1497200354;100166448
1701766187.605755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766188.605774;#SYSTEM;6746418835;8980397119;3996241360;121735610
1701766188.605774;/sys/fs/cgroup/custom.slice/pg1;1297530236;1903509823;500517612;20928845
1701766188.605774;/sys/fs/cgroup/custom.slice/pg2;5373201387;7010473907;1497169122;100158408
1701766188.605774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766189.601773;#SYSTEM;6729167416;8959891393;3997067019;121485979
1701766189.601773;/sys/fs/cgroup/custom.slice/pg1;1268967008;1863734860;498922088;20488180
1701766189.601773;/sys/fs/cgroup/custom.slice/pg2;5377185381;7017729484;1498270915;100269514
1701766189.601773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766190.601752;#SYSTEM;6775375836;9025282394;3995801952;122197831
1701766190.601752;/sys/fs/cgroup/custom.slice/pg1;1326051343;1945682199;498467501;21386052
1701766190.601752;/sys/fs/cgroup/custom.slice/pg2;5383061814;7025493624;1499919724;100369072
1701766190.601752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766191.601749;#SYSTEM;6726112655;8953023498;3996048418;121393106
1701766191.601749;/sys/fs/cgroup/custom.slice/pg1;1272151134;1865958687;498411751;20514701
1701766191.601749;/sys/fs/cgroup/custom.slice/pg2;5383242207;7024774101;1499965945;100363279
1701766191.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766192.601755;#SYSTEM;6722003961;8944269542;3995666417;121285729
1701766192.601755;/sys/fs/cgroup/custom.slice/pg1;1270023049;1863080970;498320643;20480322
1701766192.601755;/sys/fs/cgroup/custom.slice/pg2;5383101676;7023565907;1499937018;100346221
1701766192.601755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766193.601775;#SYSTEM;6773685114;9022009706;3995857786;122143936
1701766193.601775;/sys/fs/cgroup/custom.slice/pg1;1315868462;1930058030;498464053;21216289
1701766193.601775;/sys/fs/cgroup/custom.slice/pg2;5383177352;7025159186;1499954703;100371418
1701766193.601775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766194.597750;#SYSTEM;6670928170;8880141854;3994908569;120681062
1701766194.597750;/sys/fs/cgroup/custom.slice/pg1;1247541042;1830522441;501274163;20125778
1701766194.597750;/sys/fs/cgroup/custom.slice/pg2;5374248895;7014532478;1497460772;100217193
1701766194.597750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766195.597757;#SYSTEM;6971104137;9293050960;3997914448;125081889
1701766195.597757;/sys/fs/cgroup/custom.slice/pg1;1327167592;1946665870;499336897;21397811
1701766195.597757;/sys/fs/cgroup/custom.slice/pg2;5375323094;7014102118;1497755430;100204655
1701766195.597757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766196.605806;#SYSTEM;6753009115;8989575670;3998409294;121839204
1701766196.605806;/sys/fs/cgroup/custom.slice/pg1;1294001805;1898154146;498412757;20869710
1701766196.605806;/sys/fs/cgroup/custom.slice/pg2;5373333089;7010295297;1497201669;100156780
1701766196.605806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766197.725811;#SYSTEM;267146967;328377408;5979716960;4008761
1701766197.725811;/sys/fs/cgroup/custom.slice/pg1;58699871;85514819;23022384;919662
1701766197.725811;/sys/fs/cgroup/custom.slice/pg2;140478845;181245458;39135327;2498178
1701766197.725811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766198.597804;#SYSTEM;72142786;65184495;5947963115;582813
1701766198.597804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766198.597804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766198.597804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766199.593813;#SYSTEM;69528467;64823666;5994684421;565696
1701766199.593813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766199.593813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766199.593813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
