TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763267.209677;#SYSTEM;6676650487;11250320916;3997364962;69776986
1701763267.209677;/sys/fs/cgroup/custom.slice/pg1;1199491433;1236223813;498451936;17585134
1701763267.209677;/sys/fs/cgroup/custom.slice/pg2;5376718808;9917234993;1498052617;51241796
1701763267.209677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763268.213731;#SYSTEM;6728209222;11308052335;3993915255;70594109
1701763268.213731;/sys/fs/cgroup/custom.slice/pg1;1301052461;1343437434;501977873;19110447
1701763268.213731;/sys/fs/cgroup/custom.slice/pg2;5376886082;9919623793;1498102366;51250949
1701763268.213731;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763269.209676;#SYSTEM;6743563400;11319411153;3997586270;70786032
1701763269.209676;/sys/fs/cgroup/custom.slice/pg1;1282167775;1320351507;498211572;18780683
1701763269.209676;/sys/fs/cgroup/custom.slice/pg2;5376702765;9919488619;1498053916;51225558
1701763269.209676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763270.213742;#SYSTEM;6745180080;11321979745;3997651392;70772279
1701763270.213742;/sys/fs/cgroup/custom.slice/pg1;1295399212;1334433654;498104844;18983660
1701763270.213742;/sys/fs/cgroup/custom.slice/pg2;5376776206;9918134390;1498076205;51251949
1701763270.213742;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763271.213677;#SYSTEM;6753110634;11330724506;3997416177;70933168
1701763271.213677;/sys/fs/cgroup/custom.slice/pg1;1281836649;1321190025;498292026;18794008
1701763271.213677;/sys/fs/cgroup/custom.slice/pg2;5376753618;9918527492;1498057601;51226123
1701763271.213677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763272.213743;#SYSTEM;6709664336;11283683545;3996724633;70299173
1701763272.213743;/sys/fs/cgroup/custom.slice/pg1;1274928629;1313032733;498370187;18679487
1701763272.213743;/sys/fs/cgroup/custom.slice/pg2;5380192056;9926921604;1499021829;51275881
1701763272.213743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763273.209676;#SYSTEM;6743122363;11319906451;3994591045;70810106
1701763273.209676;/sys/fs/cgroup/custom.slice/pg1;1292161957;1332310988;500129382;18954224
1701763273.209676;/sys/fs/cgroup/custom.slice/pg2;5379949402;9927193521;1498958196;51282529
1701763273.209676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763274.209677;#SYSTEM;6726665922;11307903251;3997512335;70587654
1701763274.209677;/sys/fs/cgroup/custom.slice/pg1;1268473203;1308898338;497497899;18619937
1701763274.209677;/sys/fs/cgroup/custom.slice/pg2;5380291155;9929377688;1499049432;51303842
1701763274.209677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763275.209677;#SYSTEM;6747746043;11321137920;3994105615;70838149
1701763275.209677;/sys/fs/cgroup/custom.slice/pg1;1308802635;1348040858;500695906;19177051
1701763275.209677;/sys/fs/cgroup/custom.slice/pg2;5380004842;9923503774;1498972336;51264771
1701763275.209677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763276.205677;#SYSTEM;6752706431;11335338490;3997322927;70938466
1701763276.205677;/sys/fs/cgroup/custom.slice/pg1;1267299921;1306489246;498383382;18584704
1701763276.205677;/sys/fs/cgroup/custom.slice/pg2;5377997359;9927623027;1498405873;51281455
1701763276.205677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763277.205676;#SYSTEM;6694662774;11276848945;3997661856;70091707
1701763277.205676;/sys/fs/cgroup/custom.slice/pg1;1250519379;1288139513;498226560;18323558
1701763277.205676;/sys/fs/cgroup/custom.slice/pg2;5376930355;9925769206;1498113359;51272685
1701763277.205676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763278.205676;#SYSTEM;6781576123;11367792461;3996435095;71402248
1701763278.205676;/sys/fs/cgroup/custom.slice/pg1;1316204756;1359399731;499430108;19338833
1701763278.205676;/sys/fs/cgroup/custom.slice/pg2;5376811569;9924464721;1498076257;51269275
1701763278.205676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763279.201677;#SYSTEM;6718501371;11302885943;3995758810;70459331
1701763279.201677;/sys/fs/cgroup/custom.slice/pg1;1267872748;1308294955;500118052;18609617
1701763279.201677;/sys/fs/cgroup/custom.slice/pg2;5376881870;9924422705;1498098323;51267027
1701763279.201677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763280.205676;#SYSTEM;6771836333;11355155409;4000207641;71237207
1701763280.205676;/sys/fs/cgroup/custom.slice/pg1;1311009655;1352079493;495246759;19233050
1701763280.205676;/sys/fs/cgroup/custom.slice/pg2;5378122886;9926300211;1498441408;51280223
1701763280.205676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763281.201678;#SYSTEM;6715230235;11295623285;3993009483;70413895
1701763281.201678;/sys/fs/cgroup/custom.slice/pg1;1248468380;1287594046;501832609;18315626
1701763281.201678;/sys/fs/cgroup/custom.slice/pg2;5380012656;9930988160;1498974553;51306093
1701763281.201678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763282.197677;#SYSTEM;6690695750;11267612700;3996704319;70221739
1701763282.197677;/sys/fs/cgroup/custom.slice/pg1;1284096936;1324995963;498218768;18848913
1701763282.197677;/sys/fs/cgroup/custom.slice/pg2;5380224778;9931647171;1499028856;51306064
1701763282.197677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763283.197677;#SYSTEM;6731708795;11315967645;3993585919;70881032
1701763283.197677;/sys/fs/cgroup/custom.slice/pg1;1310867400;1352114557;501543244;19234779
1701763283.197677;/sys/fs/cgroup/custom.slice/pg2;5380219302;9932214757;1499036940;51308167
1701763283.197677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763284.201813;#SYSTEM;6687782628;11268210156;3999899607;70017730
1701763284.201813;/sys/fs/cgroup/custom.slice/pg1;1213683721;1251861534;495222582;17807934
1701763284.201813;/sys/fs/cgroup/custom.slice/pg2;5380492590;9932011732;1499099159;51304149
1701763284.201813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763285.329800;#SYSTEM;502258543;766207031;5954119022;4969127
1701763285.329800;/sys/fs/cgroup/custom.slice/pg1;102241229;105592177;35986668;1501880
1701763285.329800;/sys/fs/cgroup/custom.slice/pg2;306551790;563775315;85409590;2906197
1701763285.329800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763286.193820;#SYSTEM;72384802;65674029;5914738214;583358
1701763286.193820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763286.193820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763286.193820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763287.193815;#SYSTEM;69518141;65143167;5994578069;571779
1701763287.193815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763287.193815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763287.193815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
