TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684850112.483408;/sys/fs/cgroup/anon.slice/anon_service.service;6310;171946;0;885842
1684850112.483408;/sys/fs/cgroup/test.slice/test;369018674;13443256496;0;5994117399
1684850113.482547;#SYSTEM;367659938;13414726724;21468049518;5994390883
1684850113.482547;/sys/fs/cgroup/anon.slice/anon_service.service;6584;175267;0;754608
1684850113.482547;/sys/fs/cgroup/test.slice/test;367658386;13415529414;0;5992022893
1684850114.481760;#SYSTEM;365922821;13458238065;21474055562;5994828364
1684850114.481760;/sys/fs/cgroup/anon.slice/anon_service.service;6031;174716;0;791442
1684850114.481760;/sys/fs/cgroup/test.slice/test;365898145;13460102510;0;5992793767
1684850115.481319;#SYSTEM;363110934;13341200758;21447624918;5996190760
1684850115.481319;/sys/fs/cgroup/anon.slice/anon_service.service;6381;179942;0;1002279
1684850115.481319;/sys/fs/cgroup/test.slice/test;363117358;13337029601;0;5992803264
1684850116.480286;#SYSTEM;365667494;13430383441;21457609140;5993749829
1684850116.480286;/sys/fs/cgroup/anon.slice/anon_service.service;6124;171405;0;725984
1684850116.480286;/sys/fs/cgroup/test.slice/test;365587644;13430496806;0;5991511069
1684850117.479506;#SYSTEM;367687782;13467871808;21457097921;5994618980
1684850117.479506;/sys/fs/cgroup/anon.slice/anon_service.service;5907;173385;0;685229
1684850117.479506;/sys/fs/cgroup/test.slice/test;367674800;13468758346;0;5991263121
1684850118.478885;#SYSTEM;365266360;13534954359;21477138714;5994842070
1684850118.478885;/sys/fs/cgroup/anon.slice/anon_service.service;5467;176578;0;707156
1684850118.478885;/sys/fs/cgroup/test.slice/test;365328974;13532207155;0;5993412685
1684850119.478000;#SYSTEM;367789966;13554122930;21539140382;5994472623
1684850119.478000;/sys/fs/cgroup/anon.slice/anon_service.service;6655;191620;0;878859
1684850119.478000;/sys/fs/cgroup/test.slice/test;367671620;13553951862;0;5990016542
1684850120.477232;#SYSTEM;366178341;13506681367;21512983889;5994361932
1684850120.477232;/sys/fs/cgroup/anon.slice/anon_service.service;6132;171034;0;688660
1684850120.477232;/sys/fs/cgroup/test.slice/test;366180070;13509373209;0;5991115325
1684850121.476514;#SYSTEM;365008941;13526064580;21504246611;5995043590
1684850121.476514;/sys/fs/cgroup/anon.slice/anon_service.service;6291;176547;0;782229
1684850121.476514;/sys/fs/cgroup/test.slice/test;364969937;13521992937;0;5992549772
1684850122.475844;#SYSTEM;365192264;13545854222;21523380312;5994965053
1684850122.475844;/sys/fs/cgroup/anon.slice/anon_service.service;6075;175044;0;906008
1684850122.475844;/sys/fs/cgroup/test.slice/test;365252984;13547752184;0;5992842968
1684850123.475200;#SYSTEM;363371757;13495327355;21491430316;5995293499
1684850123.475200;/sys/fs/cgroup/anon.slice/anon_service.service;7247;185285;0;935894
1684850123.475200;/sys/fs/cgroup/test.slice/test;363300172;13492671865;0;5992072618
1684850124.474343;#SYSTEM;363793790;13510805129;21507233657;5994593828
1684850124.474343;/sys/fs/cgroup/anon.slice/anon_service.service;6098;172609;0;735358
1684850124.474343;/sys/fs/cgroup/test.slice/test;363772535;13514376930;0;5992700309
1684850125.473640;#SYSTEM;364807529;13533985171;21515150377;5995287455
1684850125.473640;/sys/fs/cgroup/anon.slice/anon_service.service;6191;176243;0;784700
1684850125.473640;/sys/fs/cgroup/test.slice/test;364769955;13529705448;0;5993364393
1684850126.473117;#SYSTEM;365967149;13654665922;21529044988;5995562871
1684850126.473117;/sys/fs/cgroup/anon.slice/anon_service.service;5653;180405;0;866682
1684850126.473117;/sys/fs/cgroup/test.slice/test;366080112;13655819328;0;5994210165
1684850127.472515;#SYSTEM;363941664;13574850686;21497620656;5995454482
1684850127.472515;/sys/fs/cgroup/anon.slice/anon_service.service;6391;195105;0;1120641
1684850127.472515;/sys/fs/cgroup/test.slice/test;363882487;13572695871;0;5991633154
1684850128.471743;#SYSTEM;363172711;13563234484;21510247163;5995133444
1684850128.471743;/sys/fs/cgroup/anon.slice/anon_service.service;6458;185413;0;1025651
1684850128.471743;/sys/fs/cgroup/test.slice/test;363141053;13563055802;0;5993107895
1684850129.470873;#SYSTEM;363574696;13514575232;21495549258;5994446592
1684850129.470873;/sys/fs/cgroup/anon.slice/anon_service.service;5464;178178;0;833802
1684850129.470873;/sys/fs/cgroup/test.slice/test;363463050;13513424566;0;5991108690
1684850130.470261;#SYSTEM;363814172;13569345736;21515909886;5995741636
1684850130.470261;/sys/fs/cgroup/anon.slice/anon_service.service;6093;171905;0;840848
1684850130.470261;/sys/fs/cgroup/test.slice/test;363829070;13569199547;0;5994106690
1684850131.469591;#SYSTEM;366034361;13632389146;21504056074;5995130999
1684850131.469591;/sys/fs/cgroup/anon.slice/anon_service.service;6568;177984;0;814856
1684850131.469591;/sys/fs/cgroup/test.slice/test;366036170;13632743767;0;5992272279
1684850132.468705;#SYSTEM;363586147;13594750185;21465801509;5994229623
1684850132.468705;/sys/fs/cgroup/anon.slice/anon_service.service;6006;174748;0;724034
1684850132.468705;/sys/fs/cgroup/test.slice/test;363539965;13595510258;0;5988485304
1684850133.468082;#SYSTEM;363200552;13570762527;21502064467;5994761122
1684850133.468082;/sys/fs/cgroup/anon.slice/anon_service.service;5871;181105;0;767127
1684850133.468082;/sys/fs/cgroup/test.slice/test;363303202;13567719966;0;5992255537
1684850134.467442;#SYSTEM;362559651;13564626520;21501953647;5996264785
1684850134.467442;/sys/fs/cgroup/anon.slice/anon_service.service;6780;203417;0;903256
1684850134.467442;/sys/fs/cgroup/test.slice/test;362413130;13565479924;0;5993042079
1684850135.466965;#SYSTEM;364904414;13611032995;21515180887;5995755182
1684850135.466965;/sys/fs/cgroup/anon.slice/anon_service.service;6272;176031;0;941801
1684850135.466965;/sys/fs/cgroup/test.slice/test;364954798;13609959158;0;5993851881
1684850136.465935;#SYSTEM;361894529;13618873253;21515489102;5993966454
1684850136.465935;/sys/fs/cgroup/anon.slice/anon_service.service;6091;178734;0;755770
1684850136.465935;/sys/fs/cgroup/test.slice/test;361832887;13621434159;0;5991890996
1684850137.465158;#SYSTEM;362283452;13563205398;21501453387;5994912641
1684850137.465158;/sys/fs/cgroup/anon.slice/anon_service.service;6189;175646;0;700982
1684850137.465158;/sys/fs/cgroup/test.slice/test;362237445;13560505943;0;5992490240
1684850138.464728;#SYSTEM;363110219;13552833315;21491128654;5996154921
1684850138.464728;/sys/fs/cgroup/anon.slice/anon_service.service;6160;179396;0;927391
1684850138.464728;/sys/fs/cgroup/test.slice/test;363156384;13552019354;0;5993698467
1684850139.463751;#SYSTEM;362829928;13551715114;21477995146;5993791957
1684850139.463751;/sys/fs/cgroup/anon.slice/anon_service.service;5865;171442;0;747559
1684850139.463751;/sys/fs/cgroup/test.slice/test;362771349;13553003527;0;5990425709
1684850140.463054;#SYSTEM;361099527;13635658077;21531262717;5994798891
1684850140.463054;/sys/fs/cgroup/anon.slice/anon_service.service;6718;177526;0;747017
1684850140.463054;/sys/fs/cgroup/test.slice/test;361109377;13635092170;0;5992601290
1684850141.462306;#SYSTEM;362542339;13581594521;21521082697;5995114654
1684850141.462306;/sys/fs/cgroup/anon.slice/anon_service.service;6575;184278;0;825432
1684850141.462306;/sys/fs/cgroup/test.slice/test;362546182;13581275195;0;5993085710
1684850142.461510;#SYSTEM;363495039;13554939665;21481168067;5994781834
1684850142.461510;/sys/fs/cgroup/anon.slice/anon_service.service;5896;177191;0;764151
1684850142.461510;/sys/fs/cgroup/test.slice/test;363437779;13555244844;0;5993012968
1684850143.460975;#SYSTEM;360053434;13484447564;21461686339;5995642813
1684850143.460975;/sys/fs/cgroup/anon.slice/anon_service.service;6547;178875;0;922183
1684850143.460975;/sys/fs/cgroup/test.slice/test;360058452;13481148088;0;5993060046
1684850144.460206;#SYSTEM;362184261;13585433500;21443586332;5994820927
1684850144.460206;/sys/fs/cgroup/anon.slice/anon_service.service;6222;179143;0;869836
1684850144.460206;/sys/fs/cgroup/test.slice/test;362173357;13586100939;0;5991881026
1684850145.459289;#SYSTEM;362422596;13614718169;21463389910;5994276568
1684850145.459289;/sys/fs/cgroup/anon.slice/anon_service.service;6196;176252;0;733409
1684850145.459289;/sys/fs/cgroup/test.slice/test;362364291;13616227152;0;5991689736
1684850146.458746;#SYSTEM;362663361;13576791121;21476186922;5995930061
1684850146.458746;/sys/fs/cgroup/anon.slice/anon_service.service;6090;172098;0;835344
1684850146.458746;/sys/fs/cgroup/test.slice/test;362665800;13574791920;0;5994530462
1684850147.457860;#SYSTEM;362317801;13554597487;21463382086;5994270243
1684850147.457860;/sys/fs/cgroup/anon.slice/anon_service.service;5923;173107;0;701702
1684850147.457860;/sys/fs/cgroup/test.slice/test;362284336;13554979185;0;5991878104
1684850148.457117;#SYSTEM;362049175;13616502591;21480221337;5994924159
1684850148.457117;/sys/fs/cgroup/anon.slice/anon_service.service;5964;174999;0;726131
1684850148.457117;/sys/fs/cgroup/test.slice/test;362056978;13615582496;0;5993424645
1684850149.456634;#SYSTEM;363254457;13584478196;21469198312;5995075904
1684850149.456634;/sys/fs/cgroup/anon.slice/anon_service.service;6559;228311;0;1049396
1684850149.456634;/sys/fs/cgroup/test.slice/test;363300200;13585614827;0;5992305061
1684850150.455541;#SYSTEM;362620622;13553761140;21448396404;5993880093
1684850150.455541;/sys/fs/cgroup/anon.slice/anon_service.service;6049;173998;0;666893
1684850150.455541;/sys/fs/cgroup/test.slice/test;362513916;13552778551;0;5989892848
1684850151.454760;#SYSTEM;361761283;13537259576;21448278696;5994626072
1684850151.454760;/sys/fs/cgroup/anon.slice/anon_service.service;6062;172771;0;696242
1684850151.454760;/sys/fs/cgroup/test.slice/test;361709062;13534040605;0;5991511858
1684850152.454237;#SYSTEM;362490138;13512835736;21453446163;5995686475
1684850152.454237;/sys/fs/cgroup/anon.slice/anon_service.service;6013;178615;0;845939
1684850152.454237;/sys/fs/cgroup/test.slice/test;362565908;13511888846;0;5994310691
1684850153.453333;#SYSTEM;361234963;13468747248;21471521956;5994500683
1684850153.453333;/sys/fs/cgroup/anon.slice/anon_service.service;6121;179668;0;790932
1684850153.453333;/sys/fs/cgroup/test.slice/test;361165512;13471527278;0;5992355834
1684850154.452923;#SYSTEM;361372207;13524343567;21502997091;5996348319
1684850154.452923;/sys/fs/cgroup/anon.slice/anon_service.service;5959;180151;0;1002001
1684850154.452923;/sys/fs/cgroup/test.slice/test;361418737;13521055627;0;5994950741
1684850155.451848;#SYSTEM;364040526;13691365798;21503839990;5993378423
1684850155.451848;/sys/fs/cgroup/anon.slice/anon_service.service;6049;175571;0;749586
1684850155.451848;/sys/fs/cgroup/test.slice/test;363993387;13693770154;0;5989685731
1684850156.451218;#SYSTEM;387290456;16158650426;21512548319;5995115622
1684850156.451218;/sys/fs/cgroup/anon.slice/anon_service.service;7078;177341;0;786627
1684850156.451218;/sys/fs/cgroup/test.slice/test;387244540;16155060064;0;5982756866
1684850157.450283;#SYSTEM;408567977;16704392999;21461329827;5993325974
1684850157.450283;/sys/fs/cgroup/anon.slice/anon_service.service;7856;176244;0;635910
1684850157.450283;/sys/fs/cgroup/test.slice/test;408530253;16707964433;0;5969429670
1684850158.449634;#SYSTEM;419170864;16997607013;21534044077;5995638643
1684850158.449634;/sys/fs/cgroup/anon.slice/anon_service.service;7005;174072;0;694380
1684850158.449634;/sys/fs/cgroup/test.slice/test;419130894;16993085444;0;5993944031
1684850159.448842;#SYSTEM;418845833;17037063777;21525435948;5994144019
1684850159.448842;/sys/fs/cgroup/anon.slice/anon_service.service;6952;180129;0;629024
1684850159.448842;/sys/fs/cgroup/test.slice/test;418920780;17035471026;0;5991895667
1684850160.448119;#SYSTEM;395346391;16381866026;21394418008;5993858115
1684850160.448119;/sys/fs/cgroup/anon.slice/anon_service.service;7149;191398;0;826037
1684850160.448119;/sys/fs/cgroup/test.slice/test;395310433;16381014667;0;5952283836
1684850161.447543;#SYSTEM;393228337;15721953029;21533772390;5995171774
1684850161.447543;/sys/fs/cgroup/anon.slice/anon_service.service;6644;183027;0;905016
1684850161.447543;/sys/fs/cgroup/test.slice/test;393137225;15721227716;0;5984659913
1684850162.446734;#SYSTEM;408153721;15353111334;21607091221;5994542860
1684850162.446734;/sys/fs/cgroup/anon.slice/anon_service.service;5598;174564;0;813299
1684850162.446734;/sys/fs/cgroup/test.slice/test;408151764;15353857596;0;5992740289
1684850163.445812;#SYSTEM;406370889;15434941921;21556590252;5994055045
1684850163.445812;/sys/fs/cgroup/anon.slice/anon_service.service;5703;172970;0;703648
1684850163.445812;/sys/fs/cgroup/test.slice/test;406299383;15434050468;0;5991720393
1684850164.445314;#SYSTEM;407835273;15430524237;21591354750;5995884957
1684850164.445314;/sys/fs/cgroup/anon.slice/anon_service.service;5520;172654;0;799817
1684850164.445314;/sys/fs/cgroup/test.slice/test;407842801;15430095965;0;5994328020
1684850165.444384;#SYSTEM;412591547;15707345806;21561573276;5994383293
1684850165.444384;/sys/fs/cgroup/anon.slice/anon_service.service;5507;182110;0;758867
1684850165.444384;/sys/fs/cgroup/test.slice/test;412585488;15709479063;0;5992182714
1684850166.443801;#SYSTEM;408906669;15425981270;21577357875;5995158333
1684850166.443801;/sys/fs/cgroup/anon.slice/anon_service.service;5557;176782;0;759534
1684850166.443801;/sys/fs/cgroup/test.slice/test;408978381;15422683122;0;5992613937
1684850167.442957;#SYSTEM;409650254;15438359454;21590658441;5994551084
1684850167.442957;/sys/fs/cgroup/anon.slice/anon_service.service;6978;179090;0;743056
1684850167.442957;/sys/fs/cgroup/test.slice/test;409588666;15441303469;0;5991903173
1684850168.442162;#SYSTEM;411198999;15470609615;21628448904;5994984782
1684850168.442162;/sys/fs/cgroup/anon.slice/anon_service.service;5827;176800;0;771136
1684850168.442162;/sys/fs/cgroup/test.slice/test;411137249;15467448719;0;5992776886
1684850169.441384;#SYSTEM;408516343;15413495062;21610142546;5994625832
1684850169.441384;/sys/fs/cgroup/anon.slice/anon_service.service;5604;171167;0;665727
1684850169.441384;/sys/fs/cgroup/test.slice/test;408470897;15412556366;0;5991575625
1684850170.440845;#SYSTEM;407223227;15354900782;21602709719;5996098932
1684850170.440845;/sys/fs/cgroup/anon.slice/anon_service.service;5565;175133;0;835550
1684850170.440845;/sys/fs/cgroup/test.slice/test;407227160;15354178828;0;5994536738
1684850171.439943;#SYSTEM;405034480;15274365118;21556650595;5993797004
1684850171.439943;/sys/fs/cgroup/anon.slice/anon_service.service;5633;170201;0;740549
1684850171.439943;/sys/fs/cgroup/test.slice/test;405027107;15276456077;0;5988854879
1684850172.439329;#SYSTEM;407870224;15403706798;21610134404;5995151913
1684850172.439329;/sys/fs/cgroup/anon.slice/anon_service.service;5649;174023;0;738197
1684850172.439329;/sys/fs/cgroup/test.slice/test;407947893;15402680581;0;5993878309
1684850173.438484;#SYSTEM;408791493;15385988658;21616317754;5994783768
1684850173.438484;/sys/fs/cgroup/anon.slice/anon_service.service;5714;185167;0;862207
1684850173.438484;/sys/fs/cgroup/test.slice/test;408683768;15386302194;0;5992246429
1684850174.437711;#SYSTEM;409015795;15442958285;21591732353;5994733626
1684850174.437711;/sys/fs/cgroup/anon.slice/anon_service.service;5779;180437;0;730655
1684850174.437711;/sys/fs/cgroup/test.slice/test;409044381;15442213673;0;5992468161
1684850175.437096;#SYSTEM;407463913;15352444948;21574066615;5995492755
1684850175.437096;/sys/fs/cgroup/anon.slice/anon_service.service;5729;179235;0;846306
1684850175.437096;/sys/fs/cgroup/test.slice/test;407404282;15350424476;0;5993305299
1684850176.436289;#SYSTEM;405814217;15314982314;21591247277;5994742192
1684850176.436289;/sys/fs/cgroup/anon.slice/anon_service.service;5745;185344;0;806381
1684850176.436289;/sys/fs/cgroup/test.slice/test;405809673;15317522062;0;5992964473
1684850177.435404;#SYSTEM;408571643;15707857297;21559651635;5994120252
1684850177.435404;/sys/fs/cgroup/anon.slice/anon_service.service;7421;177077;0;682645
1684850177.435404;/sys/fs/cgroup/test.slice/test;408508235;15703409858;0;5989545314
1684850178.434750;#SYSTEM;414434064;16025714729;21576437250;5995246911
1684850178.434750;/sys/fs/cgroup/anon.slice/anon_service.service;5980;173582;0;697616
1684850178.434750;/sys/fs/cgroup/test.slice/test;414498443;16028158175;0;5993713997
1684850179.434020;#SYSTEM;410685452;15494456711;21606435330;5994367621
1684850179.434020;/sys/fs/cgroup/anon.slice/anon_service.service;5944;176991;0;744124
1684850179.434020;/sys/fs/cgroup/test.slice/test;410563007;15490365666;0;5990251535
1684850180.433284;#SYSTEM;408260120;15429886707;21621249985;5995145214
1684850180.433284;/sys/fs/cgroup/anon.slice/anon_service.service;5650;172903;0;781320
1684850180.433284;/sys/fs/cgroup/test.slice/test;408266356;15429677136;0;5993280092
1684850181.432399;#SYSTEM;406474139;15367706778;21593522084;5994213632
1684850181.432399;/sys/fs/cgroup/anon.slice/anon_service.service;6225;171655;0;665987
1684850181.432399;/sys/fs/cgroup/test.slice/test;406440474;15367317242;0;5992117524
1684850182.431641;#SYSTEM;405145907;15359574952;21609448821;5994558569
1684850182.431641;/sys/fs/cgroup/anon.slice/anon_service.service;5316;166877;0;675633
1684850182.431641;/sys/fs/cgroup/test.slice/test;405126275;15359204847;0;5992242106
1684850183.430859;#SYSTEM;406354222;15331064643;21604018017;5994744123
1684850183.430859;/sys/fs/cgroup/anon.slice/anon_service.service;5611;167937;0;670737
1684850183.430859;/sys/fs/cgroup/test.slice/test;406365062;15333020153;0;5992313314
1684850184.430106;#SYSTEM;415495286;16149349340;21581829610;5994851640
