TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684850097.537500;1790.7;213.733;0;3644534;3683247;3646714;3800000;3799999;3677263;3644332;3680476;3646877;3800000;3800000;3677601
1684850098.536572;1876.32;223.149;0;3640380;3678312;3639849;3799999;3800000;3676081;3640401;3678305;3639850;3800000;3800000;3676049
1684850099.535806;1962.23;232.544;0;3640867;3675951;3642652;3799999;3800000;3677447;3640857;3675928;3642648;3799999;3799999;3677455
1684850100.534931;2047.83;241.916;0;3641856;3678018;3644541;3800000;3799999;3676623;3641785;3678017;3644179;3799999;3800000;3676667
1684850101.533485;2133.23;251.291;0;3640525;3677775;3641942;3799999;3800000;3674516;3640706;3677797;3642024;3799999;3799999;3674703
1684850102.532661;2218.81;260.676;0;3643996;3677868;3644400;3800000;3799999;3679462;3643975;3677867;3644380;3800000;3799999;3679499
1684850103.531813;2305.08;270.068;0;3641694;3677259;3643149;3799999;3800000;3680359;3641714;3677258;3643168;3799999;3800000;3680359
1684850104.531377;2391.49;279.442;0;3642658;3676104;3643290;3800000;3800000;3677207;3642633;3676068;3643269;3800000;3799999;3677180
1684850105.530071;2477.8;288.78;0;3642938;3681321;3644474;3799999;3799999;3676876;3642963;3681344;3644494;3800000;3800000;3676894
1684850106.529610;2564.14;298.128;0;3643855;3682638;3645104;3800000;3799999;3676841;3643829;3682614;3645078;3800000;3800000;3676770
1684850107.528227;2649.61;307.477;0;3643458;3684803;3644253;3800000;3800000;3674969;3643262;3684817;3644275;3799999;3799999;3675011
1684850108.527338;2734.89;316.784;0;3646886;3683265;3647937;3799999;3799999;3679399;3646887;3683255;3647938;3799999;3799999;3679400
1684850109.526428;2820.93;326.153;0;3643416;3685672;3645518;3800000;3800000;3685135;3643418;3685668;3645519;3800000;3799999;3685136
1684850110.525570;2907.73;335.51;0;3644158;3680769;3644465;3800000;3800000;3683481;3644159;3680769;3644465;3800000;3799999;3683481
1684850111.524720;2994.64;344.797;0;3647470;3681864;3644476;3799999;3800000;3677257;3647421;3681590;3644900;3799999;3800000;3677825
1684850112.524284;3081.24;354.129;0;3646519;3679868;3644846;3800000;3799999;3678992;3646500;3679866;3644829;3799999;3800000;3678976
1684850113.523051;3167.39;363.495;0;3642336;3681639;3642779;3799999;3800000;3675002;3642335;3681638;3642779;3799999;3800000;3675007
1684850114.522127;3252.88;372.88;0;3646974;3687573;3646770;3800000;3799999;3680965;3646995;3687573;3646788;3800000;3799999;3680966
1684850115.521518;3338.81;382.298;0;3644866;3676574;3644059;3799999;3800000;3678657;3644843;3676553;3644038;3799999;3799999;3678636
1684850116.520812;3425.22;391.652;0;3645436;3678239;3643495;3799999;3800000;3678278;3645434;3678236;3643496;3800000;3800000;3678287
1684850117.519654;3511.16;400.982;0;3647063;3680827;3645573;3799999;3799999;3676270;3647086;3680848;3645594;3799999;3799999;3676293
1684850118.518571;3597.43;410.33;0;3646787;3685947;3645364;3799999;3799999;3679979;3646787;3685947;3645364;3800000;3800000;3679979
1684850119.517679;3683.86;419.698;0;3643295;3682057;3641579;3800000;3800000;3676937;3643295;3682061;3641578;3799999;3799999;3676932
1684850120.517299;3770.22;429.057;0;3647709;3681955;3645599;3800000;3799999;3684092;3647714;3681956;3645600;3800000;3800000;3684075
1684850121.516047;3856.41;438.406;0;3644005;3677613;3642469;3799999;3800000;3680118;3643971;3677614;3642437;3799999;3800000;3680140
1684850122.515551;3942.07;447.757;0;3644599;3679783;3643867;3799999;3800000;3679471;3644636;3679784;3643900;3800000;3799999;3679470
1684850123.514261;4027.94;457.086;0;3644321;3680546;3644217;3799999;3799999;3679194;3644313;3680543;3644213;3799999;3800000;3679202
1684850124.513318;4115.09;466.451;0;3645725;3678989;3643734;3800000;3799999;3678991;3645724;3677910;3643735;3799999;3799999;3678990
1684850125.512565;4202;475.752;0;3643187;3680608;3642929;3799999;3799999;3676506;3643165;3680608;3642910;3800000;3799999;3676506
1684850126.511497;4288;485.061;0;3642801;3677939;3641719;3800000;3799999;3676356;3642821;3677939;3641736;3799999;3800000;3676354
1684850127.510917;4374.26;494.406;0;3644768;3680424;3644503;3799999;3800000;3680531;3644770;3680425;3644504;3800000;3799999;3680531
1684850128.509742;4461.47;503.716;0;3644079;3682514;3644457;3799999;3799999;3681118;3644077;3682511;3644455;3799999;3800000;3681118
1684850129.508914;4548.16;513.038;0;3642762;3679400;3642314;3800000;3800000;3678695;3642767;3679403;3642290;3800000;3799999;3678704
1684850130.508478;4635.46;522.38;0;3643753;3680934;3642741;3800000;3799999;3679366;3643730;3680912;3642746;3799999;3800000;3679344
1684850131.507714;4722.15;531.68;0;3645010;3681189;3643466;3799999;3800000;3678821;3645033;3681209;3643486;3799999;3800000;3678823
1684850132.506344;4808.98;541.03;0;3644845;3680675;3644787;3799999;3800000;3677474;3644747;3680560;3644754;3800000;3799999;3677647
1684850133.505723;4895.73;550.357;0;3644099;3678124;3643960;3800000;3799999;3681523;3644099;3678104;3643960;3799999;3800000;3681506
1684850134.504827;4982.13;559.682;0;3643901;3679302;3644622;3799999;3799999;3678793;3643901;3679320;3644622;3799999;3799999;3678810
1684850135.503853;5068.8;569.045;0;3642311;3679873;3643066;3800000;3799999;3682719;3642314;3679857;3643069;3800000;3799999;3682722
1684850136.503145;5155.37;578.381;0;3646073;3687252;3646034;3799999;3800000;3685799;3646072;3687250;3646033;3800000;3799999;3685798
1684850137.502185;5242.57;587.757;0;3644007;3681089;3644951;3800000;3799999;3684589;3644026;3681105;3644968;3799999;3799999;3684598
1684850138.501152;5329.62;597.096;0;3645189;3678523;3644391;3800000;3799999;3683136;3645190;3678521;3644389;3800000;3800000;3683136
1684850139.500232;5416.77;606.388;0;3643680;3680351;3643226;3799999;3800000;3680890;3643679;3680351;3643225;3799999;3799999;3680894
1684850140.499364;5502.58;615.789;0;3642976;3687862;3643093;3799999;3800000;3686519;3642978;3687863;3643094;3800000;3799999;3686519
1684850141.498774;5589.53;625.155;0;3644845;3686802;3643688;3800000;3799999;3686578;3644814;3686773;3643662;3799999;3800000;3686556
1684850142.497618;5676.52;634.501;0;3643124;3679529;3642767;3799999;3799999;3677033;3643135;3679555;3642774;3800000;3799999;3677060
1684850143.496816;5764.19;643.827;0;3645441;3679801;3644666;3800000;3800000;3678299;3645440;3679800;3644666;3799999;3799999;3678301
1684850144.496096;5851.12;653.111;0;3645766;3680800;3646569;3800000;3799999;3680746;3645786;3680800;3646586;3799999;3800000;3680747
1684850145.495547;5937.88;662.452;0;3646229;3680582;3646224;3800000;3800000;3680714;3646241;3680551;3646234;3800000;3799999;3680685
1684850146.494661;6025.41;671.811;0;3645158;3678571;3643921;3799999;3800000;3680809;3645155;3678606;3643915;3799999;3799999;3680839
1684850147.493572;6112.73;681.113;0;3644595;3682016;3643851;3799999;3800000;3677988;3644560;3681998;3643815;3800000;3799999;3677964
1684850148.492711;6200.08;690.427;0;3644460;3679805;3643106;3800000;3800000;3679673;3644460;3679791;3643110;3800000;3800000;3679674
1684850149.491491;6287.54;699.735;0;3646166;3678992;3644532;3799999;3799999;3680849;3646194;3679017;3644557;3799999;3800000;3680877
1684850150.490604;6375.32;709.077;0;3644014;3683003;3643380;3800000;3800000;3677816;3644012;3683002;3643379;3799999;3799999;3677817
1684850151.489941;6463.53;718.424;0;3644566;3680810;3644681;3800000;3800000;3681083;3644568;3680821;3644683;3799999;3799999;3681093
1684850152.489022;6552.09;727.77;0;3645426;3679985;3644508;3799999;3799999;3678696;3645425;3679985;3644507;3800000;3800000;3678684
1684850153.488187;6640.14;737.175;0;3644335;3680004;3644302;3800000;3800000;3676057;3644332;3680054;3644299;3799999;3799999;3676051
1684850154.487271;6728.37;746.589;0;3643450;3677094;3642548;3799999;3800000;3676845;3643428;3677094;3642528;3800000;3800000;3676845
1684850155.486134;6814.21;755.849;0;3644722;3680634;3642904;3786886;3799976;3674834;3643787;3678210;3642922;3776830;3799973;3675195
1684850156.486242;6890.83;765.015;0;3651655;3651317;3654459;3653258;3619837;3649335;3667155;3652979;3652039;3637030;3632821;3652010
1684850157.485080;6967.73;774.455;0;3650544;3665685;3616698;3644530;3640398;3651280;3641760;3665700;3643781;3645218;3645141;3644097
1684850158.483621;7045.15;783.93;0;3641954;3665914;3641080;3625730;3641010;3627372;3639550;3665932;3640746;3641054;3614262;3641305
1684850159.483651;7122.68;793.423;0;3638861;3664069;3587256;3575290;3638948;3636429;3640363;3664040;3640602;3639871;3549332;3638225
1684850160.481976;7199.11;802.673;0;3635065;3662539;3655416;3650750;3649768;3648838;3650901;3662572;3646640;3649273;3640696;3644461
1684850161.481771;7282.74;811.912;0;3653890;3663193;3667020;3651752;3662377;3652870;3651975;3661499;3661051;3651178;3658613;3652778
1684850162.480427;7376.95;821.315;0;3660506;3666666;3661356;3666568;3659442;3655058;3661124;3664308;3662772;3666432;3659089;3654874
1684850163.479214;7470.26;830.7;0;3661787;3654670;3668106;3661390;3664419;3661759;3662778;3655145;3667510;3660599;3663319;3661751
1684850164.478323;7564.38;840.112;0;3665934;3656516;3663561;3661793;3665423;3661325;3667566;3658691;3662952;3662339;3663459;3661225
1684850165.477899;7654.64;849.534;0;3664720;3653558;3662635;3654971;3654732;3654802;3663425;3652133;3661956;3655180;3653750;3653743
1684850166.477106;7749.89;858.943;0;3669315;3666059;3667015;3661242;3665936;3656265;3669510;3665903;3665602;3660926;3665306;3654280
1684850167.476580;7844.82;868.359;0;3662456;3667892;3667723;3649018;3663186;3656389;3662621;3668391;3667731;3650230;3662525;3654694
1684850168.475450;7939.73;877.776;0;3666382;3663457;3666445;3651506;3658642;3668411;3666181;3663473;3666123;3654640;3659680;3668351
1684850169.474252;8034.74;887.196;0;3666898;3661156;3660699;3668793;3664357;3658722;3666910;3661243;3661334;3668670;3664742;3657645
1684850170.473569;8129.95;896.586;0;3661930;3665210;3665520;3663727;3667847;3663702;3661197;3664680;3666174;3663697;3668149;3664660
1684850171.472641;8225.1;905.961;0;3662520;3668178;3669518;3661856;3660069;3665412;3661848;3666387;3669540;3663238;3660180;3666042
1684850172.472249;8320.61;915.36;0;3659251;3659925;3667527;3655590;3664939;3665576;3659312;3660823;3666293;3655448;3665656;3665078
1684850173.470677;8416.16;924.766;0;3664112;3664776;3659100;3661938;3666424;3671101;3664389;3664972;3661367;3660243;3666325;3671414
1684850174.470424;8511.63;934.171;0;3646244;3667512;3666371;3664877;3665594;3659631;3649436;3667990;3666040;3664518;3664997;3659464
1684850175.469851;8607.39;943.553;0;3659637;3665254;3664165;3668795;3666154;3662862;3658997;3665078;3664411;3668287;3666531;3662302
1684850176.468213;8702.78;952.962;0;3663389;3662233;3660625;3666845;3662151;3666047;3662480;3661926;3662262;3667369;3662582;3665741
1684850177.467156;8795.56;962.342;0;3668429;3657906;3662501;3658116;3662656;3665849;3665921;3658565;3662790;3660489;3663483;3669118
1684850178.467069;8884.79;971.763;0;3657433;3663332;3663394;3649279;3649624;3651256;3651094;3660981;3661870;3644892;3652087;3649910
1684850179.465363;8979.68;981.191;0;3669813;3666022;3664708;3660841;3659655;3658145;3667999;3665770;3665066;3660436;3659661;3656027
1684850180.465110;9075.27;990.597;0;3661305;3667602;3658159;3666339;3664342;3665726;3662704;3667036;3661539;3666895;3664350;3664904
1684850181.463580;9170.83;999.978;0;3666886;3666361;3662353;3666611;3665007;3661785;3667056;3665978;3662503;3665573;3665190;3662837
1684850182.462666;9266.06;1009.37;0;3660515;3668532;3657012;3668365;3662924;3666231;3661103;3668319;3657645;3668399;3662256;3665317
1684850183.462672;9361.62;1018.75;0;3662865;3665773;3666520;3663354;3663574;3661689;3663430;3665081;3665718;3663049;3662970;3661155
1684850184.460866;9450.46;1028.13;0;3647768;3663479;3656398;3657086;3656505;3640706;3653112;3660417;3654788;3662855;3652586;3646215
1684850185.460688;9541.89;1037.54;0;3659343;3661788;3636441;3654951;3665403;3661085;3656870;3660924;3647609;3653489;3664055;3658654
1684850186.459283;9628.95;1047.09;0;3658951;3658311;3659497;3655044;3658918;3660867;3656251;3658329;3656214;3656683;3655225;3657174
1684850187.458880;9715.67;1056.65;0;3662620;3664594;3664332;3664169;3663303;3665585;3661753;3664552;3664291;3664148;3663263;3665525
1684850188.457701;9802.88;1066.02;0;3694887;3660833;3670211;3668504;3670077;3666610;3694931;3660700;3670165;3668509;3669887;3666201
1684850189.456802;9889.71;1075.3;0;3800000;3642675;3675729;3673849;3675318;3675141;3799999;3642675;3675754;3673851;3675320;3675143
1684850190.455799;9975.05;1084.59;0;3799999;3643813;3683022;3682076;3681389;3681936;3800000;3643826;3682664;3682163;3681483;3681855
1684850191.454890;10062.8;1093.83;0;3799999;3640870;3674965;3677025;3675404;3676527;3800000;3640865;3674966;3677025;3675406;3676527
1684850192.454041;10150.6;1103.04;0;3800000;3646162;3678803;3677996;3678918;3676441;3799999;3646176;3678411;3679870;3678639;3675583
1684850193.452966;10238;1112.11;0;3799999;3650343;3683625;3681222;3682813;3685469;3799999;3650145;3684075;3682129;3682457;3684927
1684850194.452139;10325.4;1121.26;0;3800000;3643371;3673246;3677806;3674290;3676517;3800000;3643397;3673560;3677783;3674662;3676196
1684850195.451270;10412.5;1130.48;0;3799999;3645090;3676661;3677902;3677496;3677329;3799999;3645091;3676666;3677902;3677496;3677330
1684850196.450379;10500;1139.71;0;3799999;3645479;3678372;3682022;3677548;3676597;3800000;3645477;3678371;3682021;3677548;3676596
1684850197.449722;10587.5;1148.91;0;3800000;3645770;3676261;3674686;3683674;3678546;3800000;3646019;3676574;3675066;3683872;3678186
1684850198.448637;10674.5;1158.11;0;3800000;3643315;3674736;3674441;3675015;3675467;3799999;3643333;3674735;3674459;3675032;3675483
1684850199.447698;10761.6;1167.39;0;3799999;3643938;3679727;3674660;3675944;3681251;3799999;3643936;3679731;3674659;3677281;3681251
1684850200.446836;10848.4;1176.64;0;3799999;3641840;3675880;3673417;3675699;3677899;3799999;3641820;3675880;3673417;3675700;3677898
1684850201.446305;10935.6;1185.91;0;3799999;3642806;3677345;3679361;3675556;3676093;3800000;3642825;3677334;3679359;3675555;3676091
1684850202.445084;11024.6;1195.21;0;3800000;3642452;3673188;3676032;3672487;3675808;3799999;3642452;3672507;3676031;3672876;3675806
1684850203.444388;11112.4;1204.44;0;3800000;3640650;3676845;3672621;3672850;3677239;3800000;3640634;3676833;3672605;3672834;3677222
1684850204.443276;11199.7;1213.66;0;3799999;3642764;3675920;3677321;3676883;3677241;3799999;3642780;3675920;3677337;3676899;3677257
1684850205.442518;11287.1;1222.91;0;3799999;3642587;3674581;3675308;3674164;3675634;3799999;3642587;3674586;3675308;3674164;3675633
1684850206.441667;11374;1232.22;0;3800000;3642022;3673415;3676681;3681657;3680821;3800000;3642021;3673416;3676681;3681656;3680821
1684850207.440697;11461.2;1241.49;0;3800000;3641932;3674313;3679580;3674680;3676600;3800000;3641933;3674318;3679582;3674680;3676608
1684850208.439901;11549.5;1250.76;0;3799999;3641454;3672854;3673488;3675379;3678226;3799999;3641452;3673798;3674758;3675358;3678225
1684850209.439014;11637.1;1259.99;0;3799999;3643255;3677390;3676624;3676990;3674562;3800000;3643240;3677390;3676432;3676990;3674562
1684850210.438132;11724.6;1269.21;0;3800000;3643827;3674727;3675030;3676615;3676013;3799999;3643828;3674728;3675031;3676616;3676013
1684850211.437174;11811.4;1278.49;0;3799999;3643134;3679613;3680228;3677696;3681795;3800000;3643151;3679612;3680227;3677695;3681793
1684850212.436348;11898.6;1287.75;0;3799999;3643920;3680342;3676462;3677881;3678560;3799999;3643920;3680341;3676462;3677855;3678559
1684850213.435551;11987.7;1297.03;0;3800000;3641762;3674595;3676404;3675786;3674538;3799999;3641763;3674601;3676337;3675787;3674537
1684850214.434519;12075.2;1306.27;0;3799999;3642043;3676073;3674657;3674586;3674597;3800000;3642040;3676070;3674615;3674583;3674594
1684850215.433670;12162.6;1315.49;0;3800000;3643183;3675105;3675754;3673693;3677973;3799999;3643184;3675097;3675754;3673693;3677974
1684850216.432804;12249.8;1324.72;0;3800000;3642777;3674063;3671909;3674401;3675434;3799999;3642777;3674062;3671911;3674401;3675433
1684850217.431901;12336.5;1334.03;0;3800000;3642444;3672168;3681784;3681077;3682118;3800000;3642444;3672173;3681784;3681078;3682117
1684850218.431016;12425;1343.31;0;3799999;3641933;3674857;3676151;3671894;3677093;3800000;3641917;3674857;3676437;3671893;3677092
1684850219.430109;12512.8;1352.56;0;3800000;3643412;3677527;3677230;3676369;3676592;3799999;3643428;3677510;3677230;3676369;3676590
1684850220.429487;12600.5;1361.81;0;3799999;3642859;3672262;3674781;3675614;3677946;3800000;3642860;3672264;3674597;3675616;3677948
1684850221.428545;12687.9;1371.05;0;3799999;3642910;3674333;3673808;3673919;3677306;3799999;3642893;3674332;3673795;3673902;3677286
1684850222.427559;12774.1;1380.34;0;3800000;3641558;3672719;3681307;3682134;3682622;3799999;3641555;3672727;3681324;3682148;3682609
1684850223.426777;12862.3;1389.64;0;3799999;3643027;3674531;3674910;3674875;3675326;3800000;3643027;3674530;3675033;3675000;3675326
1684850224.425800;12950.8;1398.89;0;3800000;3642210;3673591;3675845;3672948;3674577;3799999;3642227;3673598;3676145;3672948;3674576
1684850225.424862;13038.6;1408.16;0;3799999;3644094;3673460;3675493;3677093;3676728;3800000;3644093;3673459;3675492;3677092;3676726
1684850226.424096;13126.1;1417.51;0;3800000;3642062;3675454;3674711;3672804;3676088;3799999;3642045;3675457;3674710;3672803;3676087
1684850227.423310;13213.2;1426.83;0;3799999;3644100;3675810;3677056;3677590;3683236;3800000;3644102;3676113;3677115;3677590;3683108
1684850228.422497;13301;1436.25;0;3800000;3644906;3684775;3643600;3800000;3684460;3799999;3644925;3684003;3643618;3800000;3683308
1684850229.421333;13390.5;1445.62;0;3800000;3644557;3679941;3644173;3800000;3680243;3800000;3644557;3679941;3644171;3799999;3680239
1684850230.420431;13478.6;1454.97;0;3799999;3644703;3681942;3642731;3799999;3688208;3799999;3644728;3681942;3642730;3799999;3688206
1684850231.419692;13567.6;1464.35;0;3799999;3644352;3681443;3643327;3799999;3680243;3800000;3644337;3681444;3643310;3800000;3678858
1684850232.418673;13656.3;1473.74;0;3800000;3643415;3800000;3643157;3800000;3642734;3800000;3643426;3799999;3643174;3800000;3642751
1684850233.417930;13743.7;1483.13;0;3800000;3644906;3800000;3645635;3800000;3644533;3799999;3644907;3799999;3645637;3800000;3644534
1684850234.416898;13831.4;1492.54;0;3800000;3644394;3799999;3643937;3799999;3642593;3800000;3644392;3800000;3643935;3799999;3642591
1684850235.415987;13909.9;1499.28;0;3799999;3750571;3800000;3727470;3799999;3750871;3800000;3639650;3800000;3628911;3799997;3641190
1684850236.415073;13988.3;1505.12;0;3732016;3799999;3799999;3799999;3799995;3799999;3795119;3800000;3799999;3800002;3799999;3799999
1684850237.414154;14064.4;1510.95;0;3577493;3800000;3799991;3800000;3800000;3800000;3762263;3800000;3800000;3799998;3799999;3800000
1684850238.413246;14142;1516.8;0;3800000;3800000;3799999;3800000;3799996;3799995;3800000;3799994;3800000;3800010;3799999;3799999
1684850239.412564;14223.9;1525.72;0;3689867;3661084;3675176;3698322;3663700;3693367;3648871;3681469;3676683;3660498;3700081;3654017
1684850240.411931;14309.6;1535.83;0;3645723;3647310;3648172;3649283;3649711;3644026;3645674;3647325;3649024;3649240;3649730;3644010
1684850241.411356;14396.3;1545.98;0;3648711;3645060;3642938;3643526;3650298;3644641;3648694;3645043;3642925;3643507;3650271;3644425
1684850242.411089;14482.4;1556.09;0;3643814;3643591;3642513;3645870;3647936;3642395;3643865;3643591;3642555;3645913;3647907;3642421
1684850243.409196;14568;1566.12;0;3648730;3647816;3654171;3650609;3648069;3657842;3648720;3647804;3654160;3650602;3648058;3657834
1684850244.408427;14653.9;1576.2;0;3646576;3648026;3646187;3645554;3642753;3644479;3646577;3648023;3646186;3645555;3642752;3644474
1684850245.408188;14739.6;1586.26;0;3653084;3649477;3646606;3653717;3648259;3645330;3653051;3649449;3646580;3653694;3648234;3645307
1684850246.407009;14826;1596.33;0;3650592;3645858;3647118;3648544;3645505;3648643;3650623;3645864;3647141;3648551;3645412;3648650
1684850247.406229;14912;1606.32;0;3647706;3649892;3651611;3652306;3647247;3657213;3647706;3649909;3651608;3652323;3647262;3657229
1684850248.405243;14997.3;1616.23;0;3652972;3657841;3658209;3655502;3659778;3663339;3652976;3657841;3658209;3655502;3659777;3663352
1684850249.404553;15083.5;1626.15;0;3655871;3651496;3650960;3649982;3651224;3656449;3655831;3651457;3650924;3649947;3651201;3656415
1684850250.403275;15169.8;1636.04;0;3650938;3651013;3651540;3652238;3648792;3652342;3650978;3651047;3651525;3652272;3648811;3652374
1684850251.402780;15256;1645.95;0;3653497;3651613;3662046;3653918;3662597;3651650;3653497;3651612;3662044;3653920;3662596;3651651
1684850252.401860;15342.1;1655.77;0;3657186;3658844;3658145;3654696;3656202;3656189;3657119;3658812;3658126;3654657;3656235;3656189
1684850253.400567;15428.2;1665.63;0;3656142;3654055;3653733;3658825;3659596;3653600;3656105;3654140;3653789;3658776;3659622;3653565
1684850254.400252;15515.1;1675.49;0;3653111;3651980;3653046;3656087;3657045;3648762;3653095;3651956;3653050;3656064;3657021;3648743
1684850255.399497;15601.4;1685.31;0;3658846;3657572;3655521;3654270;3654932;3652926;3658850;3657573;3655496;3654273;3654939;3652558
1684850256.398262;15687.7;1695.1;0;3663574;3660162;3655122;3660667;3658334;3662272;3663559;3660145;3655108;3660653;3658319;3662022
1684850257.397119;15774.2;1704.79;0;3657981;3657791;3658244;3657196;3661017;3659160;3658022;3657828;3658278;3657232;3661052;3659195
1684850258.396149;15860.5;1714.45;0;3657566;3662061;3658672;3661094;3662656;3660827;3657561;3662058;3658668;3661092;3662654;3661178
1684850259.395958;15946.8;1724.18;0;3661353;3663422;3659137;3656460;3657814;3657232;3661354;3663422;3659137;3656461;3657815;3657233
1684850260.394429;16033.9;1733.88;0;3658488;3658423;3657833;3659403;3657599;3666420;3658482;3658423;3657831;3659405;3657600;3666421
1684850261.394162;16120.6;1743.59;0;3656788;3659627;3657629;3664443;3658196;3661881;3656756;3659625;3657628;3664445;3658199;3661848
1684850262.392891;16207.1;1753.28;0;3660465;3658830;3666470;3660351;3661138;3660726;3660474;3658829;3666470;3660351;3661135;3660718
1684850263.392239;16294.1;1762.96;0;3663094;3664312;3660671;3661936;3664055;3663736;3663087;3664292;3660653;3661919;3664040;3663573
1684850264.391708;16380.7;1772.58;0;3659468;3659494;3657759;3664117;3660523;3663815;3659443;3659493;3657758;3664116;3660522;3663817
1684850265.390566;16466.6;1782.23;0;3665850;3660335;3664483;3659697;3668849;3664045;3665872;3660353;3664500;3659715;3668865;3664061
1684850266.390494;16552.6;1791.91;0;3664236;3667187;3658698;3658916;3665975;3661544;3664208;3667155;3658669;3658881;3665948;3661471
1684850267.388631;16639.1;1801.57;0;3663069;3662735;3659089;3669259;3663739;3662844;3663105;3662763;3659116;3669285;3663767;3662610
1684850268.387673;16725.3;1811.21;0;3665520;3663710;3663598;3662869;3665068;3670740;3665489;3663738;3663632;3662840;3665065;3670619
1684850269.387627;16812.6;1820.88;0;3660899;3662991;3660150;3662952;3664167;3664337;3660857;3662954;3660116;3662920;3664140;3664400
1684850270.385919;16899.5;1830.41;0;3665187;3665229;3663318;3665136;3663953;3667423;3665004;3665446;3663699;3664533;3663982;3667325
1684850271.385584;16985.8;1840.08;0;3663924;3661654;3661178;3659817;3669358;3666671;3663902;3661633;3661159;3659798;3669338;3666652
1684850272.385021;17072.5;1849.76;0;3660946;3664178;3659071;3666924;3660169;3665216;3660938;3664162;3659057;3666912;3660154;3665201
1684850273.383591;17159.7;1859.4;0;3662936;3664151;3663555;3664250;3661218;3664883;3662977;3664183;3663586;3664235;3661290;3664915
