TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683639512.492926;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;195;266143;438836;1732363
1683639513.492164;#SYSTEM;868608;197252145;308128995;11180343562
1683639513.492164;/sys/fs/cgroup/anon.slice/anon_service.service;10204;528422;1227500;1019792
1683639513.492164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;2846;1303528;2389023;4995476
1683639513.492164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;3426;2389265;3534104;7533373
1683639513.492164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;2092;1084254;2006957;4040070
1683639513.492164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;3076;1211615;2209055;4363398
1683639513.492164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;2070;654249;1261957;3801643
1683639513.492164;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;2751;1180463;2068244;5075554
1683639514.491684;#SYSTEM;205125;95742094;101806731;11969247990
1683639514.491684;/sys/fs/cgroup/anon.slice/anon_service.service;7665;528257;1353021;1176151
1683639514.491684;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;63;11093;26209;151673
1683639514.491684;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;2;136;636;25992
1683639514.491684;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;146;17683;47422;252156
1683639514.491684;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;75;8074;25725;190323
1683639514.491684;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;87;55786;146948;458256
1683639514.491684;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;61;33333;75195;386593
1683639515.490917;#SYSTEM;184700;25733808;78345465;11965068372
1683639515.490917;/sys/fs/cgroup/anon.slice/anon_service.service;6734;474345;1189657;1057921
1683639515.490917;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;57;17835;33281;168083
1683639515.490917;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;76;21778;51432;263987
1683639515.490917;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;85;12045;31433;282451
1683639515.490917;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;63;12589;34524;346281
1683639515.490917;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;52;35947;70925;421844
1683639515.490917;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;50;29580;67511;357688
1683639516.490076;#SYSTEM;138369;19841972;72137457;11964334673
1683639516.490076;/sys/fs/cgroup/anon.slice/anon_service.service;466;25322;115043;125531
1683639516.490076;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;36;11501;28626;204482
1683639516.490076;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;50;11637;29581;223976
1683639516.490076;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;84;12997;35623;312919
1683639516.490076;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;67;13080;37143;429204
1683639516.490076;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;118;37936;92849;425072
1683639516.490076;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;94;29721;68734;374068
1683639517.488566;#SYSTEM;140651;20331916;86041834;11878637763
1683639517.488566;/sys/fs/cgroup/anon.slice/anon_service.service;3473;109947;1012296;352391
1683639517.488566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;80;14675;33191;169025
1683639517.488566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;485;347665;791326;1187418
1683639517.488566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;297;103350;259882;699854
1683639517.488566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;255;107967;311296;669603
1683639517.488566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;283;104658;247334;617321
1683639517.488566;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;181;163824;411932;623055
1683639518.487627;#SYSTEM;430087;52899957;133344142;10918485059
1683639518.487627;/sys/fs/cgroup/anon.slice/anon_service.service;9974;552366;2370822;709796
1683639518.487627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;927;268717;558276;1389257
1683639518.487627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;1024;1242622;2041357;3669626
1683639518.487627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;1228;632630;1229114;2257893
1683639518.487627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;869;416097;782166;1653835
1683639518.487627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;1097;339370;706554;1337891
1683639518.487627;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;687;553504;1174723;1666054
1683639519.486953;#SYSTEM;1019625;806438879;830739208;9652463175
1683639519.486953;/sys/fs/cgroup/anon.slice/anon_service.service;8648;538492;1562098;669351
1683639519.486953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;77;22534;39392;313736
1683639519.486953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;33;93150;148260;465815
1683639519.486953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;47;13818;39511;266728
1683639519.486953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;121;83637;131704;256906
1683639519.486953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;107;42576;64126;135522
1683639519.486953;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;281;82337;186564;247735
1683639520.485727;#SYSTEM;589876;23892360;104524443;6942381093
1683639520.485727;/sys/fs/cgroup/anon.slice/anon_service.service;10658;533962;1490498;807151
1683639520.485727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;12262;1601759;2433103;4641152
1683639520.485727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;2544;858083;1249920;2322069
1683639520.485727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;3110;367152;590381;1058406
1683639520.485727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;1324;290381;406660;823687
1683639520.485727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;263;195292;287088;421219
1683639520.485727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;2917;606480;830087;1761241
1683639521.484688;#SYSTEM;516808;26783610;100963547;6676985088
1683639521.484688;/sys/fs/cgroup/anon.slice/anon_service.service;9741;508263;1944107;531815
1683639521.484688;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;6870;1271505;1899642;3131875
1683639521.484688;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;1787;519558;743848;1332197
1683639521.484688;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;126;92441;114293;452629
1683639521.484688;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;128;169789;198239;670768
1683639521.484688;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;36;146522;159666;380683
1683639521.484688;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;1474;393038;545941;1112097
1683639522.483771;#SYSTEM;407882;28421467;83346346;5991801099
1683639522.483771;/sys/fs/cgroup/anon.slice/anon_service.service;10935;524650;1837331;503181
1683639522.483771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;40;22422;29296;104892
1683639522.483771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;15;29816;36776;98164
1683639522.483771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;41;29408;34383;88318
1683639522.483771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;16;55214;79262;129741
1683639522.483771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;46;65174;73839;169702
1683639522.483771;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;16;21470;26228;64890
1683639523.482854;#SYSTEM;369232;25143786;73012111;5991666852
1683639523.482854;/sys/fs/cgroup/anon.slice/anon_service.service;11089;526094;1880930;513753
1683639523.482854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;30;14730;19104;71608
1683639523.482854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;10;7692;9966;32244
1683639523.482854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;0;0;0;0
1683639523.482854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;6;21988;24823;56595
1683639523.482854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;25;29026;34790;96702
1683639523.482854;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;10;14050;16418;40937
1683639524.481950;#SYSTEM;343937;20011039;65051791;5991751397
1683639524.481950;/sys/fs/cgroup/anon.slice/anon_service.service;11034;523005;1849560;505574
1683639524.481950;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;37;29026;33382;90584
1683639524.481950;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;5;29272;32171;77751
1683639524.481950;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;23;22260;26398;67501
1683639524.481950;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;12;22260;27433;76546
1683639524.481950;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;38;43186;47687;117209
1683639524.481950;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;7;14050;16008;40268
1683639525.481102;#SYSTEM;675108;51592716;138015986;6323242515
1683639525.481102;/sys/fs/cgroup/anon.slice/anon_service.service;7906;343555;1357665;380792
1683639525.481102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;384;319226;410706;992718
1683639525.481102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;3756;462763;745488;1341961
1683639525.481102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;225;320113;389239;995530
1683639525.481102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;95;178897;222238;453199
1683639525.481102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;550;79804;124624;237494
1683639525.481102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;776;80212;139340;255454
1683639526.480250;#SYSTEM;573396;25427493;95205697;6191859169
1683639526.480250;/sys/fs/cgroup/anon.slice/anon_service.service;9846;555547;2052766;567184
1683639526.480250;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;347;209283;257107;610433
1683639526.480250;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;915;260436;351667;688311
1683639526.480250;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;75;140839;160128;403529
1683639526.480250;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;2266;652051;896499;1761163
1683639526.480250;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;2874;642880;891814;1882227
1683639526.480250;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;1530;673437;864260;1927622
1683639527.479197;#SYSTEM;398698;40421943;94472638;5991331742
1683639527.479197;/sys/fs/cgroup/anon.slice/anon_service.service;10931;486727;2236711;608048
1683639527.479197;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;28;14458;18559;56847
1683639527.479197;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;6;14840;17115;49020
1683639527.479197;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;48;30088;36624;109205
1683639527.479197;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;41;51260;62035;145689
1683639527.479197;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;19;31347;35869;80824
1683639527.479197;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;14;28618;32528;79682
1683639528.478305;#SYSTEM;354324;19301184;64599120;5992014799
1683639528.478305;/sys/fs/cgroup/anon.slice/anon_service.service;11434;558918;1947714;538294
1683639528.478305;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;17;29298;34694;104170
1683639528.478305;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;16;29544;33444;87567
1683639528.478305;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;23;36692;42694;104026
1683639528.478305;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;10;14704;16725;43927
1683639528.478305;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;6;43186;48311;109606
1683639528.478305;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;29;28890;32985;88762
1683639529.477389;#SYSTEM;495376;43961022;104343182;5991690596
1683639529.477389;/sys/fs/cgroup/anon.slice/anon_service.service;10847;530045;1882589;520953
1683639529.477389;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;21;36038;40574;97216
1683639529.477389;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;22;7828;11070;37304
1683639529.477389;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;32;8100;12024;48011
1683639529.477389;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;16;22124;26710;69276
1683639529.477389;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;19;50334;56312;129780
1683639529.477389;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;25;30114;35934;112196
1683639530.476724;#SYSTEM;447466;30192867;96550403;6181765692
1683639530.476724;/sys/fs/cgroup/anon.slice/anon_service.service;12592;538015;2169034;674442
1683639530.476724;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;625;52434;81820;215297
1683639530.476724;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;616;23162;54511;140398
1683639530.476724;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;155;91217;125378;255623
1683639530.476724;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;20;26773;33661;116278
1683639530.476724;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;90;54007;76280;154334
1683639530.476724;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;232;24818;48193;73980
1683639531.475673;#SYSTEM;619835;22629968;97671773;6397060578
1683639531.475673;/sys/fs/cgroup/anon.slice/anon_service.service;10192;508630;1973309;545975
1683639531.475673;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;2977;998047;1420890;2543544
1683639531.475673;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;2150;711099;917985;2100969
1683639531.475673;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;233;214364;256845;673413
1683639531.475673;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;851;889401;1169896;2299854
1683639531.475673;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;1157;168583;273322;492984
1683639531.475673;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;3225;412795;687176;900241
1683639532.474744;#SYSTEM;633751;24140378;113016843;6589743426
1683639532.474744;/sys/fs/cgroup/anon.slice/anon_service.service;11591;538462;2002489;554261
1683639532.474744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;128;142775;165168;434369
1683639532.474744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;1096;215169;302974;585764
1683639532.474744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;9823;1577996;2342214;4785618
1683639532.474744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;431;59868;100289;192432
1683639532.474744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;5216;1620892;2194541;4546270
1683639532.474744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;3923;1536884;1978489;4439949
1683639533.473794;#SYSTEM;385167;24255501;74787850;5991846571
1683639533.473794;/sys/fs/cgroup/anon.slice/anon_service.service;9375;530158;1800828;500356
1683639533.473794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;12;14322;17212;51808
1683639533.473794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;16;8100;10881;46401
1683639533.473794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;37;37100;46156;121012
1683639533.473794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;42;59632;67986;189924
1683639533.473794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;50;43458;50888;133861
1683639533.473794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;35;28754;33540;81652
1683639534.472898;#SYSTEM;347717;17652779;60135840;5992070440
1683639534.472898;/sys/fs/cgroup/anon.slice/anon_service.service;8609;410366;1376927;375123
1683639534.472898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu0;7;21198;23061;55884
1683639534.472898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu1;13;22124;26427;64979
1683639534.472898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu2;13;21988;25281;59989
1683639534.472898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu3;10;7420;9671;22569
1683639534.472898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu4;23;35902;39908;93537
1683639534.472898;/sys/fs/cgroup/machine.slice/machine-qemu\x2d77\x2dsmall0.scope/libvirt/vcpu5;20;21198;23185;53059
1683639535.471992;#SYSTEM;455393;28266178;86400243;5992689268
1683639535.471992;/sys/fs/cgroup/anon.slice/anon_service.service;2378;25635;230209;72608
