TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683639542.465565;1901.7;168.421;0;3799999;3799999;3800000;3799999;3800000;3799986;3799999;3799999;3799999;3799981;3799994;3800000
1683639543.464664;1975.89;173.71;0;3799999;3799999;3799999;3799999;3799999;3799983;3800000;3800005;3800000;3800008;3800000;3800000
1683639544.465146;2008.8;177.545;0;2881324;3749042;1650930;3760495;1790248;1754527;3730765;1528546;3770079;1964216;3659656;3708719
1683639545.464292;2023.1;180.466;0;1204395;1203065;1203068;1200447;1200095;1205453;1205541;1219365;1329576;1200035;1200100;1201482
1683639546.463241;2037.53;183.477;0;1313203;1200575;1200042;1200100;1200055;1200046;1250331;1210793;1200057;1200041;1200054;1200105
1683639547.462556;2051.83;186.464;0;1214332;1203324;1200128;1202252;1200137;1200069;1893122;1204871;1200078;1200122;1200087;1200055
1683639548.460827;2077.41;191.061;0;1200075;1214944;1438344;1429971;2374700;1200224;1200744;1276757;1616998;1296541;3849258;1202880
1683639549.460061;2115.45;196.349;0;1257731;3449248;3789444;3700382;1506762;2095063;1213199;3753664;2422329;1371729;3871547;3733078
1683639550.458794;2181.99;202.236;0;3766382;3799901;3795440;3757907;3310656;3770590;3721271;3795249;3775404;3055991;3762395;3793096
1683639551.457861;2251.23;207.782;0;3772745;3804260;3794280;3763390;3693858;3038932;3777071;3799995;3740482;3171505;3792672;3764723
1683639552.456926;2325.9;213.083;0;3800000;3800011;3799999;3800000;3800022;3799985;3800000;3799999;3799997;3799999;3799999;3800000
1683639553.456001;2400.79;218.391;0;3800014;3799966;3800000;3799999;3799999;3799979;3800000;3800000;3800019;3800000;3800000;3799999
1683639554.455076;2475.74;223.693;0;3800000;3800008;3799999;3800006;3800034;3799984;3799999;3799999;3800015;3800000;3799999;3800000
1683639555.454219;2549.04;229.106;0;3729240;3781765;3799986;3799999;3663277;3799619;3794439;3768218;3799963;3799994;3790186;3800043
1683639556.453285;2621.1;234.93;0;3746431;3803071;3760622;3670311;3682128;3800927;3792967;3802181;3799767;3778251;3795836;3802621
1683639557.452331;2695.83;240.226;0;3800000;3799961;3799999;3800000;3799960;3799999;3800000;3800000;3800000;3800014;3800000;3800000
1683639558.451416;2770.83;245.529;0;3799969;3799983;3799999;3799999;3799986;3800020;3800000;3800000;3799999;3800000;3800000;3799999
1683639559.450489;2845.74;250.826;0;3799999;3800001;3799999;3800000;3800000;3799988;3800000;3799999;3799999;3800002;3799999;3800000
1683639560.449577;2920.68;256.12;0;3800001;3800003;3799999;3800000;3800000;3799991;3799999;3799999;3799989;3799956;3800000;3799999
1683639561.448709;2993.76;262.133;0;3767967;3799337;3784828;3785687;3799876;3799999;3790009;3799987;3722346;3579528;3799968;3799976
1683639562.447747;3065.18;268.09;0;3800112;3798804;3777185;3799032;3799841;3788111;3800346;3800398;3751370;3795939;3799877;3796687
1683639563.446817;3139.93;273.397;0;3800000;3799988;3799999;3799999;3799999;3799998;3799999;3799999;3800030;3799999;3800000;3799999
1683639564.445924;3214.68;278.698;0;3800000;3799999;3799999;3799982;3800011;3799999;3799986;3799999;3799999;3800000;3800000;3800018
1683639565.444982;3289.48;284;0;3799999;3800000;3799999;3799970;3800000;3799999;3800000;3800023;3800000;3799999;3800000;3800000
1683639566.444578;3361;289.298;0;3339342;3788994;3791940;2982608;3799995;3799917;3798713;3456220;3799972;3797682;3798630;3799995
1683639567.443208;3434.55;295.392;0;3607041;3784551;3795992;3605826;3799987;3799999;3777532;3756855;3751869;3778730;3799999;3757761
1683639568.442300;3509.35;301.597;0;3799999;3799917;3799999;3800013;3798133;3799916;3799999;3799142;3800000;3799999;3799920;3797216
1683639569.441346;3580.31;307.751;0;3799999;3799847;3800000;3799990;3799686;3799847;3800000;3799003;3799999;3800000;3799821;3798039
1683639570.440385;3651.19;313.428;0;3799778;3799780;3778891;3789085;3798160;3773135;3759615;3800083;3786510;3790096;3800679;3718733
1683639571.439478;3725.82;318.723;0;3799999;3800014;3800007;3800009;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3800000
1683639572.438557;3800.73;324.023;0;3800008;3799999;3799963;3799985;3800008;3800013;3800000;3799999;3799999;3800000;3800000;3799999
1683639573.437628;3875.61;329.321;0;3799950;3799992;3799999;3800000;3799999;3800007;3799999;3799999;3799999;3800000;3799999;3799999
1683639574.438086;3906.51;332.973;0;3675564;1497246;3771992;3755650;1586516;3769624;3794110;3758468;1494062;1512360;3748097;1636864
1683639575.437074;3920.88;335.985;0;1200066;1206173;1200160;1200296;1200101;1201388;1200301;1200802;1201538;1200057;1200069;1200243
1683639576.436306;3935.33;338.951;0;1207543;1200142;1200757;1200864;1200097;1200094;1202231;1203209;1207378;1200603;1200094;1200052
1683639577.435351;3949.66;341.865;0;1237256;1200028;1200940;1203639;1200124;1201637;1220206;1200203;1201498;1200522;1200088;1200149
1683639578.434084;3975.91;346.5;0;3864953;1200074;1219948;1234333;1445209;1206834;2655175;1200297;1203887;1212440;1467937;1200661
1683639579.432720;4014.72;351.79;0;3833686;1205042;3760303;3700148;3262581;3744106;1849080;1200800;2915255;1494780;3744451;2065730
1683639580.431758;4082.43;357.704;0;3784640;3773844;3799979;3786926;3799975;3800233;3759936;3741214;3799946;3112769;3800516;3799546
1683639581.430792;4154.29;363.228;0;3804115;3803325;3778736;3790411;3798871;3777007;3799079;3803294;3796995;3760244;3796483;3793783
1683639582.429894;4229.38;368.531;0;3799999;3800000;3800000;3799999;3800000;3799986;3799995;3799999;3799999;3799999;3800023;3800000
1683639583.428978;4304.49;373.83;0;3800000;3799999;3799999;3800000;3800000;3800001;3799999;3799998;3800002;3800015;3800035;3799999
1683639584.428050;4379.65;379.139;0;3800000;3799999;3799999;3799999;3799999;3800029;3799999;3800009;3800000;3800033;3800011;3799999
1683639585.427170;4452.91;384.623;0;3797864;3799986;3781524;3781245;3799994;3717335;3799989;3799982;3741700;3682872;3783716;3799978
1683639586.426223;4526.01;390.391;0;3784641;3772444;3799697;3799999;3784172;3801557;3759329;3666471;3768459;3803085;3793097;3799935
1683639587.425310;4601.12;395.69;0;3799973;3800000;3799949;3800020;3800000;3800000;3799999;3800000;3799999;3799999;3799999;3800000
1683639588.424369;4676.24;400.986;0;3800000;3799994;3799998;3799976;3799999;3800002;3799999;3799999;3800000;3800000;3800000;3800000
1683639589.423442;4751.45;406.289;0;3799999;3799999;3800037;3799766;3800000;3799999;3800001;3799999;3799999;3799999;3799999;3799999
1683639590.422580;4825.38;411.587;0;3799916;3800006;3800028;3767773;3799985;3690135;3799947;3792838;3799995;3796363;3799999;3798271
1683639591.421654;4898.42;417.682;0;3794828;3761319;3799989;3761173;3799982;3559225;3739568;3531381;3793701;3793104;3799999;3766516
1683639592.420693;4966.81;423.597;0;3797029;3784965;3802020;3427876;3152869;3763271;3710663;3637889;3804491;3761020;3753609;3790791
1683639593.419760;5041.89;428.89;0;3800015;3799999;3800000;3799994;3800000;3799988;3799999;3799998;3799999;3800000;3799999;3799999
1683639594.418841;5117.05;434.196;0;3800018;3800000;3799999;3799994;3799999;3799987;3800000;3800012;3799993;3799999;3799978;3800000
1683639595.417940;5192.17;439.496;0;3799968;3799999;3800000;3799983;3800000;3799999;3799999;3800007;3800074;3799999;3799991;3799999
1683639596.417490;5264.03;444.791;0;3774519;3799991;3797054;3799963;3799999;3791153;3798599;3800008;2817390;3799997;3799988;3387825
1683639597.416156;5336.76;450.85;0;3781323;3777364;3766656;3771625;3698742;3757676;3796807;3688905;3215506;3773869;3779660;3799284
1683639598.415228;5408.39;457.024;0;3799951;3799868;3793285;3799979;3799978;3799883;3797059;3799525;3765210;3798984;3800000;3798197
1683639599.414300;5481.45;463.269;0;3799999;3799865;3799999;3800000;3800029;3799957;3800000;3799646;3800007;3799999;3800000;3794754
1683639600.413358;5547.43;469.022;0;3334750;3783142;3756933;3803925;3775472;3766318;3785003;3583196;3712522;3800172;3796317;3621009
1683639601.412429;5622.46;474.317;0;3799956;3800000;3799999;3799974;3799971;3799999;3800000;3800008;3800023;3799999;3800000;3800014
1683639602.411491;5697.52;479.617;0;3799999;3800000;3799999;3800003;3799999;3799999;3799999;3800001;3799993;3800000;3799999;3800000
1683639603.410572;5772.68;484.922;0;3799999;3799999;3799999;3799999;3799999;3799999;3799998;3799994;3800000;3799999;3800000;3799997
1683639604.410908;5814.85;489.024;0;3784436;3777497;2036082;3775543;1833526;1517828;1406521;1707956;3778601;1870535;3772565;3783825
1683639605.409900;5829.26;491.925;0;1200209;1201601;1216017;1200343;1200090;1200378;1200038;1200122;1211205;1200192;1200093;1200061
1683639606.409010;5843.66;494.885;0;1200191;1203278;1223521;1208550;1200105;1200325;1200019;1200073;1227550;1206428;1200113;1200064
1683639607.408205;5858.02;497.912;0;1200025;1201252;1200120;1200876;1212717;1200131;1200017;1214521;1200155;1201047;1203339;1200055
1683639608.406549;5882.89;502.156;0;1692547;3415657;3435502;1286761;1758218;2730477;1468428;1279811;2367664;1280218;1645488;3806362
1683639609.405468;5920.09;507.454;0;1218364;3763407;3766833;3735269;1200095;1863763;1203046;1564995;3742419;1750295;1200081;3880950
1683639610.404546;5981.97;513.227;0;3634233;3810817;3853140;3733691;1973899;3415803;3784665;3800000;3806911;3262190;3758957;3782743
1683639611.403589;6055.29;518.907;0;3739803;3792240;3799999;3802491;3759900;3286506;3799372;3799689;3802910;3803521;3791308;3770517
1683639612.402668;6130.44;524.212;0;3800001;3800012;3800000;3799999;3799999;3799990;3799999;3800000;3800000;3799997;3800000;3800000
1683639613.401747;6205.61;529.515;0;3800000;3800025;3799999;3800000;3800000;3800003;3800000;3799999;3799999;3800025;3799999;3800000
1683639614.400822;6280.82;534.82;0;3800001;3799986;3799999;3799999;3799999;3799998;3800000;3799999;3800000;3800019;3799999;3799999
1683639615.399995;6352.36;540.147;0;3798204;3795846;3799990;3792991;3747448;3590406;3765848;3776949;3726026;3763936;3796804;3792300
1683639616.399048;6423.75;546.044;0;3331338;3540157;3804019;3796820;3770096;3808557;3767939;3766876;3804815;3766841;3366577;3805570
1683639617.398139;6498.9;551.346;0;3799931;3799999;3800051;3800000;3799999;3799998;3800000;3799999;3799999;3800005;3800009;3800000
1683639618.397203;6574.04;556.645;0;3800046;3799999;3799979;3800000;3800000;3799994;3799999;3799978;3800000;3799999;3800000;3799999
1683639619.396266;6649.22;561.948;0;3800092;3800000;3799989;3800013;3800000;3799992;3800000;3799991;3800000;3800000;3799999;3800000
1683639620.395354;6724.45;567.251;0;3800001;3799999;3800000;3799976;3799999;3800003;3799999;3800012;3799999;3800000;3800039;3799999
1683639621.394454;6797.84;573.139;0;3793204;3777094;3794919;3799965;3776800;3793455;3799989;3766477;3799921;3790909;3568800;3758566
1683639622.393490;6868.57;579.249;0;3799953;3798624;3775108;3799977;3800243;3753471;3801053;3790941;3689954;3799850;3799685;3678783
1683639623.392581;6943.68;584.549;0;3799933;3799998;3800000;3799973;3800000;3799999;3799999;3800000;3800001;3800000;3800006;3800000
1683639624.391646;7018.83;589.847;0;3799999;3799991;3800000;3800000;3799999;3800000;3800000;3799999;3799982;3799999;3799978;3800000
1683639625.390735;7094.05;595.146;0;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3800000;3799960;3799988;3800008;3799999
1683639626.389838;7169.21;600.441;0;3800000;3800053;3799999;3800000;3799999;3800006;3799999;3799999;3799979;3799997;3799996;3800000
1683639627.388965;7238.86;606.362;0;3776819;3799979;3786654;3787242;3788508;3783343;3799466;3788817;3667846;3298239;3744504;3779236
1683639628.388032;7314.14;612.584;0;3799845;3799969;3799979;3799998;3799994;3797456;3799978;3800000;3799957;3799996;3799979;3765508
1683639629.387133;7387.6;618.832;0;3799856;3800016;3797932;3799972;3799999;3800000;3799664;3800000;3799993;3799956;3800020;3799995
1683639630.386204;7454.84;624.669;0;3766816;3566725;3774493;3802797;3783533;3738557;3797155;3769810;3781588;3799911;3680075;3327465
1683639631.385265;7529.98;629.959;0;3799999;3799999;3799921;3799999;3800000;3799999;3799999;3799999;3799999;3800009;3799985;3799999
1683639632.384331;7605.13;635.258;0;3799999;3800082;3800028;3799999;3800000;3799999;3799999;3800000;3800000;3799984;3800009;3799990
1683639633.383417;7680.29;640.558;0;3800000;3800008;3800041;3800000;3800000;3799999;3799999;3799999;3800000;3799971;3800000;3800000
1683639634.383617;7725.25;644.694;0;2768816;1946944;1898043;3780844;2275075;3782723;3792918;3783659;3785896;2030421;3788769;3766506
1683639635.382390;7739.66;647.733;0;1200072;1200053;1203413;1213235;1200034;1200121;1200061;1200234;1202997;1344117;1200105;1200050
1683639636.381846;7754.16;650.722;0;1200066;1210827;1237256;1201635;1223317;1200127;1229226;1220654;1234947;1225643;1200201;1200030
1683639637.380718;7768.64;653.725;0;1200054;1200263;1282845;1200939;1200039;1200145;1200096;1201277;1205985;1316779;1200068;1200041
1683639638.379763;7790.87;657.843;0;1269704;1200069;1200856;1514872;1200108;3874925;1205549;1200114;1201936;1400813;1200052;1616202
1683639639.378465;7827.86;663.137;0;1236808;1666460;1477765;3712928;1336423;3882349;1209311;3698587;3749656;1585496;3465785;3639266
1683639640.377472;7888.11;668.864;0;3690431;2276464;3800004;3778112;3530651;3802397;3783711;3778011;3799979;3090239;3780338;3800320
1683639641.376499;7959.67;674.588;0;3792861;3398535;3234755;3805139;3800877;3748185;3769205;3785067;3785507;3800055;3800215;3801394
1683639642.375570;8034.83;679.892;0;3800036;3799997;3800004;3800069;3800000;3800026;3800000;3800000;3799999;3800000;3799992;3799999
1683639643.374662;8110.01;685.195;0;3799998;3800011;3799975;3799962;3799999;3800114;3800000;3799999;3799999;3800000;3800008;3799999
1683639644.373740;8185.27;690.505;0;3799999;3799999;3799999;3799984;3800000;3800011;3800000;3800000;3799999;3800000;3800008;3800000
1683639645.372971;8259.94;695.805;0;3799915;3800075;3799998;3799955;3799958;3799845;3768905;3797325;3799971;3799991;3798301;3799994
1683639646.371967;8331.24;701.754;0;3734642;3787976;3799514;3760021;3742861;3772815;3729560;3740487;3799013;3771200;3790013;3756179
1683639647.371024;8406.41;707.055;0;3800063;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3799947;3799999;3800000;3799999
1683639648.370125;8481.58;712.361;0;3800001;3800026;3800000;3800000;3799999;3800000;3800000;3799999;3799962;3799999;3800000;3800015
1683639649.369183;8556.85;717.667;0;3800000;3800000;3799999;3800020;3799999;3799999;3800000;3800000;3800030;3799999;3800000;3800000
1683639650.368279;8632.08;722.965;0;3799993;3800033;3800000;3800007;3799996;3799989;3800000;3799999;3800000;3800000;3800000;3799999
1683639651.367395;8705.86;728.834;0;3619663;3797636;3799873;3799998;3771554;3753876;3776099;3796414;3781751;3799995;3790497;3775067
1683639652.366457;8778.93;734.954;0;3798631;3796928;3799871;3799752;3800008;3799952;3799998;3800198;3793209;3799980;3800450;3799999
1683639653.365533;8854.1;740.254;0;3799999;3800011;3800000;3799969;3799999;3799999;3800000;3800000;3800059;3799999;3799999;3799975
1683639654.364619;8929.37;745.556;0;3799999;3800053;3799999;3800008;3800006;3800000;3799998;3800000;3800046;3800000;3799999;3800004
1683639655.363691;9004.6;750.857;0;3800000;3800023;3799999;3799992;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799999
1683639656.362760;9079.84;756.157;0;3800000;3800000;3800019;3800008;3800000;3799992;3799999;3800000;3800000;3799999;3800013;3800000
1683639657.361938;9149.77;762.092;0;3766344;3745719;3799069;3736896;3757628;3754979;3799968;3785772;3720342;3732445;3728328;3788230
1683639658.361062;9226.09;768.324;0;3799312;3799344;3799981;3800000;3800000;3799775;3799963;3799948;3799367;3799999;3799994;3799962
1683639659.360198;9298.57;774.519;0;3796051;3798474;3800000;3800002;3799999;3798443;3799881;3799891;3799967;3800000;3799995;3799866
1683639660.359234;9368.43;780.357;0;3799945;3800270;3789755;3802454;3797742;3736572;3801794;3791335;3682303;3800800;3761518;3778393
1683639661.358321;9443.64;785.653;0;3799999;3800000;3800000;3799996;3800000;3799999;3799994;3799999;3799980;3800000;3800000;3800000
1683639662.357398;9518.88;790.951;0;3799999;3799999;3800000;3800019;3799963;3800000;3800000;3800009;3800000;3799999;3799999;3800000
1683639663.356483;9594.24;796.254;0;3799988;3800000;3800034;3799982;3799999;3799980;3800000;3800006;3799999;3800000;3800000;3799999
1683639664.356672;9637.61;800.387;0;2681411;3783449;1970270;2188453;3784995;2114007;3784071;2259319;3788144;3780449;1924467;3776562
1683639665.355564;9652.03;803.352;0;1201495;1200218;1200096;1492178;1200386;1200041;1202308;1200049;1200172;1216110;1200072;1200125
1683639666.354823;9666.55;806.288;0;1209177;1202129;1200146;1415841;1200188;1200039;1203390;1202928;1200318;1214433;1200063;1200072
1683639667.353700;9680.91;809.209;0;1203693;1200238;1200685;1591955;1200481;1200041;1204090;1200056;1200848;1212863;1200070;1200123
1683639668.352536;9703.6;813.315;0;1263291;1200241;1353913;1477989;3831111;1255374;1287472;1200040;1313957;1213952;1656805;1788516
1683639669.351592;9740.75;818.603;0;1844569;1200251;3750435;1684109;3880282;1275513;3708607;1200031;3684683;3674509;1835008;3668540
1683639670.350534;9801.71;824.333;0;3782942;3756386;3801811;2587003;3771338;3793022;3790385;2073398;3801536;3757813;3214489;3784061
1683639671.349574;9876.09;830.062;0;3800059;3801240;3701637;3781147;3781351;3799433;3800849;3800146;3785013;3789035;3412176;3797821
1683639672.348649;9951.32;835.367;0;3800000;3800000;3799999;3800000;3799999;3799999;3800001;3800000;3799999;3799999;3800073;3800000
1683639673.347735;10026.6;840.669;0;3799999;3799999;3800000;3799999;3799999;3799928;3799996;3800009;3799987;3799999;3799999;3799999
1683639674.346804;10101.8;845.974;0;3800000;3800000;3799999;3800028;3799968;3800033;3800000;3800017;3800008;3800000;3800000;3799999
1683639675.345957;10176.1;851.339;0;3793945;3799753;3799999;3763124;3776007;3798624;3798418;3766529;3799974;3799691;3787314;3798140
1683639676.345009;10251.6;857.22;0;3799912;3800000;3799950;3799978;3799942;3800245;3799959;3799969;3799960;3799787;3800006;3799994
1683639677.344028;10326.9;862.524;0;3800001;3800001;3799999;3800000;3799999;3799999;3800000;3799999;3800000;3800033;3800000;3800000
1683639678.343129;10402.3;867.825;0;3799977;3799963;3800000;3799999;3800065;3800000;3800000;3800000;3799999;3800025;3800000;3800000
1683639679.342197;10477.6;873.124;0;3799987;3800000;3799999;3800000;3799969;3799987;3799999;3799999;3800000;3800000;3800000;3800000
1683639680.341271;10553.1;878.43;0;3799998;3800000;3800000;3799999;3799999;3799974;3799999;3800025;3799999;3800011;3799999;3800000
1683639681.340396;10626.9;884.435;0;3775545;3790683;3796512;3772610;3770886;3793074;3754192;3757675;3784412;3793376;3751762;3783725
1683639682.339480;10699.8;890.421;0;3799983;3800316;3799898;3789946;3799984;3796305;3799998;3799963;3797647;3788979;3799851;3800166
1683639683.338545;10775.1;895.719;0;3800000;3800000;3800000;3800000;3799999;3800000;3800000;3800000;3799989;3800009;3800000;3799999
1683639684.337618;10850.4;901.018;0;3799999;3799988;3799999;3799999;3799998;3800000;3799999;3799999;3799999;3800029;3800000;3800000
1683639685.336711;10925.8;906.323;0;3799999;3799997;3799978;3800000;3799979;3800032;3800000;3799999;3800000;3800010;3799999;3800000
1683639686.336264;10997.9;911.62;0;3799929;3799999;3519448;3794833;2183720;3799910;3800099;3799986;3795164;3356956;3798565;3799982
1683639687.334926;11070.1;917.679;0;3770053;3791030;3790558;3753854;3180239;3799941;3789306;3796216;3747760;3375864;3775235;3759530
1683639688.333997;11144.6;923.895;0;3789884;3799998;3797219;3800000;3798796;3800000;3794892;3799999;3792563;3799995;3799957;3800050
1683639689.333011;11215.5;930.06;0;3646468;3799999;3799794;3799933;3797677;3796793;3778697;3800000;3795907;3798006;3783140;3799712
1683639690.332136;11279.8;935.844;0;3676401;3189952;3800044;3812200;3779870;3697478;3797356;3756181;3815082;3808796;3631523;3789671
1683639691.331203;11355;941.135;0;3799999;3800021;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800001;3799982;3800000
1683639692.330303;11430.3;946.427;0;3800000;3800001;3800000;3800000;3799999;3800026;3799999;3800000;3799992;3800003;3800000;3799999
1683639693.329376;11505.6;951.725;0;3799999;3799954;3800000;3799999;3799999;3800003;3800000;3800000;3800042;3799998;3799999;3800000
1683639694.329377;11554.7;955.984;0;2354768;2084586;3789615;3780562;3791845;1975296;3782712;3784698;2298012;2397653;2490948;3788919
1683639695.328730;11569.2;958.944;0;1238001;1200131;1275628;1209386;1200170;1346104;1202499;1200103;1390292;1218128;1200042;1213944
1683639696.327679;11583.7;961.942;0;1200035;1200108;1202927;1207905;1200156;1350990;1200156;1200088;1210598;1210425;1200053;1202246
1683639697.327092;11598.1;964.907;0;1200040;1200089;1200129;1208378;1200105;1370738;1200110;1200193;1200997;1212301;1200069;1204111
1683639698.325839;11619.2;968.879;0;1307327;1251906;1200093;1220309;3849704;1303123;1443019;1507829;1200351;1213849;1431529;1221030
1683639699.324508;11655.6;974.172;0;1375722;1277520;3688112;3695605;3882813;2221191;3417442;3443156;1705567;1447953;2518519;3724387
1683639700.323560;11715;979.864;0;3798375;3788925;3757975;3761349;3787664;3798479;3799120;3798892;3232375;2202704;2108414;3799987
1683639701.322596;11790;985.636;0;3597211;3798542;3801099;3775175;3800801;3788455;3771196;3798397;3823924;3723780;3800684;3775462
1683639702.321694;11865.4;990.946;0;3800026;3800000;3799999;3800000;3800000;3800015;3800000;3799999;3799972;3799993;3800013;3800000
1683639703.320764;11940.7;996.249;0;3800001;3799999;3799999;3799999;3800000;3799984;3799999;3799999;3800197;3800011;3799999;3799999
1683639704.319838;12016.1;1001.55;0;3799999;3800003;3799999;3800000;3799999;3799973;3800000;3799999;3800000;3800006;3800000;3800000
1683639705.318970;12089.8;1006.86;0;3799163;3799937;3797201;3793451;3784207;3798887;3773554;3799999;3796527;3752609;3799810;3799984
1683639706.318055;12165.2;1012.8;0;3799965;3798931;3799950;3799990;3799933;3788015;3799986;3798069;3799962;3800709;3800012;3789111
1683639707.317131;12240.7;1018.11;0;3799999;3799999;3799999;3800000;3799999;3799996;3800000;3800007;3800000;3800000;3799999;3799999
1683639708.316184;12316;1023.41;0;3800001;3799999;3800015;3800016;3800000;3800000;3800000;3800010;3799999;3800000;3799991;3800002
1683639709.315285;12391.4;1028.72;0;3799999;3800000;3800000;3800035;3799999;3800000;3799999;3799995;3800000;3800000;3800008;3800000
1683639710.314361;12466.7;1034.02;0;3800012;3799999;3800000;3800011;3800000;3799999;3800000;3800011;3800009;3799999;3800009;3799981
1683639711.313498;12539.3;1039.96;0;3794633;3765530;3795403;3799372;3770565;3799952;3751319;3610630;3787388;3793986;3617979;3799999
1683639712.312547;12610.8;1046.06;0;3801621;3793591;3763510;3712641;3767821;3796538;3803017;3799672;3524634;3768041;3591061;3796008
1683639713.311621;12686.1;1051.36;0;3799999;3799999;3799999;3799996;3799999;3799971;3800000;3799999;3800018;3799999;3799989;3800000
