TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696961.757782;/sys/fs/cgroup/custom.slice/pg1;571915695;747866710;251679510;10627991
1701696961.757782;/sys/fs/cgroup/custom.slice/pg2;5374117008;14480213265;1497307028;36294082
1701696961.757782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696962.757780;#SYSTEM;6064988334;15368027070;4245209532;48246256
1701696962.757780;/sys/fs/cgroup/custom.slice/pg1;611711457;799897029;251624481;11364337
1701696962.757780;/sys/fs/cgroup/custom.slice/pg2;5372923678;14477914518;1496995904;36288221
1701696962.757780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696963.753782;#SYSTEM;6034203582;15323635168;4248552692;47726710
1701696963.753782;/sys/fs/cgroup/custom.slice/pg1;574781990;751818196;247688755;10680948
1701696963.753782;/sys/fs/cgroup/custom.slice/pg2;5377538720;14489759668;1498257216;36317972
1701696963.753782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696964.753782;#SYSTEM;6030014039;15308779474;4242985820;47699577
1701696964.753782;/sys/fs/cgroup/custom.slice/pg1;585361931;765528060;251615725;10873941
1701696964.753782;/sys/fs/cgroup/custom.slice/pg2;5383312403;14505838491;1499895394;36358284
1701696964.753782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696965.753781;#SYSTEM;6059026186;15346787183;4246801242;48229874
1701696965.753781;/sys/fs/cgroup/custom.slice/pg1;594383878;776909602;247642822;11037920
1701696965.753781;/sys/fs/cgroup/custom.slice/pg2;5383610352;14506235702;1499961452;36359311
1701696965.753781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696966.753782;#SYSTEM;6008900479;15281345920;4242760918;47318236
1701696966.753782;/sys/fs/cgroup/custom.slice/pg1;574336805;750662250;251638923;10664759
1701696966.753782;/sys/fs/cgroup/custom.slice/pg2;5383340306;14506066537;1499903290;36358764
1701696966.753782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696967.753780;#SYSTEM;6054248145;15341256696;4246834360;48155134
1701696967.753780;/sys/fs/cgroup/custom.slice/pg1;587499476;768561560;247685690;10916261
1701696967.753780;/sys/fs/cgroup/custom.slice/pg2;5383592959;14505984346;1499963361;36358668
1701696967.753780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696968.749782;#SYSTEM;6040349372;15332242103;4244869289;47817330
1701696968.749782;/sys/fs/cgroup/custom.slice/pg1;600490840;785319007;251639579;11159809
1701696968.749782;/sys/fs/cgroup/custom.slice/pg2;5378083872;14491900892;1498440043;36323408
1701696968.749782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696969.749781;#SYSTEM;6028246511;15320530271;4245468832;47562884
1701696969.749781;/sys/fs/cgroup/custom.slice/pg1;569258238;744763433;251621129;10578682
1701696969.749781;/sys/fs/cgroup/custom.slice/pg2;5374411981;14481237952;1497389650;36296728
1701696969.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696970.749781;#SYSTEM;6063895438;15367006511;4249335388;48228594
1701696970.749781;/sys/fs/cgroup/custom.slice/pg1;601766925;786854523;247716679;11181922
1701696970.749781;/sys/fs/cgroup/custom.slice/pg2;5374016145;14480852014;1497283117;36295718
1701696970.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696971.749783;#SYSTEM;6040492110;15336812963;4245358231;47794572
1701696971.749783;/sys/fs/cgroup/custom.slice/pg1;587692249;768710142;251572822;10920407
1701696971.749783;/sys/fs/cgroup/custom.slice/pg2;5373723402;14479472578;1497201814;36292214
1701696971.749783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696972.749781;#SYSTEM;5992019222;15277795825;4249501382;47169453
1701696972.749781;/sys/fs/cgroup/custom.slice/pg1;563292655;736345067;247750060;10462831
1701696972.749781;/sys/fs/cgroup/custom.slice/pg2;5374967876;14483155458;1497565321;36301555
1701696972.749781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696973.745807;#SYSTEM;6021984231;15310022901;4243344083;47869255
1701696973.745807;/sys/fs/cgroup/custom.slice/pg1;613924616;803430993;251674937;11415045
1701696973.745807;/sys/fs/cgroup/custom.slice/pg2;5382447062;14503021712;1499618515;36351357
1701696973.745807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696974.885833;#SYSTEM;227579945;457138560;6064633347;1588557
1701696974.885833;/sys/fs/cgroup/custom.slice/pg1;0;0;3077;0
1701696974.885833;/sys/fs/cgroup/custom.slice/pg2;142794541;371621644;39793687;929316
1701696974.885833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696975.745809;#SYSTEM;73355621;65874962;5885786803;584927
1701696975.745809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696975.745809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696975.745809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696976.745843;#SYSTEM;68701336;64133125;5994054520;560620
1701696976.745843;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696976.745843;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696976.745843;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
