TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767197.213750;/sys/fs/cgroup/custom.slice/pg1;1264943361;2337146406;502306306;2183390
1701767197.213750;/sys/fs/cgroup/custom.slice/pg2;5373626858;5538874911;1497183892;78783856
1701767197.213750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767198.213775;#SYSTEM;6770830420;8039862338;4002544707;81831316
1701767198.213775;/sys/fs/cgroup/custom.slice/pg1;1294958177;2396887470;494617107;2249023
1701767198.213775;/sys/fs/cgroup/custom.slice/pg2;5374674878;5538129497;1497474808;78773430
1701767198.213775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767199.209751;#SYSTEM;6702317588;7916718647;3992910117;81570343
1701767199.209751;/sys/fs/cgroup/custom.slice/pg1;1271159041;2352179762;501530232;2209781
1701767199.209751;/sys/fs/cgroup/custom.slice/pg2;5381640560;5544642293;1499411003;78865776
1701767199.209751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767200.209751;#SYSTEM;6760309217;8025560553;3997573749;81692724
1701767200.209751;/sys/fs/cgroup/custom.slice/pg1;1296314419;2400770257;496728075;2257597
1701767200.209751;/sys/fs/cgroup/custom.slice/pg2;5383373223;5547593168;1499907940;78908040
1701767200.209751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767201.209775;#SYSTEM;6701248934;7922760943;3995766082;81611489
1701767201.209775;/sys/fs/cgroup/custom.slice/pg1;1266595739;2342605637;498321641;2193476
1701767201.209775;/sys/fs/cgroup/custom.slice/pg2;5383441834;5548877553;1499933008;78925982
1701767201.209775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767202.209751;#SYSTEM;6739687161;7991118567;3993633914;81669153
1701767202.209751;/sys/fs/cgroup/custom.slice/pg1;1284276958;2374672679;500393106;2225074
1701767202.209751;/sys/fs/cgroup/custom.slice/pg2;5383390219;5548900493;1499911180;78926762
1701767202.209751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767203.205757;#SYSTEM;6766950112;8035202600;4000353934;81740404
1701767203.205757;/sys/fs/cgroup/custom.slice/pg1;1304572308;2415343626;495073530;2267518
1701767203.205757;/sys/fs/cgroup/custom.slice/pg2;5380861729;5544840716;1499204765;78868827
1701767203.205757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767204.205751;#SYSTEM;6708910792;7923198841;3998539498;81731121
1701767204.205751;/sys/fs/cgroup/custom.slice/pg1;1234447232;2286485022;498440321;2153180
1701767204.205751;/sys/fs/cgroup/custom.slice/pg2;5374173047;5538776893;1497342034;78782713
1701767204.205751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767205.205757;#SYSTEM;6771922536;8040177424;3996637538;81867034
1701767205.205757;/sys/fs/cgroup/custom.slice/pg1;1309502770;2423080604;500366168;2275999
1701767205.205757;/sys/fs/cgroup/custom.slice/pg2;5374324982;5539694802;1497388206;78795065
1701767205.205757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767206.205848;#SYSTEM;6734400625;7977229993;3996423155;81812698
1701767206.205848;/sys/fs/cgroup/custom.slice/pg1;1273960186;2354055536;500364831;2200179
1701767206.205848;/sys/fs/cgroup/custom.slice/pg2;5373494541;5541272231;1497141451;78818170
1701767206.205848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767207.205758;#SYSTEM;6723509542;7949499187;4002308415;81738415
1701767207.205758;/sys/fs/cgroup/custom.slice/pg1;1237880231;2293057177;494723192;2157708
1701767207.205758;/sys/fs/cgroup/custom.slice/pg2;5374360594;5538777794;1497395100;78782250
1701767207.205758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767208.201753;#SYSTEM;6788428341;8075637053;3996872693;81755996
1701767208.201753;/sys/fs/cgroup/custom.slice/pg1;1323677193;2452457156;498276745;2307587
1701767208.201753;/sys/fs/cgroup/custom.slice/pg2;5380092164;5544260339;1498980073;78860443
1701767208.201753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767209.201752;#SYSTEM;6726820567;7964338469;3995973890;81629485
1701767209.201752;/sys/fs/cgroup/custom.slice/pg1;1267272001;2346292596;498476002;2207197
1701767209.201752;/sys/fs/cgroup/custom.slice/pg2;5383389639;5547875270;1499919531;78911565
1701767209.201752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767210.201753;#SYSTEM;6713293723;7939509779;3994355480;81612218
1701767210.201753;/sys/fs/cgroup/custom.slice/pg1;1282059451;2372116815;500000842;2226210
1701767210.201753;/sys/fs/cgroup/custom.slice/pg2;5383389714;5548398567;1499917779;78919688
1701767210.201753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767211.201750;#SYSTEM;6729332603;7965596260;3993161386;81598594
1701767211.201750;/sys/fs/cgroup/custom.slice/pg1;1274603188;2359880102;500453927;2224335
1701767211.201750;/sys/fs/cgroup/custom.slice/pg2;5383442774;5548276678;1499933465;78917341
1701767211.201750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767212.197752;#SYSTEM;6688060649;7900231754;3996256413;81527505
1701767212.197752;/sys/fs/cgroup/custom.slice/pg1;1259498039;2329329281;502067001;2182960
1701767212.197752;/sys/fs/cgroup/custom.slice/pg2;5367571320;5530702767;1495507926;78665686
1701767212.197752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767213.197756;#SYSTEM;6750374243;8038494168;3998221527;81542492
1701767213.197756;/sys/fs/cgroup/custom.slice/pg1;1325403546;2451606302;498342849;2295824
1701767213.197756;/sys/fs/cgroup/custom.slice/pg2;5378105305;5544463849;1498440014;78859095
1701767213.197756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767214.201801;#SYSTEM;6708148445;7928167630;3997689412;81722047
1701767214.201801;/sys/fs/cgroup/custom.slice/pg1;1255355109;2323590353;498500993;2181768
1701767214.201801;/sys/fs/cgroup/custom.slice/pg2;5377317848;5545024776;1498206759;78867546
1701767214.201801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767215.325826;#SYSTEM;270878033;320109071;5979297762;2599964
1701767215.325826;/sys/fs/cgroup/custom.slice/pg1;62180281;112132659;23636130;107071
1701767215.325826;/sys/fs/cgroup/custom.slice/pg2;127040112;130866861;35392755;1800887
1701767215.325826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767216.197806;#SYSTEM;70346456;64785807;5951170142;576740
1701767216.197806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767216.197806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767216.197806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767217.197827;#SYSTEM;69339618;65023783;5994726563;572226
1701767217.197827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767217.197827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767217.197827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
