TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765574.917777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765575.917750;#SYSTEM;6784751582;20986310157;4000418433;1159744
1701765575.917750;/sys/fs/cgroup/custom.slice/pg1;1308834950;2132591015;494793915;78439
1701765575.917750;/sys/fs/cgroup/custom.slice/pg2;5380506004;18667587262;1499098804;413702
1701765575.917750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765576.917755;#SYSTEM;6768477444;20995316191;3996874062;1153088
1701765576.917755;/sys/fs/cgroup/custom.slice/pg1;1296826287;2113830896;498463485;77386
1701765576.917755;/sys/fs/cgroup/custom.slice/pg2;5380226778;18834612708;1499037101;418559
1701765576.917755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765577.917749;#SYSTEM;6685290330;20756260558;3996662813;1142174
1701765577.917749;/sys/fs/cgroup/custom.slice/pg1;1215700738;1980392183;498294400;73108
1701765577.917749;/sys/fs/cgroup/custom.slice/pg2;5380292213;18654369753;1499036403;417379
1701765577.917749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765578.917755;#SYSTEM;6801290803;20812152279;3996800802;1150969
1701765578.917755;/sys/fs/cgroup/custom.slice/pg1;1365372261;2225840320;498557834;80038
1701765578.917755;/sys/fs/cgroup/custom.slice/pg2;5380340478;18567419555;1499055595;416698
1701765578.917755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765579.913750;#SYSTEM;6685739473;20801877386;3995314558;1158055
1701765579.913750;/sys/fs/cgroup/custom.slice/pg1;1229141483;2003224551;500601194;75112
1701765579.913750;/sys/fs/cgroup/custom.slice/pg2;5378637491;18759127798;1498581268;417861
1701765579.913750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765580.913749;#SYSTEM;6752385871;20974301635;3997095797;1145144
1701765580.913749;/sys/fs/cgroup/custom.slice/pg1;1282370870;2090331357;498987661;75869
1701765580.913749;/sys/fs/cgroup/custom.slice/pg2;5377060557;18752657236;1498148530;418264
1701765580.913749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765581.913750;#SYSTEM;6778481400;20851301734;3995292659;1146409
1701765581.913750;/sys/fs/cgroup/custom.slice/pg1;1319350525;2150820038;500829855;77681
1701765581.913750;/sys/fs/cgroup/custom.slice/pg2;5377379280;18575656007;1498227325;416707
1701765581.913750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765582.913756;#SYSTEM;6689853029;20817122527;3999217814;1140310
1701765582.913756;/sys/fs/cgroup/custom.slice/pg1;1226874968;1999804150;496954247;72859
1701765582.913756;/sys/fs/cgroup/custom.slice/pg2;5377174035;18700907862;1498163339;417468
1701765582.913756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765583.913750;#SYSTEM;6803417582;20902948797;3994588977;1135968
1701765583.913750;/sys/fs/cgroup/custom.slice/pg1;1367542519;2228458706;501576763;81864
1701765583.913750;/sys/fs/cgroup/custom.slice/pg2;5377763799;18692933645;1498329422;417489
1701765583.913750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765584.909773;#SYSTEM;6718534255;21001780334;4000773301;1134149
1701765584.909773;/sys/fs/cgroup/custom.slice/pg1;1240181808;2021091931;494496294;73213
1701765584.909773;/sys/fs/cgroup/custom.slice/pg2;5379769774;18889364071;1498892269;419135
1701765584.909773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765585.909750;#SYSTEM;6736596098;20867369586;3994505193;1151834
1701765585.909750;/sys/fs/cgroup/custom.slice/pg1;1292976978;2106525066;500787015;76018
1701765585.909750;/sys/fs/cgroup/custom.slice/pg2;5380492532;18594728769;1499093901;416842
1701765585.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765586.909750;#SYSTEM;6815432596;20982956865;3996215992;1136194
1701765586.909750;/sys/fs/cgroup/custom.slice/pg1;1355029769;2208679560;498724251;81391
1701765586.909750;/sys/fs/cgroup/custom.slice/pg2;5380323918;18743058623;1499043413;417816
1701765586.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765587.909749;#SYSTEM;6670840362;20835402003;3998700279;1141977
1701765587.909749;/sys/fs/cgroup/custom.slice/pg1;1218419975;1986171037;496319677;72132
1701765587.909749;/sys/fs/cgroup/custom.slice/pg2;5380202256;18802186212;1499020394;418322
1701765587.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765588.905756;#SYSTEM;6797477146;21002980949;3997777353;1134481
1701765588.905756;/sys/fs/cgroup/custom.slice/pg1;1332063345;2171054078;497965923;78671
1701765588.905756;/sys/fs/cgroup/custom.slice/pg2;5379059114;18720241593;1498705257;417641
1701765588.905756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765589.905750;#SYSTEM;6776878217;20835624595;3997584082;1146292
1701765589.905750;/sys/fs/cgroup/custom.slice/pg1;1321618835;2154216132;498505969;77889
1701765589.905750;/sys/fs/cgroup/custom.slice/pg2;5377443833;18678232448;1498245667;417179
1701765589.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765590.905750;#SYSTEM;6696890819;20891783198;3995550138;1141413
1701765590.905750;/sys/fs/cgroup/custom.slice/pg1;1223285179;1993930716;500575505;72052
1701765590.905750;/sys/fs/cgroup/custom.slice/pg2;5377289724;18728707584;1498206235;417356
1701765590.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765591.905750;#SYSTEM;6811989247;20992947223;3998782719;1147923
1701765591.905750;/sys/fs/cgroup/custom.slice/pg1;1338800518;2181947866;497126027;79842
1701765591.905750;/sys/fs/cgroup/custom.slice/pg2;5376826532;18697171687;1498079575;417276
1701765591.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765592.905755;#SYSTEM;6682977081;20617814479;3994783428;1128852
1701765592.905755;/sys/fs/cgroup/custom.slice/pg1;1238975214;2019644523;501361651;73428
1701765592.905755;/sys/fs/cgroup/custom.slice/pg2;5377332123;18535582257;1498220186;416246
1701765592.905755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765593.901757;#SYSTEM;6773972103;20881026838;4000136822;1140621
1701765593.901757;/sys/fs/cgroup/custom.slice/pg1;1292582377;2106534771;495278243;76520
1701765593.901757;/sys/fs/cgroup/custom.slice/pg2;5379688078;18673276069;1498865964;417288
1701765593.901757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765594.901750;#SYSTEM;6752151886;20908925905;3995176411;1126909
1701765594.901750;/sys/fs/cgroup/custom.slice/pg1;1325145490;2160295799;500223056;77775
1701765594.901750;/sys/fs/cgroup/custom.slice/pg2;5380329550;18789300155;1499053491;418085
1701765594.901750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765595.901756;#SYSTEM;6929499921;21193055937;3996820236;4170781
1701765595.901756;/sys/fs/cgroup/custom.slice/pg1;1229600274;2003863743;498295913;74557
1701765595.901756;/sys/fs/cgroup/custom.slice/pg2;5380426196;18797736004;1499083077;418328
1701765595.901756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765596.901755;#SYSTEM;6774191832;21113662068;3998156289;1137629
1701765596.901755;/sys/fs/cgroup/custom.slice/pg1;1322187986;2155989635;496531917;77633
1701765596.901755;/sys/fs/cgroup/custom.slice/pg2;5379834609;18790457988;1498918963;418067
1701765596.901755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765597.897755;#SYSTEM;6714534348;20959308042;3997337507;1029774
1701765597.897755;/sys/fs/cgroup/custom.slice/pg1;1259692114;2053248494;497737008;74758
1701765597.897755;/sys/fs/cgroup/custom.slice/pg2;5378810360;18780415795;1498631452;417736
1701765597.897755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765598.897749;#SYSTEM;6669798363;20967448868;3998003143;675838
1701765598.897749;/sys/fs/cgroup/custom.slice/pg1;1270037458;2070223101;498602755;75324
1701765598.897749;/sys/fs/cgroup/custom.slice/pg2;5378066713;18934720208;1498421129;418674
1701765598.897749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765599.901805;#SYSTEM;6820120185;21158976189;3997688013;1147056
1701765599.901805;/sys/fs/cgroup/custom.slice/pg1;1352237033;2203493844;498438935;79912
1701765599.901805;/sys/fs/cgroup/custom.slice/pg2;5377408480;18818085553;1498234191;417772
1701765599.901805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765601.33818;#SYSTEM;374853216;894000354;6006447767;762657
1701765601.33818;/sys/fs/cgroup/custom.slice/pg1;93044897;149568165;32980544;17493
1701765601.33818;/sys/fs/cgroup/custom.slice/pg2;171517264;588359266;47784085;24098
1701765601.33818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765601.897799;#SYSTEM;78028791;68008498;5902493258;628543
1701765601.897799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765601.897799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765601.897799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765602.897810;#SYSTEM;81308086;78593622;5994969866;567945
1701765602.897810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765602.897810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765602.897810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
