TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695704.205753;#SYSTEM;6018570182;10845094143;4247978551;51397383
1701695704.205753;/sys/fs/cgroup/custom.slice/pg1;561818166;734994031;249017838;10444010
1701695704.205753;/sys/fs/cgroup/custom.slice/pg2;5372878581;10024671561;1497123209;40272274
1701695704.205753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695705.205752;#SYSTEM;6070594134;10912593763;4250116847;52330485
1701695705.205752;/sys/fs/cgroup/custom.slice/pg1;592227623;773866765;246732783;10991779
1701695705.205752;/sys/fs/cgroup/custom.slice/pg2;5373200936;10025208715;1497201279;40271097
1701695705.205752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695706.201750;#SYSTEM;6032600811;10861377137;4245199849;51697914
1701695706.201750;/sys/fs/cgroup/custom.slice/pg1;596114654;779654127;250867453;11072217
1701695706.201750;/sys/fs/cgroup/custom.slice/pg2;5376663873;10031367876;1498157239;40309961
1701695706.201750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695707.201751;#SYSTEM;6021029769;10843858684;4246533855;51514534
1701695707.201751;/sys/fs/cgroup/custom.slice/pg1;557134525;728139163;247963555;10348988
1701695707.201751;/sys/fs/cgroup/custom.slice/pg2;5382936646;10042909906;1499919720;40356830
1701695707.201751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695708.201750;#SYSTEM;6058202758;10891662684;4242997627;52228393
1701695708.201750;/sys/fs/cgroup/custom.slice/pg1;612822498;801212251;251597613;11383388
1701695708.201750;/sys/fs/cgroup/custom.slice/pg2;5382750041;10043043273;1499872205;40355745
1701695708.201750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695709.201749;#SYSTEM;6024419124;10846932859;4245540372;51608224
1701695709.201749;/sys/fs/cgroup/custom.slice/pg1;574483384;751393108;248728002;10676594
1701695709.201749;/sys/fs/cgroup/custom.slice/pg2;5382964287;10042926468;1499928859;40357886
1701695709.201749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695710.201784;#SYSTEM;5976095126;10792550910;4244140207;51110501
1701695710.201784;/sys/fs/cgroup/custom.slice/pg1;581534461;760179791;250549163;10798804
1701695710.201784;/sys/fs/cgroup/custom.slice/pg2;5382805556;10044115075;1499892414;40340150
1701695710.201784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695711.201826;#SYSTEM;6039591511;10878571857;4248960525;51972491
1701695711.201826;/sys/fs/cgroup/custom.slice/pg1;599885935;784616821;247691436;11142529
1701695711.201826;/sys/fs/cgroup/custom.slice/pg2;5377796027;10033258510;1498492163;40313303
1701695711.201826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695712.337844;#SYSTEM;229772901;342787403;6060296791;2042779
1701695712.337844;/sys/fs/cgroup/custom.slice/pg1;31092995;40471717;11999436;575822
1701695712.337844;/sys/fs/cgroup/custom.slice/pg2;107580314;194085250;29978012;766555
1701695712.337844;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695713.197843;#SYSTEM;71407475;64506142;5887822387;568989
1701695713.197843;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695713.197843;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695713.197843;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695714.197812;#SYSTEM;68344145;63771833;5994441656;556727
1701695714.197812;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695714.197812;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695714.197812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
