TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694212.221778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694213.221783;#SYSTEM;6071672826;10960689726;4245421269;19858980
1701694213.221783;/sys/fs/cgroup/custom.slice/pg1;602987633;880635426;251602036;9675567
1701694213.221783;/sys/fs/cgroup/custom.slice/pg2;5373825643;9975120226;1497350991;9344567
1701694213.221783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694214.221782;#SYSTEM;6043789581;10888560037;4247594924;19368828
1701694214.221782;/sys/fs/cgroup/custom.slice/pg1;586343914;856691156;249583124;9412388
1701694214.221782;/sys/fs/cgroup/custom.slice/pg2;5373720988;9944357704;1497327734;9315096
1701694214.221782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694215.221795;#SYSTEM;6021446650;10854455441;4246931671;19010587
1701694215.221795;/sys/fs/cgroup/custom.slice/pg1;567484999;829863402;249783647;9115665
1701694215.221795;/sys/fs/cgroup/custom.slice/pg2;5373466916;9947922573;1497243271;9326324
1701694215.221795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694216.221777;#SYSTEM;6068766436;10923340249;4249304896;19779772
1701694216.221777;/sys/fs/cgroup/custom.slice/pg1;597323776;872611003;247881087;9585442
1701694216.221777;/sys/fs/cgroup/custom.slice/pg2;5373912335;9947726561;1497376574;9325471
1701694216.221777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694217.217778;#SYSTEM;6006046712;10829526948;4244227521;18880866
1701694217.217778;/sys/fs/cgroup/custom.slice/pg1;581881566;850496887;250905622;9342166
1701694217.217778;/sys/fs/cgroup/custom.slice/pg2;5380136427;9957464868;1499101051;9332886
1701694217.217778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694218.217778;#SYSTEM;6053692528;10898158014;4246182847;19660644
1701694218.217778;/sys/fs/cgroup/custom.slice/pg1;588143245;859725766;248242435;9444511
1701694218.217778;/sys/fs/cgroup/custom.slice/pg2;5382851262;9962353178;1499875289;9335361
1701694218.217778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694219.217786;#SYSTEM;6028789619;10864179256;4245115844;19277380
1701694219.217786;/sys/fs/cgroup/custom.slice/pg1;588448020;860274602;249428055;9449143
1701694219.217786;/sys/fs/cgroup/custom.slice/pg2;5382956607;9962812948;1499905781;9334170
1701694219.217786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694220.217777;#SYSTEM;6029985527;10868407421;4247617438;19115346
1701694220.217777;/sys/fs/cgroup/custom.slice/pg1;560736634;819295128;249913455;9000967
1701694220.217777;/sys/fs/cgroup/custom.slice/pg2;5371707050;9940669929;1496776559;9313465
1701694220.217777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694221.217756;#SYSTEM;6061759638;10912662204;4243670663;19745243
1701694221.217756;/sys/fs/cgroup/custom.slice/pg1;614561117;897547700;251693932;9859838
1701694221.217756;/sys/fs/cgroup/custom.slice/pg2;5380052401;9957975242;1499087724;9330764
1701694221.217756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694222.213778;#SYSTEM;6030092799;10867833177;4248424813;19209791
1701694222.213778;/sys/fs/cgroup/custom.slice/pg1;564798428;825615822;247702291;9069511
1701694222.213778;/sys/fs/cgroup/custom.slice/pg2;5377152124;9952032630;1498283964;9327321
1701694222.213778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694223.213756;#SYSTEM;6049772524;10895758476;4246153155;19514122
1701694223.213756;/sys/fs/cgroup/custom.slice/pg1;599964508;876145736;250041553;9625670
1701694223.213756;/sys/fs/cgroup/custom.slice/pg2;5377017802;9953216171;1498237496;9329101
1701694223.213756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694224.213778;#SYSTEM;6043457776;10886701162;4246756745;19408099
1701694224.213778;/sys/fs/cgroup/custom.slice/pg1;586758655;857439023;249368875;9418483
1701694224.213778;/sys/fs/cgroup/custom.slice/pg2;5376796474;9951724030;1498190160;9325715
1701694224.213778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694225.213780;#SYSTEM;6031717350;10867245596;4247644502;19215905
1701694225.213780;/sys/fs/cgroup/custom.slice/pg1;571417526;834904503;248289272;9173624
1701694225.213780;/sys/fs/cgroup/custom.slice/pg2;5376639793;9952875992;1498134113;9330246
1701694225.213780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694226.209784;#SYSTEM;6059090985;10902714986;4245096151;19481593
1701694226.209784;/sys/fs/cgroup/custom.slice/pg1;613563890;896796842;250931812;9850622
1701694226.209784;/sys/fs/cgroup/custom.slice/pg2;5377476353;9951591875;1498369146;9328190
1701694226.209784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694227.209776;#SYSTEM;6025190632;10859423282;4247323269;19171286
1701694227.209776;/sys/fs/cgroup/custom.slice/pg1;558456564;816893893;247841840;8973362
1701694227.209776;/sys/fs/cgroup/custom.slice/pg2;5380007908;9957658716;1499074847;9332222
1701694227.209776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694228.209783;#SYSTEM;6045286489;10889855757;4245579364;19485727
1701694228.209783;/sys/fs/cgroup/custom.slice/pg1;607948161;888042363;249830297;9754894
1701694228.209783;/sys/fs/cgroup/custom.slice/pg2;5379806660;9956876343;1499032299;9326940
1701694228.209783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694229.209777;#SYSTEM;6041598263;10884318957;4245620935;19432940
1701694229.209777;/sys/fs/cgroup/custom.slice/pg1;582673840;851519512;249531907;9354918
1701694229.209777;/sys/fs/cgroup/custom.slice/pg2;5380017822;9955788306;1499080759;9324223
1701694229.209777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694230.209778;#SYSTEM;6030199970;10864002801;4243452275;19234148
1701694230.209778;/sys/fs/cgroup/custom.slice/pg1;578911427;846081889;251691301;9295616
1701694230.209778;/sys/fs/cgroup/custom.slice/pg2;5379629143;9955115683;1498977595;9328286
1701694230.209778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694231.205777;#SYSTEM;6057671305;10906871815;4248135403;19658025
1701694231.205777;/sys/fs/cgroup/custom.slice/pg1;595904486;870707687;247674935;9565503
1701694231.205777;/sys/fs/cgroup/custom.slice/pg2;5378776615;9956634076;1498732562;9332354
1701694231.205777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694232.205778;#SYSTEM;6016162793;10845353502;4245868538;18977405
1701694232.205778;/sys/fs/cgroup/custom.slice/pg1;567678300;830350048;250370101;9123631
1701694232.205778;/sys/fs/cgroup/custom.slice/pg2;5376731461;9954212924;1498175178;9335563
1701694232.205778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694233.205776;#SYSTEM;6053289282;10900332729;4247075449;19562410
1701694233.205776;/sys/fs/cgroup/custom.slice/pg1;596290193;871604409;248968948;9574101
1701694233.205776;/sys/fs/cgroup/custom.slice/pg2;5376924733;9953885209;1498219840;9330981
1701694233.205776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694234.205777;#SYSTEM;6046432000;10891550333;4247536026;19462137
1701694234.205777;/sys/fs/cgroup/custom.slice/pg1;579634463;847601174;248633032;9310919
1701694234.205777;/sys/fs/cgroup/custom.slice/pg2;5376524012;9953647482;1498106415;9330367
1701694234.205777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694235.205775;#SYSTEM;6009005357;10839260100;4245196528;18863849
1701694235.205775;/sys/fs/cgroup/custom.slice/pg1;567917745;830176569;250754371;9119075
1701694235.205775;/sys/fs/cgroup/custom.slice/pg2;5376965289;9952783988;1498225105;9321376
1701694235.205775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694236.201775;#SYSTEM;6062564431;10915232387;4247850164;19764160
1701694236.201775;/sys/fs/cgroup/custom.slice/pg1;595216582;869925923;247617424;9556034
1701694236.201775;/sys/fs/cgroup/custom.slice/pg2;5379047847;9954336858;1498815632;9324873
1701694236.201775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694237.201777;#SYSTEM;5986650921;10810587355;4245121630;18763475
1701694237.201777;/sys/fs/cgroup/custom.slice/pg1;582338174;851051670;250129531;9350921
1701694237.201777;/sys/fs/cgroup/custom.slice/pg2;5379919270;9955431382;1499047859;9330895
1701694237.201777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694238.201810;#SYSTEM;6008936589;10847356828;4244594186;19114664
1701694238.201810;/sys/fs/cgroup/custom.slice/pg1;584408012;853612886;250890888;9377740
1701694238.201810;/sys/fs/cgroup/custom.slice/pg2;5379962586;9958177889;1499067262;9333691
1701694238.201810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694239.341832;#SYSTEM;315009744;493188681;6043261285;1589874
1701694239.341832;/sys/fs/cgroup/custom.slice/pg1;45586552;66344233;14368467;728438
1701694239.341832;/sys/fs/cgroup/custom.slice/pg2;201530694;368987756;56153543;354080
1701694239.341832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694240.201794;#SYSTEM;113391005;126506190;5876296426;676631
1701694240.201794;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694240.201794;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694240.201794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694241.197811;#SYSTEM;68917676;64093190;5994481158;559682
1701694241.197811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694241.197811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694241.197811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
