TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697233.421774;/sys/fs/cgroup/custom.slice/pg1;567197080;700338369;248705076;9376
1701697233.421774;/sys/fs/cgroup/custom.slice/pg2;5383545308;7885285504;1499970794;86634105
1701697233.421774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697234.421758;#SYSTEM;6027510003;8654576159;4243746111;87122628
1701697234.421758;/sys/fs/cgroup/custom.slice/pg1;599974854;741464026;250714122;9064
1701697234.421758;/sys/fs/cgroup/custom.slice/pg2;5383603493;7884576120;1499974016;86630813
1701697234.421758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697235.417755;#SYSTEM;6054701402;8687285759;4248835148;87259810
1701697235.417755;/sys/fs/cgroup/custom.slice/pg1;577469476;712454389;247632824;9488
1701697235.417755;/sys/fs/cgroup/custom.slice/pg2;5376876936;7874962051;1498112761;86523114
1701697235.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697236.417753;#SYSTEM;6025327426;8655291249;4245399928;87271867
1701697236.417753;/sys/fs/cgroup/custom.slice/pg1;568204485;699613836;251659456;9186
1701697236.417753;/sys/fs/cgroup/custom.slice/pg2;5374414922;7871517592;1497418489;86483318
1701697236.417753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697237.417756;#SYSTEM;6063634427;8701261213;4247799667;87267901
1701697237.417756;/sys/fs/cgroup/custom.slice/pg1;604483747;745128421;249314404;9392
1701697237.417756;/sys/fs/cgroup/custom.slice/pg2;5374184398;7871573563;1497357618;86489028
1701697237.417756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697238.417754;#SYSTEM;6028596082;8655092668;4246740776;87273361
1701697238.417754;/sys/fs/cgroup/custom.slice/pg1;574770851;709373230;250086168;9188
1701697238.417754;/sys/fs/cgroup/custom.slice/pg2;5373780885;7870202798;1497233237;86477355
1701697238.417754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697239.417755;#SYSTEM;6044492845;8676400022;4248885162;87248749
1701697239.417755;/sys/fs/cgroup/custom.slice/pg1;576492717;712284736;247703119;9119
1701697239.417755;/sys/fs/cgroup/custom.slice/pg2;5375194741;7872263293;1497616909;86508397
1701697239.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697240.413754;#SYSTEM;6044881784;8673555170;4243753134;87131491
1701697240.413754;/sys/fs/cgroup/custom.slice/pg1;598613107;740434606;250681171;9621
1701697240.413754;/sys/fs/cgroup/custom.slice/pg2;5383499065;7884487640;1499954962;86645360
1701697240.413754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697241.413749;#SYSTEM;6010943211;8632522784;4245762833;87124979
1701697241.413749;/sys/fs/cgroup/custom.slice/pg1;566628849;698707721;248699206;8665
1701697241.413749;/sys/fs/cgroup/custom.slice/pg2;5383499432;7884624836;1499960145;86646191
1701697241.413749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697242.413754;#SYSTEM;6055342141;8685945877;4245212257;87115609
1701697242.413754;/sys/fs/cgroup/custom.slice/pg1;590637919;728053510;248913787;9478
1701697242.413754;/sys/fs/cgroup/custom.slice/pg2;5383566689;7884036103;1499967693;86644920
1701697242.413754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697243.413749;#SYSTEM;6027858105;8652325425;4243620313;87116587
1701697243.413749;/sys/fs/cgroup/custom.slice/pg1;591434979;729809122;250456558;9316
1701697243.413749;/sys/fs/cgroup/custom.slice/pg2;5383573887;7884982826;1499969510;86646184
1701697243.413749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697244.409749;#SYSTEM;6027365885;8655927952;4245000672;87219785
1701697244.409749;/sys/fs/cgroup/custom.slice/pg1;574837194;710407755;251136710;9214
1701697244.409749;/sys/fs/cgroup/custom.slice/pg2;5378698094;7877600991;1498609214;86557753
1701697244.409749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697245.409749;#SYSTEM;6071307212;8710914274;4250155184;87282386
1701697245.409749;/sys/fs/cgroup/custom.slice/pg1;597444405;737348337;246818278;9529
1701697245.409749;/sys/fs/cgroup/custom.slice/pg2;5374403432;7871021113;1497404840;86484128
1701697245.409749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697246.409750;#SYSTEM;6039631185;8668851579;4247990524;87272255
1701697246.409750;/sys/fs/cgroup/custom.slice/pg1;567082820;700276382;248982426;9504
1701697246.409750;/sys/fs/cgroup/custom.slice/pg2;5374419802;7872016274;1497409037;86493358
1701697246.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697247.409749;#SYSTEM;6049132278;8685240032;4248381156;87259315
1701697247.409749;/sys/fs/cgroup/custom.slice/pg1;596186942;736120564;248520849;9278
1701697247.409749;/sys/fs/cgroup/custom.slice/pg2;5373672518;7870740864;1497203429;86476559
1701697247.409749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697248.409749;#SYSTEM;6048941211;8680846013;4246227314;87262215
1701697248.409749;/sys/fs/cgroup/custom.slice/pg1;588355065;726573163;250763787;9450
1701697248.409749;/sys/fs/cgroup/custom.slice/pg2;5374560529;7872280100;1497450260;86487801
1701697248.409749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697249.405749;#SYSTEM;6022360649;8646551775;4243622786;87111638
1701697249.405749;/sys/fs/cgroup/custom.slice/pg1;578830210;715088732;250901436;9096
1701697249.405749;/sys/fs/cgroup/custom.slice/pg2;5382417365;7883504945;1499632519;86614562
1701697249.405749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697250.405749;#SYSTEM;6059505096;8691856354;4245820539;87126122
1701697250.405749;/sys/fs/cgroup/custom.slice/pg1;605526995;746537829;248458815;9762
1701697250.405749;/sys/fs/cgroup/custom.slice/pg2;5383596916;7884906073;1499972873;86636561
1701697250.405749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697251.405751;#SYSTEM;6016684851;8638250034;4245022048;87121391
1701697251.405751;/sys/fs/cgroup/custom.slice/pg1;568297372;701165199;249104487;9408
1701697251.405751;/sys/fs/cgroup/custom.slice/pg2;5383582917;7885125751;1499977821;86649183
1701697251.405751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697252.405783;#SYSTEM;6042708022;8672201062;4243688866;87117932
1701697252.405783;/sys/fs/cgroup/custom.slice/pg1;598616032;738779522;250228178;9373
1701697252.405783;/sys/fs/cgroup/custom.slice/pg2;5383445257;7885005167;1499942942;86648464
1701697252.405783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697253.401781;#SYSTEM;6036987205;8670690550;4247924265;87066611
1701697253.401781;/sys/fs/cgroup/custom.slice/pg1;582440454;718194902;247960634;9238
1701697253.401781;/sys/fs/cgroup/custom.slice/pg2;5380398393;7880417110;1499085744;86612047
1701697253.401781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697254.405795;#SYSTEM;5969463958;8590515086;4246661374;86876844
1701697254.405795;/sys/fs/cgroup/custom.slice/pg1;573128544;706103830;250588345;8846
1701697254.405795;/sys/fs/cgroup/custom.slice/pg2;5375051530;7872105547;1497596045;86517616
1701697254.405795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697255.529816;#SYSTEM;297586981;381949958;5976974846;3409089
1701697255.529816;/sys/fs/cgroup/custom.slice/pg1;40013886;49637839;13146668;565
1701697255.529816;/sys/fs/cgroup/custom.slice/pg2;155851524;224695875;43423075;2403446
1701697255.529816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697256.401811;#SYSTEM;71512525;64561143;5955683566;570314
1701697256.401811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697256.401811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697256.401811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697257.401807;#SYSTEM;69173815;64085852;5994629641;561312
1701697257.401807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697257.401807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697257.401807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
