TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765648.117782;#SYSTEM;6797084984;23771492834;3996769897;1159626
1701765648.117782;/sys/fs/cgroup/custom.slice/pg1;1327274999;4623940515;498453944;106051
1701765648.117782;/sys/fs/cgroup/custom.slice/pg2;5380195316;19005639241;1499001886;403151
1701765648.117782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765649.117779;#SYSTEM;6687615778;23425992675;3995891486;1155609
1701765649.117779;/sys/fs/cgroup/custom.slice/pg1;1243091086;4332923152;498571748;100467
1701765649.117779;/sys/fs/cgroup/custom.slice/pg2;5383537565;19083017170;1499945171;403819
1701765649.117779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765650.117752;#SYSTEM;6727261139;23579169183;3994271062;1164359
1701765650.117752;/sys/fs/cgroup/custom.slice/pg1;1284027600;4515483636;500136235;104225
1701765650.117752;/sys/fs/cgroup/custom.slice/pg2;5383540175;19026535678;1499955318;403359
1701765650.117752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765651.117755;#SYSTEM;6779734936;23670700815;3994870356;1158323
1701765651.117755;/sys/fs/cgroup/custom.slice/pg1;1323512333;4602797035;499181674;106380
1701765651.117755;/sys/fs/cgroup/custom.slice/pg2;5383578869;18954712851;1499958803;404058
1701765651.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765652.117775;#SYSTEM;6650405646;23175643619;3996227734;1146361
1701765652.117775;/sys/fs/cgroup/custom.slice/pg1;1207792807;4196536640;498460832;96886
1701765652.117775;/sys/fs/cgroup/custom.slice/pg2;5383574774;18937753854;1499959605;402543
1701765652.117775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765653.113749;#SYSTEM;6792796843;23682581726;3998611192;1157009
1701765653.113749;/sys/fs/cgroup/custom.slice/pg1;1329772627;4637270907;498410281;108118
1701765653.113749;/sys/fs/cgroup/custom.slice/pg2;5374420035;18888963635;1497408420;401398
1701765653.113749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765654.113749;#SYSTEM;6734241870;23425229254;3994475590;1158403
1701765654.113749;/sys/fs/cgroup/custom.slice/pg1;1278677813;4479428864;502514229;103585
1701765654.113749;/sys/fs/cgroup/custom.slice/pg2;5374491607;18785905477;1497418330;400239
1701765654.113749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765655.113750;#SYSTEM;6710750096;23149631445;3996869393;1158485
1701765655.113750;/sys/fs/cgroup/custom.slice/pg1;1259906307;4396196947;499886710;101068
1701765655.113750;/sys/fs/cgroup/custom.slice/pg2;5373727930;18753034267;1497211600;400825
1701765655.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765656.113755;#SYSTEM;6827410316;23844713301;4000806376;1155259
1701765656.113755;/sys/fs/cgroup/custom.slice/pg1;1350848769;4706054617;496101161;107401
1701765656.113755;/sys/fs/cgroup/custom.slice/pg2;5373727908;18975095204;1497200433;401451
1701765656.113755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765657.109750;#SYSTEM;6622794813;22888021735;3994010788;1145929
1701765657.109750;/sys/fs/cgroup/custom.slice/pg1;1194254911;4138027809;501671076;94119
1701765657.109750;/sys/fs/cgroup/custom.slice/pg2;5378353580;18743001406;1498487895;400664
1701765657.109750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765658.109754;#SYSTEM;6777671379;23543689350;3998368231;1147537
1701765658.109754;/sys/fs/cgroup/custom.slice/pg1;1298714500;4535701404;496034923;105344
1701765658.109754;/sys/fs/cgroup/custom.slice/pg2;5383589049;18922838377;1499965469;402431
1701765658.109754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765659.109750;#SYSTEM;6731587570;23559587556;3992507176;1154717
1701765659.109750;/sys/fs/cgroup/custom.slice/pg1;1296882531;4492528214;502006155;104159
1701765659.109750;/sys/fs/cgroup/custom.slice/pg2;5383652718;19107535840;1499969390;405715
1701765659.109750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765660.109755;#SYSTEM;6722405713;23344991572;3994249941;1160717
1701765660.109755;/sys/fs/cgroup/custom.slice/pg1;1274787107;4449116342;499667940;100532
1701765660.109755;/sys/fs/cgroup/custom.slice/pg2;5383496718;18890016008;1499944390;401225
1701765660.109755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765661.109750;#SYSTEM;6790212487;23632816850;3996018776;1196732
1701765661.109750;/sys/fs/cgroup/custom.slice/pg1;1339390894;4669519540;498478595;107505
1701765661.109750;/sys/fs/cgroup/custom.slice/pg2;5383576356;18822399471;1499958302;400586
1701765661.109750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765662.105750;#SYSTEM;6696977309;23367975898;3994289606;1141560
1701765662.105750;/sys/fs/cgroup/custom.slice/pg1;1231736560;4279986426;502304840;100080
1701765662.105750;/sys/fs/cgroup/custom.slice/pg2;5376247244;18947366897;1497920053;401528
1701765662.105750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765663.105755;#SYSTEM;6803628294;23448383551;3996048332;1149428
1701765663.105755;/sys/fs/cgroup/custom.slice/pg1;1370417807;4790758235;500985229;110596
1701765663.105755;/sys/fs/cgroup/custom.slice/pg2;5374433347;18730147284;1497401961;399670
1701765663.105755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765664.105755;#SYSTEM;6727302874;23300755881;3998638055;1143956
1701765664.105755;/sys/fs/cgroup/custom.slice/pg1;1268133619;4401564062;498408749;101508
1701765664.105755;/sys/fs/cgroup/custom.slice/pg2;5374325463;18769492237;1497373362;400127
1701765664.105755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765665.105749;#SYSTEM;6731804221;23268364753;3995011954;1156320
1701765665.105749;/sys/fs/cgroup/custom.slice/pg1;1298148620;4532880009;501863682;102639
1701765665.105749;/sys/fs/cgroup/custom.slice/pg2;5374038705;18789769780;1497297131;400222
1701765665.105749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765666.101754;#SYSTEM;6831522126;23861601642;4000967728;1151669
1701765666.101754;/sys/fs/cgroup/custom.slice/pg1;1339608436;4695605095;495364347;108532
1701765666.101754;/sys/fs/cgroup/custom.slice/pg2;5375431037;18956217399;1497682955;401802
1701765666.101754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765667.101750;#SYSTEM;6685829741;23291910867;3995787796;1142705
1701765667.101750;/sys/fs/cgroup/custom.slice/pg1;1229464657;4292853246;498161447;98709
1701765667.101750;/sys/fs/cgroup/custom.slice/pg2;5383507197;18932016684;1499946432;402051
1701765667.101750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765668.101677;#SYSTEM;6728284519;23504788258;3995730433;715391
1701765668.101677;/sys/fs/cgroup/custom.slice/pg1;1320375047;4544159375;498292212;105227
1701765668.101677;/sys/fs/cgroup/custom.slice/pg2;5383517355;18939069001;1499949286;409674
1701765668.101677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765669.101755;#SYSTEM;6719219411;23374926178;3996234768;1041015
1701765669.101755;/sys/fs/cgroup/custom.slice/pg1;1288019081;4492762109;498442316;103290
1701765669.101755;/sys/fs/cgroup/custom.slice/pg2;5383599102;18846064328;1499962927;419362
1701765669.101755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765670.105801;#SYSTEM;6689480350;23555904778;3992697370;1166485
1701765670.105801;/sys/fs/cgroup/custom.slice/pg1;1238757197;4333193135;502168138;99642
1701765670.105801;/sys/fs/cgroup/custom.slice/pg2;5383545338;19190785138;1499956390;421177
1701765670.105801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765671.233826;#SYSTEM;391174625;1194756482;5989522342;653875
1701765671.233826;/sys/fs/cgroup/custom.slice/pg1;94805363;329068592;28863000;13499
1701765671.233826;/sys/fs/cgroup/custom.slice/pg2;196394382;648378937;54725507;31023
1701765671.233826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765672.97825;#SYSTEM;71352864;65003765;5916449029;582051
1701765672.97825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765672.97825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765672.97825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765673.97823;#SYSTEM;70252022;64988869;5994773680;573876
1701765673.97823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765673.97823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765673.97823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
