TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695558.909784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695559.905785;#SYSTEM;6038123707;10797919762;4248268268;40940137
1701695559.905785;/sys/fs/cgroup/custom.slice/pg1;589867510;728937682;247727653;9022
1701695559.905785;/sys/fs/cgroup/custom.slice/pg2;5378148994;10007039543;1498597981;40292090
1701695559.905785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695560.905784;#SYSTEM;6055862944;10817886780;4245988291;40955025
1701695560.905784;/sys/fs/cgroup/custom.slice/pg1;595889199;733668247;250189864;9396
1701695560.905784;/sys/fs/cgroup/custom.slice/pg2;5376868057;10004282024;1498248215;40287109
1701695560.905784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695561.905751;#SYSTEM;6013056573;10767830486;4246705460;40939796
1701695561.905751;/sys/fs/cgroup/custom.slice/pg1;566725544;698410836;249190958;8743
1701695561.905751;/sys/fs/cgroup/custom.slice/pg2;5376341675;10003778919;1498110059;40275307
1701695561.905751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695562.905782;#SYSTEM;6064179978;10829994999;4244347772;40933144
1701695562.905782;/sys/fs/cgroup/custom.slice/pg1;606371785;748655277;251603597;9565
1701695562.905782;/sys/fs/cgroup/custom.slice/pg2;5376496226;10003468303;1498123362;40277275
1701695562.905782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695563.905751;#SYSTEM;6053509106;10816973727;4248365116;40932758
1701695563.905751;/sys/fs/cgroup/custom.slice/pg1;580910944;715939989;247715378;8894
1701695563.905751;/sys/fs/cgroup/custom.slice/pg2;5377100376;10005119394;1498305492;40283164
1701695563.905751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695564.901782;#SYSTEM;6017262744;10771423635;4244655919;40909110
1701695564.901782;/sys/fs/cgroup/custom.slice/pg1;572493449;707378069;250714512;8692
1701695564.901782;/sys/fs/cgroup/custom.slice/pg2;5379874403;10010071100;1499095452;40306730
1701695564.901782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695565.901795;#SYSTEM;6061402027;10825434855;4246582078;40926604
1701695565.901795;/sys/fs/cgroup/custom.slice/pg1;600356029;740265646;248657746;9242
1701695565.901795;/sys/fs/cgroup/custom.slice/pg2;5379940046;10011056067;1499099666;40298197
1701695565.901795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695566.901755;#SYSTEM;6018091271;10771155057;4246109575;40915575
1701695566.901755;/sys/fs/cgroup/custom.slice/pg1;576872133;710272109;248979803;9061
1701695566.901755;/sys/fs/cgroup/custom.slice/pg2;5379712225;10009505630;1499044257;40313046
1701695566.901755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695567.901725;#SYSTEM;6040499133;10798694348;4244608646;40908582
1701695567.901725;/sys/fs/cgroup/custom.slice/pg1;583224572;719736125;250364811;9077
1701695567.901725;/sys/fs/cgroup/custom.slice/pg2;5379689107;10009884668;1499037255;40303686
1701695567.901725;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695568.897783;#SYSTEM;6027323587;10788516245;4248524453;40764816
1701695568.897783;/sys/fs/cgroup/custom.slice/pg1;596668170;735382779;247738858;8796
1701695568.897783;/sys/fs/cgroup/custom.slice/pg2;5379010563;10008655119;1498844481;40304311
1701695568.897783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695569.897755;#SYSTEM;5974293920;10726989826;4245537155;40560446
1701695569.897755;/sys/fs/cgroup/custom.slice/pg1;561026398;694129284;250284973;9353
1701695569.897755;/sys/fs/cgroup/custom.slice/pg2;5376301923;10003523867;1498086197;40281606
1701695569.897755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695570.897806;#SYSTEM;6066855875;10833956708;4245297660;40936814
1701695570.897806;/sys/fs/cgroup/custom.slice/pg1;617998314;761288584;250853203;9754
1701695570.897806;/sys/fs/cgroup/custom.slice/pg2;5376904005;10004591353;1498240843;40280520
1701695570.897806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695572.41823;#SYSTEM;340456004;530346538;6035618959;2235749
1701695572.41823;/sys/fs/cgroup/custom.slice/pg1;43939097;54606498;15986711;6610
1701695572.41823;/sys/fs/cgroup/custom.slice/pg2;219734851;404526121;61225594;1618869
1701695572.41823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695572.897803;#SYSTEM;70818482;64321596;5877723335;566739
1701695572.897803;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695572.897803;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695572.897803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695573.893836;#SYSTEM;68612687;63784042;5994618949;556518
1701695573.893836;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695573.893836;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695573.893836;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
