TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683896284.572972;/sys/fs/cgroup/test.slice/test;343896190;13253250176;0;5974742460
1683896285.572047;#SYSTEM;341643066;13198103853;21617117709;5993186891
1683896285.572047;/sys/fs/cgroup/anon.slice/anon_service.service;5866;170545;0;772472
1683896285.572047;/sys/fs/cgroup/test.slice/test;341575550;13194714155;0;5978176030
1683896286.571339;#SYSTEM;348142346;13472008900;21546487855;5993462183
1683896286.571339;/sys/fs/cgroup/anon.slice/anon_service.service;5894;169792;0;789145
1683896286.571339;/sys/fs/cgroup/test.slice/test;348175892;13473843727;0;5964602163
1683896287.570792;#SYSTEM;359326882;13778641882;21673578583;5995598343
1683896287.570792;/sys/fs/cgroup/anon.slice/anon_service.service;5956;169860;0;956473
1683896287.570792;/sys/fs/cgroup/test.slice/test;359255543;13774773142;0;5992701961
1683896288.569862;#SYSTEM;357482357;13765088891;21641454857;5993742148
1683896288.569862;/sys/fs/cgroup/anon.slice/anon_service.service;5805;168333;0;769284
1683896288.569862;/sys/fs/cgroup/test.slice/test;357442408;13764566029;0;5990674380
1683896289.569130;#SYSTEM;357702886;13763418401;21651132031;5994683453
1683896289.569130;/sys/fs/cgroup/anon.slice/anon_service.service;5744;171342;0;769653
1683896289.569130;/sys/fs/cgroup/test.slice/test;357730456;13766475622;0;5992540048
1683896290.568485;#SYSTEM;354709634;13743182743;21565064643;5995026229
1683896290.568485;/sys/fs/cgroup/anon.slice/anon_service.service;5919;170547;0;874877
1683896290.568485;/sys/fs/cgroup/test.slice/test;354765888;13742237383;0;5969939227
1683896291.567722;#SYSTEM;356556501;13781625648;21650023745;5994801686
1683896291.567722;/sys/fs/cgroup/anon.slice/anon_service.service;6746;177867;0;909000
1683896291.567722;/sys/fs/cgroup/test.slice/test;356443974;13778668851;0;5991354929
1683896292.567053;#SYSTEM;355435266;13874925920;21601699464;5994336993
1683896292.567053;/sys/fs/cgroup/anon.slice/anon_service.service;6219;170558;0;863890
1683896292.567053;/sys/fs/cgroup/test.slice/test;355489015;13876516874;0;5984720930
1683896293.566459;#SYSTEM;346619354;13654760940;21474780206;5993196158
1683896293.566459;/sys/fs/cgroup/anon.slice/anon_service.service;5425;174973;0;1052989
1683896293.566459;/sys/fs/cgroup/test.slice/test;346477567;13651015241;0;5954103268
1683896294.565748;#SYSTEM;340453737;13470125355;21575209043;5993146527
1683896294.565748;/sys/fs/cgroup/anon.slice/anon_service.service;5944;171635;0;955934
1683896294.565748;/sys/fs/cgroup/test.slice/test;340398639;13469078790;0;5967775080
1683896295.564941;#SYSTEM;340089116;13361759613;21621861174;5993641112
1683896295.564941;/sys/fs/cgroup/anon.slice/anon_service.service;6137;171357;0;857527
1683896295.564941;/sys/fs/cgroup/test.slice/test;340062498;13362227135;0;5981127434
1683896296.564138;#SYSTEM;343500743;13452350827;21601661874;5993339438
1683896296.564138;/sys/fs/cgroup/anon.slice/anon_service.service;6069;173490;0;835243
1683896296.564138;/sys/fs/cgroup/test.slice/test;343445539;13450481845;0;5977964610
1683896297.563374;#SYSTEM;343524883;13434359246;21588420346;5993824204
1683896297.563374;/sys/fs/cgroup/anon.slice/anon_service.service;5846;166936;0;783271
1683896297.563374;/sys/fs/cgroup/test.slice/test;343484322;13432963055;0;5985641231
1683896298.562602;#SYSTEM;341000715;13423051193;21626737486;5993591260
1683896298.562602;/sys/fs/cgroup/anon.slice/anon_service.service;6295;168114;0;781931
1683896298.562602;/sys/fs/cgroup/test.slice/test;340970925;13422373119;0;5980011816
1683896299.561865;#SYSTEM;338200765;13385498581;21570438745;5993451668
1683896299.561865;/sys/fs/cgroup/anon.slice/anon_service.service;5922;181157;0;835623
1683896299.561865;/sys/fs/cgroup/test.slice/test;338174012;13386628812;0;5972089618
1683896300.561323;#SYSTEM;353238887;13848299259;21629885397;5993943767
1683896300.561323;/sys/fs/cgroup/anon.slice/anon_service.service;6084;173982;0;897873
1683896300.561323;/sys/fs/cgroup/test.slice/test;353337364;13844942633;0;5986454854
1683896301.560274;#SYSTEM;356991390;13981705998;21681442096;5994292215
1683896301.560274;/sys/fs/cgroup/anon.slice/anon_service.service;5945;182458;0;1011490
1683896301.560274;/sys/fs/cgroup/test.slice/test;356827281;13981925663;0;5991358829
1683896302.559521;#SYSTEM;355542470;13924576389;21654647688;5994676483
1683896302.559521;/sys/fs/cgroup/anon.slice/anon_service.service;5921;167941;0;779902
1683896302.559521;/sys/fs/cgroup/test.slice/test;355524715;13924171408;0;5992642423
1683896303.558764;#SYSTEM;356159063;13978691063;21675125365;5994278471
1683896303.558764;/sys/fs/cgroup/anon.slice/anon_service.service;5748;165817;0;765608
1683896303.558764;/sys/fs/cgroup/test.slice/test;356167150;13980566624;0;5991412666
1683896304.558010;#SYSTEM;354213800;13922888725;21632712227;5994429684
1683896304.558010;/sys/fs/cgroup/anon.slice/anon_service.service;6284;168470;0;807189
1683896304.558010;/sys/fs/cgroup/test.slice/test;354186660;13920991852;0;5991654307
1683896305.557363;#SYSTEM;353962092;14112998783;21637865077;5994642266
1683896305.557363;/sys/fs/cgroup/anon.slice/anon_service.service;6529;175544;0;868038
1683896305.557363;/sys/fs/cgroup/test.slice/test;354037647;14114807280;0;5988525351
1683896306.556494;#SYSTEM;461182530;17503983590;21314385492;5993914933
1683896306.556494;/sys/fs/cgroup/anon.slice/anon_service.service;6698;171374;0;814046
1683896306.556494;/sys/fs/cgroup/test.slice/test;461059311;17502500706;0;5977808268
1683896307.555635;#SYSTEM;482659344;17994828989;21330658178;5994113498
1683896307.555635;/sys/fs/cgroup/anon.slice/anon_service.service;6380;168772;0;633528
1683896307.555635;/sys/fs/cgroup/test.slice/test;482636006;17993736292;0;5992010490
1683896308.555041;#SYSTEM;483977441;18065456788;21341734911;5995034753
1683896308.555041;/sys/fs/cgroup/anon.slice/anon_service.service;7403;171070;0;726189
1683896308.555041;/sys/fs/cgroup/test.slice/test;484013676;18062251634;0;5992970509
1683896309.554402;#SYSTEM;480853427;18054915213;21345231172;5995397195
1683896309.554402;/sys/fs/cgroup/anon.slice/anon_service.service;7030;182603;0;951687
1683896309.554402;/sys/fs/cgroup/test.slice/test;480830243;18054471566;0;5992644080
1683896310.553586;#SYSTEM;411713399;16647069667;21487268821;5993523599
1683896310.553586;/sys/fs/cgroup/anon.slice/anon_service.service;7191;178148;0;825046
1683896310.553586;/sys/fs/cgroup/test.slice/test;411586361;16646184454;0;5977918839
1683896311.552812;#SYSTEM;413338122;16300259295;21567504093;5994055392
1683896311.552812;/sys/fs/cgroup/anon.slice/anon_service.service;6552;170064;0;695367
1683896311.552812;/sys/fs/cgroup/test.slice/test;413390070;16302101934;0;5989656130
1683896312.552116;#SYSTEM;342179253;13665150712;21504317474;5993309588
1683896312.552116;/sys/fs/cgroup/anon.slice/anon_service.service;6218;174652;0;816681
1683896312.552116;/sys/fs/cgroup/test.slice/test;342083811;13662494846;0;5959421508
1683896313.551385;#SYSTEM;335602803;13506488981;21617866524;5993646886
1683896313.551385;/sys/fs/cgroup/anon.slice/anon_service.service;5862;168082;0;843746
1683896313.551385;/sys/fs/cgroup/test.slice/test;335535969;13505459708;0;5974774629
1683896314.550581;#SYSTEM;389183985;15590527255;21546967926;5993682631
1683896314.550581;/sys/fs/cgroup/anon.slice/anon_service.service;5806;168275;0;789721
1683896314.550581;/sys/fs/cgroup/test.slice/test;389158497;15589823560;0;5981161915
1683896315.549798;#SYSTEM;410427809;15305217751;21623746328;5994578492
1683896315.549798;/sys/fs/cgroup/anon.slice/anon_service.service;5289;167654;0;791790
1683896315.549798;/sys/fs/cgroup/test.slice/test;410445170;15307614327;0;5992947912
1683896316.549126;#SYSTEM;406593714;15160166559;21521268180;5994487638
1683896316.549126;/sys/fs/cgroup/anon.slice/anon_service.service;5716;180700;0;889167
1683896316.549126;/sys/fs/cgroup/test.slice/test;406563420;15159811556;0;5971888683
1683896317.548314;#SYSTEM;408133377;15274839970;21597390413;5994306186
1683896317.548314;/sys/fs/cgroup/anon.slice/anon_service.service;5348;169800;0;810168
1683896317.548314;/sys/fs/cgroup/test.slice/test;408158152;15272788734;0;5991710826
1683896318.547588;#SYSTEM;408574152;15282921314;21584258026;5994845815
1683896318.547588;/sys/fs/cgroup/anon.slice/anon_service.service;5391;172193;0;860486
1683896318.547588;/sys/fs/cgroup/test.slice/test;408517767;15280194733;0;5992412431
1683896319.546814;#SYSTEM;407524803;15232344934;21589947395;5994323825
1683896319.546814;/sys/fs/cgroup/anon.slice/anon_service.service;5249;168340;0;814979
1683896319.546814;/sys/fs/cgroup/test.slice/test;407507349;15234821289;0;5992587077
1683896320.546015;#SYSTEM;408396340;15296734574;21585841593;5994329195
1683896320.546015;/sys/fs/cgroup/anon.slice/anon_service.service;5256;170900;0;829057
1683896320.546015;/sys/fs/cgroup/test.slice/test;408427856;15295850678;0;5991787528
1683896321.545231;#SYSTEM;402744385;15298299862;21582754743;5994374609
1683896321.545231;/sys/fs/cgroup/anon.slice/anon_service.service;6313;179733;0;794398
1683896321.545231;/sys/fs/cgroup/test.slice/test;402719986;15297610673;0;5989236791
1683896322.544704;#SYSTEM;376628994;14549497918;21489921877;5993617300
1683896322.544704;/sys/fs/cgroup/anon.slice/anon_service.service;6314;178827;0;925678
1683896322.544704;/sys/fs/cgroup/test.slice/test;376517658;14546138920;0;5955908600
1683896323.543791;#SYSTEM;375800588;14567441097;21562541957;5992643455
1683896323.543791;/sys/fs/cgroup/anon.slice/anon_service.service;5093;167699;0;803420
1683896323.543791;/sys/fs/cgroup/test.slice/test;375792414;14568948258;0;5971841494
1683896324.543225;#SYSTEM;409549362;15311932081;21610015954;5995223478
1683896324.543225;/sys/fs/cgroup/anon.slice/anon_service.service;5179;168799;0;920050
1683896324.543225;/sys/fs/cgroup/test.slice/test;409523025;15308934588;0;5992053259
1683896325.542311;#SYSTEM;406307322;15256385624;21588953074;5993840319
1683896325.542311;/sys/fs/cgroup/anon.slice/anon_service.service;5894;170947;0;797812
1683896325.542311;/sys/fs/cgroup/test.slice/test;406306678;15258623024;0;5991815037
1683896326.541660;#SYSTEM;405746450;15279198906;21589161621;5994781677
1683896326.541660;/sys/fs/cgroup/anon.slice/anon_service.service;5534;192036;0;897703
1683896326.541660;/sys/fs/cgroup/test.slice/test;405712768;15278118515;0;5992331125
1683896327.540777;#SYSTEM;406199640;15197501088;21579924883;5993908505
1683896327.540777;/sys/fs/cgroup/anon.slice/anon_service.service;5053;167445;0;766278
1683896327.540777;/sys/fs/cgroup/test.slice/test;406191531;15197047744;0;5990698292
1683896328.540068;#SYSTEM;405870817;15281771967;21579814564;5994549754
1683896328.540068;/sys/fs/cgroup/anon.slice/anon_service.service;5427;171706;0;809023
1683896328.540068;/sys/fs/cgroup/test.slice/test;405898062;15281059161;0;5991733549
1683896329.539204;#SYSTEM;406263482;15288115991;21587811696;5994118004
1683896329.539204;/sys/fs/cgroup/anon.slice/anon_service.service;5264;171011;0;784844
1683896329.539204;/sys/fs/cgroup/test.slice/test;406169622;15285430399;0;5991789001
1683896330.538385;#SYSTEM;406592944;15394706524;21574947977;5994177856
1683896330.538385;/sys/fs/cgroup/anon.slice/anon_service.service;6054;180273;0;776821
1683896330.538385;/sys/fs/cgroup/test.slice/test;406579529;15394313292;0;5992230889
1683896331.537576;#SYSTEM;375662283;14687293851;21536139567;5992487784
1683896331.537576;/sys/fs/cgroup/anon.slice/anon_service.service;5265;162319;0;711113
1683896331.537576;/sys/fs/cgroup/test.slice/test;375630982;14686542891;0;5966397284
1683896332.536923;#SYSTEM;369680563;14352978960;21520495631;5992650536
1683896332.536923;/sys/fs/cgroup/anon.slice/anon_service.service;5143;172792;0;814132
1683896332.536923;/sys/fs/cgroup/test.slice/test;369726974;14354384475;0;5960721535
1683896333.536269;#SYSTEM;363760529;14078578031;21492901679;5993331933
1683896333.536269;/sys/fs/cgroup/anon.slice/anon_service.service;5735;180872;0;975235
1683896333.536269;/sys/fs/cgroup/test.slice/test;363681898;14075491872;0;5960647143
1683896334.535389;#SYSTEM;373613146;14396436620;21553825087;5992552499
1683896334.535389;/sys/fs/cgroup/anon.slice/anon_service.service;5631;175252;0;796080
1683896334.535389;/sys/fs/cgroup/test.slice/test;373545304;14395067875;0;5972692607
1683896335.534591;#SYSTEM;405851028;15315239026;21590161040;5994410971
1683896335.534591;/sys/fs/cgroup/anon.slice/anon_service.service;5276;168360;0;762076
1683896335.534591;/sys/fs/cgroup/test.slice/test;405828228;15314455615;0;5991330819
1683896336.534081;#SYSTEM;408392189;15322089987;21581206759;5995630693
1683896336.534081;/sys/fs/cgroup/anon.slice/anon_service.service;5363;168952;0;954756
1683896336.534081;/sys/fs/cgroup/test.slice/test;408430853;15321627538;0;5993089259
1683896337.533433;#SYSTEM;406652800;15286789788;21565913113;5994967071
1683896337.533433;/sys/fs/cgroup/anon.slice/anon_service.service;5878;177885;0;972756
1683896337.533433;/sys/fs/cgroup/test.slice/test;406599289;15285603441;0;5991303793
1683896338.532574;#SYSTEM;408208298;15341224874;21587933948;5994147872
1683896338.532574;/sys/fs/cgroup/anon.slice/anon_service.service;5293;168148;0;825015
1683896338.532574;/sys/fs/cgroup/test.slice/test;408206675;15341899644;0;5992065839
1683896339.531852;#SYSTEM;408589933;15336202846;21588808537;5994675829
1683896339.531852;/sys/fs/cgroup/anon.slice/anon_service.service;5234;170527;0;844909
1683896339.531852;/sys/fs/cgroup/test.slice/test;408575789;15337839961;0;5992948293
1683896340.531037;#SYSTEM;407286642;15319265677;21578374951;5994192581
1683896340.531037;/sys/fs/cgroup/anon.slice/anon_service.service;5439;170410;0;793022
1683896340.531037;/sys/fs/cgroup/test.slice/test;407233374;15315892910;0;5991263350
1683896341.530283;#SYSTEM;411560691;15668980402;21571187102;5994603371
1683896341.530283;/sys/fs/cgroup/anon.slice/anon_service.service;5247;166557;0;758701
1683896341.530283;/sys/fs/cgroup/test.slice/test;411590601;15672229017;0;5992938659
1683896342.529526;#SYSTEM;380645953;15011638932;21511691560;5992960551
1683896342.529526;/sys/fs/cgroup/anon.slice/anon_service.service;5857;176081;0;795185
1683896342.529526;/sys/fs/cgroup/test.slice/test;380636784;15009765942;0;5966250512
1683896343.528775;#SYSTEM;371437890;14586294103;21538138021;5992366962
1683896343.528775;/sys/fs/cgroup/anon.slice/anon_service.service;5657;175635;0;834969
1683896343.528775;/sys/fs/cgroup/test.slice/test;371431019;14584881909;0;5960504617
1683896344.527996;#SYSTEM;365280918;14303096918;21513181026;5992191059
1683896344.527996;/sys/fs/cgroup/anon.slice/anon_service.service;5523;178767;0;847121
1683896344.527996;/sys/fs/cgroup/test.slice/test;365212171;14302371679;0;5956620880
1683896345.527218;#SYSTEM;369715779;14347019811;21585099963;5993271161
1683896345.527218;/sys/fs/cgroup/anon.slice/anon_service.service;5296;189091;0;873164
1683896345.527218;/sys/fs/cgroup/test.slice/test;369621843;14343475812;0;5973053954
1683896346.526546;#SYSTEM;359950914;14052934013;21509132978;5992041990
1683896346.526546;/sys/fs/cgroup/anon.slice/anon_service.service;5365;182388;0;864968
1683896346.526546;/sys/fs/cgroup/test.slice/test;360054319;14051068961;0;5961912870
1683896347.525696;#SYSTEM;363034733;14135337232;21507643437;5992583036
1683896347.525696;/sys/fs/cgroup/anon.slice/anon_service.service;5426;189837;0;981872
1683896347.525696;/sys/fs/cgroup/test.slice/test;362957884;14136517540;0;5961127309
1683896348.524932;#SYSTEM;370238097;14356732045;21555267151;5992997045
1683896348.524932;/sys/fs/cgroup/anon.slice/anon_service.service;5616;178625;0;882570
1683896348.524932;/sys/fs/cgroup/test.slice/test;370106964;14353473016;0;5969231536
1683896349.524367;#SYSTEM;368258161;14353268763;21551326544;5993604448
1683896349.524367;/sys/fs/cgroup/anon.slice/anon_service.service;5591;180915;0;950476
1683896349.524367;/sys/fs/cgroup/test.slice/test;368324353;14353324164;0;5964373394
1683896350.523523;#SYSTEM;381678978;14771083462;21475652769;5993029102
1683896350.523523;/sys/fs/cgroup/anon.slice/anon_service.service;5467;177690;0;885488
1683896350.523523;/sys/fs/cgroup/test.slice/test;381641310;14772031633;0;5956142455
1683896351.522834;#SYSTEM;411083014;15328778907;21584100847;5995123344
1683896351.522834;/sys/fs/cgroup/anon.slice/anon_service.service;5501;174167;0;921564
1683896351.522834;/sys/fs/cgroup/test.slice/test;411007792;15325771582;0;5992635340
1683896352.522120;#SYSTEM;406696184;15304787776;21585944039;5994700396
1683896352.522120;/sys/fs/cgroup/anon.slice/anon_service.service;5597;170509;0;855824
1683896352.522120;/sys/fs/cgroup/test.slice/test;406659849;15304209811;0;5991950325
1683896353.521399;#SYSTEM;407870985;15372523041;21622112540;5994737703
1683896353.521399;/sys/fs/cgroup/anon.slice/anon_service.service;5386;167890;0;826659
1683896353.521399;/sys/fs/cgroup/test.slice/test;407846700;15371998909;0;5993142482
1683896354.520750;#SYSTEM;407159412;15345121969;21608729780;5995081217
1683896354.520750;/sys/fs/cgroup/anon.slice/anon_service.service;5435;170479;0;884605
1683896354.520750;/sys/fs/cgroup/test.slice/test;407151419;15344836391;0;5991960135
1683896355.520058;#SYSTEM;407933252;15320142924;21606519282;5995000337
1683896355.520058;/sys/fs/cgroup/anon.slice/anon_service.service;5370;168749;0;840303
1683896355.520058;/sys/fs/cgroup/test.slice/test;407930776;15320664069;0;5993262399
1683896356.519123;#SYSTEM;415866740;15788604134;21574184648;5993641271
1683896356.519123;/sys/fs/cgroup/anon.slice/anon_service.service;6142;168412;0;669154
1683896356.519123;/sys/fs/cgroup/test.slice/test;415870743;15790653227;0;5990979554
1683896357.518355;#SYSTEM;481867095;18261928668;21333282479;5994126769
1683896357.518355;/sys/fs/cgroup/anon.slice/anon_service.service;6385;167161;0;651833
1683896357.518355;/sys/fs/cgroup/test.slice/test;481828846;18259871111;0;5991573230
1683896358.517515;#SYSTEM;483124006;18328548773;21350919160;5994450505
1683896358.517515;/sys/fs/cgroup/anon.slice/anon_service.service;7156;170951;0;692039
1683896358.517515;/sys/fs/cgroup/test.slice/test;483070035;18325511723;0;5992589804
1683896359.516750;#SYSTEM;481551788;18251041714;21333674463;5994393715
1683896359.516750;/sys/fs/cgroup/anon.slice/anon_service.service;7715;170773;0;642437
1683896359.516750;/sys/fs/cgroup/test.slice/test;481563994;18254683530;0;5992217460
1683896360.516225;#SYSTEM;475352540;18102644632;21364490853;5995695172
1683896360.516225;/sys/fs/cgroup/anon.slice/anon_service.service;6832;180243;0;886404
1683896360.516225;/sys/fs/cgroup/test.slice/test;475379149;18097747584;0;5993915214
1683896361.515341;#SYSTEM;411841006;16852700033;21573438891;5994066739
1683896361.515341;/sys/fs/cgroup/anon.slice/anon_service.service;6924;169443;0;733662
1683896361.515341;/sys/fs/cgroup/test.slice/test;411751570;16852729915;0;5992419483
1683896362.514452;#SYSTEM;409933719;16329310750;21594530551;5993479191
1683896362.514452;/sys/fs/cgroup/anon.slice/anon_service.service;6881;167368;0;632282
1683896362.514452;/sys/fs/cgroup/test.slice/test;409906023;16328719317;0;5990694868
1683896363.513832;#SYSTEM;370783786;14433978922;21559037034;5993117413
1683896363.513832;/sys/fs/cgroup/anon.slice/anon_service.service;5581;170468;0;786036
1683896363.513832;/sys/fs/cgroup/test.slice/test;370825601;14434633403;0;5965404783
1683896364.513171;#SYSTEM;368798154;14400918756;21589460626;5992882152
1683896364.513171;/sys/fs/cgroup/anon.slice/anon_service.service;5959;199183;0;924330
1683896364.513171;/sys/fs/cgroup/test.slice/test;368785624;14400560282;0;5972722051
1683896365.512286;#SYSTEM;375407083;14578575180;21548813272;5992929086
1683896365.512286;/sys/fs/cgroup/anon.slice/anon_service.service;5371;172293;0;843708
1683896365.512286;/sys/fs/cgroup/test.slice/test;375314108;14578454972;0;5969819458
1683896366.511527;#SYSTEM;405532808;15338916456;21595237103;5994549264
1683896366.511527;/sys/fs/cgroup/anon.slice/anon_service.service;5317;167895;0;817216
1683896366.511527;/sys/fs/cgroup/test.slice/test;405520158;15338014726;0;5992492009
1683896367.510799;#SYSTEM;405947799;15345230720;21594825943;5994451745
1683896367.510799;/sys/fs/cgroup/anon.slice/anon_service.service;5165;169656;0;810708
1683896367.510799;/sys/fs/cgroup/test.slice/test;405990675;15344702058;0;5992132667
1683896368.510145;#SYSTEM;406761586;15310597854;21581302622;5994783134
1683896368.510145;/sys/fs/cgroup/anon.slice/anon_service.service;5248;173171;0;944943
1683896368.510145;/sys/fs/cgroup/test.slice/test;406679414;15307161342;0;5991447811
1683896369.509307;#SYSTEM;403015573;15303440577;21525173410;5993954885
