TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766810.217783;/sys/fs/cgroup/custom.slice/pg1;1345479647;1659620109;501320482;20996
1701766810.217783;/sys/fs/cgroup/custom.slice/pg2;5382828601;7881216662;1499784614;86610434
1701766810.217783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766811.213750;#SYSTEM;6717919193;9504483739;4000228215;87297716
1701766811.213750;/sys/fs/cgroup/custom.slice/pg1;1241814223;1530642615;496765107;19076
1701766811.213750;/sys/fs/cgroup/custom.slice/pg2;5374711952;7868351795;1497495146;86475018
1701766811.213750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766812.213756;#SYSTEM;6804311730;9607524351;3998338279;87294253
1701766812.213756;/sys/fs/cgroup/custom.slice/pg1;1347698941;1663785299;498762829;20773
1701766812.213756;/sys/fs/cgroup/custom.slice/pg2;5374035946;7866901945;1497330147;86460536
1701766812.213756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766813.213751;#SYSTEM;6742872711;9533037755;3997178744;87284409
1701766813.213751;/sys/fs/cgroup/custom.slice/pg1;1276145766;1571140262;499696735;19285
1701766813.213751;/sys/fs/cgroup/custom.slice/pg2;5373633988;7867085806;1497197618;86457819
1701766813.213751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766814.213759;#SYSTEM;6724356618;9513799329;3996062488;87285253
1701766814.213759;/sys/fs/cgroup/custom.slice/pg1;1288704422;1592552274;500785919;19879
1701766814.213759;/sys/fs/cgroup/custom.slice/pg2;5373394962;7866418205;1497144191;86455420
1701766814.213759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766815.209751;#SYSTEM;6833947487;9645244126;4000389013;87208195
1701766815.209751;/sys/fs/cgroup/custom.slice/pg1;1340909097;1652863720;495248938;20441
1701766815.209751;/sys/fs/cgroup/custom.slice/pg2;5378525876;7874399752;1498551191;86539226
1701766815.209751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766816.209751;#SYSTEM;6681282286;9454766331;3991595586;87133692
1701766816.209751;/sys/fs/cgroup/custom.slice/pg1;1269205902;1568065229;502926703;21144
1701766816.209751;/sys/fs/cgroup/custom.slice/pg2;5383179121;7881001477;1499881853;86614416
1701766816.209751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766817.209752;#SYSTEM;6679843837;9454089282;3994155871;87129144
1701766817.209752;/sys/fs/cgroup/custom.slice/pg1;1233161732;1519878344;500335373;19193
1701766817.209752;/sys/fs/cgroup/custom.slice/pg2;5383522158;7882689145;1499960161;86627292
1701766817.209752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766818.209777;#SYSTEM;6767058918;9558123429;3994552897;87125013
1701766818.209777;/sys/fs/cgroup/custom.slice/pg1;1316090796;1623691373;499540723;19968
1701766818.209777;/sys/fs/cgroup/custom.slice/pg2;5383269106;7881112922;1499905175;86615152
1701766818.209777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766819.209750;#SYSTEM;6751307915;9541079616;3995026921;87136308
1701766819.209750;/sys/fs/cgroup/custom.slice/pg1;1302302780;1605683871;499501249;19756
1701766819.209750;/sys/fs/cgroup/custom.slice/pg2;5383597663;7882404079;1499979564;86620011
1701766819.209750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766820.205751;#SYSTEM;6744815796;9536626451;3998933286;87263524
1701766820.205751;/sys/fs/cgroup/custom.slice/pg1;1296039018;1597253122;497667548;20903
1701766820.205751;/sys/fs/cgroup/custom.slice/pg2;5376016312;7870436927;1497884144;86497666
1701766820.205751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766821.205756;#SYSTEM;6717139917;9499903439;3997041019;87279832
1701766821.205756;/sys/fs/cgroup/custom.slice/pg1;1265604113;1562927714;500005023;19033
1701766821.205756;/sys/fs/cgroup/custom.slice/pg2;5374276761;7868753610;1497376481;86472487
1701766821.205756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766822.205756;#SYSTEM;6735241433;9525067786;3998318633;87279166
1701766822.205756;/sys/fs/cgroup/custom.slice/pg1;1289791165;1593839072;498546728;19734
1701766822.205756;/sys/fs/cgroup/custom.slice/pg2;5373397400;7866656116;1497151613;86449519
1701766822.205756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766823.205751;#SYSTEM;6805332014;9611595698;3993574504;87284565
1701766823.205751;/sys/fs/cgroup/custom.slice/pg1;1346167315;1661470643;503247123;20231
1701766823.205751;/sys/fs/cgroup/custom.slice/pg2;5373653628;7866925455;1497200892;86457938
1701766823.205751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766824.201757;#SYSTEM;6752641767;9542108470;4001226469;87232640
1701766824.201757;/sys/fs/cgroup/custom.slice/pg1;1283263843;1582542910;495070486;20028
1701766824.201757;/sys/fs/cgroup/custom.slice/pg2;5376319025;7870542216;1497963660;86494865
1701766824.201757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766825.201751;#SYSTEM;6746633294;9531947166;3993137038;87140283
1701766825.201751;/sys/fs/cgroup/custom.slice/pg1;1293631153;1595945001;501326640;20023
1701766825.201751;/sys/fs/cgroup/custom.slice/pg2;5383517590;7881760977;1499960562;86617466
1701766825.201751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766826.201752;#SYSTEM;6755552980;9543222017;3998776070;87129897
1701766826.201752;/sys/fs/cgroup/custom.slice/pg1;1309723905;1615932382;495638843;19033
1701766826.201752;/sys/fs/cgroup/custom.slice/pg2;5383389013;7881155622;1499929311;86614495
1701766826.201752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766827.201755;#SYSTEM;6750663776;9541784897;3996293995;87123773
1701766827.201755;/sys/fs/cgroup/custom.slice/pg1;1310166626;1619841469;497722964;19923
1701766827.201755;/sys/fs/cgroup/custom.slice/pg2;5383590009;7881754006;1499977214;86626017
1701766827.201755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766828.201802;#SYSTEM;6739757618;9528000372;3998298587;87142467
1701766828.201802;/sys/fs/cgroup/custom.slice/pg1;1268721381;1564830125;496328862;19492
1701766828.201802;/sys/fs/cgroup/custom.slice/pg2;5383196514;7881414203;1499893097;86618357
1701766828.201802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766829.329825;#SYSTEM;331293583;415410200;5975294949;3374348
1701766829.329825;/sys/fs/cgroup/custom.slice/pg1;100186306;124363155;32454694;7547
1701766829.329825;/sys/fs/cgroup/custom.slice/pg2;151966232;219350187;42347256;2344686
1701766829.329825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766830.197823;#SYSTEM;73083095;65227530;5939634582;590889
1701766830.197823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766830.197823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766830.197823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766831.197824;#SYSTEM;68643887;64376869;5994539201;563304
1701766831.197824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766831.197824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766831.197824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
