TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766592.617743;#SYSTEM;6700835436;16380782433;3996760623;57041604
1701766592.617743;/sys/fs/cgroup/custom.slice/pg1;1251000677;1829576742;498213553;20138866
1701766592.617743;/sys/fs/cgroup/custom.slice/pg2;5379806513;14496509471;1498926446;36335506
1701766592.617743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766593.617741;#SYSTEM;6698204626;16377963073;3996706974;56986980
1701766593.617741;/sys/fs/cgroup/custom.slice/pg1;1250525766;1829797895;498177781;20140734
1701766593.617741;/sys/fs/cgroup/custom.slice/pg2;5379996660;14497012028;1498971099;36336854
1701766593.617741;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766594.617748;#SYSTEM;6767958261;16478465097;3996826459;58104478
1701766594.617748;/sys/fs/cgroup/custom.slice/pg1;1307766108;1911779531;498215111;21045011
1701766594.617748;/sys/fs/cgroup/custom.slice/pg2;5379941233;14496922162;1498956769;36336557
1701766594.617748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766595.613677;#SYSTEM;6705752177;16390549385;3996533769;57103103
1701766595.613677;/sys/fs/cgroup/custom.slice/pg1;1249553992;1827373398;498612608;20115276
1701766595.613677;/sys/fs/cgroup/custom.slice/pg2;5378999586;14494450732;1498691528;36330162
1701766595.613677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766596.613677;#SYSTEM;6764281014;16477256105;3993988029;58014596
1701766596.613677;/sys/fs/cgroup/custom.slice/pg1;1319101659;1929052878;502013488;21230357
1701766596.613677;/sys/fs/cgroup/custom.slice/pg2;5376742247;14488193254;1498064599;36314614
1701766596.613677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766597.613733;#SYSTEM;6740106677;16444235208;3997538876;57644703
1701766597.613733;/sys/fs/cgroup/custom.slice/pg1;1293134810;1890611380;498281885;20811876
1701766597.613733;/sys/fs/cgroup/custom.slice/pg2;5376711982;14488194469;1498052465;36314641
1701766597.613733;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766598.613745;#SYSTEM;6699077021;16383896500;3997787291;56979577
1701766598.613745;/sys/fs/cgroup/custom.slice/pg1;1234310411;1805733532;498180077;19876569
1701766598.613745;/sys/fs/cgroup/custom.slice/pg2;5376553294;14487761910;1498013435;36313471
1701766598.613745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766599.617745;#SYSTEM;6802212457;16534182181;3997511859;58632205
1701766599.617745;/sys/fs/cgroup/custom.slice/pg1;1347146198;1968969961;498299426;21674127
1701766599.617745;/sys/fs/cgroup/custom.slice/pg2;5376817128;14487928670;1498080618;36313892
1701766599.617745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766600.613677;#SYSTEM;6711965468;16397158802;3996721799;57208528
1701766600.613677;/sys/fs/cgroup/custom.slice/pg1;1229470467;1798076734;498154325;19795586
1701766600.613677;/sys/fs/cgroup/custom.slice/pg2;5379691989;14494678645;1498896808;36330924
1701766600.613677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766601.609678;#SYSTEM;6746748718;16448773875;3992564596;57770705
1701766601.609678;/sys/fs/cgroup/custom.slice/pg1;1298611771;1898570032;502343719;20901297
1701766601.609678;/sys/fs/cgroup/custom.slice/pg2;5380139937;14497149284;1499005684;36336958
1701766601.609678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766602.609678;#SYSTEM;6754578944;16461492257;3997445969;57909474
1701766602.609678;/sys/fs/cgroup/custom.slice/pg1;1310332614;1916945514;497621252;21096877
1701766602.609678;/sys/fs/cgroup/custom.slice/pg2;5379938348;14496709126;1498954790;36335957
1701766602.609678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766603.609677;#SYSTEM;6663375767;16328043433;3994151995;56436591
1701766603.609677;/sys/fs/cgroup/custom.slice/pg1;1219916199;1784495751;500730604;19642305
1701766603.609677;/sys/fs/cgroup/custom.slice/pg2;5380065096;14497291461;1498986413;36337394
1701766603.609677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766604.605677;#SYSTEM;6815002021;16551365638;3997125264;58842039
1701766604.605677;/sys/fs/cgroup/custom.slice/pg1;1348106663;1970810843;498536392;21695786
1701766604.605677;/sys/fs/cgroup/custom.slice/pg2;5377612536;14490635978;1498303468;36320756
1701766604.605677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766605.609677;#SYSTEM;6669104454;16338372419;3998013542;56475372
1701766605.609677;/sys/fs/cgroup/custom.slice/pg1;1208995698;1767519362;498071295;19460846
1701766605.609677;/sys/fs/cgroup/custom.slice/pg2;5377217379;14489508744;1498192212;36317867
1701766605.609677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766606.605677;#SYSTEM;6792669065;16520181283;3996201451;58479083
1701766606.605677;/sys/fs/cgroup/custom.slice/pg1;1324978074;1937289477;499556571;21324217
1701766606.605677;/sys/fs/cgroup/custom.slice/pg2;5376268741;14487004069;1497927353;36311540
1701766606.605677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766607.605677;#SYSTEM;6717095743;16408167173;3995545898;57252589
1701766607.605677;/sys/fs/cgroup/custom.slice/pg1;1283819178;1876096048;500258682;20662283
1701766607.605677;/sys/fs/cgroup/custom.slice/pg2;5376882198;14488670673;1498096483;36315756
1701766607.605677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766608.601677;#SYSTEM;6698628045;16381392946;3996823107;56984289
1701766608.601677;/sys/fs/cgroup/custom.slice/pg1;1212516910;1773779428;498635273;19524718
1701766608.601677;/sys/fs/cgroup/custom.slice/pg2;5377836689;14490944067;1498369245;36321572
1701766608.601677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766609.601677;#SYSTEM;6785753248;16508027524;3996918961;58407796
1701766609.601677;/sys/fs/cgroup/custom.slice/pg1;1340131642;1959560744;498265761;21564215
1701766609.601677;/sys/fs/cgroup/custom.slice/pg2;5380339139;14497902823;1499059541;36338885
1701766609.601677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766610.601677;#SYSTEM;6697904885;16377508668;3996724899;56988168
1701766610.601677;/sys/fs/cgroup/custom.slice/pg1;1231393236;1802008413;498162115;19837070
1701766610.601677;/sys/fs/cgroup/custom.slice/pg2;5379910304;14496635687;1498947640;36335625
1701766610.601677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766611.605677;#SYSTEM;6767778956;16479053043;3993669037;58105334
1701766611.605677;/sys/fs/cgroup/custom.slice/pg1;1311457183;1917154933;501280384;21105221
1701766611.605677;/sys/fs/cgroup/custom.slice/pg2;5380094733;14497350611;1498994564;36337449
1701766611.605677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766612.597691;#SYSTEM;6717626960;16405328647;4000090128;57284220
1701766612.597691;/sys/fs/cgroup/custom.slice/pg1;1259807092;1842057346;495002666;20277754
1701766612.597691;/sys/fs/cgroup/custom.slice/pg2;5379408209;14495527759;1498806089;36332994
1701766612.597691;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766613.597679;#SYSTEM;6709977826;16400098170;3996511187;57157148
1701766613.597679;/sys/fs/cgroup/custom.slice/pg1;1238220471;1811236458;499376472;19937884
1701766613.597679;/sys/fs/cgroup/custom.slice/pg2;5376872908;14488618460;1498091254;36315662
1701766613.597679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766614.597678;#SYSTEM;6758242477;16477237332;3996988415;58017145
1701766614.597678;/sys/fs/cgroup/custom.slice/pg1;1312129945;1919221608;498998092;21125365
1701766614.597678;/sys/fs/cgroup/custom.slice/pg2;5376626645;14487967586;1498023686;36313990
1701766614.597678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766615.597680;#SYSTEM;6664586673;16351571158;3996704132;56776284
1701766615.597680;/sys/fs/cgroup/custom.slice/pg1;1265476362;1851746328;499242567;20380264
1701766615.597680;/sys/fs/cgroup/custom.slice/pg2;5377178977;14489529971;1498175211;36317878
1701766615.597680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766616.597678;#SYSTEM;6777481204;16496182562;3996657805;58218470
1701766616.597678;/sys/fs/cgroup/custom.slice/pg1;1300113021;1899347125;499190243;20909236
1701766616.597678;/sys/fs/cgroup/custom.slice/pg2;5376561687;14487682366;1498008291;36313527
1701766616.597678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766617.597807;#SYSTEM;6730613258;16427083473;3997475717;57504340
1701766617.597807;/sys/fs/cgroup/custom.slice/pg1;1285665972;1880197758;498096823;20694621
1701766617.597807;/sys/fs/cgroup/custom.slice/pg2;5380066731;14497076393;1498967874;36336863
1701766617.597807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766618.729819;#SYSTEM;498325091;1067368313;5951533939;4511722
1701766618.729819;/sys/fs/cgroup/custom.slice/pg1;104393094;151698707;36094725;1626340
1701766618.729819;/sys/fs/cgroup/custom.slice/pg2;328562454;881759724;91542978;2209573
1701766618.729819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766619.593823;#SYSTEM;70219849;64671674;5910485215;574499
1701766619.593823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766619.593823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766619.593823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766620.593826;#SYSTEM;70982791;65197365;5994495804;581903
1701766620.593826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766620.593826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766620.593826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
