TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684835878.829169;652.236;97.5872;0;3633106;3634184;3635651;3633373;3631930;3634682;3633129;3634197;3635670;3633391;3631950;3634702
1684835879.828280;729.327;108.356;0;3635118;3633995;3634062;3634492;3632761;3634648;3635106;3633994;3634061;3634492;3632760;3634647
1684835880.827603;806.351;119.098;0;3629663;3634868;3633772;3629702;3627230;3634948;3629642;3634874;3633770;3629684;3627213;3635070
1684835881.826595;883.513;129.814;0;3635890;3630601;3632888;3635041;3633971;3631824;3635882;3630596;3632865;3635036;3633965;3631819
1684835882.825725;960.953;140.584;0;3632666;3633734;3632216;3633476;3632208;3631484;3632669;3633753;3632218;3633501;3632233;3631484
1684835883.824899;1038.44;151.349;0;3635934;3636505;3638579;3636759;3634755;3637605;3635966;3636527;3638599;3636738;3634734;3637626
1684835884.823943;1116.03;162.122;0;3635733;3633748;3634304;3635935;3634116;3634867;3635732;3633774;3634246;3635954;3634134;3634228
1684835885.823827;1193.71;172.891;0;3635160;3636453;3636618;3635496;3634558;3636914;3635140;3636476;3636640;3635469;3634532;3636934
1684835886.822761;1271.45;183.661;0;3633642;3637335;3637443;3634045;3633133;3635715;3633676;3637323;3637439;3634071;3633160;3635709
1684835887.821311;1349.19;194.424;0;3635959;3635899;3635525;3636152;3634619;3636928;3635952;3635893;3635522;3636150;3634618;3636925
1684835888.820634;1427.07;205.17;0;3636939;3637643;3637092;3637178;3636516;3637855;3636922;3637636;3637093;3637163;3636501;3637854
1684835889.819792;1505.05;215.923;0;3637293;3640421;3640387;3636249;3636679;3639059;3637311;3640401;3640382;3636264;3636697;3639057
1684835890.819014;1583.07;226.604;0;3638931;3635282;3637703;3639863;3639245;3637596;3636627;3635288;3637711;3639862;3639245;3637598
1684835891.818560;1661.26;237.364;0;3637073;3636019;3637442;3637067;3636576;3636784;3637093;3635989;3637413;3637074;3636583;3636755
1684835892.817604;1739.46;248.098;0;3635611;3639895;3640638;3635800;3636218;3638897;3635602;3639916;3640650;3635792;3636210;3638911
1684835893.816262;1817.71;258.833;0;3638796;3634762;3636600;3637803;3637247;3635219;3638795;3634779;3636616;3637802;3637247;3635235
1684835894.815983;1896.05;269.558;0;3636783;3636622;3638125;3637878;3637116;3636813;3636788;3636640;3638130;3637882;3637119;3636815
1684835895.815170;1974.55;280.273;0;3636729;3640244;3639911;3635875;3635429;3639891;3636702;3640239;3639914;3635854;3635407;3639948
1684835896.814737;2053.09;290.982;0;3637704;3638377;3640242;3639490;3638251;3635738;3637694;3638359;3640388;3639486;3638247;3637571
1684835897.813760;2131.7;301.712;0;3636205;3639916;3641126;3637720;3639118;3642645;3636249;3639882;3641094;3637748;3639146;3642616
1684835898.812288;2210.4;312.448;0;3633897;3637740;3636485;3634465;3632274;3637133;3633890;3637777;3636513;3634459;3632267;3637156
1684835899.811363;2289.22;323.191;0;3637306;3634089;3636123;3635585;3636271;3635711;3637317;3634092;3636103;3635590;3636275;3635693
1684835900.811049;2368.06;333.888;0;3638279;3641557;3641350;3638156;3636805;3640800;3638252;3641529;3641353;3638135;3636783;3640799
1684835901.809935;2447.03;344.584;0;3638802;3636209;3637072;3639343;3639013;3636096;3638834;3637351;3637074;3639361;3639033;3636006
1684835902.809352;2526.21;355.306;0;3640741;3640692;3641151;3640138;3640530;3639396;3640741;3640683;3641150;3640120;3640513;3639393
1684835903.808285;2605.27;365.978;0;3635326;3638154;3639775;3637288;3637105;3638474;3635327;3638174;3639794;3637308;3637120;3638489
1684835904.807678;2684.42;376.666;0;3636254;3637424;3639398;3636866;3635526;3638302;3636235;3637415;3639395;3636850;3635511;3638300
1684835905.806887;2763.71;387.349;0;3641921;3642673;3641116;3641209;3639789;3639662;3641930;3642676;3641120;3641227;3639808;3639664
1684835906.805724;2843.03;398.066;0;3635665;3633977;3634252;3635291;3634658;3633851;3635661;3633959;3634234;3635272;3634641;3633834
1684835907.804992;2922.45;408.789;0;3638560;3639663;3640971;3639100;3638838;3639766;3638540;3639680;3640986;3639099;3638837;3639782
1684835908.804650;3001.78;419.479;0;3637303;3640610;3638118;3640191;3637110;3635704;3637331;3640572;3638088;3640216;3637137;3635673
1684835909.803662;3081.18;430.171;0;3639246;3640237;3639305;3640382;3638646;3639576;3639230;3640271;3639338;3640375;3638641;3639608
1684835910.802649;3160.71;440.858;0;3642330;3639772;3639876;3642708;3641218;3640075;3642327;3639764;3639873;3642705;3641214;3640072
1684835911.801574;3240.23;451.541;0;3640540;3638643;3637636;3641162;3640232;3636603;3640543;3638623;3637616;3641162;3640233;3636583
1684835912.801057;3319.81;462.23;0;3644974;3641615;3640900;3644336;3644143;3640624;3644977;3641632;3640925;3644339;3644146;3640646
1684835913.800159;3399.41;472.926;0;3638994;3635579;3637685;3638876;3637594;3635623;3638983;3635558;3637662;3638871;3637574;3635600
1684835914.799413;3479.16;483.591;0;3644824;3641382;3641043;3644996;3643061;3639560;3644823;3641365;3641042;3644997;3643081;3639558
1684835915.798036;3558.8;494.266;0;3640053;3638458;3636643;3640941;3639408;3635374;3640033;3638494;3636681;3640939;3639406;3635391
1684835916.797383;3638.71;504.946;0;3644394;3642189;3641233;3646170;3643734;3640684;3644394;3642167;3641213;3646151;3643714;3640683
1684835917.796618;3718.53;515.62;0;3639671;3639953;3640201;3641325;3640850;3639558;3639660;3639974;3640222;3641324;3640849;3639559
1684835918.795983;3798.35;526.308;0;3639279;3638166;3639110;3638939;3639853;3639549;3639305;3638170;3639114;3638965;3639878;3639551
1684835919.794713;3878.34;536.979;0;3642623;3641635;3641986;3642631;3642727;3641522;3642601;3641630;3641982;3642626;3642722;3641517
1684835920.793664;3958.26;547.661;0;3640640;3639851;3638513;3640722;3639869;3638279;3640638;3639851;3638512;3640722;3639870;3638278
1684835921.792960;4038.34;558.335;0;3644949;3640608;3641843;3644803;3645355;3640751;3644937;3640590;3641824;3644804;3645358;3640733
1684835922.792052;4118.35;569.013;0;3638409;3639673;3639008;3639025;3638785;3639696;3638408;3639671;3639007;3639024;3638788;3639693
1684835923.792032;4198.58;579.701;0;3643546;3646935;3647875;3643408;3643089;3644733;3643530;3646959;3647899;3643385;3643065;3644756
1684835924.790720;4278.64;590.387;0;3638818;3642394;3643087;3638813;3638660;3641471;3638820;3642392;3643084;3638817;3638664;3641467
1684835925.789553;4358.97;601.083;0;3644395;3646719;3647769;3645289;3644481;3644838;3644404;3646717;3647768;3645304;3644482;3644839
1684835926.789389;4439.19;611.759;0;3640119;3644486;3643203;3639955;3639891;3641204;3640126;3644492;3643250;3639962;3639912;3641209
1684835927.787914;4519.47;622.447;0;3639964;3643961;3645106;3640550;3639196;3643391;3639947;3643956;3645099;3640529;3639176;3643384
1684835928.787120;4599.85;633.123;0;3643085;3645629;3645398;3642758;3642323;3645431;3643086;3645626;3645399;3642774;3642339;3645432
1684835929.786304;4680.27;643.816;0;3641887;3645511;3646421;3642523;3641313;3640541;3641887;3645493;3646405;3642522;3641311;3640525
1684835930.785335;4760.69;654.493;0;3643000;3644328;3647037;3644098;3641975;3643624;3642982;3644328;3647053;3644084;3641958;3643638
1684835931.784811;4841.08;665.216;0;3639618;3642913;3645181;3640497;3639907;3642357;3639630;3642914;3645182;3640497;3639909;3642356
1684835932.783732;4921.66;675.909;0;3642090;3646238;3646450;3643966;3641689;3645354;3642106;3646232;3646434;3643980;3641703;3645339
1684835933.783203;5002.15;686.616;0;3642063;3644225;3646077;3643982;3642772;3641162;3642059;3644240;3646094;3643985;3642774;3641177
1684835934.782833;5082.7;697.322;0;3642011;3644293;3645319;3642317;3642219;3642102;3641978;3644274;3645292;3642291;3642194;3642077
1684835935.781897;5163.31;708.021;0;3643000;3646623;3648415;3644024;3642676;3645996;3643037;3646658;3648447;3644056;3642707;3646026
1684835936.780523;5243.9;718.708;0;3639974;3643249;3643018;3641576;3640145;3640663;3639968;3643213;3642996;3641555;3640120;3640651
1684835937.780143;5324.62;729.411;0;3644677;3646485;3648227;3644495;3643365;3645198;3644641;3646502;3648245;3644496;3643369;3645219
1684835938.778647;5405.2;740.094;0;3640371;3643387;3644269;3640331;3640371;3641618;3640391;3643394;3644272;3640348;3640390;3641619
1684835939.777818;5485.99;750.773;0;3642377;3645892;3650899;3645420;3643596;3646781;3642382;3645890;3650898;3645419;3643595;3646779
1684835940.777461;5566.71;761.455;0;3641272;3643502;3644827;3642064;3640583;3644319;3641251;3643510;3644827;3642046;3640564;3644352
1684835941.776614;5647.47;772.156;0;3639844;3642832;3645805;3642270;3640453;3643141;3639861;3642837;3645810;3642293;3640478;3643144
1684835942.775925;5728.38;782.853;0;3644204;3645434;3647323;3645452;3643668;3645494;3644200;3645431;3647320;3645450;3643668;3645494
1684835943.774564;5809.26;793.565;0;3641613;3644130;3643733;3641042;3640903;3642461;3641631;3644129;3643704;3641043;3640904;3642430
1684835944.774096;5890.3;804.285;0;3639136;3646271;3646636;3639912;3638850;3645122;3639138;3646283;3646666;3639913;3638851;3645150
1684835945.772953;5971.13;814.98;0;3639464;3641821;3643854;3641517;3640001;3641467;3639465;3641825;3643849;3641511;3639995;3641461
1684835946.772454;6052.11;825.676;0;3642657;3644557;3647535;3643357;3641728;3645345;3642662;3644562;3647541;3643359;3641733;3645350
1684835947.771412;6133.08;836.375;0;3642019;3645503;3646556;3643028;3640487;3643439;3642002;3645503;3646555;3643026;3640484;3643437
1684835948.770691;6214.08;847.063;0;3644134;3644590;3644793;3644040;3643418;3645601;3644133;3644569;3644772;3644039;3643417;3645581
1684835949.769380;6295.12;857.765;0;3640903;3642367;3643547;3641632;3641524;3644690;3640903;3642386;3643566;3641630;3641523;3644708
1684835950.768924;6376.15;868.467;0;3640829;3643383;3646111;3641670;3640057;3645047;3640815;3643378;3646240;3641651;3640041;3644156
1684835951.768486;6457.31;879.171;0;3641726;3646858;3648815;3642040;3640313;3647429;3641726;3646880;3648838;3642034;3640307;3647448
1684835952.767137;6538.36;889.883;0;3637318;3648023;3647664;3638553;3638528;3646642;3637344;3648017;3647660;3638560;3638548;3646638
1684835953.766749;6619.54;900.607;0;3642878;3647151;3652225;3642752;3641787;3650234;3642891;3647156;3652228;3642772;3641790;3650236
1684835954.765627;6700.63;911.319;0;3637816;3643590;3647724;3639034;3637054;3647363;3637810;3643585;3647719;3639029;3637050;3647359
1684835955.764774;6781.82;922.022;0;3640786;3646256;3649631;3640954;3640207;3649395;3640781;3646256;3649633;3640935;3640191;3649396
1684835956.764386;6863.01;932.74;0;3636493;3644470;3645773;3636239;3635782;3644376;3636523;3644440;3645742;3636265;3635809;3644343
1684835957.762782;6944.51;943.438;0;3640851;3652785;3628333;3641321;3615381;3653973;3641537;3652921;3628118;3640944;3615251;3653967
1684835958.762089;7026.07;954.121;0;3643780;3655331;3564096;3643485;3564752;3653709;3643791;3655309;3564099;3643503;3564754;3653690
1684835959.761286;7107.69;964.792;0;3645200;3657551;3573915;3645869;3573926;3656957;3645503;3657571;3573912;3645866;3573923;3656976
1684835960.760725;7189.03;975.424;0;3646809;3651803;3570382;3645231;3571537;3650764;3646809;3651803;3570386;3645229;3571535;3650763
1684835961.759616;7270.51;986.065;0;3644080;3650480;3578984;3644540;3576962;3652292;3644080;3650479;3578984;3644537;3576960;3652293
1684835962.758931;7352.19;996.735;0;3643555;3651897;3586561;3643478;3585957;3648791;3643557;3651897;3586560;3643482;3585961;3648791
1684835963.757962;7433.69;1007.38;0;3645033;3653355;3566219;3646360;3565558;3651752;3645021;3653354;3566221;3646340;3565558;3651753
1684835964.756950;7515.16;1018.02;0;3644777;3650675;3574854;3643599;3574328;3649788;3644792;3650652;3574833;3643619;3574307;3649767
1684835965.756332;7596.94;1028.66;0;3649873;3648242;3583765;3647999;3585840;3649210;3649871;3648566;3583654;3647980;3585703;3649433
1684835966.755494;7678.44;1039.27;0;3644749;3653143;3571275;3643791;3571436;3651897;3644756;3653148;3571298;3643784;3571462;3651900
1684835967.754799;7760.05;1049.9;0;3648254;3654724;3576083;3649662;3579482;3653122;3648219;3654720;3576060;3649669;3579458;3653117
1684835968.753918;7841.55;1060.54;0;3644487;3652824;3574031;3645199;3575279;3653582;3644506;3652822;3574047;3645215;3575292;3653581
1684835969.753008;7923.15;1071.18;0;3645856;3653883;3579627;3645383;3580062;3651753;3645852;3653889;3579635;3645387;3580067;3651756
1684835970.752169;8004.87;1081.82;0;3643979;3651236;3577097;3645347;3574799;3652286;3643974;3651231;3577092;3645342;3574793;3652282
1684835971.751450;8086.84;1092.51;0;3650277;3653339;3580337;3649451;3581411;3652801;3650270;3653319;3580317;3649451;3581393;3652780
1684835972.751166;8168.64;1103.19;0;3648691;3647330;3570193;3648986;3568427;3647352;3648656;3647358;3570190;3648957;3568425;3647379
1684835973.749897;8250.49;1113.87;0;3647253;3650531;3574884;3648078;3575734;3650119;3647318;3650490;3574886;3648111;3575732;3650088
1684835974.748549;8332.32;1124.53;0;3649750;3650096;3568735;3650346;3566288;3647753;3649738;3650110;3568748;3650338;3566295;3647764
1684835975.748402;8414.2;1135.2;0;3647642;3652049;3571516;3647386;3570238;3650193;3647651;3652036;3571509;3647395;3570225;3650180
1684835976.747549;8496.01;1145.88;0;3645266;3646276;3574684;3644894;3575782;3645088;3645225;3646277;3574689;3644857;3575780;3645088
1684835977.746820;8577.95;1156.54;0;3646256;3648277;3579049;3644934;3578064;3647301;3646306;3648281;3579052;3644967;3578064;3647302
1684835978.745135;8659.74;1167.2;0;3644138;3645846;3576540;3643177;3571729;3644991;3644134;3645871;3576565;3643171;3571751;3645018
1684835979.744232;8741.72;1177.88;0;3645927;3648252;3579070;3646245;3576821;3648845;3645915;3648250;3579068;3646244;3576816;3648842
1684835980.744217;8823.75;1188.57;0;3648186;3648423;3572219;3648131;3571334;3647395;3648167;3648408;3572203;3648114;3571321;3647383
1684835981.742679;8905.75;1199.24;0;3648063;3649660;3571370;3649091;3570860;3650132;3648073;3649658;3571369;3649109;3570860;3650130
1684835982.742248;8987.76;1209.91;0;3648719;3647880;3569394;3647650;3571565;3648023;3648698;3647898;3569395;3647632;3571566;3648041
1684835983.741806;9069.9;1220.6;0;3646818;3651618;3580143;3646409;3579462;3651419;3646849;3651583;3580133;3646434;3579451;3651391
1684835984.739992;9151.79;1231.29;0;3646977;3645994;3569936;3645692;3569928;3646908;3646967;3646027;3569966;3645683;3569952;3646936
1684835985.739488;9233.94;1241.98;0;3649371;3650336;3574463;3648339;3575671;3647938;3649370;3650320;3574463;3648338;3575668;3647924
1684835986.739032;9315.96;1252.66;0;3645756;3649787;3565728;3645790;3568567;3650812;3645727;3649804;3565711;3645773;3568550;3650826
1684835987.737655;9398.12;1263.34;0;3649118;3650435;3575977;3650250;3575275;3649775;3649140;3650436;3575998;3650267;3575291;3649776
1684835988.736994;9480.2;1274.02;0;3646688;3651304;3567975;3645621;3566763;3648775;3646688;3651302;3567977;3645601;3566763;3648775
1684835989.735835;9562.31;1284.7;0;3650260;3647382;3569465;3650491;3567953;3645721;3650259;3647380;3569464;3650508;3567952;3645720
1684835990.735010;9644.47;1295.39;0;3646064;3650485;3575401;3645036;3571788;3649053;3646067;3650487;3575404;3645037;3571791;3649054
1684835991.734814;9726.6;1306.07;0;3650841;3646320;3574079;3652768;3571765;3648736;3650831;3646323;3574131;3652745;3571710;3648739
1684835992.734590;9808.73;1316.77;0;3649520;3648245;3579123;3650926;3575795;3648465;3649517;3648224;3579100;3650946;3575776;3648446
1684835993.732639;9890.88;1327.45;0;3651299;3645997;3587002;3650729;3583679;3644936;3651312;3645996;3586994;3650710;3583676;3644934
1684835994.732136;9973.01;1338.13;0;3650513;3650974;3579846;3648936;3577403;3651089;3650507;3650712;3579819;3648960;3577454;3651081
1684835995.730759;10055;1348.81;0;3648771;3644898;3579285;3648538;3574470;3644446;3648768;3644899;3579290;3648536;3574471;3644449
1684835996.730082;10137;1359.47;0;3649647;3647938;3578151;3648940;3574827;3647931;3649643;3647963;3578173;3648939;3574850;3647954
1684835997.729042;10219.1;1370.16;0;3651081;3644782;3578785;3652232;3575417;3645300;3651078;3644779;3578783;3652229;3575412;3645299
1684835998.728693;10301.2;1380.86;0;3651364;3648999;3571128;3651889;3568260;3648449;3651376;3648999;3571130;3651894;3568260;3648450
1684835999.728015;10383.4;1391.54;0;3650779;3647944;3584374;3650846;3579457;3645799;3650782;3647920;3584354;3650848;3579437;3645779
1684836000.726813;10465.5;1402.22;0;3649234;3648995;3578890;3651837;3575180;3647931;3649200;3649021;3578822;3651818;3575303;3648001
1684836001.725883;10547.7;1412.91;0;3654824;3647543;3575485;3654021;3573091;3646237;3654847;3647541;3575483;3654039;3573087;3646234
1684836002.724764;10630;1423.61;0;3653521;3651673;3573647;3653982;3572049;3650561;3653533;3651672;3573648;3653983;3572051;3650562
1684836003.724453;10712.2;1434.31;0;3653269;3646630;3574782;3650949;3573669;3644907;3653267;3646628;3574763;3650930;3573670;3644907
1684836004.723232;10794.3;1444.98;0;3652217;3647199;3575267;3649670;3573060;3649019;3652227;3647201;3575288;3649690;3573061;3649022
1684836005.722502;10876.6;1455.7;0;3657765;3648832;3576416;3657929;3573699;3646510;3657762;3648828;3576395;3657912;3573682;3646507
1684836006.721340;10958.8;1466.39;0;3651509;3650446;3567135;3651078;3567389;3650196;3651508;3650449;3567156;3651096;3567406;3650199
1684836007.720625;11041.1;1477.09;0;3656152;3644666;3575582;3653839;3572263;3645569;3656142;3644664;3575577;3653821;3572260;3645566
1684836008.720260;11123.5;1487.78;0;3656616;3651615;3573930;3658334;3569653;3652018;3656615;3651616;3573934;3658353;3569657;3652020
1684836009.718975;11205.8;1498.47;0;3653024;3645580;3576088;3654194;3573121;3646691;3653024;3645553;3576063;3654195;3573097;3646667
1684836010.718342;11288.1;1509.16;0;3652944;3650276;3574677;3652995;3573008;3649994;3652941;3650314;3574687;3652993;3573160;3649225
1684836011.717032;11370.2;1519.78;0;3651589;3648560;3592763;3650641;3590122;3648033;3651588;3648559;3592762;3650640;3590119;3648031
1684836012.716413;11452.2;1530.43;0;3649577;3647600;3590395;3649079;3588227;3645524;3649603;3647581;3590398;3649078;3588212;3645506
1684836013.715657;11534.6;1541.11;0;3652657;3653251;3587185;3651871;3584023;3651770;3652655;3653254;3587168;3651869;3584024;3651775
1684836014.714814;11617;1551.78;0;3647682;3647671;3588526;3646240;3584513;3647672;3647685;3647687;3588527;3646225;3584527;3647688
1684836015.714489;11699.3;1562.42;0;3651086;3647506;3593604;3651550;3590160;3648323;3651091;3647510;3593623;3651567;3590167;3648326
1684836016.713379;11781.7;1573.07;0;3646709;3648109;3588077;3645483;3587136;3645531;3646687;3648090;3588075;3645480;3587131;3645512
1684836017.712574;11864.1;1583.77;0;3651917;3653384;3578912;3651460;3576385;3652854;3651895;3653400;3578896;3651442;3576367;3652871
1684836018.711323;11946.6;1594.47;0;3647716;3652793;3576493;3648352;3575166;3652651;3647739;3652771;3576515;3648370;3575186;3652630
1684836019.710455;12028.9;1605.15;0;3651833;3650845;3574003;3652267;3575731;3652015;3651831;3650867;3574002;3652265;3575728;3652034
1684836020.709677;12111.2;1615.78;0;3648952;3652933;3576682;3649163;3572305;3652959;3648964;3652908;3576661;3649164;3572281;3652935
1684836021.709245;12193.5;1626.44;0;3652735;3651266;3568888;3653104;3568084;3649090;3652733;3651269;3568891;3653103;3568086;3649094
1684836022.708173;12275.8;1637.11;0;3651375;3650281;3576797;3647671;3573613;3647100;3651373;3650302;3576817;3647654;3573631;3647117
1684836023.707524;12358.2;1647.77;0;3650085;3648204;3585910;3648062;3583022;3648478;3650095;3648175;3585922;3648086;3583030;3648450
1684836024.706550;12440.4;1658.41;0;3654598;3650279;3576822;3652449;3573654;3648833;3654587;3650289;3576789;3652445;3573625;3648840
1684836025.705311;12522.6;1669.07;0;3650784;3653963;3571257;3650994;3569483;3654548;3650783;3653986;3571276;3650992;3569504;3654567
1684836026.704850;12604.8;1679.71;0;3655217;3649052;3571128;3656016;3569106;3649120;3655205;3649052;3571127;3656050;3569109;3649119
1684836027.703821;12687.2;1690.36;0;3651217;3650851;3571109;3650014;3571024;3649346;3651218;3650832;3571088;3650015;3571005;3649326
1684836028.702843;12769.6;1701.06;0;3650046;3647936;3585640;3648982;3583002;3647728;3650033;3647961;3585660;3648979;3583021;3647744
1684836029.701993;12852;1711.74;0;3648635;3642691;3579948;3646719;3577848;3642844;3648616;3642691;3579948;3646701;3577845;3642843
1684836030.701956;12934.5;1722.43;0;3654919;3646920;3576479;3658038;3574202;3647562;3654931;3646926;3576486;3658059;3574209;3647567
1684836031.700649;13016.9;1733.12;0;3651873;3646813;3575708;3652813;3573605;3647753;3651850;3646808;3575703;3652790;3573598;3647747
1684836032.699927;13099.5;1743.82;0;3653805;3651501;3578387;3654591;3574523;3650408;3653821;3651501;3578389;3654610;3574526;3650411
1684836033.698629;13182;1754.52;0;3654705;3644593;3572499;3652317;3572855;3645446;3654706;3644570;3572499;3652316;3572854;3645425
1684836034.698548;13264.5;1765.2;0;3652447;3651218;3578455;3652086;3577349;3651097;3652450;3651207;3578425;3652093;3577324;3651091
1684836035.697740;13346.9;1775.87;0;3653091;3648806;3571240;3653881;3568442;3647612;3653043;3648849;3571237;3653840;3568439;3647646
1684836036.696349;13429.4;1786.53;0;3653135;3650263;3577262;3653296;3573471;3650404;3653158;3650252;3577291;3653310;3573498;3650396
1684836037.695851;13511.9;1797.17;0;3654392;3649448;3579098;3656865;3577136;3649467;3654391;3649448;3579081;3656866;3577118;3649465
1684836038.694296;13594.3;1807.85;0;3648188;3647565;3583251;3649294;3580399;3647781;3648205;3647562;3583265;3649311;3580416;3647781
1684836039.694296;13676.9;1818.52;0;3658023;3653393;3577708;3657686;3575089;3651688;3658027;3653400;3577716;3657691;3575096;3651690
1684836040.693152;13759.4;1829.19;0;3652131;3650919;3573100;3652015;3570372;3651631;3652121;3650918;3573098;3652016;3570374;3651631
1684836041.692522;13841.9;1839.86;0;3655905;3651878;3573034;3655769;3571943;3650574;3655901;3651850;3573011;3655765;3571920;3650552
1684836042.691402;13924.3;1850.53;0;3652200;3649578;3567848;3653300;3566796;3647879;3652160;3649597;3567848;3653282;3566797;3647897
1684836043.690847;14007;1861.21;0;3655415;3654858;3577830;3656230;3575592;3653147;3655718;3654850;3577849;3656380;3575623;3653153
1684836044.689385;14089.6;1871.9;0;3651226;3646952;3572456;3650972;3572545;3648195;3651218;3646944;3572445;3650966;3572532;3648188
1684836045.688945;14172.2;1882.56;0;3655779;3652356;3571629;3656997;3568413;3653313;3655779;3652350;3571632;3656998;3568416;3653311
1684836046.687895;14254.9;1893.24;0;3654910;3651918;3577935;3655985;3575366;3652127;3654904;3651897;3577935;3655986;3575369;3652109
1684836047.687261;14337.5;1903.92;0;3647759;3647244;3582081;3648315;3576572;3646187;3647762;3647260;3582083;3648318;3576578;3646210
1684836048.686455;14420.1;1914.61;0;3655594;3650619;3579663;3656895;3575344;3650674;3655589;3650590;3579636;3656894;3575317;3650646
1684836049.685177;14502.7;1925.29;0;3648891;3646049;3581652;3649504;3577995;3645573;3648872;3646062;3581674;3649482;3578018;3645596
1684836050.684967;14585.4;1935.98;0;3652927;3647678;3578938;3654721;3577724;3648508;3652924;3647657;3578916;3654742;3577705;3648488
1684836051.683736;14668;1946.65;0;3653456;3651316;3571517;3653041;3569361;3650288;3653455;3651328;3571533;3653039;3569381;3650308
1684836052.683240;14750.7;1957.32;0;3655180;3653689;3579176;3658429;3575805;3653166;3655177;3653671;3579159;3658429;3575791;3653148
1684836053.681801;14833.2;1968.02;0;3646170;3647434;3579806;3647830;3577110;3645677;3646165;3647444;3579821;3647828;3577128;3645693
1684836054.681079;14916;1978.67;0;3652442;3653430;3579501;3654081;3574689;3653515;3652442;3653429;3579500;3654081;3574691;3653516
1684836055.680379;14998.6;1989.37;0;3648578;3645828;3579250;3646340;3573741;3645235;3648579;3645808;3579233;3646341;3573740;3645217
1684836056.679536;15081.3;2000.06;0;3650034;3648694;3578456;3650706;3576603;3648841;3650018;3648693;3578454;3650706;3576581;3648842
1684836057.678406;15164.1;2010.76;0;3651129;3645516;3577429;3650522;3577350;3644327;3651130;3645517;3577444;3650520;3577371;3644329
1684836058.677896;15246.9;2021.47;0;3646439;3653280;3580180;3646263;3575294;3652129;3646448;3653287;3580187;3646269;3575301;3652151
1684836059.677133;15329.6;2032.19;0;3647503;3645863;3571230;3648652;3569778;3644070;3647474;3645861;3571170;3648626;3569760;3644068
1684836060.676293;15412.5;2042.89;0;3648513;3651465;3577976;3648502;3576161;3649262;3648540;3651453;3577932;3648506;3576214;3649193
1684836061.675839;15495.2;2053.6;0;3646380;3646269;3573645;3648170;3572215;3649244;3646369;3646291;3573662;3648180;3572212;3649265
1684836062.674896;15578.1;2064.31;0;3650467;3651846;3576569;3649998;3575513;3650751;3650485;3651830;3576568;3650028;3575528;3650717
1684836063.673574;15660.8;2075;0;3648149;3645404;3575371;3648217;3572274;3645846;3648142;3645414;3575378;3648208;3572279;3645876
1684836064.672819;15743.7;2085.72;0;3648259;3648013;3575224;3648207;3576531;3646924;3648255;3647993;3575205;3648207;3576515;3646908
1684836065.672118;15826.5;2096.44;0;3648658;3647417;3573661;3648343;3567426;3648466;3648639;3647434;3573663;3648328;3567427;3648482
1684836066.671721;15909.4;2107.15;0;3651436;3651145;3578422;3650128;3574427;3650449;3651420;3651120;3578413;3650149;3574420;3650428
