TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693975.713784;/sys/fs/cgroup/custom.slice/pg1;592300862;2102174947;250771955;47148
1701693975.713784;/sys/fs/cgroup/custom.slice/pg2;5376972456;7772443999;1498131149;85453748
1701693975.713784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693976.713783;#SYSTEM;6026038005;9835442837;4245547166;86182312
1701693976.713783;/sys/fs/cgroup/custom.slice/pg1;576738392;2024633583;250577330;45890
1701693976.713783;/sys/fs/cgroup/custom.slice/pg2;5377247743;7773555607;1498217138;85462038
1701693976.713783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693977.709784;#SYSTEM;6053654066;9926120647;4247853028;86142069
1701693977.709784;/sys/fs/cgroup/custom.slice/pg1;593644395;2068508861;247716341;44554
1701693977.709784;/sys/fs/cgroup/custom.slice/pg2;5379512442;7776805264;1498827179;85497774
1701693977.709784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693978.709781;#SYSTEM;6014357655;9801415118;4245184824;86126690
1701693978.709781;/sys/fs/cgroup/custom.slice/pg1;567510477;2001518473;250188301;43276
1701693978.709781;/sys/fs/cgroup/custom.slice/pg2;5380377203;7777134770;1499083365;85508462
1701693978.709781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693979.709784;#SYSTEM;6052852029;9944217020;4246051336;86131963
1701693979.709784;/sys/fs/cgroup/custom.slice/pg1;602230484;2094259698;249224290;48038
1701693979.709784;/sys/fs/cgroup/custom.slice/pg2;5380402079;7778383695;1499089794;85519315
1701693979.709784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693980.709783;#SYSTEM;6073588793;9957728565;4246532476;86227518
1701693980.709783;/sys/fs/cgroup/custom.slice/pg1;591647051;2074711688;248484782;46624
1701693980.709783;/sys/fs/cgroup/custom.slice/pg2;5380165158;7777428265;1499032624;85504477
1701693980.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693981.709751;#SYSTEM;6026361872;9844521184;4244452651;86138329
1701693981.709751;/sys/fs/cgroup/custom.slice/pg1;568990416;1970940560;250721750;46027
1701693981.709751;/sys/fs/cgroup/custom.slice/pg2;5379808424;7777256658;1498915486;85505036
1701693981.709751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693982.705751;#SYSTEM;6068884654;9982650408;4248262230;86191339
1701693982.705751;/sys/fs/cgroup/custom.slice/pg1;601993937;2123450626;247899197;46627
1701693982.705751;/sys/fs/cgroup/custom.slice/pg2;5377211572;7772293349;1498202180;85457635
1701693982.705751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693983.705751;#SYSTEM;6028554618;9851129945;4244496146;86184664
1701693983.705751;/sys/fs/cgroup/custom.slice/pg1;574818041;2000616136;251691615;45533
1701693983.705751;/sys/fs/cgroup/custom.slice/pg2;5377365203;7772939094;1498239865;85462207
1701693983.705751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693984.705758;#SYSTEM;6052260483;9963950833;4247113978;86180151
1701693984.705758;/sys/fs/cgroup/custom.slice/pg1;597577295;2093315096;248905660;47411
1701693984.705758;/sys/fs/cgroup/custom.slice/pg2;5376870420;7772175316;1498101871;85447944
1701693984.705758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693985.705750;#SYSTEM;6037432020;9877333088;4245360412;86192518
1701693985.705750;/sys/fs/cgroup/custom.slice/pg1;587019396;2048946753;250398227;46324
1701693985.705750;/sys/fs/cgroup/custom.slice/pg2;5376883815;7772277919;1498098549;85462634
1701693985.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693986.701751;#SYSTEM;6030378391;9864537668;4247972399;86149423
1701693986.701751;/sys/fs/cgroup/custom.slice/pg1;570607315;2004188094;247670227;45191
1701693986.701751;/sys/fs/cgroup/custom.slice/pg2;5379214277;7775283747;1498746186;85495477
1701693986.701751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693987.701751;#SYSTEM;6052427086;9938886938;4245112109;86132297
1701693987.701751;/sys/fs/cgroup/custom.slice/pg1;602784204;2107018926;250236994;46854
1701693987.701751;/sys/fs/cgroup/custom.slice/pg2;5380415232;7777377610;1499094393;85515110
1701693987.701751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693988.701750;#SYSTEM;6023319740;9844541882;4246290126;86127716
1701693988.701750;/sys/fs/cgroup/custom.slice/pg1;560633910;1972139628;249045011;45020
1701693988.701750;/sys/fs/cgroup/custom.slice/pg2;5380409976;7777278451;1499096032;85515926
1701693988.701750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693989.701750;#SYSTEM;6046171432;9919176403;4246496309;86126769
1701693989.701750;/sys/fs/cgroup/custom.slice/pg1;601239367;2103978659;248505719;48075
1701693989.701750;/sys/fs/cgroup/custom.slice/pg2;5380168109;7777383596;1499025692;85510061
1701693989.701750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693990.821754;#SYSTEM;6064422396;9954640669;4253667049;86390467
1701693990.821754;/sys/fs/cgroup/custom.slice/pg1;585508504;2038161273;252980419;45933
1701693990.821754;/sys/fs/cgroup/custom.slice/pg2;5388541735;7789249398;1501361525;85642993
1701693990.821754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693991.697757;#SYSTEM;5951038409;9752121993;4236327749;85385191
1701693991.697757;/sys/fs/cgroup/custom.slice/pg1;575601988;2039783969;248480108;47483
1701693991.697757;/sys/fs/cgroup/custom.slice/pg2;5369181728;7761389694;1495968626;85333436
1701693991.697757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693992.701825;#SYSTEM;6054387015;9940942778;4247663504;86186176
1701693992.701825;/sys/fs/cgroup/custom.slice/pg1;596914363;2084810070;248569577;47362
1701693992.701825;/sys/fs/cgroup/custom.slice/pg2;5377301607;7772440890;1498230137;85459713
1701693992.701825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693993.837842;#SYSTEM;330783051;519995877;6035319033;3991945
1701693993.837842;/sys/fs/cgroup/custom.slice/pg1;45849016;166616361;16001277;3630
1701693993.837842;/sys/fs/cgroup/custom.slice/pg2;211602885;303589452;58954721;3293959
1701693993.837842;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693994.697810;#SYSTEM;69582080;64464788;5880273598;562302
1701693994.697810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693994.697810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693994.697810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693995.697837;#SYSTEM;70700959;65681733;5994397235;575431
1701693995.697837;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693995.697837;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693995.697837;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
