TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683893117.541868;#SYSTEM;15295272;8040387796;6901335619;5969340105
1683893117.541868;/sys/fs/cgroup/anon.slice/anon_service.service;6936;165872;0;879329
1683893117.541868;/sys/fs/cgroup/test.slice/test;15137405;8030902722;0;1948586827
1683893118.540956;#SYSTEM;37147917;14464303617;10602252767;5985660510
1683893118.540956;/sys/fs/cgroup/anon.slice/anon_service.service;7639;186470;0;800552
1683893118.540956;/sys/fs/cgroup/test.slice/test;36940337;14460125481;0;2890401950
1683893119.540132;#SYSTEM;42841121;14638276980;9882285627;5983876933
1683893119.540132;/sys/fs/cgroup/anon.slice/anon_service.service;6273;174669;0;759325
1683893119.540132;/sys/fs/cgroup/test.slice/test;42656902;14632290319;0;2703295412
1683893120.539454;#SYSTEM;41214892;16075249307;9573383611;5991691133
1683893120.539454;/sys/fs/cgroup/anon.slice/anon_service.service;6208;189515;0;946765
1683893120.539454;/sys/fs/cgroup/test.slice/test;41028984;16069897312;0;2559263453
1683893121.538835;#SYSTEM;19396294;10908717074;5785487229;5991012947
1683893121.538835;/sys/fs/cgroup/anon.slice/anon_service.service;8005;163693;0;924944
1683893121.538835;/sys/fs/cgroup/test.slice/test;19307261;10911822766;0;1610281763
1683893122.537695;#SYSTEM;57175988;14511943523;12123719958;5955801449
1683893122.537695;/sys/fs/cgroup/anon.slice/anon_service.service;5671;169804;0;900494
1683893122.537695;/sys/fs/cgroup/test.slice/test;56913355;14490156430;0;3404747618
1683893123.536986;#SYSTEM;48027342;11693722544;11606305691;5948383758
1683893123.536986;/sys/fs/cgroup/anon.slice/anon_service.service;7438;187401;0;806347
1683893123.536986;/sys/fs/cgroup/test.slice/test;47676033;11673422945;0;3288374551
1683893124.535967;#SYSTEM;30730595;7883783493;7616914942;5947982753
1683893124.535967;/sys/fs/cgroup/anon.slice/anon_service.service;6540;172844;0;688658
1683893124.535967;/sys/fs/cgroup/test.slice/test;30444818;7862160213;0;2252735649
1683893125.535415;#SYSTEM;19095076;5480249342;4722352081;5968669398
1683893125.535415;/sys/fs/cgroup/anon.slice/anon_service.service;6247;250857;0;1044688
1683893125.535415;/sys/fs/cgroup/test.slice/test;18921845;5466788882;0;1422121874
1683893126.535610;#SYSTEM;21485790;8279710257;4702412163;5994147740
1683893126.535610;/sys/fs/cgroup/anon.slice/anon_service.service;4428;192657;0;1808214
1683893126.535610;/sys/fs/cgroup/test.slice/test;21322374;8271617543;0;1288642961
1683893127.535467;#SYSTEM;47739;3493335;8502189;5997106382
1683893127.535467;/sys/fs/cgroup/anon.slice/anon_service.service;4635;192485;0;2211216
1683893127.535467;/sys/fs/cgroup/test.slice/test;1609;36044;0;1275668
1683893128.534623;#SYSTEM;37060;1232895;6184194;5993972130
1683893128.534623;/sys/fs/cgroup/anon.slice/anon_service.service;4148;193982;0;2047326
1683893128.534623;/sys/fs/cgroup/test.slice/test;10301;167636;0;1948131
1683893129.534340;#SYSTEM;15245;1042363;5252046;5996849386
1683893129.534340;/sys/fs/cgroup/anon.slice/anon_service.service;4225;187134;0;2170939
1683893129.534340;/sys/fs/cgroup/test.slice/test;792;35055;0;1242013
1683893130.532294;#SYSTEM;3846343;1677924629;1659875705;5978830485
1683893130.532294;/sys/fs/cgroup/anon.slice/anon_service.service;5237;182780;0;832142
1683893130.532294;/sys/fs/cgroup/test.slice/test;3766156;1671763735;0;494978688
1683893131.531431;#SYSTEM;33302536;14871395887;11203574740;5980703224
1683893131.531431;/sys/fs/cgroup/anon.slice/anon_service.service;6620;164382;0;626462
1683893131.531431;/sys/fs/cgroup/test.slice/test;33054965;14866549273;0;3046353149
1683893132.530863;#SYSTEM;42061571;15750123310;10586694474;5989761501
1683893132.530863;/sys/fs/cgroup/anon.slice/anon_service.service;8491;192099;0;879135
1683893132.530863;/sys/fs/cgroup/test.slice/test;41817947;15743272532;0;2859323411
1683893133.530017;#SYSTEM;52337104;17596809064;11626019519;5989638202
1683893133.530017;/sys/fs/cgroup/anon.slice/anon_service.service;5707;174166;0;760910
1683893133.530017;/sys/fs/cgroup/test.slice/test;52134884;17594841831;0;3121241852
1683893134.530134;#SYSTEM;18972529;9725741534;5140179961;5995754991
1683893134.530134;/sys/fs/cgroup/anon.slice/anon_service.service;5166;206854;0;1738388
1683893134.530134;/sys/fs/cgroup/test.slice/test;18843391;9722272263;0;1420147471
1683893135.528662;#SYSTEM;45047601;18139643242;10754986888;5982424806
1683893135.528662;/sys/fs/cgroup/anon.slice/anon_service.service;5741;159814;0;737810
1683893135.528662;/sys/fs/cgroup/test.slice/test;44901973;18133176335;0;2914852883
1683893136.527872;#SYSTEM;57672899;12358360782;12510708836;5941612127
1683893136.527872;/sys/fs/cgroup/anon.slice/anon_service.service;6295;208821;0;843195
1683893136.527872;/sys/fs/cgroup/test.slice/test;57279084;12334408745;0;3554396663
1683893137.527017;#SYSTEM;47462895;11421033274;11078147643;5942281929
1683893137.527017;/sys/fs/cgroup/anon.slice/anon_service.service;6800;182395;0;760225
1683893137.527017;/sys/fs/cgroup/test.slice/test;47084695;11399056171;0;3171679624
1683893138.526468;#SYSTEM;25870497;8004484289;6859271646;5968696775
1683893138.526468;/sys/fs/cgroup/anon.slice/anon_service.service;6388;231780;0;1061209
1683893138.526468;/sys/fs/cgroup/test.slice/test;25661679;7988226488;0;1964009072
1683893139.526708;#SYSTEM;22688242;8438794244;5520753485;5990837097
1683893139.526708;/sys/fs/cgroup/anon.slice/anon_service.service;6421;180811;0;1865014
1683893139.526708;/sys/fs/cgroup/test.slice/test;22532133;8436285992;0;1535740742
1683893140.526648;#SYSTEM;5313921;1849524776;803125785;5994439512
1683893140.526648;/sys/fs/cgroup/anon.slice/anon_service.service;5371;198497;0;2428665
1683893140.526648;/sys/fs/cgroup/test.slice/test;5274344;1843278599;0;245836447
1683893141.526125;#SYSTEM;14846;973695;5036048;5995899208
1683893141.526125;/sys/fs/cgroup/anon.slice/anon_service.service;4500;191157;0;2380364
1683893141.526125;/sys/fs/cgroup/test.slice/test;856;35969;0;1222448
1683893142.525678;#SYSTEM;27875;1093581;5661439;5996008171
1683893142.525678;/sys/fs/cgroup/anon.slice/anon_service.service;3898;191967;0;2387752
1683893142.525678;/sys/fs/cgroup/test.slice/test;8820;178037;0;2012489
1683893143.523902;#SYSTEM;14927;636706;4526410;5989959423
1683893143.523902;/sys/fs/cgroup/anon.slice/anon_service.service;6283;234638;0;1272259
1683893143.523902;/sys/fs/cgroup/test.slice/test;789;43255;0;1228344
1683893144.523051;#SYSTEM;19059120;8798495991;7852422058;5973541499
1683893144.523051;/sys/fs/cgroup/anon.slice/anon_service.service;7061;237631;0;1011473
1683893144.523051;/sys/fs/cgroup/test.slice/test;18818514;8787828330;0;2193503955
1683893145.522193;#SYSTEM;35081726;14524461895;9973058021;5987970996
1683893145.522193;/sys/fs/cgroup/anon.slice/anon_service.service;7546;204733;0;957988
1683893145.522193;/sys/fs/cgroup/test.slice/test;34829227;14520559543;0;2692037468
1683893146.521211;#SYSTEM;44698947;15785294073;10148588526;5988108541
1683893146.521211;/sys/fs/cgroup/anon.slice/anon_service.service;7791;186073;0;814917
1683893146.521211;/sys/fs/cgroup/test.slice/test;44485235;15781461664;0;2739537598
1683893147.521062;#SYSTEM;31599877;13761571542;7445539416;5994264762
1683893147.521062;/sys/fs/cgroup/anon.slice/anon_service.service;7349;243547;0;1630977
1683893147.521062;/sys/fs/cgroup/test.slice/test;31429560;13755946145;0;2001848929
1683893148.519898;#SYSTEM;25248946;13046329722;6941755167;5989530067
1683893148.519898;/sys/fs/cgroup/anon.slice/anon_service.service;5928;174849;0;772578
1683893148.519898;/sys/fs/cgroup/test.slice/test;25148511;13046464484;0;1895114762
1683893149.519058;#SYSTEM;57198676;14520807690;12407066123;5948130643
1683893149.519058;/sys/fs/cgroup/anon.slice/anon_service.service;6937;180991;0;705913
1683893149.519058;/sys/fs/cgroup/test.slice/test;56888225;14498208509;0;3508894162
1683893150.518044;#SYSTEM;46990410;12686017554;11712456711;5943034871
1683893150.518044;/sys/fs/cgroup/anon.slice/anon_service.service;6840;197130;0;706769
1683893150.518044;/sys/fs/cgroup/test.slice/test;46634018;12662238301;0;3338063926
1683893151.517437;#SYSTEM;29020773;8087744335;7495765423;5955856068
1683893151.517437;/sys/fs/cgroup/anon.slice/anon_service.service;6275;209082;0;836011
1683893151.517437;/sys/fs/cgroup/test.slice/test;28766736;8067520931;0;2184387509
1683893152.517451;#SYSTEM;22983571;7899034534;5891375577;5985755579
1683893152.517451;/sys/fs/cgroup/anon.slice/anon_service.service;6657;186668;0;1438228
1683893152.517451;/sys/fs/cgroup/test.slice/test;22804133;7891126665;0;1664851878
1683893153.517612;#SYSTEM;9727339;3573050501;1429698235;5993083687
1683893153.517612;/sys/fs/cgroup/anon.slice/anon_service.service;6637;186182;0;1990929
1683893153.517612;/sys/fs/cgroup/test.slice/test;9661403;3568872237;0;440932319
1683893154.517097;#SYSTEM;14120;771911;3623101;5995682674
1683893154.517097;/sys/fs/cgroup/anon.slice/anon_service.service;4661;185359;0;2016907
1683893154.517097;/sys/fs/cgroup/test.slice/test;943;35785;0;1232114
1683893155.516637;#SYSTEM;41780;1495167;6904571;5995937840
1683893155.516637;/sys/fs/cgroup/anon.slice/anon_service.service;3831;184154;0;2032592
1683893155.516637;/sys/fs/cgroup/test.slice/test;8162;178877;0;2450006
1683893156.516301;#SYSTEM;13623;886736;4748278;5997417465
1683893156.516301;/sys/fs/cgroup/anon.slice/anon_service.service;3920;200019;0;2284814
1683893156.516301;/sys/fs/cgroup/test.slice/test;855;36554;0;1158658
1683893157.514327;#SYSTEM;14254220;6738476589;6038260966;5969819821
1683893157.514327;/sys/fs/cgroup/anon.slice/anon_service.service;5832;164235;0;759816
1683893157.514327;/sys/fs/cgroup/test.slice/test;14096443;6730209471;0;1714450475
1683893158.513437;#SYSTEM;32300110;13498232566;9664400852;5986073883
1683893158.513437;/sys/fs/cgroup/anon.slice/anon_service.service;6236;200628;0;863763
1683893158.513437;/sys/fs/cgroup/test.slice/test;32060974;13492272205;0;2634560993
1683893159.512626;#SYSTEM;43156211;14628261810;9564947259;5986564149
1683893159.512626;/sys/fs/cgroup/anon.slice/anon_service.service;6456;166856;0;725172
1683893159.512626;/sys/fs/cgroup/test.slice/test;42964562;14624972683;0;2606663893
1683893160.512102;#SYSTEM;44338280;16469933694;10062318108;5992826059
1683893160.512102;/sys/fs/cgroup/anon.slice/anon_service.service;6687;203040;0;1040216
1683893160.512102;/sys/fs/cgroup/test.slice/test;44214487;16465088746;0;2700440161
1683893161.511125;#SYSTEM;17733248;9034530376;4959184033;5991038723
1683893161.511125;/sys/fs/cgroup/anon.slice/anon_service.service;5381;163798;0;666600
1683893161.511125;/sys/fs/cgroup/test.slice/test;17633727;9035288261;0;1349416156
1683893162.510250;#SYSTEM;54071435;17185594329;13093181312;5961303565
1683893162.510250;/sys/fs/cgroup/anon.slice/anon_service.service;5319;174720;0;742362
1683893162.510250;/sys/fs/cgroup/test.slice/test;53878100;17167734972;0;3634192287
1683893163.509556;#SYSTEM;52827676;11960594224;11934969729;5944139218
1683893163.509556;/sys/fs/cgroup/anon.slice/anon_service.service;6332;192063;0;845999
1683893163.509556;/sys/fs/cgroup/test.slice/test;52471153;11938737245;0;3397029200
1683893164.508752;#SYSTEM;27926977;8264670983;7288789862;5952889598
1683893164.508752;/sys/fs/cgroup/anon.slice/anon_service.service;5965;190675;0;791890
1683893164.508752;/sys/fs/cgroup/test.slice/test;27618230;8242721785;0;2130496316
1683893165.508325;#SYSTEM;21457499;6199226995;5213959605;5956918728
1683893165.508325;/sys/fs/cgroup/anon.slice/anon_service.service;5124;180466;0;1102790
1683893165.508325;/sys/fs/cgroup/test.slice/test;21240179;6178071011;0;1585406159
1683893166.507179;#SYSTEM;32186113;11720908269;7319261494;5987612574
1683893166.507179;/sys/fs/cgroup/anon.slice/anon_service.service;6199;161362;0;1159496
1683893166.507179;/sys/fs/cgroup/test.slice/test;32026886;11717518380;0;1988624216
1683893167.507565;#SYSTEM;752816;310011074;212324574;5996776115
1683893167.507565;/sys/fs/cgroup/anon.slice/anon_service.service;4886;201321;0;2040676
1683893167.507565;/sys/fs/cgroup/test.slice/test;708992;303444155;0;71074370
1683893168.507245;#SYSTEM;13574;943318;4750669;5997240008
1683893168.507245;/sys/fs/cgroup/anon.slice/anon_service.service;4257;201944;0;2176642
1683893168.507245;/sys/fs/cgroup/test.slice/test;866;36908;0;1298193
1683893169.506612;#SYSTEM;15278;961241;4437879;5995608256
1683893169.506612;/sys/fs/cgroup/anon.slice/anon_service.service;3971;184322;0;2046727
1683893169.506612;/sys/fs/cgroup/test.slice/test;779;36533;0;1207824
1683893170.506146;#SYSTEM;13447;905788;4626040;5996824097
1683893170.506146;/sys/fs/cgroup/anon.slice/anon_service.service;5277;192253;0;2133757
1683893170.506146;/sys/fs/cgroup/test.slice/test;948;42435;0;1251098
1683893171.505593;#SYSTEM;12358;721838;4095833;5996359350
1683893171.505593;/sys/fs/cgroup/anon.slice/anon_service.service;4393;183337;0;2050172
1683893171.505593;/sys/fs/cgroup/test.slice/test;1044;35529;0;1242691
1683893172.505131;#SYSTEM;11450;653387;3781013;5996805154
1683893172.505131;/sys/fs/cgroup/anon.slice/anon_service.service;4414;182754;0;2070285
1683893172.505131;/sys/fs/cgroup/test.slice/test;730;35715;0;1227502
1683893173.504645;#SYSTEM;37650;2120443;6842693;5996391112
1683893173.504645;/sys/fs/cgroup/anon.slice/anon_service.service;3646;182531;0;2094675
1683893173.504645;/sys/fs/cgroup/test.slice/test;18957;1072026;0;3301379
1683893174.504199;#SYSTEM;13476;823815;4113116;5996666481
1683893174.504199;/sys/fs/cgroup/anon.slice/anon_service.service;3914;183801;0;2113929
1683893174.504199;/sys/fs/cgroup/test.slice/test;767;35604;0;1199067
1683893175.503804;#SYSTEM;28223;1391200;6188755;5997024478
1683893175.503804;/sys/fs/cgroup/anon.slice/anon_service.service;3785;195827;0;2148129
1683893175.503804;/sys/fs/cgroup/test.slice/test;8363;181423;0;1825364
1683893176.502865;#SYSTEM;18716;849382;4716068;5994796141
1683893176.502865;/sys/fs/cgroup/anon.slice/anon_service.service;6532;168824;0;1603527
1683893176.502865;/sys/fs/cgroup/test.slice/test;578;34549;0;1258016
1683893177.502215;#SYSTEM;8897983;6293234559;5118952940;5980554918
1683893177.502215;/sys/fs/cgroup/anon.slice/anon_service.service;6203;169827;0;1640875
1683893177.502215;/sys/fs/cgroup/test.slice/test;8723779;6289628633;0;1439276312
1683893178.500722;#SYSTEM;22970236;9066949433;8055393082;5972337494
1683893178.500722;/sys/fs/cgroup/anon.slice/anon_service.service;6109;165124;0;796488
1683893178.500722;/sys/fs/cgroup/test.slice/test;22696528;9053131687;0;2239057807
1683893179.499952;#SYSTEM;63671806;14636111148;12957335334;5980125935
1683893179.499952;/sys/fs/cgroup/anon.slice/anon_service.service;5902;169193;0;782473
1683893179.499952;/sys/fs/cgroup/test.slice/test;63273434;14625152904;0;3507290658
1683893180.499250;#SYSTEM;57168623;17122152559;11659122865;5991369028
1683893180.499250;/sys/fs/cgroup/anon.slice/anon_service.service;6640;182954;0;882918
1683893180.499250;/sys/fs/cgroup/test.slice/test;56967570;17119483147;0;3113942696
1683893181.498428;#SYSTEM;25233793;13680559987;8381418542;5985763784
1683893181.498428;/sys/fs/cgroup/anon.slice/anon_service.service;5865;159845;0;770933
1683893181.498428;/sys/fs/cgroup/test.slice/test;25033904;13673917240;0;2321457280
1683893182.497536;#SYSTEM;20632991;14629589878;9563304543;5984493834
1683893182.497536;/sys/fs/cgroup/anon.slice/anon_service.service;6222;238530;0;1043339
1683893182.497536;/sys/fs/cgroup/test.slice/test;20454053;14620994961;0;2591072993
1683893183.497979;#SYSTEM;28532801;12711965056;8620004075;5990102191
1683893183.497979;/sys/fs/cgroup/anon.slice/anon_service.service;5056;205418;0;1946900
1683893183.497979;/sys/fs/cgroup/test.slice/test;28320723;12700166845;0;2339309604
1683893184.497667;#SYSTEM;10425;781676;4171514;5997223665
1683893184.497667;/sys/fs/cgroup/anon.slice/anon_service.service;4104;190568;0;2113383
1683893184.497667;/sys/fs/cgroup/test.slice/test;1187;36196;0;1229462
1683893185.497191;#SYSTEM;47125;2034097;9260380;5995933719
1683893185.497191;/sys/fs/cgroup/anon.slice/anon_service.service;4118;193180;0;2128603
1683893185.497191;/sys/fs/cgroup/test.slice/test;8322;198900;0;2718304
1683893186.496691;#SYSTEM;12911;852003;4378207;5996477448
1683893186.496691;/sys/fs/cgroup/anon.slice/anon_service.service;3758;189379;0;2069211
1683893186.496691;/sys/fs/cgroup/test.slice/test;1030;56089;0;1703746
1683893187.494645;#SYSTEM;1966999;1170583354;1052838704;5984014780
1683893187.494645;/sys/fs/cgroup/anon.slice/anon_service.service;4129;198021;0;841786
1683893187.494645;/sys/fs/cgroup/test.slice/test;1899508;1164708341;0;318086471
1683893188.494033;#SYSTEM;9531951;8398313484;5353319461;5984034885
1683893188.494033;/sys/fs/cgroup/anon.slice/anon_service.service;5826;198294;0;792552
1683893188.494033;/sys/fs/cgroup/test.slice/test;9354513;8390362020;0;1481427432
1683893189.493217;#SYSTEM;45749099;12302934864;11609794226;5973906148
1683893189.493217;/sys/fs/cgroup/anon.slice/anon_service.service;6353;184691;0;738628
1683893189.493217;/sys/fs/cgroup/test.slice/test;45445959;12293083659;0;3177701720
1683893190.492435;#SYSTEM;60912384;15717303589;12323386279;5984070010
1683893190.492435;/sys/fs/cgroup/anon.slice/anon_service.service;6999;222935;0;877193
1683893190.492435;/sys/fs/cgroup/test.slice/test;60652940;15713010458;0;3319517468
1683893191.492114;#SYSTEM;32495505;15958351150;10776671180;5984779319
1683893191.492114;/sys/fs/cgroup/anon.slice/anon_service.service;6908;241571;0;1237609
1683893191.492114;/sys/fs/cgroup/test.slice/test;32309039;15949119474;0;2919524154
1683893192.491020;#SYSTEM;21319047;12584165593;7662557876;5988782396
1683893192.491020;/sys/fs/cgroup/anon.slice/anon_service.service;6235;173555;0;787124
1683893192.491020;/sys/fs/cgroup/test.slice/test;21124166;12581453712;0;2098500040
1683893193.490211;#SYSTEM;17775456;13751191970;8360551337;5985717299
1683893193.490211;/sys/fs/cgroup/anon.slice/anon_service.service;7255;182964;0;814369
1683893193.490211;/sys/fs/cgroup/test.slice/test;17556803;13744661142;0;2297413251
1683893194.490753;#SYSTEM;16328595;8855265090;5545779590;5993924749
1683893194.490753;/sys/fs/cgroup/anon.slice/anon_service.service;4831;211760;0;2166524
1683893194.490753;/sys/fs/cgroup/test.slice/test;16182601;8844778362;0;1507829091
1683893195.490490;#SYSTEM;16895;979185;4374780;5997095775
1683893195.490490;/sys/fs/cgroup/anon.slice/anon_service.service;4271;214330;0;2395010
1683893195.490490;/sys/fs/cgroup/test.slice/test;1138;38712;0;1014847
1683893196.489874;#SYSTEM;28815;1143827;5829132;5996251595
1683893196.489874;/sys/fs/cgroup/anon.slice/anon_service.service;3772;204031;0;2246867
1683893196.489874;/sys/fs/cgroup/test.slice/test;9693;171624;0;1666836
1683893197.489407;#SYSTEM;15210;1432248;4872349;5996416642
1683893197.489407;/sys/fs/cgroup/anon.slice/anon_service.service;3270;205027;0;2276592
1683893197.489407;/sys/fs/cgroup/test.slice/test;866;38603;0;1006688
1683893198.487548;#SYSTEM;4955679;3410045449;3177845875;5980526723
1683893198.487548;/sys/fs/cgroup/anon.slice/anon_service.service;5177;198493;0;1191421
1683893198.487548;/sys/fs/cgroup/test.slice/test;4815604;3404854357;0;905322115
1683893199.486675;#SYSTEM;13713923;8694171869;5914554107;5979356887
1683893199.486675;/sys/fs/cgroup/anon.slice/anon_service.service;5851;195628;0;811881
1683893199.486675;/sys/fs/cgroup/test.slice/test;13470801;8683752392;0;1644855346
1683893200.485943;#SYSTEM;50604225;12957593372;13006339644;5977194436
1683893200.485943;/sys/fs/cgroup/anon.slice/anon_service.service;6622;180609;0;840026
1683893200.485943;/sys/fs/cgroup/test.slice/test;50292896;12948244793;0;3537049565
1683893201.485148;#SYSTEM;59321716;15421799175;12066620181;5984591019
1683893201.485148;/sys/fs/cgroup/anon.slice/anon_service.service;6691;183781;0;827660
1683893201.485148;/sys/fs/cgroup/test.slice/test;59081477;15417384192;0;3252257396
1683893202.484365;#SYSTEM;35013203;15539695886;9756681254;5989382726
1683893202.484365;/sys/fs/cgroup/anon.slice/anon_service.service;6982;188298;0;858305
1683893202.484365;/sys/fs/cgroup/test.slice/test;34828814;15533073210;0;2630086209
1683893203.483727;#SYSTEM;27080942;15235195199;9481878985;5987953847
1683893203.483727;/sys/fs/cgroup/anon.slice/anon_service.service;7157;173402;0;929478
1683893203.483727;/sys/fs/cgroup/test.slice/test;26859786;15230235644;0;2565190676
1683893204.482849;#SYSTEM;24660073;17288082614;10430710638;5984445411
1683893204.482849;/sys/fs/cgroup/anon.slice/anon_service.service;7358;225676;0;948906
1683893204.482849;/sys/fs/cgroup/test.slice/test;24449285;17283497843;0;2826237827
1683893205.483535;#SYSTEM;6360695;2585813478;1629220069;5998993155
1683893205.483535;/sys/fs/cgroup/anon.slice/anon_service.service;5635;212728;0;2121253
1683893205.483535;/sys/fs/cgroup/test.slice/test;6279381;2576659348;0;444564174
1683893206.483037;#SYSTEM;15622;798432;4133981;5996256528
1683893206.483037;/sys/fs/cgroup/anon.slice/anon_service.service;4439;193295;0;2164194
1683893206.483037;/sys/fs/cgroup/test.slice/test;953;39745;0;1047681
1683893207.482559;#SYSTEM;29767;1866848;6793528;5996042128
1683893207.482559;/sys/fs/cgroup/anon.slice/anon_service.service;3438;194131;0;2193529
1683893207.482559;/sys/fs/cgroup/test.slice/test;8724;170133;0;1870628
1683893208.481445;#SYSTEM;25796;665621;3809448;5993727795
1683893208.481445;/sys/fs/cgroup/anon.slice/anon_service.service;6134;163829;0;1452959
1683893208.481445;/sys/fs/cgroup/test.slice/test;948;54689;0;1396170
1683893209.480341;#SYSTEM;7848788;5706058438;4508866650;5977970699
1683893209.480341;/sys/fs/cgroup/anon.slice/anon_service.service;6982;217342;0;1304944
1683893209.480341;/sys/fs/cgroup/test.slice/test;7721201;5698557845;0;1345605056
1683893210.479296;#SYSTEM;19648392;8845723953;6992917746;5976507713
1683893210.479296;/sys/fs/cgroup/anon.slice/anon_service.service;6799;199048;0;740756
1683893210.479296;/sys/fs/cgroup/test.slice/test;19349136;8835896495;0;1940540417
