TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683644552.529169;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;29594;10360827;15040717;6462571
1683644552.529169;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;48224;20149358;34000280;13373469
1683644552.529169;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;26428;11088745;10005742;3936193
1683644552.529169;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;18597;5799843;8482979;4910573
1683644553.528125;#SYSTEM;370479;39849704;160319423;11704811399
1683644553.528125;/sys/fs/cgroup/anon.slice/anon_service.service;9413;538124;1774020;1543587
1683644553.528125;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;206;323708;444575;2433744
1683644553.528125;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;274;434225;644913;3091779
1683644553.528125;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;337;219117;341945;1888533
1683644553.528125;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;31;253949;332327;1913417
1683644553.528125;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;666;535968;907817;3335712
1683644553.528125;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;99;319936;483537;2007246
1683644554.527003;#SYSTEM;762249;211278054;330260870;11375155884
1683644554.527003;/sys/fs/cgroup/anon.slice/anon_service.service;9738;544313;1532449;1338376
1683644554.527003;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;1552;474569;932159;2438733
1683644554.527003;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;2193;750603;1453648;3432629
1683644554.527003;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;2547;2003640;3012057;5477401
1683644554.527003;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;2382;784896;1540445;2962520
1683644554.527003;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;2109;758257;1615299;3457615
1683644554.527003;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;1440;517947;1141050;2890175
1683644555.526711;#SYSTEM;174263;95983915;108174645;11971696782
1683644555.526711;/sys/fs/cgroup/anon.slice/anon_service.service;7982;519415;1716980;1502957
1683644555.526711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;363;29472;66310;387605
1683644555.526711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;81;19956;46626;413996
1683644555.526711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;6;680;3584;83721
1683644555.526711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;77;11914;34669;266568
1683644555.526711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;96;11229;29931;193709
1683644555.526711;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;56;18515;32486;255756
1683644556.525992;#SYSTEM;156612;24489174;76402643;11964947699
1683644556.525992;/sys/fs/cgroup/anon.slice/anon_service.service;555;24921;119699;127228
1683644556.525992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;89;28792;56696;281408
1683644556.525992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;50;27947;54013;387435
1683644556.525992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;63;40030;77243;258775
1683644556.525992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;79;12045;32223;271452
1683644556.525992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;58;12181;32206;275321
1683644556.525992;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;29;26209;45278;428133
1683644557.524986;#SYSTEM;130463;20784723;69296476;11968502915
1683644557.524986;/sys/fs/cgroup/anon.slice/anon_service.service;441;24823;115599;132037
1683644557.524986;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;138;67651;137634;431399
1683644557.524986;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;71;19744;42920;341338
1683644557.524986;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;2;408;1668;50347
1683644557.524986;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;75;11637;28699;213882
1683644557.524986;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;62;12045;33563;299786
1683644557.524986;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;46;18515;39502;290088
1683644558.523413;#SYSTEM;343297;34285352;152055675;11247005625
1683644558.523413;/sys/fs/cgroup/anon.slice/anon_service.service;4591;86079;1391633;397533
1683644558.523413;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;1160;479154;1134118;2048872
1683644558.523413;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;1156;472546;903439;2057197
1683644558.523413;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;2107;1563325;2676590;4862122
1683644558.523413;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;1617;710890;1538897;2595990
1683644558.523413;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;1101;396588;875795;1829548
1683644558.523413;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;1219;508114;1067747;1806072
1683644559.522564;#SYSTEM;989872;42848286;263124988;5988421508
1683644559.522564;/sys/fs/cgroup/anon.slice/anon_service.service;12370;530580;3540367;981843
1683644559.522564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;69;57890;66619;187985
1683644559.522564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;68;28890;37553;106662
1683644559.522564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;30;15248;20919;73663
1683644559.522564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;31;21606;26147;83321
1683644559.522564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;183;116680;138710;387477
1683644559.522564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;56;43976;54543;151881
1683644560.521938;#SYSTEM;4317196;804831976;2047514800;5973073757
1683644560.521938;/sys/fs/cgroup/anon.slice/anon_service.service;12869;563820;3855047;1070747
1683644560.521938;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;63;43458;52960;155303
1683644560.521938;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;21;14594;19208;73954
1683644560.521938;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;54;15520;22784;91664
1683644560.521938;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;36;15546;26726;120614
1683644560.521938;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;37;37236;47599;144868
1683644560.521938;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;29;23892;37988;169981
1683644561.521005;#SYSTEM;1732489;138502245;406539218;6015919917
1683644561.521005;/sys/fs/cgroup/anon.slice/anon_service.service;10172;385234;3108482;849870
1683644561.521005;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;53;43186;50349;143755
1683644561.521005;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;90;110574;151115;264761
1683644561.521005;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;117;120199;161261;275151
1683644561.521005;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;52;80694;97121;240037
1683644561.521005;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;622;85837;140573;385904
1683644561.521005;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;223;152625;215931;319282
1683644562.520319;#SYSTEM;976232;60400513;266474676;5986556109
1683644562.520319;/sys/fs/cgroup/anon.slice/anon_service.service;12747;564160;3967489;1117064
1683644562.520319;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;87;36038;41075;123709
1683644562.520319;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;93;53096;66104;191999
1683644562.520319;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;7;544;2653;24467
1683644562.520319;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;21;7446;12693;59057
1683644562.520319;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;50;44112;50356;146807
1683644562.520319;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;12;15112;20049;68700
1683644563.519664;#SYSTEM;823721;23944895;197686369;5987790857
1683644563.519664;/sys/fs/cgroup/anon.slice/anon_service.service;12107;539608;4411651;1342317
1683644563.519664;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;103;50470;57776;159613
1683644563.519664;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;41;21742;26796;103273
1683644563.519664;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;34;15112;20273;68636
1683644563.519664;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;17;14186;20133;56076
1683644563.519664;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;68;51668;60938;185165
1683644563.519664;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;52;36692;46502;133055
1683644564.518402;#SYSTEM;763188;18672910;180361272;5987367547
1683644564.518402;/sys/fs/cgroup/anon.slice/anon_service.service;11169;501990;4833528;1386286
1683644564.518402;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;57;43186;49476;137914
1683644564.518402;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;31;6902;10278;36253
1683644564.518402;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;16;7828;11706;51907
1683644564.518402;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;4;6766;8839;30580
1683644564.518402;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;112;66100;81478;225003
1683644564.518402;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;30;14704;17283;50034
1683644565.517449;#SYSTEM;777864;20576971;188502707;5988202780
1683644565.517449;/sys/fs/cgroup/anon.slice/anon_service.service;2518;24505;398616;133694
1683644565.517449;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;109;38183;50614;180855
1683644565.517449;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;5;6766;8414;24414
1683644565.517449;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;7;7556;10048;37743
1683644565.517449;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;1;6630;7591;18538
1683644565.517449;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;39;22396;28004;103582
1683644565.517449;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;63;29272;38005;113523
1683644566.516649;#SYSTEM;896448;31934079;215130907;5987235083
1683644566.516649;/sys/fs/cgroup/anon.slice/anon_service.service;4480;83478;987837;281729
1683644566.516649;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;92;36420;43977;118817
1683644566.516649;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;2;6630;7643;21146
1683644566.516649;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;27;7828;13098;55783
1683644566.516649;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;8;6766;8562;28623
1683644566.516649;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;180;124236;143505;367988
1683644566.516649;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;58;28754;36409;102810
1683644567.515587;#SYSTEM;836726;21816594;196315299;5987507748
1683644567.515587;/sys/fs/cgroup/anon.slice/anon_service.service;12174;535043;4052836;1103157
1683644567.515587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;78;43840;52199;147342
1683644567.515587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;80;50470;61206;173096
1683644567.515587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;28;15112;22141;71568
1683644567.515587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;28;14322;19002;65948
1683644567.515587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;72;43704;51121;137400
1683644567.515587;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;59;43186;55043;140667
1683644568.514598;#SYSTEM;766641;41646316;192641040;5987320996
1683644568.514598;/sys/fs/cgroup/anon.slice/anon_service.service;13271;559262;2409858;664430
1683644568.514598;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;68;36692;43638;132577
1683644568.514598;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;18;14050;16891;50791
1683644568.514598;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;19;8100;11523;59839
1683644568.514598;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;5;7038;11623;43842
1683644568.514598;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;64;43976;50997;157919
1683644568.514598;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;58;28754;36725;112036
1683644569.513579;#SYSTEM;758176;19514661;178248194;5988640878
1683644569.513579;/sys/fs/cgroup/anon.slice/anon_service.service;11794;502224;2259692;615901
1683644569.513579;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;73;29816;39001;124399
1683644569.513579;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;21;14186;17327;61995
1683644569.513579;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;12;7556;10554;37155
1683644569.513579;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;7;6902;8524;33348
1683644569.513579;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;68;36964;43807;139113
1683644569.513579;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;70;36038;41862;133676
1683644570.513047;#SYSTEM;953186;45277697;237502981;5988845715
1683644570.513047;/sys/fs/cgroup/anon.slice/anon_service.service;12984;558129;2589548;711398
1683644570.513047;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;59;29272;34876;93902
1683644570.513047;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;38;14458;20289;75436
1683644570.513047;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;21;7692;10843;45962
1683644570.513047;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;1;6630;7897;17882
1683644570.513047;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;86;51668;59262;171650
1683644570.513047;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;33;28754;33864;105069
1683644571.512172;#SYSTEM;754836;22284801;183217867;5988696978
1683644571.512172;/sys/fs/cgroup/anon.slice/anon_service.service;11569;503393;3026303;859851
1683644571.512172;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;110;43976;52855;155767
1683644571.512172;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;80;89349;142432;98759
1683644571.512172;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;37;14840;17231;67126
1683644571.512172;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;13;14322;18406;56430
1683644571.512172;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;65;42515;59614;124029
1683644571.512172;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;69;43322;52024;154352
1683644572.511423;#SYSTEM;773392;20359448;176928254;5989086459
1683644572.511423;/sys/fs/cgroup/anon.slice/anon_service.service;12767;560653;3285435;967181
1683644572.511423;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;88;36556;43273;123586
1683644572.511423;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;23;7310;10375;54742
1683644572.511423;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;16;7828;11357;43900
1683644572.511423;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;15;6902;9161;33095
1683644572.511423;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;79;58680;67575;185759
1683644572.511423;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;35;21334;26207;80652
1683644573.510827;#SYSTEM;860140;22600576;201427516;5987115475
1683644573.510827;/sys/fs/cgroup/anon.slice/anon_service.service;12399;549195;3738209;1021303
1683644573.510827;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;53;36692;42555;129012
1683644573.510827;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;76;50606;60388;161226
1683644573.510827;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;18;7692;10661;45956
1683644573.510827;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;8;6630;8876;21172
1683644573.510827;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;60;29408;35219;104707
1683644573.510827;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;25;36038;43781;124377
1683644574.509379;#SYSTEM;740712;19784522;166102781;5987097710
1683644574.509379;/sys/fs/cgroup/anon.slice/anon_service.service;11594;506594;3774048;1055022
1683644574.509379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;53;36420;41287;115823
1683644574.509379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;22;14050;16940;48126
1683644574.509379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;29;7964;12562;54719
1683644574.509379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;8;6630;7798;19414
1683644574.509379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;67;44248;51695;161246
1683644574.509379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;57;35902;40707;106172
1683644575.508573;#SYSTEM;831283;24471519;196600975;5988395988
1683644575.508573;/sys/fs/cgroup/anon.slice/anon_service.service;12300;526613;2466963;701071
1683644575.508573;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu0;95;44248;53628;159849
1683644575.508573;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu1;28;14050;16854;46439
1683644575.508573;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu2;27;14976;18666;67113
1683644575.508573;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu3;11;13914;17386;49434
1683644575.508573;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu4;70;50988;56046;153105
1683644575.508573;/sys/fs/cgroup/machine.slice/machine-qemu\x2d86\x2dsmall0.scope/libvirt/vcpu5;77;43594;55885;170406
1683644576.507997;#SYSTEM;756980;21449967;177420748;5988825816
1683644576.507997;/sys/fs/cgroup/anon.slice/anon_service.service;13025;560868;3370723;950730
