TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683644572.511423;1207.29;173.804;0;3611440;3615334;3613115;3613976;3628981;3610917;3613277;3611350;3619274;3613299;3613198;3614415
1683644573.510827;1282.26;183.885;0;3614047;3615308;3614390;3611725;3554508;3611296;3607489;3530722;3585471;3616536;3615410;3618112
1683644574.509379;1357.17;193.965;0;3604199;3613428;3612645;3626456;3613493;3614133;3613214;3620365;3523225;3615170;3616020;3613723
1683644575.508573;1432.22;204.03;0;3558132;3617136;3619015;3582632;3614863;3615519;3615913;3609154;3610794;3615951;3614651;3616349
1683644576.507997;1507.2;214.081;0;3615710;3616100;3616519;3564105;3582161;3618045;3616621;3585827;3615130;3617167;3615660;3617753
1683644577.507022;1582.34;224.135;0;3614996;3616334;3613310;3616175;3566564;3616498;3614439;3633941;3628002;3616302;3614833;3613510
1683644578.506316;1657.57;234.162;0;3605733;3619111;3617818;3619700;3505464;3617966;3618469;3635491;3586986;3617652;3618869;3619282
1683644579.505065;1732.71;244.19;0;3584330;3615042;3613636;3617618;3483567;3616256;3615060;3618193;3617163;3617084;3616674;3588834
1683644580.504015;1807.86;254.191;0;3615332;3615939;3616426;3616793;3528791;3616363;3617976;3616050;3616993;3617796;3618576;3616789
1683644581.503780;1882.99;264.209;0;3619983;3582194;3657077;3677669;3645729;3588365;3619218;3617619;3618983;3618962;3619639;3619044
1683644582.502277;1958.16;274.225;0;3619665;3594743;3591071;3575527;3622566;3603869;3616961;3616451;3617093;3619490;3618396;3617674
1683644583.501363;2033.41;284.248;0;3616660;3574111;3584763;3618919;3616600;3558788;3605624;3617522;3615108;3617361;3615786;3616338
1683644584.501060;2108.88;294.26;0;3620201;3613866;3618116;3618966;3617817;3628208;3615496;3619447;3617305;3620717;3623105;3619338
1683644585.499592;2184.44;304.275;0;3616389;3592325;3616741;3618604;3646622;3619585;3617614;3617883;3583055;3547246;3618424;3614245
1683644586.498635;2260;314.289;0;3574724;3525200;3616186;3616892;3615644;3617159;3616885;3617272;3546186;3599067;3616724;3571827
1683644587.498209;2335.81;324.329;0;3606547;3612424;3617502;3618511;3618990;3617545;3618303;3618207;3582963;3559089;3640533;3625934
1683644588.497765;2411.52;334.355;0;3610944;3619215;3615776;3616696;3609806;3616794;3617452;3616549;3597358;3616009;3617579;3573097
1683644589.496606;2487.33;344.401;0;3616461;3578134;3616548;3616614;3591506;3593283;3622684;3619130;3601703;3620416;3618931;3618561
1683644590.495221;2563.12;354.418;0;3616671;3617724;3615149;3618945;3609277;3629960;3616304;3616414;3596571;3613054;3617593;3616581
1683644591.494882;2639.1;364.451;0;3618681;3618623;3616996;3603425;3609010;3680762;3620023;3615907;3584497;3618905;3618938;3618906
1683644592.494315;2715.04;374.493;0;3614287;3617390;3614139;3591665;3595583;3505146;3617193;3614070;3621355;3616255;3615869;3616614
1683644593.493028;2791.06;384.516;0;3618587;3617572;3617041;3617871;3609247;3617763;3639026;3616866;3572905;3618575;3618710;3619516
1683644594.492434;2867.14;394.541;0;3616355;3617341;3615344;3608102;3598088;3616646;3617502;3619154;3625102;3617652;3618037;3616117
1683644595.490882;2943.08;404.566;0;3588705;3616713;3614852;3616562;3694083;3617212;3616999;3616330;3609253;3618924;3616754;3586793
1683644596.490679;3019.33;414.606;0;3610845;3612011;3615744;3620248;3624152;3620346;3620010;3619040;3620280;3619952;3618940;3590528
1683644597.489946;3095.38;424.642;0;3614744;3598083;3618892;3542710;3616868;3597314;3616412;3616287;3613150;3617226;3606277;3616733
1683644598.489003;3171.43;434.668;0;3619896;3618974;3612007;3623858;3616247;3672143;3617436;3619912;3617208;3617439;3619156;3617559
1683644599.488056;3247.72;444.717;0;3616295;3616009;3615171;3615356;3629108;3571781;3616598;3641655;3614620;3615735;3616845;3615709
1683644600.487151;3324.14;454.775;0;3619536;3618492;3617418;3619140;3613365;3620214;3618205;3646345;3606036;3618993;3618313;3619659
1683644601.485846;3400.44;464.826;0;3619494;3603551;3616007;3616031;3616401;3602762;3615928;3616752;3615373;3617707;3601559;3616112
1683644602.485105;3476.86;474.871;0;3616507;3619924;3617174;3619038;3616942;3616999;3619688;3617942;3620461;3658700;3618257;3618221
1683644603.484010;3553.53;484.924;0;3618377;3618521;3617630;3619038;3649622;3617204;3619636;3721009;3617311;3611111;3618251;3593224
1683644604.483897;3630.11;494.971;0;3617417;3616253;3616810;3617602;3608429;3615111;3614545;3601707;3614852;3610977;3617631;3595009
1683644605.482812;3706.75;505;0;3616912;3619777;3617538;3617693;3608879;3623507;3619393;3593877;3575135;3620542;3618283;3617959
1683644606.481924;3783.31;515.026;0;3591776;3618014;3616612;3618131;3590883;3567344;3616851;3547973;3580873;3619590;3617146;3617054
1683644607.480560;3859.88;525.065;0;3614681;3617160;3616749;3583681;3616289;3623189;3617725;3563385;3602644;3617863;3616481;3617368
1683644608.480282;3936.68;535.092;0;3620738;3620682;3618201;3618943;3620272;3627521;3613198;3653050;3633206;3618649;3656594;3619547
1683644609.478808;4013.23;545.108;0;3617156;3617767;3616940;3617373;3619690;3593910;3617182;3546874;3616231;3616087;3619085;3617116
1683644610.478345;4089.77;555.148;0;3615473;3617238;3600711;3615309;3604919;3597224;3618170;3569545;3616489;3618299;3616639;3617248
1683644611.477044;4166.64;565.128;0;3619527;3620694;3618693;3624519;3612226;3647399;3622318;3610301;3621239;3619917;3623178;3619371
1683644612.476777;4243.43;575.157;0;3618947;3619950;3618318;3620250;3621719;3571246;3618971;3565260;3607311;3620405;3614692;3619946
1683644613.476011;4320.29;585.212;0;3616794;3616711;3616655;3617263;3617587;3598409;3613052;3638786;3629600;3616712;3615101;3616749
1683644614.475249;4397.03;595.285;0;3619589;3616865;3616385;3618404;3618015;3620883;3614837;3549343;3599984;3617850;3616384;3615327
1683644615.473586;4473.93;605.365;0;3615508;3616576;3615946;3618948;3564511;3617221;3617358;3621018;3595421;3619291;3617359;3600254
1683644616.472996;4550.77;615.423;0;3613135;3603416;3616141;3578326;3567588;3618151;3617020;3616519;3617146;3618981;3616849;3617108
1683644617.472248;4627.59;625.511;0;3617680;3577374;3617591;3616550;3555571;3615872;3615883;3617067;3614752;3617145;3617599;3573387
1683644618.471011;4704.49;635.589;0;3616885;3617370;3573435;3617619;3642928;3616485;3617404;3617267;3615963;3603238;3617628;3632937
1683644619.470658;4781.61;645.675;0;3617350;3616406;3616874;3619182;3595733;3618932;3618453;3619413;3614908;3618521;3616984;3679583
1683644620.469596;4858.54;655.746;0;3614849;3644080;3615460;3617437;3622120;3616854;3617522;3615591;3613771;3616974;3615334;3567865
1683644621.468289;4935.39;665.832;0;3618213;3609970;3613112;3621220;3587634;3616790;3615327;3616737;3615910;3616122;3616077;3617066
1683644622.468325;5012.24;675.907;0;3575388;3558842;3576101;3649215;3604468;3610974;3616000;3617214;3616098;3617373;3616085;3616907
1683644623.467063;5089.14;685.989;0;3581999;3618305;3581627;3621141;3591357;3553376;3616577;3617961;3616894;3616853;3616992;3618157
1683644624.465795;5166.04;696.059;0;3609837;3617408;3617185;3579446;3592389;3617235;3617489;3616468;3613953;3617562;3617073;3616554
1683644625.465553;5243.18;706.133;0;3617661;3617971;3615856;3581283;3562251;3620938;3569322;3613307;3616611;3616182;3616711;3617618
1683644626.463939;5320.25;716.183;0;3617146;3617416;3616177;3604443;3597007;3555438;3615496;3623163;3602047;3617596;3615820;3617162
1683644627.463761;5397.5;726.244;0;3619730;3618618;3617588;3617610;3592550;3616899;3617808;3665979;3609151;3618985;3617089;3620346
1683644628.462469;5474.6;736.291;0;3611127;3614248;3614715;3562600;3577152;3617384;3617448;3618933;3617177;3617439;3616289;3581687
1683644629.461754;5550.48;746.119;0;3595486;3619225;3631785;3641284;3640491;3624073;3032826;3623787;3615976;3625938;3621413;3583040
1683644630.460654;5627.7;756.2;0;3617444;3579263;3618425;3553588;3571826;3616763;3585395;3617579;3615483;3618906;3616817;3550310
1683644631.459581;5704.92;766.266;0;3615750;3580552;3624471;3617550;3605455;3617121;3613708;3617854;3614639;3538811;3616009;3614207
1683644632.459325;5782.12;776.322;0;3576893;3619503;3561218;3619050;3602492;3629929;3619060;3617138;3618233;3619930;3618617;3619418
1683644633.457884;5859.22;786.376;0;3615246;3615839;3614553;3675289;3603660;3546844;3616689;3582451;3614182;3616782;3615780;3616064
1683644634.457130;5936.51;796.43;0;3582224;3617945;3617528;3550755;3617630;3599693;3617546;3600882;3674765;3618810;3617529;3617823
1683644635.456356;6013.83;806.481;0;3616229;3618574;3619873;3634561;3618092;3626278;3617277;3617701;3616180;3618903;3676321;3617947
1683644636.456222;6091.16;816.518;0;3613082;3616561;3616280;3616678;3618163;3626172;3617468;3615491;3700165;3617628;3613664;3617542
1683644637.454776;6165.01;825.847;0;3629540;3625796;3643456;3634635;3632341;3603118;3618152;3616840;3712278;3697505;3641452;3626346
1683644638.454066;6242.37;835.899;0;3617779;3587501;3618568;3617782;3615742;3586136;3618159;3617800;3566034;3561754;3614690;3617742
1683644639.453495;6319.65;845.961;0;3604957;3639124;3620167;3617291;3615737;3594098;3618624;3618837;3602947;3617065;3614900;3618206
1683644640.452418;6393.83;855.478;0;3642096;3614816;3639340;3642797;3615846;3426772;3619363;3628097;3623035;3622637;3647952;3612792
1683644641.450928;6471.14;865.548;0;3617088;3617615;3618594;3653900;3584508;3616871;3613848;3616915;3616729;3618056;3616460;3589839
1683644642.450550;6548.51;875.609;0;3616482;3619457;3587927;3617351;3569702;3611890;3619117;3616536;3618410;3619850;3618221;3617561
1683644643.449895;6625.86;885.687;0;3616166;3591805;3619298;3617844;3606866;3590728;3615887;3617364;3617685;3620543;3618391;3617088
1683644644.448914;6703.24;895.745;0;3615085;3618271;3617850;3617186;3618434;3552438;3615925;3615394;3614097;3547589;3617629;3617105
1683644645.447742;6780.74;905.835;0;3615993;3618563;3619838;3658281;3609806;3616882;3583676;3595490;3601876;3617690;3617944;3618984
1683644646.447204;6858.21;915.917;0;3615066;3617394;3617444;3576960;3618889;3616825;3614115;3632792;3616799;3617176;3616845;3638003
1683644647.446668;6935.68;925.995;0;3617275;3616985;3619099;3615243;3642601;3617467;3613882;3617985;3618356;3618819;3617183;3686905
1683644648.445704;7013.15;936.067;0;3567145;3612788;3616950;3629037;3620512;3617622;3615932;3617183;3621453;3616805;3616844;3633896
1683644649.444234;7090.52;946.144;0;3615056;3616019;3616458;3523247;3591432;3617438;3616159;3575620;3617742;3617862;3616800;3615290
1683644650.443899;7168.03;956.209;0;3618052;3618547;3551111;3610890;3577353;3602746;3618733;3620929;3619977;3621302;3618762;3618714
1683644651.442574;7245.46;966.304;0;3609586;3614880;3615118;3541124;3599165;3617105;3615742;3617693;3615897;3616797;3615679;3574355
1683644652.441874;7322.87;976.344;0;3629232;3617245;3617292;3617437;3612739;3618003;3617846;3615567;3625901;3626186;3621130;3591276
1683644653.441217;7400.52;986.424;0;3621442;3617386;3618419;3619322;3618418;3618456;3616001;3603332;3621038;3618986;3608106;3620565
1683644654.440388;7478;996.499;0;3567407;3614984;3604060;3578183;3615885;3616047;3614243;3585116;3616678;3616267;3643050;3588794
1683644655.439474;7555.63;1006.57;0;3618797;3619389;3617353;3565728;3616394;3617831;3617551;3539277;3618885;3619470;3616530;3625583
1683644656.438107;7633.14;1016.65;0;3618430;3617261;3616902;3592270;3595156;3616943;3615447;3606915;3617698;3617737;3615604;3554207
1683644657.437614;7710.69;1026.73;0;3607925;3616255;3616653;3599998;3618222;3617274;3617478;3624213;3619281;3619201;3617027;3619928
1683644658.437000;7788.12;1036.82;0;3612228;3606655;3593112;3629050;3616953;3615811;3614585;3615483;3616589;3616171;3614318;3548976
1683644659.435472;7865.54;1046.91;0;3587854;3614086;3609100;3535234;3587383;3618218;3616119;3616291;3618608;3618700;3617491;3613473
1683644660.434559;7942.96;1057;0;3617922;3595525;3580124;3582791;3646014;3606348;3617141;3618156;3620289;3619376;3618608;3617697
1683644661.433760;8020.42;1067.11;0;3615977;3582140;3613701;3598056;3606392;3626495;3613943;3616123;3617200;3617762;3616797;3617799
1683644662.433217;8097.94;1077.19;0;3617996;3616185;3671188;3618135;3653294;3616315;3616679;3617377;3618708;3618559;3618112;3618466
1683644663.432312;8175.63;1087.29;0;3590022;3618245;3623682;3617978;3618277;3621525;3617001;3571832;3617319;3615080;3617613;3615421
1683644664.431004;8253.26;1097.4;0;3616387;3615427;3619592;3612739;3618060;3616144;3614897;3618626;3616933;3617513;3614283;3532758
1683644665.430875;8331.02;1107.51;0;3618104;3584964;3620163;3618842;3587253;3618211;3615763;3618425;3616634;3544333;3617207;3673816
1683644666.429309;8408.61;1117.6;0;3593580;3597029;3596691;3617751;3578536;3616430;3616420;3617190;3618376;3592715;3615926;3583768
1683644667.428961;8486.22;1127.7;0;3609054;3620033;3607798;3619008;3616437;3618783;3617492;3618014;3619853;3571661;3618227;3623734
1683644668.427986;8563.97;1137.79;0;3615259;3580599;3552405;3618201;3581750;3616569;3615574;3617904;3618099;3573096;3616916;3608429
1683644669.427067;8641.58;1147.87;0;3615895;3597266;3614818;3619199;3596810;3615531;3613227;3617442;3618437;3610225;3616715;3619382
1683644670.425852;8719.28;1157.92;0;3619449;3619701;3618369;3620735;3619338;3625490;3617079;3592591;3621420;3524982;3614584;3618196
1683644671.425345;8797.1;1168;0;3616658;3617066;3612978;3617081;3616458;3619272;3566045;3617040;3618502;3617017;3624313;3616849
1683644672.424908;8874.87;1178.08;0;3615966;3602779;3616546;3619104;3619052;3618110;3608395;3617389;3621488;3684202;3618186;3616265
1683644673.423824;8952.64;1188.16;0;3617581;3623975;3614449;3620616;3630919;3619236;3615503;3619749;3621397;3607666;3619393;3618023
1683644674.423164;9021.75;1197.21;0;3600302;3611777;3378396;3617881;3348145;3613247;3616280;3180795;3614815;3537591;3610202;3353319
1683644675.422530;9036.49;1200.16;0;1200048;1200412;1200058;1200176;1200268;1200083;1200073;1200032;1200191;1200051;1200073;1200085
1683644676.421938;9051.13;1203.18;0;1212078;1200156;1200052;1200114;1200236;1206407;1290971;1200042;1200180;1200044;1200068;1200133
1683644677.420988;9065.75;1206.14;0;1201094;1200174;1200070;1200191;1200278;1200058;1253449;1200032;1200076;1200059;1200084;1200095
1683644678.419783;9085.68;1209.82;0;3535353;3551906;1758933;1517781;1516120;3461032;1764586;1974460;3469070;3405977;3345474;1581551
1683644679.418819;9161.37;1220.4;0;3602835;3599076;3600683;3597046;3600652;3598253;3596924;3598624;3599263;3605618;3600121;3600963
1683644680.417935;9237.5;1230.95;0;3606631;3606701;3598754;3588609;3601368;3651507;3601459;3598675;3603272;3602154;3580270;3601119
1683644681.416610;9313.45;1241.48;0;3578685;3599363;3595672;3537239;3598719;3598936;3601219;3590136;3599979;3600347;3599913;3598355
1683644682.416077;9389.72;1252;0;3614910;3602370;3591365;3567046;3617978;3603987;3603845;3550749;3602123;3603654;3601813;3600631
1683644683.415046;9465.94;1262.47;0;3606877;3559855;3605697;3562480;3567355;3603610;3607132;3604857;3597192;3605294;3603908;3613770
1683644684.414524;9542.15;1272.89;0;3605587;3604210;3601795;3619516;3639985;3605273;3605912;3606711;3604964;3605434;3605165;3605345
1683644685.413494;9618.46;1283.27;0;3612023;3607047;3607757;3607481;3555776;3607570;3607487;3570632;3608059;3609141;3608548;3609870
1683644686.412845;9694.76;1293.63;0;3608671;3607394;3599224;3598457;3624483;3540844;3598521;3593730;3606865;3607532;3607281;3607458
1683644687.411603;9771.23;1303.98;0;3610878;3609591;3607979;3560732;3610557;3610228;3612269;3602423;3609245;3609639;3608155;3609536
1683644688.410351;9847.62;1314.29;0;3611420;3609578;3610636;3606291;3609417;3591904;3610032;3609881;3609817;3610299;3614941;3609648
1683644689.410071;9924.25;1324.59;0;3613666;3612314;3612572;3591083;3613483;3646078;3615163;3616976;3595838;3613206;3594515;3613173
1683644690.409169;10000.8;1334.86;0;3612568;3622402;3611179;3608172;3610209;3601393;3612852;3609415;3595567;3612396;3619803;3612085
1683644691.408174;10077.3;1345.11;0;3591778;3612770;3611323;3608985;3611295;3617445;3613779;3616511;3612095;3614683;3612483;3612413
1683644692.407142;10153.9;1355.34;0;3618018;3611396;3602123;3611874;3575721;3612676;3614173;3616864;3612584;3613456;3612793;3618786
1683644693.406654;10230.5;1365.54;0;3617402;3609280;3612715;3613951;3589398;3609204;3610947;3617233;3613647;3614239;3613690;3615894
1683644694.405468;10307.2;1375.73;0;3600134;3696722;3614700;3616504;3577755;3609917;3616187;3615800;3613846;3615077;3614767;3615761
1683644695.404423;10383.5;1385.82;0;3598241;3526729;3611696;3621941;3572892;3616383;3619531;3619774;3557109;3619117;3617734;3622798
1683644696.404184;10460.4;1395.99;0;3618489;3616523;3616858;3619679;3595905;3617556;3619320;3618806;3603392;3616810;3617141;3631263
1683644697.402922;10537.3;1406.14;0;3615705;3580153;3616313;3603271;3582871;3616660;3619727;3617204;3612024;3616071;3616343;3617707
1683644698.401615;10614.2;1416.29;0;3617633;3666933;3603569;3586367;3590694;3616956;3620274;3617531;3617296;3617417;3617178;3664321
1683644699.401528;10691;1426.42;0;3595850;3619247;3602813;3618561;3618521;3613529;3618341;3617426;3617240;3616124;3614022;3617121
1683644700.400278;10768;1436.55;0;3565149;3619675;3609589;3617128;3620969;3537697;3620906;3584961;3618170;3616373;3619409;3617951
1683644701.399128;10845;1446.66;0;3605665;3618486;3601310;3610890;3623720;3618192;3619596;3611689;3619665;3618574;3619220;3623249
1683644702.398327;10922.1;1456.76;0;3614405;3619127;3614332;3631000;3593451;3617226;3618453;3611944;3617512;3616598;3616705;3573801
1683644703.397731;10999.2;1466.87;0;3616928;3617287;3618979;3613861;3600024;3618289;3622858;3619590;3610543;3620880;3618388;3570908
1683644704.396968;11076.3;1476.98;0;3618772;3587959;3577360;3618932;3581868;3617482;3618362;3618329;3618404;3616830;3617176;3572803
1683644705.396182;11153.5;1487.08;0;3617784;3587855;3615412;3617891;3537583;3617410;3612250;3618248;3617119;3615425;3617169;3581554
1683644706.395181;11230.8;1497.2;0;3616474;3560407;3617094;3618146;3590089;3618181;3620463;3619156;3594618;3590019;3617628;3596413
1683644707.394125;11308.3;1507.33;0;3619599;3620293;3616763;3618610;3628387;3619245;3619536;3607461;3624324;3625225;3618342;3664229
1683644708.393691;11385.6;1517.45;0;3616404;3616644;3613500;3611231;3576307;3616757;3619477;3523001;3618668;3618328;3615614;3585422
1683644709.392128;11463.1;1527.6;0;3620864;3619426;3616631;3619527;3616538;3618537;3620655;3559547;3623499;3617564;3618667;3678986
1683644710.391630;11540.6;1537.75;0;3597871;3616079;3591317;3612660;3603237;3615327;3617937;3620055;3615687;3617048;3615248;3592618
1683644711.390785;11618.2;1547.9;0;3620969;3606658;3616167;3619705;3583920;3618170;3619083;3617626;3617256;3623824;3617979;3632823
1683644712.390147;11695.8;1558.03;0;3621710;3581115;3614875;3616812;3552477;3616712;3616925;3616609;3619500;3620654;3616725;3542572
1683644713.389008;11773.4;1568.16;0;3617486;3617428;3617281;3580471;3563998;3616277;3618768;3617325;3550146;3617205;3617684;3606770
1683644714.388073;11851.1;1578.3;0;3622139;3617894;3617786;3594085;3583782;3617526;3619805;3534006;3562233;3617907;3617673;3631737
1683644715.387701;11928.8;1588.45;0;3617840;3618949;3617269;3601814;3616545;3619018;3621048;3612189;3610881;3616834;3617132;3615515
1683644716.386548;12006.6;1598.59;0;3620906;3619518;3618827;3622562;3586304;3620045;3605007;3670300;3668942;3616635;3619829;3619285
1683644717.385533;12084.3;1608.73;0;3617225;3616433;3616619;3617173;3594736;3582572;3616782;3635908;3615606;3596015;3615767;3615919
1683644718.384758;12162.1;1618.88;0;3621438;3619250;3618153;3604898;3605629;3587323;3619188;3653946;3606320;3618574;3618064;3618451
1683644719.383577;12239.9;1629.03;0;3618957;3617026;3616663;3603521;3595268;3570605;3617245;3615902;3562338;3617136;3616510;3617614
1683644720.383061;12317.6;1639.18;0;3576703;3616505;3616609;3624625;3591211;3561604;3618620;3618095;3603101;3616726;3617530;3616716
1683644721.381738;12395.3;1649.32;0;3588745;3617946;3616371;3619965;3599502;3592661;3618821;3617596;3621689;3617206;3616269;3618337
1683644722.381639;12473.1;1659.46;0;3599269;3617514;3593978;3607447;3552027;3556869;3617862;3559096;3616425;3617298;3616487;3617686
1683644723.380025;12551;1669.61;0;3619892;3617680;3599510;3618089;3579300;3567901;3618597;3606509;3617259;3619011;3617036;3619317
1683644724.379634;12629;1679.73;0;3611725;3617087;3615679;3616596;3591078;3614853;3618180;3610106;3631821;3579914;3615572;3617446
1683644725.378682;12707.1;1689.85;0;3620601;3618379;3620233;3619840;3601795;3618062;3620687;3563863;3615841;3622771;3618384;3622560
1683644726.378183;12785.2;1699.99;0;3619793;3617355;3617317;3617940;3588901;3617727;3527815;3619167;3600197;3596758;3616684;3572715
1683644727.376541;12863.2;1710.12;0;3618760;3617282;3615949;3620273;3589708;3617128;3618324;3615287;3554720;3613808;3615911;3633393
1683644728.376140;12941.2;1720.26;0;3629590;3617843;3617864;3610732;3614470;3619131;3618800;3621999;3611182;3619304;3619382;3621080
1683644729.374755;13019.3;1730.37;0;3619855;3619256;3618146;3594991;3558086;3617816;3620885;3626995;3613584;3620051;3619062;3620781
1683644730.374673;13097.2;1740.51;0;3585880;3616098;3615431;3590099;3564129;3624153;3618067;3569261;3616399;3617367;3616595;3616580
1683644731.373456;13175.1;1750.63;0;3619488;3618333;3618514;3574286;3587056;3589420;3619478;3606424;3639801;3619799;3617733;3619093
1683644732.372176;13253.2;1760.76;0;3618746;3617925;3617959;3616978;3588046;3594672;3660981;3637434;3576335;3618348;3619559;3618521
1683644733.372011;13331.4;1770.9;0;3617041;3617269;3618204;3616368;3606466;3620014;3621604;3568353;3613000;3609393;3616081;3613826
1683644734.370433;13409.6;1781.07;0;3622803;3620248;3614638;3619192;3595972;3624240;3618059;3545579;3620648;3586962;3617567;3617416
1683644735.369909;13487.9;1791.23;0;3617337;3617385;3615648;3615842;3614510;3617187;3618465;3574455;3616617;3587922;3616824;3589951
1683644736.368679;13566.4;1801.39;0;3619994;3618720;3618579;3615986;3617683;3618830;3586701;3683686;3575359;3638876;3580081;3598235
1683644737.367721;13644.6;1811.55;0;3616352;3616676;3616272;3616153;3615178;3615328;3617852;3553857;3613724;3615480;3614543;3564637
1683644738.367402;13722.9;1821.71;0;3620599;3619526;3616277;3518929;3598571;3617945;3615841;3614521;3618698;3619292;3618267;3595241
1683644739.365991;13801.1;1831.86;0;3617178;3615980;3614248;3583930;3571399;3615696;3581828;3658267;3620816;3615385;3614988;3632033
1683644740.365228;13879.5;1842.03;0;3617853;3618800;3617510;3582864;3615846;3617552;3618270;3539913;3592092;3618041;3617735;3618792
1683644741.364682;13957.9;1852.22;0;3616658;3615528;3614311;3612295;3615065;3614478;3613940;3548371;3575455;3613705;3613442;3566437
1683644742.363711;14036.3;1862.38;0;3568293;3618796;3617729;3618216;3566588;3618417;3618863;3585706;3605088;3602774;3617657;3674837
1683644743.362665;14114.6;1872.55;0;3616096;3615781;3615300;3614120;3594364;3615675;3616815;3590897;3613400;3615565;3615485;3533863
1683644744.361742;14193.1;1882.72;0;3619787;3618909;3619106;3619217;3575399;3619130;3617599;3622394;3616984;3616766;3617867;3629424
1683644745.360849;14271.5;1892.88;0;3617790;3616068;3614520;3582620;3593247;3615044;3614966;3539245;3574939;3614672;3614781;3615172
1683644746.360469;14349.8;1903.05;0;3602283;3619603;3618321;3596365;3575034;3611051;3619335;3505387;3580222;3617560;3617742;3618650
1683644747.359066;14428.1;1913.22;0;3647875;3617703;3616381;3615693;3637405;3724522;3617527;3671496;3676172;3620448;3616398;3617003
1683644748.358533;14506.4;1923.36;0;3602309;3617122;3616101;3617655;3565670;3617736;3619337;3641450;3588065;3616622;3617890;3617305
1683644749.357359;14584.8;1933.51;0;3575802;3617628;3615939;3561586;3605852;3645218;3617641;3607408;3617976;3617615;3616685;3617458
1683644750.356873;14663.1;1943.67;0;3618369;3618076;3616822;3625955;3664134;3592978;3617526;3642039;3594339;3617623;3617837;3616706
1683644751.356209;14741.5;1953.83;0;3569755;3617760;3617563;3636599;3632245;3652797;3618671;3580923;3609395;3618077;3617693;3617421
1683644752.355354;14819.9;1964;0;3610584;3615820;3615533;3610632;3593800;3588058;3618334;3560907;3584816;3618220;3615095;3615897
1683644753.354427;14898.5;1974.17;0;3619904;3619654;3618717;3620116;3584074;3586021;3620085;3567562;3582815;3592653;3617659;3618726
