TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684248663.372546;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248663.372546;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248664.371645;#SYSTEM;0;0;0;0
1684248664.371645;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248664.371645;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248665.370752;#SYSTEM;0;0;0;0
1684248665.370752;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248665.370752;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248666.369878;#SYSTEM;0;0;0;0
1684248666.369878;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248666.369878;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248667.369064;#SYSTEM;0;0;0;0
1684248667.369064;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248667.369064;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248668.368183;#SYSTEM;0;0;0;0
1684248668.368183;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248668.368183;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248669.367327;#SYSTEM;0;0;0;0
1684248669.367327;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248669.367327;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248670.373205;#SYSTEM;0;0;0;0
1684248670.373205;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248670.373205;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248671.382268;#SYSTEM;0;0;0;0
1684248671.382268;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248671.382268;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248672.387514;#SYSTEM;0;0;0;0
1684248672.387514;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248672.387514;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248673.386717;#SYSTEM;0;0;0;0
1684248673.386717;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248673.386717;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248674.386019;#SYSTEM;0;0;0;0
1684248674.386019;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248674.386019;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248675.397106;#SYSTEM;0;0;0;0
1684248675.397106;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248675.397106;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248676.396081;#SYSTEM;0;0;0;0
1684248676.396081;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248676.396081;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248677.395229;#SYSTEM;0;0;0;0
1684248677.395229;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248677.395229;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248678.394386;#SYSTEM;0;0;0;0
1684248678.394386;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248678.394386;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248679.393533;#SYSTEM;0;0;0;0
1684248679.393533;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248679.393533;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248680.392648;#SYSTEM;0;0;0;0
1684248680.392648;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248680.392648;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248681.391790;#SYSTEM;0;0;0;0
1684248681.391790;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248681.391790;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248682.390902;#SYSTEM;0;0;0;0
1684248682.390902;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248682.390902;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248683.390046;#SYSTEM;0;0;0;0
1684248683.390046;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248683.390046;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248684.389215;#SYSTEM;0;0;0;0
1684248684.389215;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248684.389215;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248685.388363;#SYSTEM;0;0;0;0
1684248685.388363;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248685.388363;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248686.387486;#SYSTEM;0;0;0;0
1684248686.387486;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248686.387486;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248687.386602;#SYSTEM;0;0;0;0
1684248687.386602;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248687.386602;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248688.385702;#SYSTEM;0;0;0;0
1684248688.385702;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248688.385702;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248689.384891;#SYSTEM;0;0;0;0
1684248689.384891;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248689.384891;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248690.383968;#SYSTEM;0;0;0;0
1684248690.383968;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248690.383968;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248691.383147;#SYSTEM;0;0;0;0
1684248691.383147;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248691.383147;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248692.382295;#SYSTEM;0;0;0;0
1684248692.382295;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248692.382295;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248693.381415;#SYSTEM;0;0;0;0
1684248693.381415;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248693.381415;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248694.380645;#SYSTEM;0;0;0;0
1684248694.380645;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248694.380645;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248695.379701;#SYSTEM;0;0;0;0
1684248695.379701;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248695.379701;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248696.378800;#SYSTEM;0;0;0;0
1684248696.378800;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248696.378800;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248697.377951;#SYSTEM;0;0;0;0
1684248697.377951;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248697.377951;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248698.377175;#SYSTEM;0;0;0;0
1684248698.377175;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248698.377175;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248699.377205;#SYSTEM;0;0;0;0
1684248699.377205;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248699.377205;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248700.376372;#SYSTEM;0;0;0;0
1684248700.376372;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248700.376372;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248701.391623;#SYSTEM;0;0;0;0
1684248701.391623;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248701.391623;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248702.393181;#SYSTEM;0;0;0;0
1684248702.393181;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248702.393181;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248703.397160;#SYSTEM;0;0;0;0
1684248703.397160;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248703.397160;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248704.407339;#SYSTEM;0;0;0;0
1684248704.407339;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248704.407339;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248705.409502;#SYSTEM;0;0;0;0
1684248705.409502;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248705.409502;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248706.408453;#SYSTEM;0;0;0;0
1684248706.408453;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248706.408453;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248707.407468;#SYSTEM;0;0;0;0
1684248707.407468;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248707.407468;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248708.406631;#SYSTEM;0;0;0;0
1684248708.406631;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248708.406631;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248709.405782;#SYSTEM;0;0;0;0
1684248709.405782;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248709.405782;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248710.404930;#SYSTEM;0;0;0;0
1684248710.404930;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248710.404930;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248711.404069;#SYSTEM;0;0;0;0
1684248711.404069;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248711.404069;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248712.403198;#SYSTEM;0;0;0;0
1684248712.403198;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248712.403198;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248713.402357;#SYSTEM;0;0;0;0
1684248713.402357;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248713.402357;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248714.405193;#SYSTEM;0;0;0;0
1684248714.405193;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248714.405193;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248715.404335;#SYSTEM;0;0;0;0
1684248715.404335;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248715.404335;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248716.405125;#SYSTEM;0;0;0;0
1684248716.405125;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248716.405125;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248717.404225;#SYSTEM;0;0;0;0
1684248717.404225;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248717.404225;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248718.403393;#SYSTEM;0;0;0;0
1684248718.403393;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248718.403393;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248719.402548;#SYSTEM;0;0;0;0
1684248719.402548;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248719.402548;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248720.401620;#SYSTEM;0;0;0;0
1684248720.401620;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248720.401620;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248721.400791;#SYSTEM;0;0;0;0
1684248721.400791;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248721.400791;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248722.401207;#SYSTEM;0;0;0;0
1684248722.401207;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248722.401207;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248723.400749;#SYSTEM;0;0;0;0
1684248723.400749;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248723.400749;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248724.399671;#SYSTEM;0;0;0;0
1684248724.399671;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248724.399671;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248725.398852;#SYSTEM;0;0;0;0
1684248725.398852;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248725.398852;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248726.397986;#SYSTEM;0;0;0;0
1684248726.397986;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248726.397986;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248727.397198;#SYSTEM;0;0;0;0
1684248727.397198;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248727.397198;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248728.396336;#SYSTEM;0;0;0;0
1684248728.396336;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248728.396336;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248729.395473;#SYSTEM;0;0;0;0
1684248729.395473;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248729.395473;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248730.394569;#SYSTEM;0;0;0;0
1684248730.394569;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248730.394569;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248731.407850;#SYSTEM;0;0;0;0
1684248731.407850;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248731.407850;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248732.410326;#SYSTEM;0;0;0;0
1684248732.410326;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248732.410326;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248733.414857;#SYSTEM;0;0;0;0
1684248733.414857;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248733.414857;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248734.448609;#SYSTEM;0;0;0;0
1684248734.448609;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248734.448609;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248735.448985;#SYSTEM;0;0;0;0
1684248735.448985;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248735.448985;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248736.447348;#SYSTEM;0;0;0;0
1684248736.447348;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248736.447348;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248737.446407;#SYSTEM;0;0;0;0
1684248737.446407;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248737.446407;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248738.445539;#SYSTEM;0;0;0;0
1684248738.445539;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248738.445539;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248739.444683;#SYSTEM;0;0;0;0
1684248739.444683;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248739.444683;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248740.443836;#SYSTEM;0;0;0;0
1684248740.443836;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248740.443836;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248741.442981;#SYSTEM;0;0;0;0
1684248741.442981;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684248741.442981;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684248742.442133;#SYSTEM;0;0;0;0
1684248742.442133;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
