TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697796.613749;/sys/fs/cgroup/custom.slice/pg2;5383552107;5520462398;1499955896;78547982
1701697796.613749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697797.613754;#SYSTEM;6043246950;6355443954;4246013865;90066864
1701697797.613754;/sys/fs/cgroup/custom.slice/pg1;575707366;752726567;248175029;10693188
1701697797.613754;/sys/fs/cgroup/custom.slice/pg2;5383535165;5520782635;1499946875;78552638
1701697797.613754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697798.609755;#SYSTEM;6038108178;6345458717;4244707057;89927921
1701697798.609755;/sys/fs/cgroup/custom.slice/pg1;601205642;785888633;250870023;11164193
1701697798.609755;/sys/fs/cgroup/custom.slice/pg2;5380533170;5516182244;1499115953;78487151
1701697798.609755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697799.609725;#SYSTEM;6030243585;6334778747;4249084293;89762395
1701697799.609725;/sys/fs/cgroup/custom.slice/pg1;556750883;728043779;247943672;10347594
1701697799.609725;/sys/fs/cgroup/custom.slice/pg2;5374368945;5507120333;1497387731;78357925
1701697799.609725;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697800.609749;#SYSTEM;6064874123;6382310351;4245248581;90445558
1701697800.609749;/sys/fs/cgroup/custom.slice/pg1;620894078;812248332;251622592;11541535
1701697800.609749;/sys/fs/cgroup/custom.slice/pg2;5374276091;5514066628;1497368764;78456739
1701697800.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697801.609749;#SYSTEM;6043569644;6357497238;4247997238;90097447
1701697801.609749;/sys/fs/cgroup/custom.slice/pg1;577054429;755001347;248764006;10725203
1701697801.609749;/sys/fs/cgroup/custom.slice/pg2;5373887450;5516274826;1497252505;78485467
1701697801.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697802.609749;#SYSTEM;6024950528;6342344677;4246411920;89872671
1701697802.609749;/sys/fs/cgroup/custom.slice/pg1;575679691;752898274;250622515;10695266
1701697802.609749;/sys/fs/cgroup/custom.slice/pg2;5374128574;5521777809;1497323238;78561069
1701697802.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697803.605749;#SYSTEM;6053619325;6382858858;4247388766;90442440
1701697803.605749;/sys/fs/cgroup/custom.slice/pg1;605111097;791800335;247718197;11247153
1701697803.605749;/sys/fs/cgroup/custom.slice/pg2;5380582821;5529603463;1499105309;78672433
1701697803.605749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697804.605749;#SYSTEM;6015630572;6329108503;4241962988;89685915
1701697804.605749;/sys/fs/cgroup/custom.slice/pg1;584390522;764018227;252561525;10858422
1701697804.605749;/sys/fs/cgroup/custom.slice/pg2;5383455233;5529303703;1499934552;78668243
1701697804.605749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697805.605749;#SYSTEM;6045000023;6367302578;4245157931;90236810
1701697805.605749;/sys/fs/cgroup/custom.slice/pg1;593385496;775450708;249128415;11019614
1701697805.605749;/sys/fs/cgroup/custom.slice/pg2;5383556280;5530518995;1499956238;78685616
1701697805.605749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697806.605751;#SYSTEM;6037155592;6360029863;4245589071;90129941
1701697806.605751;/sys/fs/cgroup/custom.slice/pg1;584614106;764636256;248462676;10864151
1701697806.605751;/sys/fs/cgroup/custom.slice/pg2;5383563151;5533471386;1499958688;78727832
1701697806.605751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697807.605750;#SYSTEM;6015631550;6333295411;4244089334;89742081
1701697807.605750;/sys/fs/cgroup/custom.slice/pg1;572754658;748856537;250783545;10637594
1701697807.605750;/sys/fs/cgroup/custom.slice/pg2;5383106364;5533767241;1499829594;78728334
1701697807.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697808.601750;#SYSTEM;6056660298;6380053952;4246666777;90407192
1701697808.601750;/sys/fs/cgroup/custom.slice/pg1;605876846;792015828;250389093;11251363
1701697808.601750;/sys/fs/cgroup/custom.slice/pg2;5374387786;5521353481;1497406549;78549708
1701697808.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697809.601749;#SYSTEM;6030437277;6348773711;4248433663;89957903
1701697809.601749;/sys/fs/cgroup/custom.slice/pg1;562586615;735331568;248592086;10446995
1701697809.601749;/sys/fs/cgroup/custom.slice/pg2;5374249181;5522547411;1497351175;78567045
1701697809.601749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697810.601777;#SYSTEM;6072128890;6400756507;4247923358;90703088
1701697810.601777;/sys/fs/cgroup/custom.slice/pg1;597765632;781285285;248868793;11099523
1701697810.601777;/sys/fs/cgroup/custom.slice/pg2;5373766358;5521889642;1497219390;78557682
1701697810.601777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697811.601783;#SYSTEM;6046616059;6372173579;4246553018;90298979
1701697811.601783;/sys/fs/cgroup/custom.slice/pg1;592738775;775879153;250381182;11018170
1701697811.601783;/sys/fs/cgroup/custom.slice/pg2;5373994772;5523756156;1497282299;78584065
1701697811.601783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697812.597752;#SYSTEM;6020927417;6334580875;4247775796;89759187
1701697812.597752;/sys/fs/cgroup/custom.slice/pg1;562306998;735121331;247686184;10445324
1701697812.597752;/sys/fs/cgroup/custom.slice/pg2;5378321230;5524455571;1498499070;78594021
1701697812.597752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697813.597781;#SYSTEM;6019790361;6340857061;4244161084;90061153
1701697813.597781;/sys/fs/cgroup/custom.slice/pg1;608930212;796684716;250443993;11319339
1701697813.597781;/sys/fs/cgroup/custom.slice/pg2;5383584377;5528366576;1499956445;78650130
1701697813.597781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697814.597784;#SYSTEM;5989854956;6302167784;4245825189;89470511
1701697814.597784;/sys/fs/cgroup/custom.slice/pg1;577305394;755313690;249003546;10725950
1701697814.597784;/sys/fs/cgroup/custom.slice/pg2;5383592701;5527627731;1499963378;78639578
1701697814.597784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697815.601795;#SYSTEM;6046156459;6369504406;4245765820;90251590
1701697815.601795;/sys/fs/cgroup/custom.slice/pg1;584100724;763349842;248615744;10845088
1701697815.601795;/sys/fs/cgroup/custom.slice/pg2;5383577170;5529505213;1499951756;78666223
1701697815.601795;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697816.733817;#SYSTEM;274574401;284047577;6039104667;3666295
1701697816.733817;/sys/fs/cgroup/custom.slice/pg1;44062531;57595350;14938639;817782
1701697816.733817;/sys/fs/cgroup/custom.slice/pg2;141212421;144697019;39352467;1967569
1701697816.733817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697817.597801;#SYSTEM;68609258;63896305;5896242743;556301
1701697817.597801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697817.597801;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697817.597801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697818.593809;#SYSTEM;69555388;64284042;5994629508;566820
1701697818.593809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697818.593809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697818.593809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
