TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694974.749804;/sys/fs/cgroup/custom.slice/pg1;570572800;588225092;251592288;8366986
1701694974.749804;/sys/fs/cgroup/custom.slice/pg2;5374583770;6570129863;1497434534;62873
1701694974.749804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694975.873833;#SYSTEM;251600056;282354864;6039865606;650040
1701694975.873833;/sys/fs/cgroup/custom.slice/pg1;0;0;2864;0
1701694975.873833;/sys/fs/cgroup/custom.slice/pg2;163005312;197810659;45414379;18369
1701694975.873833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694976.737796;#SYSTEM;71341801;64549985;5905135583;573070
1701694976.737796;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694976.737796;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694976.737796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694977.737831;#SYSTEM;68687813;64407394;5994816277;562256
1701694977.737831;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694977.737831;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694977.737831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
