TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698113.217780;#SYSTEM;6024019678;8177756715;4246325394;51121102
1701698113.217780;/sys/fs/cgroup/custom.slice/pg1;585555806;954477198;250820409;35115
1701698113.217780;/sys/fs/cgroup/custom.slice/pg2;5374570892;7176409532;1497463742;50369059
1701698113.217780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698114.217755;#SYSTEM;6068611156;8250713699;4246168564;51128582
1701698114.217755;/sys/fs/cgroup/custom.slice/pg1;606431239;988423159;250855100;35615
1701698114.217755;/sys/fs/cgroup/custom.slice/pg2;5374301261;7176943273;1497387357;50378728
1701698114.217755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698115.217781;#SYSTEM;6019733933;8164666992;4249971454;51174951
1701698115.217781;/sys/fs/cgroup/custom.slice/pg1;565860796;922106635;246821504;33541
1701698115.217781;/sys/fs/cgroup/custom.slice/pg2;5373705486;7171533464;1497216580;50401347
1701698115.217781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698116.217783;#SYSTEM;6061275969;8233995903;4246533939;51171715
1701698116.217783;/sys/fs/cgroup/custom.slice/pg1;596357505;972025616;250258877;35645
1701698116.217783;/sys/fs/cgroup/custom.slice/pg2;5373523045;7170257559;1497176617;50387728
1701698116.217783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698117.213782;#SYSTEM;6044169582;8208004995;4248043669;51104388
1701698117.213782;/sys/fs/cgroup/custom.slice/pg1;582855307;950308697;247740597;34296
1701698117.213782;/sys/fs/cgroup/custom.slice/pg2;5378196543;7176347583;1498458809;50427325
1701698117.213782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698118.213781;#SYSTEM;6022085583;8175332391;4244109288;51050794
1701698118.213781;/sys/fs/cgroup/custom.slice/pg1;570319663;929088770;250384784;33870
1701698118.213781;/sys/fs/cgroup/custom.slice/pg2;5383505619;7184147787;1499953630;50479103
1701698118.213781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698119.213780;#SYSTEM;6045143804;8209671583;4245517888;51028732
1701698119.213780;/sys/fs/cgroup/custom.slice/pg1;603734286;983824514;248932742;35638
1701698119.213780;/sys/fs/cgroup/custom.slice/pg2;5383508111;7183549110;1499956403;50462030
1701698119.213780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698120.213749;#SYSTEM;6023063926;8175248927;4245468810;51040440
1701698120.213749;/sys/fs/cgroup/custom.slice/pg1;561320552;914194477;248558092;33854
1701698120.213749;/sys/fs/cgroup/custom.slice/pg2;5383530168;7184218998;1499964075;50475080
1701698120.213749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698121.213782;#SYSTEM;6038179524;8197625068;4243679396;51064786
1701698121.213782;/sys/fs/cgroup/custom.slice/pg1;603468908;983744382;250718092;35424
1701698121.213782;/sys/fs/cgroup/custom.slice/pg2;5383483138;7184071175;1499947398;50477555
1701698121.213782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698122.209754;#SYSTEM;6054292418;8225024151;4249154686;51136848
1701698122.209754;/sys/fs/cgroup/custom.slice/pg1;581277255;947270460;247612757;34695
1701698122.209754;/sys/fs/cgroup/custom.slice/pg2;5376332740;7176339141;1497954574;50421927
1701698122.209754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698123.209784;#SYSTEM;6013104194;8155147967;4246948032;51153171
1701698123.209784;/sys/fs/cgroup/custom.slice/pg1;568471253;926515262;250152532;33490
1701698123.209784;/sys/fs/cgroup/custom.slice/pg2;5374268930;7172856861;1497375664;50404143
1701698123.209784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698124.209774;#SYSTEM;6080535940;8267624407;4246162581;51122859
1701698124.209774;/sys/fs/cgroup/custom.slice/pg1;608967219;992376540;250694823;36148
1701698124.209774;/sys/fs/cgroup/custom.slice/pg2;5373607641;7170076696;1497201053;50373463
1701698124.209774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698125.209781;#SYSTEM;6033317803;8187414677;4246593098;51143106
1701698125.209781;/sys/fs/cgroup/custom.slice/pg1;580348783;945773911;250143869;34550
1701698125.209781;/sys/fs/cgroup/custom.slice/pg2;5373644628;7170611424;1497195737;50380214
1701698125.209781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698126.205777;#SYSTEM;6034168409;8191015921;4248655975;51113410
1701698126.205777;/sys/fs/cgroup/custom.slice/pg1;572292722;932741113;247539476;34358
1701698126.205777;/sys/fs/cgroup/custom.slice/pg2;5376433158;7174899248;1497967931;50409724
1701698126.205777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698127.205782;#SYSTEM;6048628194;8217775104;4243824619;51057141
1701698127.205782;/sys/fs/cgroup/custom.slice/pg1;601215607;979870354;250540185;35409
1701698127.205782;/sys/fs/cgroup/custom.slice/pg2;5383557948;7184667234;1499960182;50484748
1701698127.205782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698128.205821;#SYSTEM;6014545701;8161631605;4245595516;51061545
1701698128.205821;/sys/fs/cgroup/custom.slice/pg1;569304663;927919128;248870477;33550
1701698128.205821;/sys/fs/cgroup/custom.slice/pg2;5383474223;7184865180;1499944716;50491065
1701698128.205821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698129.205749;#SYSTEM;6036632535;8196630332;4242321059;51053478
1701698129.205749;/sys/fs/cgroup/custom.slice/pg1;604961302;986171187;251658982;36177
1701698129.205749;/sys/fs/cgroup/custom.slice/pg2;5383518416;7185181962;1499952217;50478971
1701698129.205749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698130.205751;#SYSTEM;5985573767;8148560742;4246476518;50526872
1701698130.205751;/sys/fs/cgroup/custom.slice/pg1;579540089;944178628;247833541;35113
1701698130.205751;/sys/fs/cgroup/custom.slice/pg2;5383546163;7185089534;1499954662;50479029
1701698130.205751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698131.205787;#SYSTEM;6021550402;8172940372;4244944917;51099303
1701698131.205787;/sys/fs/cgroup/custom.slice/pg1;577062995;940625807;251471553;34246
1701698131.205787;/sys/fs/cgroup/custom.slice/pg2;5377504186;7177632401;1498277274;50419299
1701698131.205787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698132.333810;#SYSTEM;286978830;361638869;5999551568;2239184
1701698132.333810;/sys/fs/cgroup/custom.slice/pg1;37192934;59819697;13773958;8085
1701698132.333810;/sys/fs/cgroup/custom.slice/pg2;151115046;199192776;42107021;1366146
1701698132.333810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698133.201796;#SYSTEM;71064836;64326633;5934720477;572419
1701698133.201796;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698133.201796;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698133.201796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698134.201817;#SYSTEM;68448649;63729826;5994662304;554667
1701698134.201817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698134.201817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698134.201817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
