TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696365.509749;#SYSTEM;6015511174;8122861412;4243819145;101846571
1701696365.509749;/sys/fs/cgroup/custom.slice/pg1;572523419;1062272771;250834903;1004119
1701696365.509749;/sys/fs/cgroup/custom.slice/pg2;5383051828;7025141147;1499899844;100370630
1701696365.509749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696366.505782;#SYSTEM;6067496079;8220332412;4249243656;102063356
1701696366.505782;/sys/fs/cgroup/custom.slice/pg1;598390302;1106053444;247762446;1033696
1701696366.505782;/sys/fs/cgroup/custom.slice/pg2;5374042086;7013044678;1497381584;100195926
1701696366.505782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696367.505781;#SYSTEM;6031454022;8154461820;4247214553;102012054
1701696367.505781;/sys/fs/cgroup/custom.slice/pg1;564889742;1044975820;249851272;980115
1701696367.505781;/sys/fs/cgroup/custom.slice/pg2;5374172796;7013987813;1497420744;100208998
1701696367.505781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696368.505782;#SYSTEM;6048319075;8184444491;4247325874;102022839
1701696368.505782;/sys/fs/cgroup/custom.slice/pg1;601562068;1112329655;249496160;1041413
1701696368.505782;/sys/fs/cgroup/custom.slice/pg2;5373293999;7014134309;1497186714;100209190
1701696368.505782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696369.505783;#SYSTEM;6055068464;8197777620;4248858191;102044117
1701696369.505783;/sys/fs/cgroup/custom.slice/pg1;582106778;1076949164;248025239;1009918
1701696369.505783;/sys/fs/cgroup/custom.slice/pg2;5373455662;7013101507;1497221802;100207758
1701696369.505783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696370.501779;#SYSTEM;6024665393;8147053336;4244131053;101930525
1701696370.501779;/sys/fs/cgroup/custom.slice/pg1;578149800;1067704270;251352476;995983
1701696370.501779;/sys/fs/cgroup/custom.slice/pg2;5378437066;7020580065;1498601853;100318506
1701696370.501779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696371.501782;#SYSTEM;6050020548;8195807260;4244163611;101897536
1701696371.501782;/sys/fs/cgroup/custom.slice/pg1;604616749;1117275850;250342227;1043753
1701696371.501782;/sys/fs/cgroup/custom.slice/pg2;5383293262;7026238115;1499968211;100377936
1701696371.501782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696372.501782;#SYSTEM;6016917691;8128348029;4245481250;101811853
1701696372.501782;/sys/fs/cgroup/custom.slice/pg1;567348767;1052382067;248978092;993986
1701696372.501782;/sys/fs/cgroup/custom.slice/pg2;5383287278;7025473730;1499967332;100384509
1701696372.501782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696373.501750;#SYSTEM;6045832670;8182097222;4245310146;101852401
1701696373.501750;/sys/fs/cgroup/custom.slice/pg1;593773988;1102649602;248566255;1044730
1701696373.501750;/sys/fs/cgroup/custom.slice/pg2;5383319747;7027514021;1499981145;100409072
1701696373.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696374.501782;#SYSTEM;6032017952;8155921490;4243649671;101809361
1701696374.501782;/sys/fs/cgroup/custom.slice/pg1;586344726;1087065125;250766873;1024678
1701696374.501782;/sys/fs/cgroup/custom.slice/pg2;5383331603;7025682967;1499979182;100381450
1701696374.501782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696375.497749;#SYSTEM;6024010300;8143267420;4249049694;101933426
1701696375.497749;/sys/fs/cgroup/custom.slice/pg1;572763964;1060748732;247730179;996750
1701696375.497749;/sys/fs/cgroup/custom.slice/pg2;5374949061;7016617979;1497647187;100247248
1701696375.497749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696376.497774;#SYSTEM;6009625740;8156273672;4247174406;101583405
1701696376.497774;/sys/fs/cgroup/custom.slice/pg1;599975466;1111187857;249973572;1044064
1701696376.497774;/sys/fs/cgroup/custom.slice/pg2;5374082953;7013627089;1497400303;100208692
1701696376.497774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696377.497808;#SYSTEM;6019717643;8129700268;4247572032;101974150
1701696377.497808;/sys/fs/cgroup/custom.slice/pg1;572488046;1061976472;249412972;1002385
1701696377.497808;/sys/fs/cgroup/custom.slice/pg2;5374178599;7014017271;1497419612;100216556
1701696377.497808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696378.625828;#SYSTEM;347610624;453875852;5960013585;4731219
1701696378.625828;/sys/fs/cgroup/custom.slice/pg1;51772836;95910463;19898730;91334
1701696378.625828;/sys/fs/cgroup/custom.slice/pg2;225273732;292115053;62765550;4086339
1701696378.625828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696379.497836;#SYSTEM;69444333;63363800;5946368607;563212
1701696379.497836;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696379.497836;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696379.497836;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696380.493825;#SYSTEM;70467554;63674455;5994501124;568595
1701696380.493825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696380.493825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696380.493825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
