TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765834.609677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765835.609678;#SYSTEM;6705393158;20408955625;3998593187;12861343
1701765835.609678;/sys/fs/cgroup/custom.slice/pg1;1222596115;1625121658;498085155;11611977
1701765835.609678;/sys/fs/cgroup/custom.slice/pg2;5373298669;18593318290;1497093959;416693
1701765835.609678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765836.609677;#SYSTEM;6814863450;20512699477;3993419915;13897032
1701765836.609677;/sys/fs/cgroup/custom.slice/pg1;1372896657;1826244491;503366997;13013651
1701765836.609677;/sys/fs/cgroup/custom.slice/pg2;5373455231;18572399302;1497146951;416557
1701765836.609677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765837.609677;#SYSTEM;6674559347;20284081867;4000507520;12614209
1701765837.609677;/sys/fs/cgroup/custom.slice/pg1;1205515500;1603446014;495177600;11425336
1701765837.609677;/sys/fs/cgroup/custom.slice/pg2;5376804160;18546377303;1498069016;416573
1701765837.609677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765838.609677;#SYSTEM;6711159015;20437119932;3993366276;13042439
1701765838.609677;/sys/fs/cgroup/custom.slice/pg1;1285214147;1708979358;500651345;12208137
1701765838.609677;/sys/fs/cgroup/custom.slice/pg2;5383552412;18631150879;1499963874;417449
1701765838.609677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765839.613744;#SYSTEM;6763650051;20362874554;3996197878;13538717
1701765839.613744;/sys/fs/cgroup/custom.slice/pg1;1313328114;1746206074;497743138;12467909
1701765839.613744;/sys/fs/cgroup/custom.slice/pg2;5383498958;18637334387;1499957627;417057
1701765839.613744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765840.605678;#SYSTEM;6696880411;20373043404;3997207178;12900835
1701765840.605678;/sys/fs/cgroup/custom.slice/pg1;1239600165;1647615624;496769301;11775290
1701765840.605678;/sys/fs/cgroup/custom.slice/pg2;5383352689;18672939346;1499924046;417693
1701765840.605678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765841.605677;#SYSTEM;6801306530;20487221728;3993029499;13875657
1701765841.605677;/sys/fs/cgroup/custom.slice/pg1;1365789281;1815563255;501271175;12970113
1701765841.605677;/sys/fs/cgroup/custom.slice/pg2;5383111129;18595911446;1499837135;417039
1701765841.605677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765842.601677;#SYSTEM;6710453955;20321394029;3998535819;12822246
1701765842.601677;/sys/fs/cgroup/custom.slice/pg1;1220412466;1621726208;498251825;11602282
1701765842.601677;/sys/fs/cgroup/custom.slice/pg2;5373461106;18573356264;1497150736;416332
1701765842.601677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765843.601677;#SYSTEM;6678537168;20243300140;3998556987;12650772
1701765843.601677;/sys/fs/cgroup/custom.slice/pg1;1257090831;1670104024;498277079;11967018
1701765843.601677;/sys/fs/cgroup/custom.slice/pg2;5373495865;18553509460;1497159683;416040
1701765843.601677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765844.601677;#SYSTEM;6788331752;20493787801;3998684831;13438082
1701765844.601677;/sys/fs/cgroup/custom.slice/pg1;1309835018;1741186530;498181316;12442348
1701765844.601677;/sys/fs/cgroup/custom.slice/pg2;5373851421;18562773654;1497254280;416393
1701765844.601677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765845.605809;#SYSTEM;6676702600;20293325622;3998416204;12603412
1701765845.605809;/sys/fs/cgroup/custom.slice/pg1;1229583735;1634446804;498318136;11675244
1701765845.605809;/sys/fs/cgroup/custom.slice/pg2;5373456969;18581437608;1497144271;416321
1701765845.605809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765846.729835;#SYSTEM;411716162;1018967299;5921813131;1559898
1701765846.729835;/sys/fs/cgroup/custom.slice/pg1;97232237;128982076;33547422;905829
1701765846.729835;/sys/fs/cgroup/custom.slice/pg2;253150652;861682813;70526042;30101
1701765846.729835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765847.597826;#SYSTEM;70263828;65061709;5964035886;573847
1701765847.597826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765847.597826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765847.597826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765848.597825;#SYSTEM;70950438;65127754;5994687813;580676
1701765848.597825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765848.597825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765848.597825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
