TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765716.325783;/sys/fs/cgroup/custom.slice/pg2;5379797117;18707490810;1498943914;417982
1701765716.325783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765717.325761;#SYSTEM;6815033780;22316086611;3996913988;10264654
1701765717.325761;/sys/fs/cgroup/custom.slice/pg1;1361222479;3666497451;498538040;9193034
1701765717.325761;/sys/fs/cgroup/custom.slice/pg2;5380262498;18587918468;1499061753;417260
1701765717.325761;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765718.321779;#SYSTEM;6757709889;22201812460;3996687227;9847732
1701765718.321779;/sys/fs/cgroup/custom.slice/pg1;1298122626;3496337843;499473344;8766478
1701765718.321779;/sys/fs/cgroup/custom.slice/pg2;5377296252;18604536444;1498240304;417039
1701765718.321779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765719.321779;#SYSTEM;6731184278;22203317005;3996471226;9675830
1701765719.321779;/sys/fs/cgroup/custom.slice/pg1;1278392044;3443121656;499771151;8633541
1701765719.321779;/sys/fs/cgroup/custom.slice/pg2;5377163101;18753593454;1498206188;418502
1701765719.321779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765720.321781;#SYSTEM;6769389696;22420024285;3995647397;9930612
1701765720.321781;/sys/fs/cgroup/custom.slice/pg1;1318628986;3551404883;500239586;8904868
1701765720.321781;/sys/fs/cgroup/custom.slice/pg2;5376512431;18824109944;1498035764;419904
1701765720.321781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765721.321773;#SYSTEM;6716000548;22113352754;3997553192;9571314
1701765721.321773;/sys/fs/cgroup/custom.slice/pg1;1261445768;3396902228;498423877;8517476
1701765721.321773;/sys/fs/cgroup/custom.slice/pg2;5376785855;18653545972;1498095312;419942
1701765721.321773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765722.317774;#SYSTEM;6771872488;22306532748;3997331740;9958030
1701765722.317774;/sys/fs/cgroup/custom.slice/pg1;1317859293;3549505099;498426991;8900482
1701765722.317774;/sys/fs/cgroup/custom.slice/pg2;5378325520;18605909954;1498527315;416866
1701765722.317774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765723.317756;#SYSTEM;6743383030;22314161806;3997076909;9773562
1701765723.317756;/sys/fs/cgroup/custom.slice/pg1;1285517484;3461958499;498227462;8681030
1701765723.317756;/sys/fs/cgroup/custom.slice/pg2;5380228221;18702691378;1499059079;417837
1701765723.317756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765724.445782;#SYSTEM;6814318712;22605168038;4024303288;9867803
1701765724.445782;/sys/fs/cgroup/custom.slice/pg1;1294742871;3487060610;506314453;8744042
1701765724.445782;/sys/fs/cgroup/custom.slice/pg2;5422518458;18968492479;1510853690;421693
1701765724.445782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765725.325778;#SYSTEM;6774145981;22327275505;3995778779;9984010
1701765725.325778;/sys/fs/cgroup/custom.slice/pg1;1314250319;3538825058;499233380;8873295
1701765725.325778;/sys/fs/cgroup/custom.slice/pg2;5380067569;18761767966;1499018924;418111
1701765725.325778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765726.325786;#SYSTEM;6689454696;22120083764;3993851269;9400251
1701765726.325786;/sys/fs/cgroup/custom.slice/pg1;1251519676;3370365622;501556207;8451190
1701765726.325786;/sys/fs/cgroup/custom.slice/pg2;5380042012;18725309673;1499016590;418352
1701765726.325786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765727.321756;#SYSTEM;6773029036;22315058550;4000649361;9948220
1701765727.321756;/sys/fs/cgroup/custom.slice/pg1;1303530747;3510478518;495463309;8802478
1701765727.321756;/sys/fs/cgroup/custom.slice/pg2;5377375323;18664425136;1498252445;417093
1701765727.321756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765728.321780;#SYSTEM;6730474522;22158188240;3994635621;9667788
1701765728.321780;/sys/fs/cgroup/custom.slice/pg1;1282667778;3454920322;501573666;8663079
1701765728.321780;/sys/fs/cgroup/custom.slice/pg2;5377064203;18632183672;1498187156;417367
1701765728.321780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765729.321776;#SYSTEM;6732097186;22384093156;3997439557;9526471
1701765729.321776;/sys/fs/cgroup/custom.slice/pg1;1243418380;3348545618;498489008;8396509
1701765729.321776;/sys/fs/cgroup/custom.slice/pg2;5376987788;18784069181;1498145165;417812
1701765729.321776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765730.321780;#SYSTEM;6774518451;22400206106;3997038294;9966085
1701765730.321780;/sys/fs/cgroup/custom.slice/pg1;1307746405;3522261811;498326094;8831773
1701765730.321780;/sys/fs/cgroup/custom.slice/pg2;5377818415;18771771437;1498393220;418276
1701765730.321780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765731.317756;#SYSTEM;6692095600;21953913889;3996731779;9414974
1701765731.317756;/sys/fs/cgroup/custom.slice/pg1;1232082019;3317989706;498956457;8319646
1701765731.317756;/sys/fs/cgroup/custom.slice/pg2;5378387214;18475740117;1498515279;416565
1701765731.317756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765732.317782;#SYSTEM;6737850262;22114061190;3993809511;9752501
1701765732.317782;/sys/fs/cgroup/custom.slice/pg1;1309904132;3527644523;500695133;8845838
1701765732.317782;/sys/fs/cgroup/custom.slice/pg2;5383420708;18628716119;1499937553;418790
1701765732.317782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765733.317755;#SYSTEM;6713845573;22067124123;3996474788;9587548
1701765733.317755;/sys/fs/cgroup/custom.slice/pg1;1251815736;3371330278;497866684;8453638
1701765733.317755;/sys/fs/cgroup/custom.slice/pg2;5383465570;18632826694;1499950554;418111
1701765733.317755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765734.317749;#SYSTEM;6717017684;22190799335;3996802170;9617326
1701765734.317749;/sys/fs/cgroup/custom.slice/pg1;1272627839;3427554430;497371056;8594295
1701765734.317749;/sys/fs/cgroup/custom.slice/pg2;5383469266;18741385407;1499953203;420822
1701765734.317749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765735.317756;#SYSTEM;6803322057;22363508741;3993020008;10194213
1701765735.317756;/sys/fs/cgroup/custom.slice/pg1;1341668517;3613248802;501389314;9060139
1701765735.317756;/sys/fs/cgroup/custom.slice/pg2;5383400070;18654996655;1499932272;420586
1701765735.317756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765736.313750;#SYSTEM;6693399538;22124572532;3998126379;9396153
1701765736.313750;/sys/fs/cgroup/custom.slice/pg1;1245869469;3355553076;498518498;8413958
1701765736.313750;/sys/fs/cgroup/custom.slice/pg2;5376153161;18587967787;1497898033;416733
1701765736.313750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765737.313751;#SYSTEM;6796671015;22422642217;3998582605;10087887
1701765737.313751;/sys/fs/cgroup/custom.slice/pg1;1326282169;3572445845;498451793;8957565
1701765737.313751;/sys/fs/cgroup/custom.slice/pg2;5374310194;18722073609;1497393832;419152
1701765737.313751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765738.313749;#SYSTEM;6732816858;22304557789;3996861230;9657376
1701765738.313749;/sys/fs/cgroup/custom.slice/pg1;1277874776;3441145850;499645730;8628407
1701765738.313749;/sys/fs/cgroup/custom.slice/pg2;5371829462;18735981676;1496706595;418624
1701765738.313749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765739.313754;#SYSTEM;6681945065;22138849126;3996252905;9169315
1701765739.313754;/sys/fs/cgroup/custom.slice/pg1;1303206665;3510253070;500715038;8801225
1701765739.313754;/sys/fs/cgroup/custom.slice/pg2;5374441127;18625329790;1497419593;417387
1701765739.313754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765740.317803;#SYSTEM;6754907758;22245059064;4000875533;9830122
1701765740.317803;/sys/fs/cgroup/custom.slice/pg1;1276509300;3438137765;495254162;8621374
1701765740.317803;/sys/fs/cgroup/custom.slice/pg2;5377465057;18606458794;1498269812;416955
1701765740.317803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765741.445812;#SYSTEM;313018777;854695864;6001486579;1048936
1701765741.445812;/sys/fs/cgroup/custom.slice/pg1;73919800;195615411;21570971;490148
1701765741.445812;/sys/fs/cgroup/custom.slice/pg2;193508472;656830252;53925420;31132
1701765741.445812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765742.309799;#SYSTEM;71616331;65198240;5913369224;578344
1701765742.309799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765742.309799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765742.309799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765743.309826;#SYSTEM;70604007;64910029;5994801962;574874
1701765743.309826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765743.309826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765743.309826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
