TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764278.625774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764279.625781;#SYSTEM;6696576488;8183158252;3997169470;744056
1701764279.625781;/sys/fs/cgroup/custom.slice/pg1;1245825311;1539571780;497907877;18850
1701764279.625781;/sys/fs/cgroup/custom.slice/pg2;5380088329;6579711518;1499002366;64826
1701764279.625781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764280.625776;#SYSTEM;6780333224;8278030155;3994172985;747141
1701764280.625776;/sys/fs/cgroup/custom.slice/pg1;1324227154;1634530932;500669877;20253
1701764280.625776;/sys/fs/cgroup/custom.slice/pg2;5380179221;6577461003;1499024049;64969
1701764280.625776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764281.621777;#SYSTEM;6703459121;8186083762;3996948674;733092
1701764281.621777;/sys/fs/cgroup/custom.slice/pg1;1253359777;1545669339;498898901;19256
1701764281.621777;/sys/fs/cgroup/custom.slice/pg2;5378854998;6579000346;1498655248;64868
1701764281.621777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764282.621779;#SYSTEM;6717091710;8200182380;3996255457;751564
1701764282.621779;/sys/fs/cgroup/custom.slice/pg1;1256853337;1550333460;499801978;19076
1701764282.621779;/sys/fs/cgroup/custom.slice/pg2;5377480084;6574471158;1498260660;63418
1701764282.621779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764283.621783;#SYSTEM;6806274276;8317691846;3997246536;774510
1701764283.621783;/sys/fs/cgroup/custom.slice/pg1;1343104949;1654080688;499001468;20056
1701764283.621783;/sys/fs/cgroup/custom.slice/pg2;5377142175;6575641478;1498190937;64059
1701764283.621783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764284.621782;#SYSTEM;6665959829;8141209633;3996136263;729681
1701764284.621782;/sys/fs/cgroup/custom.slice/pg1;1215653910;1501666663;499673756;18670
1701764284.621782;/sys/fs/cgroup/custom.slice/pg2;5377029260;6574203947;1498142103;63568
1701764284.621782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764285.621774;#SYSTEM;6811168293;8315904589;4000775483;754570
1701764285.621774;/sys/fs/cgroup/custom.slice/pg1;1321663291;1630489494;495441622;20038
1701764285.621774;/sys/fs/cgroup/custom.slice/pg2;5377372751;6575549665;1498236931;65191
1701764285.621774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764286.617785;#SYSTEM;6712666455;8196214506;3993575546;732082
1701764286.617785;/sys/fs/cgroup/custom.slice/pg1;1294623844;1597386037;501719511;18974
1701764286.617785;/sys/fs/cgroup/custom.slice/pg2;5379955494;6579205136;1498954797;65581
1701764286.617785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764287.617782;#SYSTEM;6743857043;8234833617;3998406050;744637
1701764287.617782;/sys/fs/cgroup/custom.slice/pg1;1263934138;1562270547;496823704;19727
1701764287.617782;/sys/fs/cgroup/custom.slice/pg2;5380333581;6578045148;1499077742;64785
1701764287.617782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764288.617754;#SYSTEM;6822144684;8334381319;3996661968;731207
1701764288.617754;/sys/fs/cgroup/custom.slice/pg1;1365317598;1680197259;498370332;20167
1701764288.617754;/sys/fs/cgroup/custom.slice/pg2;5380232574;6578922125;1499039256;64816
1701764288.617754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764289.617757;#SYSTEM;6672756475;8150700458;3993391308;736609
1701764289.617757;/sys/fs/cgroup/custom.slice/pg1;1213109080;1497593594;501551354;18578
1701764289.617757;/sys/fs/cgroup/custom.slice/pg2;5380135133;6578591754;1499020259;65128
1701764289.617757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764290.613751;#SYSTEM;6792660438;8296747626;3993888918;735631
1701764290.613751;/sys/fs/cgroup/custom.slice/pg1;1353189401;1667432658;501634331;20147
1701764290.613751;/sys/fs/cgroup/custom.slice/pg2;5379537852;6577636775;1498835114;64749
1701764290.613751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764291.613750;#SYSTEM;6755438447;8250106901;4000094409;725468
1701764291.613750;/sys/fs/cgroup/custom.slice/pg1;1278900997;1578372246;495987073;19145
1701764291.613750;/sys/fs/cgroup/custom.slice/pg2;5377244456;6574845378;1498214444;64879
1701764291.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764292.613774;#SYSTEM;6728177142;8220815433;3997000909;737040
1701764292.613774;/sys/fs/cgroup/custom.slice/pg1;1275538018;1575640453;499251962;19411
1701764292.613774;/sys/fs/cgroup/custom.slice/pg2;5377325512;6573525074;1498224432;63271
1701764292.613774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764293.613750;#SYSTEM;6782679961;8283414983;3996369286;728853
1701764293.613750;/sys/fs/cgroup/custom.slice/pg1;1342962264;1655421073;499449263;19907
1701764293.613750;/sys/fs/cgroup/custom.slice/pg2;5376893304;6577379837;1498100960;63413
1701764293.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764294.613776;#SYSTEM;6686071155;8162800471;4000561987;730488
1701764294.613776;/sys/fs/cgroup/custom.slice/pg1;1202055682;1483967090;495691944;18707
1701764294.613776;/sys/fs/cgroup/custom.slice/pg2;5377504323;6574374547;1498265490;63661
1701764294.613776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764295.609750;#SYSTEM;6754460607;8250684817;3993205779;743177
1701764295.609750;/sys/fs/cgroup/custom.slice/pg1;1318646049;1624273369;502257916;19994
1701764295.609750;/sys/fs/cgroup/custom.slice/pg2;5379360564;6578642043;1498779897;64891
1701764295.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764296.609749;#SYSTEM;6739013575;8232838781;3996936398;723721
1701764296.609749;/sys/fs/cgroup/custom.slice/pg1;1272470822;1569038752;498350036;19615
1701764296.609749;/sys/fs/cgroup/custom.slice/pg2;5380394829;6580515732;1499086008;64982
1701764296.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764297.609750;#SYSTEM;6669996923;8145986597;3994156141;727487
1701764297.609750;/sys/fs/cgroup/custom.slice/pg1;1219253892;1506792623;500718747;18878
1701764297.609750;/sys/fs/cgroup/custom.slice/pg2;5380105825;6579578874;1498995389;63921
1701764297.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764298.609723;#SYSTEM;6777796227;8278911982;3998172744;728275
1701764298.609723;/sys/fs/cgroup/custom.slice/pg1;1309158769;1615258971;496729704;19830
1701764298.609723;/sys/fs/cgroup/custom.slice/pg2;5380073624;6582417823;1498999072;64873
1701764298.609723;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764299.609702;#SYSTEM;6664426607;8141862083;3993819842;720534
1701764299.609702;/sys/fs/cgroup/custom.slice/pg1;1222366800;1511959867;501144536;19451
1701764299.609702;/sys/fs/cgroup/custom.slice/pg2;5378936113;6577922486;1498681756;64073
1701764299.609702;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764300.605750;#SYSTEM;6708303303;8203250142;4000339316;176446
1701764300.605750;/sys/fs/cgroup/custom.slice/pg1;1305167005;1609643788;495872124;19610
1701764300.605750;/sys/fs/cgroup/custom.slice/pg2;5377665546;6573765968;1498331588;65653
1701764300.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764301.617812;#SYSTEM;6730613525;8217538124;3995080776;722058
1701764301.617812;/sys/fs/cgroup/custom.slice/pg1;1267338132;1564830008;501317801;19831
1701764301.617812;/sys/fs/cgroup/custom.slice/pg2;5377691718;6576528256;1498321610;63747
1701764301.617812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764302.741813;#SYSTEM;453018094;528984473;5980475387;671025
1701764302.741813;/sys/fs/cgroup/custom.slice/pg1;87441934;107136313;25945310;1055
1701764302.741813;/sys/fs/cgroup/custom.slice/pg2;287911493;351359733;80218947;8560
1701764302.741813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764303.605804;#SYSTEM;71834535;65258931;5903609019;581762
1701764303.605804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764303.605804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764303.605804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764304.605814;#SYSTEM;70895893;65367064;5994747147;578938
1701764304.605814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764304.605814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764304.605814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
