TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697028.917782;/sys/fs/cgroup/custom.slice/pg2;5373400182;14478944884;1497129975;36291369
1701697028.917782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697029.913781;#SYSTEM;6027319327;15404870726;4249088493;46193359
1701697029.913781;/sys/fs/cgroup/custom.slice/pg1;569504359;835613783;247056989;9190402
1701697029.913781;/sys/fs/cgroup/custom.slice/pg2;5376478001;14486735073;1497963531;36310987
1701697029.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697030.913781;#SYSTEM;6040453574;15417432097;4242790013;46462854
1701697030.913781;/sys/fs/cgroup/custom.slice/pg1;592879955;869423620;251695469;9560878
1701697030.913781;/sys/fs/cgroup/custom.slice/pg2;5383311508;14505984801;1499889499;36359141
1701697030.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697031.913783;#SYSTEM;6039094814;15415206548;4244731602;46443572
1701697031.913783;/sys/fs/cgroup/custom.slice/pg1;593188421;870341378;249751700;9570832
1701697031.913783;/sys/fs/cgroup/custom.slice/pg2;5383487660;14505818275;1499937870;36358691
1701697031.913783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697032.913783;#SYSTEM;6011602092;15374301910;4244564361;46002970
1701697032.913783;/sys/fs/cgroup/custom.slice/pg1;567217340;832226154;249620838;9150996
1701697032.913783;/sys/fs/cgroup/custom.slice/pg2;5383265059;14505592349;1499881397;36358195
1701697032.913783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697033.913782;#SYSTEM;6055973254;15440442940;4246677732;46716792
1701697033.913782;/sys/fs/cgroup/custom.slice/pg1;588503731;864277039;247941988;9503409
1701697033.913782;/sys/fs/cgroup/custom.slice/pg2;5383462858;14505524216;1499924552;36358186
1701697033.913782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697034.909755;#SYSTEM;6036605770;15420987214;4245318235;46353022
1701697034.909755;/sys/fs/cgroup/custom.slice/pg1;595836737;875245488;250794549;9625150
1701697034.909755;/sys/fs/cgroup/custom.slice/pg2;5377342936;14490116861;1498222940;36319379
1701697034.909755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697035.909749;#SYSTEM;6045812437;15432966671;4248662975;46265352
1701697035.909749;/sys/fs/cgroup/custom.slice/pg1;559391479;821138785;248201199;9031723
1701697035.909749;/sys/fs/cgroup/custom.slice/pg2;5374184600;14480091188;1497335509;36294182
1701697035.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697036.909749;#SYSTEM;6055977577;15452268975;4247678195;46633635
1701697036.909749;/sys/fs/cgroup/custom.slice/pg1;613443337;899833340;249480013;9893965
1701697036.909749;/sys/fs/cgroup/custom.slice/pg2;5374056622;14480800469;1497321000;36295908
1701697036.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697037.909749;#SYSTEM;6051577687;15447373073;4246148535;46570701
1701697037.909749;/sys/fs/cgroup/custom.slice/pg1;589454024;865567711;250719517;9518257
1701697037.909749;/sys/fs/cgroup/custom.slice/pg2;5373686659;14479429461;1497190022;36292536
1701697037.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697038.909749;#SYSTEM;6019618939;15396930079;4245896278;46056141
1701697038.909749;/sys/fs/cgroup/custom.slice/pg1;571399228;838733286;250870629;9223247
1701697038.909749;/sys/fs/cgroup/custom.slice/pg2;5374463037;14481966145;1497409967;36298778
1701697038.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697039.905749;#SYSTEM;6062613451;15450879678;4246663356;46824951
1701697039.905749;/sys/fs/cgroup/custom.slice/pg1;604092084;887032411;247736006;9752498
1701697039.905749;/sys/fs/cgroup/custom.slice/pg2;5383534779;14505801900;1499944354;36358629
1701697039.905749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697040.905751;#SYSTEM;6019633253;15387370673;4244648760;46137200
1701697040.905751;/sys/fs/cgroup/custom.slice/pg1;575844591;845080228;249854292;9293283
1701697040.905751;/sys/fs/cgroup/custom.slice/pg2;5383264310;14505766237;1499893016;36358583
1701697040.905751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697041.905748;#SYSTEM;6025377727;15394640788;4244607678;46224158
1701697041.905748;/sys/fs/cgroup/custom.slice/pg1;578538649;848580654;249454827;9330954
1701697041.905748;/sys/fs/cgroup/custom.slice/pg2;5383486452;14505618056;1499937392;36358249
1701697041.905748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697042.905782;#SYSTEM;6009743862;15386428346;4246274474;46256265
1701697042.905782;/sys/fs/cgroup/custom.slice/pg1;588912069;863762602;248038451;9499553
1701697042.905782;/sys/fs/cgroup/custom.slice/pg2;5383351149;14506338943;1499900155;36359916
1701697042.905782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697043.905789;#SYSTEM;5998373626;15372934774;4245369323;45890641
1701697043.905789;/sys/fs/cgroup/custom.slice/pg1;572075745;840021029;250904413;9234925
1701697043.905789;/sys/fs/cgroup/custom.slice/pg2;5380235993;14497293233;1499023251;36337408
1701697043.905789;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697045.37816;#SYSTEM;293382123;600417374;6000558503;2515049
1701697045.37816;/sys/fs/cgroup/custom.slice/pg1;38014244;55525560;12362465;610137
1701697045.37816;/sys/fs/cgroup/custom.slice/pg2;146595941;382368857;40845244;956206
1701697045.37816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697045.901799;#SYSTEM;73412291;65832737;5935305762;584711
1701697045.901799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697045.901799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697045.901799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697046.901809;#SYSTEM;67809867;63911639;5994823034;554215
1701697046.901809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697046.901809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697046.901809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
