TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696492.921749;/sys/fs/cgroup/custom.slice/pg2;5374068267;7002786933;1497410901;100045988
1701696492.921749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696493.921756;#SYSTEM;6050268346;9172064157;4247924430;100936014
1701696493.921756;/sys/fs/cgroup/custom.slice/pg1;588637508;2060865333;248997062;48464
1701696493.921756;/sys/fs/cgroup/custom.slice/pg2;5373265792;7004329603;1497185474;100070928
1701696493.921756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696494.921782;#SYSTEM;6019101977;9041083271;4246502619;100939079
1701696494.921782;/sys/fs/cgroup/custom.slice/pg1;566944923;2001045176;250330163;45501
1701696494.921782;/sys/fs/cgroup/custom.slice/pg2;5373428975;7005440576;1497226214;100083890
1701696494.921782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696495.917778;#SYSTEM;6066784111;9254565895;4248148915;100898310
1701696495.917778;/sys/fs/cgroup/custom.slice/pg1;598387102;2116986707;247602215;48161
1701696495.917778;/sys/fs/cgroup/custom.slice/pg2;5377526578;7012320992;1498358527;100189131
1701696495.917778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696496.917759;#SYSTEM;6019561081;9076294218;4244012803;100762225
1701696496.917759;/sys/fs/cgroup/custom.slice/pg1;587704581;2054956387;250496604;47765
1701696496.917759;/sys/fs/cgroup/custom.slice/pg2;5383189274;7019193737;1499965204;100285145
1701696496.917759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696497.917778;#SYSTEM;6030766023;9109005217;4245649931;100786248
1701696497.917778;/sys/fs/cgroup/custom.slice/pg1;565129527;1984378085;248782484;46749
1701696497.917778;/sys/fs/cgroup/custom.slice/pg2;5383270950;7018543221;1499976787;100273162
1701696497.917778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696498.917754;#SYSTEM;6051701625;9185754204;4245388745;100788528
1701696498.917754;/sys/fs/cgroup/custom.slice/pg1;608465938;2133689842;248751617;47579
1701696498.917754;/sys/fs/cgroup/custom.slice/pg2;5383269169;7021317205;1499977616;100314622
1701696498.917754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696499.917749;#SYSTEM;6028611505;9112903355;4243678718;100790024
1701696499.917749;/sys/fs/cgroup/custom.slice/pg1;581125072;2050314185;250818484;46182
1701696499.917749;/sys/fs/cgroup/custom.slice/pg2;5383275537;7021856012;1499980431;100315871
1701696499.917749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696500.913774;#SYSTEM;6030954080;9083801431;4245852490;100960016
1701696500.913774;/sys/fs/cgroup/custom.slice/pg1;583318195;2030472487;250752921;46720
1701696500.913774;/sys/fs/cgroup/custom.slice/pg2;5376370201;7010593705;1498062120;100162104
1701696500.913774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696501.913781;#SYSTEM;6059967548;9207053659;4248918337;100964161
1701696501.913781;/sys/fs/cgroup/custom.slice/pg1;596113323;2097199782;248315138;48917
1701696501.913781;/sys/fs/cgroup/custom.slice/pg2;5374745473;7008465700;1497595614;100129710
1701696501.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696502.913781;#SYSTEM;6023116548;9078770086;4247750537;100957590
1701696502.913781;/sys/fs/cgroup/custom.slice/pg1;565244784;1992443501;249356806;46050
1701696502.913781;/sys/fs/cgroup/custom.slice/pg2;5374074247;7007652921;1497405023;100114723
1701696502.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696503.913781;#SYSTEM;6052020138;9186832234;4246775181;100958899
1701696503.913781;/sys/fs/cgroup/custom.slice/pg1;608255474;2136741704;250070168;47865
1701696503.913781;/sys/fs/cgroup/custom.slice/pg2;5373391777;7005571065;1497217913;100093123
1701696503.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696504.913783;#SYSTEM;6052935915;9172994905;4249025510;100949599
1701696504.913783;/sys/fs/cgroup/custom.slice/pg1;578182670;2019896116;247660105;46214
1701696504.913783;/sys/fs/cgroup/custom.slice/pg2;5374341203;7009897833;1497479134;100141019
1701696504.913783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696505.909781;#SYSTEM;6004794116;9024702248;4243491475;100789098
1701696505.909781;/sys/fs/cgroup/custom.slice/pg1;574507343;2028913688;250746011;46067
1701696505.909781;/sys/fs/cgroup/custom.slice/pg2;5383205692;7020873971;1499963990;100304093
1701696505.909781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696506.909783;#SYSTEM;6063930440;9235759898;4246076099;100836906
1701696506.909783;/sys/fs/cgroup/custom.slice/pg1;601289700;2096755830;248605035;48284
1701696506.909783;/sys/fs/cgroup/custom.slice/pg2;5383172983;7021539812;1499940570;100320183
1701696506.909783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696507.909783;#SYSTEM;6022583308;9087403568;4242395091;100784971
1701696507.909783;/sys/fs/cgroup/custom.slice/pg1;583699786;2051398730;251724769;46164
1701696507.909783;/sys/fs/cgroup/custom.slice/pg2;5383288870;7019272963;1499979265;100287332
1701696507.909783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696508.909749;#SYSTEM;6034608145;9143103073;4245698690;100786941
1701696508.909749;/sys/fs/cgroup/custom.slice/pg1;582532773;2008260404;248038913;46490
1701696508.909749;/sys/fs/cgroup/custom.slice/pg2;5383259920;7020704082;1499975394;100303813
1701696508.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696509.905750;#SYSTEM;6041715534;9123674233;4245406084;100903123
1701696509.905750;/sys/fs/cgroup/custom.slice/pg1;594847002;2079905535;250689978;48278
1701696509.905750;/sys/fs/cgroup/custom.slice/pg2;5378187405;7016013502;1498562850;100224488
1701696509.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696510.905783;#SYSTEM;6019468210;9063609165;4246887391;100987574
1701696510.905783;/sys/fs/cgroup/custom.slice/pg1;559954114;1963514495;250087910;46463
1701696510.905783;/sys/fs/cgroup/custom.slice/pg2;5374105131;7008865281;1497412273;100132866
1701696510.905783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696511.905749;#SYSTEM;6063061576;9197340168;4247923642;101017577
1701696511.905749;/sys/fs/cgroup/custom.slice/pg1;610578556;2142752777;249125544;49460
1701696511.905749;/sys/fs/cgroup/custom.slice/pg2;5374133862;7008740676;1497428016;100140791
1701696511.905749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696512.905749;#SYSTEM;6040283627;9135155612;4248386657;100997618
1701696512.905749;/sys/fs/cgroup/custom.slice/pg1;571227840;2002406132;248483610;46656
1701696512.905749;/sys/fs/cgroup/custom.slice/pg2;5373282941;7009664707;1497190484;100154596
1701696512.905749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696513.905750;#SYSTEM;6041535195;9123010998;4246232275;100965916
1701696513.905750;/sys/fs/cgroup/custom.slice/pg1;582190045;2058126497;250840155;47194
1701696513.905750;/sys/fs/cgroup/custom.slice/pg2;5374458310;7011384576;1497508782;100180253
1701696513.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696514.901783;#SYSTEM;6040524837;9168516238;4243646549;100831536
1701696514.901783;/sys/fs/cgroup/custom.slice/pg1;600179579;2118461671;250790096;49197
1701696514.901783;/sys/fs/cgroup/custom.slice/pg2;5382103054;7019299827;1499633633;100287872
1701696514.901783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696515.901751;#SYSTEM;6021196905;9070333346;4250556071;100926143
1701696515.901751;/sys/fs/cgroup/custom.slice/pg1;568740468;1991651664;247388658;46026
1701696515.901751;/sys/fs/cgroup/custom.slice/pg2;5383265427;7021583148;1499973876;100319938
1701696515.901751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696516.901781;#SYSTEM;5986101951;9143512965;4241856410;100138563
1701696516.901781;/sys/fs/cgroup/custom.slice/pg1;595059918;2083437683;248695426;48764
1701696516.901781;/sys/fs/cgroup/custom.slice/pg2;5383264111;7019758372;1499969684;100291818
1701696516.901781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696517.905793;#SYSTEM;6025885247;9097895045;4246363858;100808673
1701696517.905793;/sys/fs/cgroup/custom.slice/pg1;585766720;2065951383;248267067;46866
1701696517.905793;/sys/fs/cgroup/custom.slice/pg2;5383247855;7022263636;1499973213;100326954
1701696517.905793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696519.25835;#SYSTEM;271923001;404248534;5965226905;3695672
1701696519.25835;/sys/fs/cgroup/custom.slice/pg1;45287665;158190808;15427174;6791
1701696519.25835;/sys/fs/cgroup/custom.slice/pg2;155218667;200657359;43254247;2776596
1701696519.25835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696519.897809;#SYSTEM;72014487;64577377;5965234710;572201
1701696519.897809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696519.897809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696519.897809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696520.897847;#SYSTEM;69145175;63993986;5995346766;559165
1701696520.897847;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696520.897847;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696520.897847;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
