TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684148756.957873;/sys/fs/cgroup/anon.slice/anon_service.service;5235;199948;0;1681493
1684148756.957873;/sys/fs/cgroup/test.slice/test;29677308;7204673161;0;5982431110
1684148757.957329;#SYSTEM;38566192;7276564508;15440665404;5996063039
1684148757.957329;/sys/fs/cgroup/anon.slice/anon_service.service;4842;216736;0;2055551
1684148757.957329;/sys/fs/cgroup/test.slice/test;38550779;7277199787;0;5991270740
1684148758.956575;#SYSTEM;31921210;7933727905;15225633124;5992004710
1684148758.956575;/sys/fs/cgroup/anon.slice/anon_service.service;5144;196969;0;1645876
1684148758.956575;/sys/fs/cgroup/test.slice/test;31886863;7931565256;0;5979870451
1684148759.956102;#SYSTEM;27984247;9388928585;15261718873;5993362414
1684148759.956102;/sys/fs/cgroup/anon.slice/anon_service.service;4577;218227;0;2137064
1684148759.956102;/sys/fs/cgroup/test.slice/test;27944100;9387582139;0;5982153097
1684148760.955481;#SYSTEM;26470684;9975968916;15202473461;5989702436
1684148760.955481;/sys/fs/cgroup/anon.slice/anon_service.service;6753;310481;0;1822503
1684148760.955481;/sys/fs/cgroup/test.slice/test;26406757;9971835624;0;5968897993
1684148761.954870;#SYSTEM;26746105;9940711260;15324711137;5991545851
1684148761.954870;/sys/fs/cgroup/anon.slice/anon_service.service;5569;237429;0;2098325
1684148761.954870;/sys/fs/cgroup/test.slice/test;26699899;9938189276;0;5972619890
1684148762.953906;#SYSTEM;26540285;8529278489;15319227508;5992506962
1684148762.953906;/sys/fs/cgroup/anon.slice/anon_service.service;5464;205956;0;1615716
1684148762.953906;/sys/fs/cgroup/test.slice/test;26522295;8527556500;0;5986792346
1684148763.953135;#SYSTEM;29934541;7550524388;15345007490;5993083024
1684148763.953135;/sys/fs/cgroup/anon.slice/anon_service.service;5492;195903;0;1459712
1684148763.953135;/sys/fs/cgroup/test.slice/test;29900073;7546396883;0;5981969504
1684148764.952299;#SYSTEM;29628739;7360881914;15248536296;5991915883
1684148764.952299;/sys/fs/cgroup/anon.slice/anon_service.service;5535;191347;0;1350822
1684148764.952299;/sys/fs/cgroup/test.slice/test;29583458;7359614602;0;5980136297
1684148765.951909;#SYSTEM;29426558;8070622346;15226198752;5993382587
1684148765.951909;/sys/fs/cgroup/anon.slice/anon_service.service;4109;187515;0;1344518
1684148765.951909;/sys/fs/cgroup/test.slice/test;29397018;8069140044;0;5983690274
1684148766.951544;#SYSTEM;25510824;8499511692;15218563666;5992667953
1684148766.951544;/sys/fs/cgroup/anon.slice/anon_service.service;4983;208787;0;1887341
1684148766.951544;/sys/fs/cgroup/test.slice/test;25456280;8498087236;0;5976170438
1684148767.951147;#SYSTEM;26941518;8936404806;15100047672;5992062647
1684148767.951147;/sys/fs/cgroup/anon.slice/anon_service.service;5744;224288;0;2462403
1684148767.951147;/sys/fs/cgroup/test.slice/test;26884783;8933039275;0;5954513501
1684148768.950455;#SYSTEM;28928520;7690902723;15312216262;5993949859
1684148768.950455;/sys/fs/cgroup/anon.slice/anon_service.service;5970;196984;0;1977887
1684148768.950455;/sys/fs/cgroup/test.slice/test;28910638;7689876612;0;5989124595
1684148769.949943;#SYSTEM;27980339;7737845288;15210806219;5992745487
1684148769.949943;/sys/fs/cgroup/anon.slice/anon_service.service;9191;329065;0;1923356
1684148769.949943;/sys/fs/cgroup/test.slice/test;27931661;7736298742;0;5980473783
1684148770.949350;#SYSTEM;29898099;7576609567;15285610144;5995954167
1684148770.949350;/sys/fs/cgroup/anon.slice/anon_service.service;4967;225992;0;2391581
1684148770.949350;/sys/fs/cgroup/test.slice/test;29878288;7575242312;0;5989382084
1684148771.948460;#SYSTEM;27574125;8685121568;15118896647;5989590216
1684148771.948460;/sys/fs/cgroup/anon.slice/anon_service.service;5168;213283;0;1708394
1684148771.948460;/sys/fs/cgroup/test.slice/test;27524707;8682980302;0;5972173674
1684148772.947977;#SYSTEM;26884247;9444948590;15270335492;5995732317
1684148772.947977;/sys/fs/cgroup/anon.slice/anon_service.service;4686;192742;0;1699543
1684148772.947977;/sys/fs/cgroup/test.slice/test;26867710;9446059231;0;5991763236
1684148773.947239;#SYSTEM;32119690;9544976074;15206080599;5991937236
1684148773.947239;/sys/fs/cgroup/anon.slice/anon_service.service;4361;206582;0;1801842
1684148773.947239;/sys/fs/cgroup/test.slice/test;32078895;9540606835;0;5976785035
1684148774.946670;#SYSTEM;27037431;9421543037;15183092692;5992236275
1684148774.946670;/sys/fs/cgroup/anon.slice/anon_service.service;4596;185883;0;1523929
1684148774.946670;/sys/fs/cgroup/test.slice/test;26983199;9419727589;0;5976847832
1684148775.946168;#SYSTEM;27430049;9500190006;15059511541;5990465110
1684148775.946168;/sys/fs/cgroup/anon.slice/anon_service.service;5598;209494;0;2127848
1684148775.946168;/sys/fs/cgroup/test.slice/test;27368960;9496225747;0;5970527127
1684148776.945221;#SYSTEM;28428482;8860991217;15282333391;5993501908
1684148776.945221;/sys/fs/cgroup/anon.slice/anon_service.service;4702;192325;0;1395552
1684148776.945221;/sys/fs/cgroup/test.slice/test;28406401;8860551683;0;5987621802
1684148777.944858;#SYSTEM;30143928;9219281784;15210133420;5994277833
1684148777.944858;/sys/fs/cgroup/anon.slice/anon_service.service;5120;212633;0;1793489
1684148777.944858;/sys/fs/cgroup/test.slice/test;30110017;9218260572;0;5982050710
1684148778.944341;#SYSTEM;26618965;10090963675;15146310102;5991407342
1684148778.944341;/sys/fs/cgroup/anon.slice/anon_service.service;4793;214399;0;1708940
1684148778.944341;/sys/fs/cgroup/test.slice/test;26574842;10088450602;0;5976524109
1684148779.943681;#SYSTEM;28017391;9193236949;15113650098;5990892696
1684148779.943681;/sys/fs/cgroup/anon.slice/anon_service.service;7987;295985;0;1720631
1684148779.943681;/sys/fs/cgroup/test.slice/test;27961118;9189668888;0;5974464240
1684148780.942833;#SYSTEM;27800519;9207653433;15211249762;5993535266
1684148780.942833;/sys/fs/cgroup/anon.slice/anon_service.service;5604;220363;0;1753684
1684148780.942833;/sys/fs/cgroup/test.slice/test;27778743;9206388341;0;5986860575
1684148781.942187;#SYSTEM;27447024;8882318731;15229126037;5994228882
1684148781.942187;/sys/fs/cgroup/anon.slice/anon_service.service;5991;209749;0;1737608
1684148781.942187;/sys/fs/cgroup/test.slice/test;27422197;8881265466;0;5985091707
1684148782.941367;#SYSTEM;29261721;9211088811;15167285153;5991007025
1684148782.941367;/sys/fs/cgroup/anon.slice/anon_service.service;4264;209568;0;1379183
1684148782.941367;/sys/fs/cgroup/test.slice/test;29220976;9210050925;0;5979321660
1684148783.940749;#SYSTEM;27777062;8965252844;15124121178;5990446084
1684148783.940749;/sys/fs/cgroup/anon.slice/anon_service.service;5556;220049;0;1503756
1684148783.940749;/sys/fs/cgroup/test.slice/test;27733287;8961998469;0;5975135667
1684148784.940283;#SYSTEM;30180074;8084300921;15090525902;5991587792
1684148784.940283;/sys/fs/cgroup/anon.slice/anon_service.service;6179;238529;0;1869342
1684148784.940283;/sys/fs/cgroup/test.slice/test;30118675;8081946114;0;5974496220
1684148785.939296;#SYSTEM;27841601;7670542761;15020732168;5992318704
1684148785.939296;/sys/fs/cgroup/anon.slice/anon_service.service;5695;197031;0;1495595
1684148785.939296;/sys/fs/cgroup/test.slice/test;27359763;7541778167;0;5844127044
1684148786.939024;#SYSTEM;29616760;7660277345;15163243361;5994580002
1684148786.939024;/sys/fs/cgroup/anon.slice/anon_service.service;6276;232193;0;1901354
1684148786.939024;/sys/fs/cgroup/test.slice/test;29587542;7658341314;0;5985734195
1684148787.938043;#SYSTEM;31728745;8118911341;15073301157;5992144813
1684148787.938043;/sys/fs/cgroup/anon.slice/anon_service.service;4156;194326;0;1560093
1684148787.938043;/sys/fs/cgroup/test.slice/test;31703640;8119129036;0;5980662696
1684148788.937503;#SYSTEM;33032497;8506308745;15141052789;5994901047
1684148788.937503;/sys/fs/cgroup/anon.slice/anon_service.service;4035;187778;0;1561043
1684148788.937503;/sys/fs/cgroup/test.slice/test;33004931;8505180159;0;5988334279
1684148789.937248;#SYSTEM;31192361;9552468044;14960230207;5991253804
1684148789.937248;/sys/fs/cgroup/anon.slice/anon_service.service;6689;287518;0;2049592
1684148789.937248;/sys/fs/cgroup/test.slice/test;31048416;9535784202;0;5955167818
1684148790.936680;#SYSTEM;25949500;9518554757;15141571386;5994214219
1684148790.936680;/sys/fs/cgroup/anon.slice/anon_service.service;6014;220967;0;2000424
1684148790.936680;/sys/fs/cgroup/test.slice/test;25903587;9512260513;0;5984939882
1684148791.935890;#SYSTEM;32017729;8811931825;15243575335;5993816185
1684148791.935890;/sys/fs/cgroup/anon.slice/anon_service.service;4806;199610;0;1603351
1684148791.935890;/sys/fs/cgroup/test.slice/test;32006921;8812621546;0;5990956941
1684148792.935065;#SYSTEM;26469480;9956305403;15042712338;5988489077
1684148792.935065;/sys/fs/cgroup/anon.slice/anon_service.service;4729;196651;0;1602475
1684148792.935065;/sys/fs/cgroup/test.slice/test;26412358;9952000924;0;5971039067
1684148793.934352;#SYSTEM;30684507;8904317823;15237633781;5995143866
1684148793.934352;/sys/fs/cgroup/anon.slice/anon_service.service;5357;202310;0;1605410
1684148793.934352;/sys/fs/cgroup/test.slice/test;30655673;8902977407;0;5988181372
1684148794.933484;#SYSTEM;34817593;8579934507;15205605896;5992044511
1684148794.933484;/sys/fs/cgroup/anon.slice/anon_service.service;5701;178924;0;1334315
1684148794.933484;/sys/fs/cgroup/test.slice/test;34779825;8577558892;0;5979927461
1684148795.932947;#SYSTEM;38412397;8779960070;15331406497;5995378433
1684148795.932947;/sys/fs/cgroup/anon.slice/anon_service.service;4871;189476;0;1417845
1684148795.932947;/sys/fs/cgroup/test.slice/test;38382282;8775784401;0;5990359366
1684148796.932635;#SYSTEM;31188605;10684414114;15180091612;5994811816
1684148796.932635;/sys/fs/cgroup/anon.slice/anon_service.service;5805;264084;0;1635094
1684148796.932635;/sys/fs/cgroup/test.slice/test;31160623;10684067702;0;5986782661
1684148797.931656;#SYSTEM;28451217;9808731591;15123723147;5992088053
1684148797.931656;/sys/fs/cgroup/anon.slice/anon_service.service;4827;208342;0;1337155
1684148797.931656;/sys/fs/cgroup/test.slice/test;28419924;9807328222;0;5983313296
1684148798.931139;#SYSTEM;27094070;10628078696;15050547763;5991207563
1684148798.931139;/sys/fs/cgroup/anon.slice/anon_service.service;5865;256131;0;1277771
1684148798.931139;/sys/fs/cgroup/test.slice/test;27054848;10623612853;0;5975180310
1684148799.930463;#SYSTEM;23883121;10468365275;15045049517;5990640788
1684148799.930463;/sys/fs/cgroup/anon.slice/anon_service.service;5417;209385;0;1489134
1684148799.930463;/sys/fs/cgroup/test.slice/test;23829543;10467110124;0;5974036209
1684148800.929732;#SYSTEM;29172051;10124583349;15117805997;5992441507
1684148800.929732;/sys/fs/cgroup/anon.slice/anon_service.service;4758;226751;0;1553837
1684148800.929732;/sys/fs/cgroup/test.slice/test;29138513;10121539960;0;5982129190
1684148801.929031;#SYSTEM;29964869;9263064861;15178797693;5994517412
1684148801.929031;/sys/fs/cgroup/anon.slice/anon_service.service;6118;189186;0;1409414
1684148801.929031;/sys/fs/cgroup/test.slice/test;29929696;9259050601;0;5986329710
1684148802.928659;#SYSTEM;29069508;9216422316;15130164385;5993675521
1684148802.928659;/sys/fs/cgroup/anon.slice/anon_service.service;6323;209321;0;1573818
1684148802.928659;/sys/fs/cgroup/test.slice/test;29021763;9212956308;0;5982022031
1684148803.928260;#SYSTEM;34823097;9313306969;15104787337;5992189911
1684148803.928260;/sys/fs/cgroup/anon.slice/anon_service.service;6654;239897;0;1929392
1684148803.928260;/sys/fs/cgroup/test.slice/test;34752073;9310132251;0;5972312195
1684148804.927303;#SYSTEM;30113142;8892283293;15182832865;5993509868
1684148804.927303;/sys/fs/cgroup/anon.slice/anon_service.service;5716;194764;0;1388049
1684148804.927303;/sys/fs/cgroup/test.slice/test;30093642;8890699579;0;5988843525
1684148805.926575;#SYSTEM;34023713;8489694400;15236464229;5995178742
1684148805.926575;/sys/fs/cgroup/anon.slice/anon_service.service;5392;189125;0;1332913
1684148805.926575;/sys/fs/cgroup/test.slice/test;34009575;8489953546;0;5991943312
1684148806.925977;#SYSTEM;29664041;9612213098;15057795751;5992241520
1684148806.925977;/sys/fs/cgroup/anon.slice/anon_service.service;5273;194154;0;1211666
1684148806.925977;/sys/fs/cgroup/test.slice/test;29611484;9605054860;0;5976847663
1684148807.925384;#SYSTEM;28756140;9139371050;15128221296;5994795861
1684148807.925384;/sys/fs/cgroup/anon.slice/anon_service.service;4541;196348;0;1446632
1684148807.925384;/sys/fs/cgroup/test.slice/test;28737115;9138291195;0;5989948660
1684148808.925203;#SYSTEM;31900878;9536802288;15064214361;5993592286
1684148808.925203;/sys/fs/cgroup/anon.slice/anon_service.service;6598;226489;0;1595079
1684148808.925203;/sys/fs/cgroup/test.slice/test;31847367;9533458803;0;5977722425
1684148809.924409;#SYSTEM;31473105;9213108686;15091539365;5990550996
1684148809.924409;/sys/fs/cgroup/anon.slice/anon_service.service;6584;207958;0;1544943
1684148809.924409;/sys/fs/cgroup/test.slice/test;31428432;9210761896;0;5979105538
1684148810.923634;#SYSTEM;29162653;9271159828;15142562885;5994570635
1684148810.923634;/sys/fs/cgroup/anon.slice/anon_service.service;5141;222217;0;1528971
1684148810.923634;/sys/fs/cgroup/test.slice/test;29147955;9271928910;0;5990587731
1684148811.923069;#SYSTEM;26387168;10521769250;14959569232;5991183282
1684148811.923069;/sys/fs/cgroup/anon.slice/anon_service.service;6551;221467;0;1638030
1684148811.923069;/sys/fs/cgroup/test.slice/test;26320705;10513865012;0;5957427329
1684148812.922484;#SYSTEM;28215023;9324485072;15124271973;5993861354
1684148812.922484;/sys/fs/cgroup/anon.slice/anon_service.service;5708;229968;0;1584314
1684148812.922484;/sys/fs/cgroup/test.slice/test;28193314;9323774495;0;5988003585
1684148813.921577;#SYSTEM;28177967;9656810266;15084290709;5993616961
1684148813.921577;/sys/fs/cgroup/anon.slice/anon_service.service;4477;209540;0;1472759
1684148813.921577;/sys/fs/cgroup/test.slice/test;28104461;9651249765;0;5975014881
1684148814.920773;#SYSTEM;36840391;7706867912;14857237017;5985509836
1684148814.920773;/sys/fs/cgroup/anon.slice/anon_service.service;5599;206009;0;1248740
1684148814.920773;/sys/fs/cgroup/test.slice/test;32203517;7340293838;0;5493253747
1684148815.920563;#SYSTEM;33165136;8601353944;14999387055;5993458286
1684148815.920563;/sys/fs/cgroup/anon.slice/anon_service.service;7884;335453;0;1815390
1684148815.920563;/sys/fs/cgroup/test.slice/test;33120734;8598539899;0;5978842293
1684148816.919589;#SYSTEM;32029000;9701062420;15044469797;5990394707
1684148816.919589;/sys/fs/cgroup/anon.slice/anon_service.service;6225;194079;0;1341054
1684148816.919589;/sys/fs/cgroup/test.slice/test;31976113;9697972583;0;5976453659
1684148817.918924;#SYSTEM;29233403;9434628064;15101323877;5995343664
1684148817.918924;/sys/fs/cgroup/anon.slice/anon_service.service;5217;204119;0;1253599
1684148817.918924;/sys/fs/cgroup/test.slice/test;29218203;9435043893;0;5992073512
1684148818.918085;#SYSTEM;28772932;9465931855;15052553694;5991858811
1684148818.918085;/sys/fs/cgroup/anon.slice/anon_service.service;5389;184646;0;1063718
1684148818.918085;/sys/fs/cgroup/test.slice/test;28745119;9462601115;0;5980250629
1684148819.917486;#SYSTEM;27308148;9814393968;14980276058;5990339106
1684148819.917486;/sys/fs/cgroup/anon.slice/anon_service.service;6274;203906;0;1240473
1684148819.917486;/sys/fs/cgroup/test.slice/test;27240190;9811865135;0;5972806166
1684148820.916632;#SYSTEM;28365984;9349844882;15005853256;5990616508
1684148820.916632;/sys/fs/cgroup/anon.slice/anon_service.service;6300;188479;0;1155392
1684148820.916632;/sys/fs/cgroup/test.slice/test;28046845;9059564686;0;5856016520
1684148821.916469;#SYSTEM;32694908;9466137883;14955361428;5992983230
1684148821.916469;/sys/fs/cgroup/anon.slice/anon_service.service;6723;195715;0;1312549
1684148821.916469;/sys/fs/cgroup/test.slice/test;32489206;9433653340;0;5886146591
1684148822.915740;#SYSTEM;28943288;9230199146;14991034024;5992952754
1684148822.915740;/sys/fs/cgroup/anon.slice/anon_service.service;4910;230043;0;1620122
1684148822.915740;/sys/fs/cgroup/test.slice/test;28911518;9229371651;0;5981483670
1684148823.915002;#SYSTEM;30884015;8885184086;15004513322;5993958363
1684148823.915002;/sys/fs/cgroup/anon.slice/anon_service.service;5425;219696;0;1573882
1684148823.915002;/sys/fs/cgroup/test.slice/test;30861390;8883769045;0;5984550310
1684148824.914380;#SYSTEM;29253765;9807110767;14939768409;5990835408
1684148824.914380;/sys/fs/cgroup/anon.slice/anon_service.service;5494;195535;0;1562885
1684148824.914380;/sys/fs/cgroup/test.slice/test;29190185;9803911968;0;5971547894
1684148825.913723;#SYSTEM;26681517;10010452796;15002505874;5990823370
1684148825.913723;/sys/fs/cgroup/anon.slice/anon_service.service;6322;208129;0;1499775
1684148825.913723;/sys/fs/cgroup/test.slice/test;26613101;10006598004;0;5972116593
1684148826.913173;#SYSTEM;28626306;9224585144;15056203055;5995193142
1684148826.913173;/sys/fs/cgroup/anon.slice/anon_service.service;5447;207499;0;1608004
1684148826.913173;/sys/fs/cgroup/test.slice/test;28601360;9223818551;0;5989908769
1684148827.912439;#SYSTEM;27300516;9981403905;14989580380;5992320222
1684148827.912439;/sys/fs/cgroup/anon.slice/anon_service.service;6098;212456;0;1339065
1684148827.912439;/sys/fs/cgroup/test.slice/test;27272067;9979785152;0;5982831734
1684148828.911879;#SYSTEM;28522690;9445254276;15014791914;5994275546
1684148828.911879;/sys/fs/cgroup/anon.slice/anon_service.service;6548;213956;0;1517011
1684148828.911879;/sys/fs/cgroup/test.slice/test;28504486;9443913714;0;5987218339
1684148829.911062;#SYSTEM;32270885;9912762974;15046748422;5991597097
1684148829.911062;/sys/fs/cgroup/anon.slice/anon_service.service;5877;215955;0;1305297
1684148829.911062;/sys/fs/cgroup/test.slice/test;32215463;9911604544;0;5979073260
1684148830.910351;#SYSTEM;29570303;9838848588;15012459623;5992816481
1684148830.910351;/sys/fs/cgroup/anon.slice/anon_service.service;6243;190093;0;1336581
1684148830.910351;/sys/fs/cgroup/test.slice/test;29513643;9830365525;0;5980430549
1684148831.909904;#SYSTEM;34915460;8788996983;15027493876;5993945336
1684148831.909904;/sys/fs/cgroup/anon.slice/anon_service.service;9705;319116;0;1390693
1684148831.909904;/sys/fs/cgroup/test.slice/test;34876811;8787320517;0;5983931512
1684148832.908968;#SYSTEM;35260108;8436644874;15011206025;5991618281
1684148832.908968;/sys/fs/cgroup/anon.slice/anon_service.service;5469;186213;0;1197164
1684148832.908968;/sys/fs/cgroup/test.slice/test;35227069;8435830814;0;5982074012
1684148833.908741;#SYSTEM;30283694;9052186676;14989199504;5996436943
1684148833.908741;/sys/fs/cgroup/anon.slice/anon_service.service;6225;207145;0;1413245
1684148833.908741;/sys/fs/cgroup/test.slice/test;30262206;9051190806;0;5990913010
1684148834.908082;#SYSTEM;30391517;9297337131;14947997979;5992059242
1684148834.908082;/sys/fs/cgroup/anon.slice/anon_service.service;4982;194230;0;1332835
1684148834.908082;/sys/fs/cgroup/test.slice/test;30350426;9295406619;0;5980783381
1684148835.907400;#SYSTEM;27976334;9228453931;14965808062;5991969529
1684148835.907400;/sys/fs/cgroup/anon.slice/anon_service.service;4462;193421;0;1445451
1684148835.907400;/sys/fs/cgroup/test.slice/test;27920490;9220114324;0;5976657767
1684148836.907148;#SYSTEM;28446834;10000653240;15080458957;5992860871
1684148836.907148;/sys/fs/cgroup/anon.slice/anon_service.service;7216;286236;0;1891240
1684148836.907148;/sys/fs/cgroup/test.slice/test;28383695;9996267047;0;5974868775
1684148837.906307;#SYSTEM;27649587;10600614930;14813370416;5988715641
1684148837.906307;/sys/fs/cgroup/anon.slice/anon_service.service;5368;225282;0;1640768
1684148837.906307;/sys/fs/cgroup/test.slice/test;27597601;10598005088;0;5971927551
1684148838.905347;#SYSTEM;28934354;9907837745;14972658671;5994243735
1684148838.905347;/sys/fs/cgroup/anon.slice/anon_service.service;5879;213146;0;1617584
1684148838.905347;/sys/fs/cgroup/test.slice/test;28913786;9906648682;0;5988412430
1684148839.904903;#SYSTEM;28402680;9178258556;14895087828;5992869792
1684148839.904903;/sys/fs/cgroup/anon.slice/anon_service.service;6033;211055;0;1523976
1684148839.904903;/sys/fs/cgroup/test.slice/test;28355429;9176013382;0;5947503232
1684148840.904153;#SYSTEM;30522481;9352741741;15009842366;5990587426
1684148840.904153;/sys/fs/cgroup/anon.slice/anon_service.service;6709;191093;0;1451362
1684148840.904153;/sys/fs/cgroup/test.slice/test;30465636;9347424862;0;5975221008
1684148841.903789;#SYSTEM;31892798;8893425896;15154128558;5996328203
1684148841.903789;/sys/fs/cgroup/anon.slice/anon_service.service;5090;207117;0;1519779
1684148841.903789;/sys/fs/cgroup/test.slice/test;31878388;8893326450;0;5992944198
1684148842.902912;#SYSTEM;36886164;8382833096;15083164830;5994304123
1684148842.902912;/sys/fs/cgroup/anon.slice/anon_service.service;5282;202993;0;1526484
1684148842.902912;/sys/fs/cgroup/test.slice/test;36872051;8381838858;0;5990182988
1684148843.902686;#SYSTEM;31357104;9533644539;14836568696;5994093447
1684148843.902686;/sys/fs/cgroup/anon.slice/anon_service.service;4831;210743;0;1645797
1684148843.902686;/sys/fs/cgroup/test.slice/test;31321455;9532892965;0;5973296552
1684148844.901851;#SYSTEM;25719920;9976370072;14910246521;5992414604
1684148844.901851;/sys/fs/cgroup/anon.slice/anon_service.service;9728;362893;0;1678539
1684148844.901851;/sys/fs/cgroup/test.slice/test;25663215;9971486824;0;5966965985
1684148845.901221;#SYSTEM;27348639;10166463751;14964767417;5990525603
1684148845.901221;/sys/fs/cgroup/anon.slice/anon_service.service;6377;188141;0;1343438
1684148845.901221;/sys/fs/cgroup/test.slice/test;27287907;10161554476;0;5974580586
1684148846.900681;#SYSTEM;26466143;9377429518;14972831090;5994291847
1684148846.900681;/sys/fs/cgroup/anon.slice/anon_service.service;6801;221431;0;1561926
1684148846.900681;/sys/fs/cgroup/test.slice/test;26438564;9376368780;0;5985660900
1684148847.900285;#SYSTEM;26554241;9185667943;15067835168;5996607119
1684148847.900285;/sys/fs/cgroup/anon.slice/anon_service.service;6644;202478;0;1680009
1684148847.900285;/sys/fs/cgroup/test.slice/test;26539388;9185534990;0;5992634884
1684148848.899416;#SYSTEM;28296625;8761520474;14956474538;5991272138
1684148848.899416;/sys/fs/cgroup/anon.slice/anon_service.service;5534;194188;0;1613058
1684148848.899416;/sys/fs/cgroup/test.slice/test;28268088;8760035585;0;5981547614
1684148849.898764;#SYSTEM;30459585;9536801831;14891022142;5990118450
1684148849.898764;/sys/fs/cgroup/anon.slice/anon_service.service;4983;192120;0;1386189
1684148849.898764;/sys/fs/cgroup/test.slice/test;30409275;9533724910;0;5972815583
1684148850.898224;#SYSTEM;25892652;10047169673;14865992108;5990793118
1684148850.898224;/sys/fs/cgroup/anon.slice/anon_service.service;5649;196072;0;1378392
1684148850.898224;/sys/fs/cgroup/test.slice/test;25846370;10046255560;0;5975651157
1684148851.897733;#SYSTEM;26877437;9101611333;14909667198;5992451894
1684148851.897733;/sys/fs/cgroup/anon.slice/anon_service.service;6397;202293;0;1668763
1684148851.897733;/sys/fs/cgroup/test.slice/test;26147950;9074382979;0;5927765441
1684148852.897076;#SYSTEM;27524259;9292358397;14875079887;5990549353
1684148852.897076;/sys/fs/cgroup/anon.slice/anon_service.service;5070;196294;0;1739318
1684148852.897076;/sys/fs/cgroup/test.slice/test;27486575;9290824389;0;5976529045
1684148853.896169;#SYSTEM;24776488;9843655327;14920439602;5990923808
1684148853.896169;/sys/fs/cgroup/anon.slice/anon_service.service;6164;184429;0;1226644
1684148853.896169;/sys/fs/cgroup/test.slice/test;24736128;9841634891;0;5977637027
1684148854.895901;#SYSTEM;27849771;9285420245;14946196525;5994975690
