TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683718446.384102;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;102;51804;68087;200334
1683718447.383105;#SYSTEM;761287;18149885;168924570;5988284581
1683718447.383105;/sys/fs/cgroup/anon.slice/anon_service.service;11215;442657;2403083;661124
1683718447.383105;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;46;21988;25605;72303
1683718447.383105;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;38;14458;18548;63191
1683718447.383105;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;67;57890;62975;180913
1683718447.383105;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;23;21988;24273;68847
1683718447.383105;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;32;14840;16770;50457
1683718447.383105;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;33;29408;36250;98706
1683718448.382607;#SYSTEM;802117;18775910;178981889;5990646511
1683718448.382607;/sys/fs/cgroup/anon.slice/anon_service.service;12864;564825;3788604;1078047
1683718448.382607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;63;22396;32238;98818
1683718448.382607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;36;14186;18157;48439
1683718448.382607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;88;36038;41335;115253
1683718448.382607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;23;21988;25765;66752
1683718448.382607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;5;14840;15762;45185
1683718448.382607;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;27;7692;11500;42187
1683718449.381768;#SYSTEM;787671;19521126;177050928;5988667608
1683718449.381768;/sys/fs/cgroup/anon.slice/anon_service.service;13218;544598;4602638;1309870
1683718449.381768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;38;22124;24658;73135
1683718449.381768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;47;7038;11179;38737
1683718449.381768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;192;121141;197897;177138
1683718449.381768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;14;21852;26327;67024
1683718449.381768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;102;73112;81164;197721
1683718449.381768;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;15;14568;16173;45930
1683718450.380994;#SYSTEM;789673;19077372;175429030;5989576117
1683718450.380994;/sys/fs/cgroup/anon.slice/anon_service.service;11893;477281;3783850;1079255
1683718450.380994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;35;7692;10587;38928
1683718450.380994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;24;21606;25115;76904
1683718450.380994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;82;29026;36480;105958
1683718450.380994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;38;21988;27436;64564
1683718450.380994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;102;44112;52298;142038
1683718450.380994;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;24;7828;10809;43943
1683718451.379431;#SYSTEM;931627;41070388;239683882;5988507609
1683718451.379431;/sys/fs/cgroup/anon.slice/anon_service.service;4867;96133;746816;222108
1683718451.379431;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;54;22124;26806;75764
1683718451.379431;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;40;43458;48354;131462
1683718451.379431;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;103;43458;54089;140278
1683718451.379431;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;27;21852;24848;64405
1683718451.379431;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;44;36692;43682;110422
1683718451.379431;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;31;14976;19781;61150
1683718452.379012;#SYSTEM;717417;18500430;169504110;5990752570
1683718452.379012;/sys/fs/cgroup/anon.slice/anon_service.service;13153;558863;2785146;769322
1683718452.379012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;39;7828;11408;48740
1683718452.379012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;10;14186;16239;44126
1683718452.379012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;42;28618;32512;84704
1683718452.379012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;25;21852;23821;57534
1683718452.379012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;63;29136;35457;82693
1683718452.379012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;35;14840;17816;55710
1683718453.378036;#SYSTEM;724214;20719604;172169480;5988639113
1683718453.378036;/sys/fs/cgroup/anon.slice/anon_service.service;12941;521449;3570468;982104
1683718453.378036;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;46;22124;25827;68193
1683718453.378036;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;15;7038;10172;38079
1683718453.378036;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;108;43730;54419;159229
1683718453.378036;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;29;21852;27624;62401
1683718453.378036;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;34;14840;17589;48661
1683718453.378036;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;35;18945;24815;71020
1683718454.377476;#SYSTEM;808617;25349949;193729801;5990134858
1683718454.377476;/sys/fs/cgroup/anon.slice/anon_service.service;13332;568908;4339362;1229972
1683718454.377476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;74;8100;16377;62515
1683718454.377476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;13;14186;15891;45064
1683718454.377476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;353;64593;116304;102154
1683718454.377476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;16;21988;28086;70917
1683718454.377476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;163;109804;122563;303444
1683718454.377476;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;35;11007;13532;47661
1683718455.376746;#SYSTEM;732323;18326851;166277329;6012784155
1683718455.376746;/sys/fs/cgroup/anon.slice/anon_service.service;12322;518813;3849174;1100170
1683718455.376746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;65;36964;45627;129530
1683718455.376746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;59;29298;37503;120860
1683718455.376746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;144;453266;451725;879039
1683718455.376746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;42;29272;35154;100090
1683718455.376746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;77;51396;59041;177543
1683718455.376746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;84;29680;38758;112674
1683718456.375821;#SYSTEM;774131;21443669;181712506;5989230102
1683718456.375821;/sys/fs/cgroup/anon.slice/anon_service.service;4325;153357;1242822;382927
1683718456.375821;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;33;7828;12176;46590
1683718456.375821;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;50;14458;20646;71222
1683718456.375821;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;44;35902;48154;118060
1683718456.375821;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;28;21852;23678;58758
1683718456.375821;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;57;36556;41253;112340
1683718456.375821;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;15;14568;16542;42368
1683718457.374871;#SYSTEM;693920;17848947;159490849;5989906279
1683718457.374871;/sys/fs/cgroup/anon.slice/anon_service.service;5037;126157;1665189;477546
