TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763364.521776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763365.521782;#SYSTEM;6705314796;9794563006;3994958150;107531454
1701763365.521782;/sys/fs/cgroup/custom.slice/pg1;1250600730;1835601929;501790793;20178741
1701763365.521782;/sys/fs/cgroup/custom.slice/pg2;5373575187;7884060883;1497200294;86652273
1701763365.521782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763366.517779;#SYSTEM;6837092233;9985197800;4000863912;109640309
1701763366.517779;/sys/fs/cgroup/custom.slice/pg1;1350803699;1980738389;495228947;21778426
1701763366.517779;/sys/fs/cgroup/custom.slice/pg2;5376580133;7888067424;1498038163;86698850
1701763366.517779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763367.517754;#SYSTEM;6682014911;9761377714;3992399666;107174789
1701763367.517754;/sys/fs/cgroup/custom.slice/pg1;1240838407;1820592326;502050909;20016399
1701763367.517754;/sys/fs/cgroup/custom.slice/pg2;5383362634;7897284609;1499932932;86810485
1701763367.517754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763368.517755;#SYSTEM;6776426204;9899737017;3996040671;108695350
1701763368.517755;/sys/fs/cgroup/custom.slice/pg1;1318266180;1935200460;498365520;21275172
1701763368.517755;/sys/fs/cgroup/custom.slice/pg2;5383252042;7897994943;1499919203;86808327
1701763368.517755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763369.517755;#SYSTEM;6737074796;9840324547;3995634932;108036065
1701763369.517755;/sys/fs/cgroup/custom.slice/pg1;1283175023;1882220591;498447766;20691946
1701763369.517755;/sys/fs/cgroup/custom.slice/pg2;5383348891;7897595412;1499936872;86802693
1701763369.517755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763370.517782;#SYSTEM;6710747158;9802099704;3996068487;107614518
1701763370.517782;/sys/fs/cgroup/custom.slice/pg1;1251161507;1835804787;498269053;20183319
1701763370.517782;/sys/fs/cgroup/custom.slice/pg2;5383298908;7898541769;1499920531;86809608
1701763370.517782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763371.513750;#SYSTEM;6795273287;9925923054;3997815965;108987028
1701763371.513750;/sys/fs/cgroup/custom.slice/pg1;1344016420;1972119875;498475723;21681935
1701763371.513750;/sys/fs/cgroup/custom.slice/pg2;5377510758;7889628231;1498297827;86717224
1701763371.513750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763372.513756;#SYSTEM;6706875622;9794919864;3998534808;107542355
1701763372.513756;/sys/fs/cgroup/custom.slice/pg1;1245088942;1825840735;498426289;20076024
1701763372.513756;/sys/fs/cgroup/custom.slice/pg2;5374096470;7884233277;1497364304;86652253
1701763372.513756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763373.513750;#SYSTEM;6807389414;9946708722;3994583686;109202412
1701763373.513750;/sys/fs/cgroup/custom.slice/pg1;1340155858;1966564699;502424693;21618499
1701763373.513750;/sys/fs/cgroup/custom.slice/pg2;5374177125;7884739806;1497359816;86657469
1701763373.513750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763374.513751;#SYSTEM;6770868956;9890198455;3998400430;108600845
1701763374.513751;/sys/fs/cgroup/custom.slice/pg1;1308571136;1920760955;498382174;21116871
1701763374.513751;/sys/fs/cgroup/custom.slice/pg2;5373492913;7883124014;1497175284;86647055
1701763374.513751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763375.513750;#SYSTEM;6700531529;9786586089;3998298600;107450152
1701763375.513750;/sys/fs/cgroup/custom.slice/pg1;1245758946;1827258807;498447909;20089622
1701763375.513750;/sys/fs/cgroup/custom.slice/pg2;5374252275;7885080850;1497398107;86664087
1701763375.513750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763376.509751;#SYSTEM;6789011861;9916583726;3995928599;108873521
1701763376.509751;/sys/fs/cgroup/custom.slice/pg1;1329377064;1949996043;498462634;21436960
1701763376.509751;/sys/fs/cgroup/custom.slice/pg2;5383064141;7897102974;1499846167;86804367
1701763376.509751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763377.509750;#SYSTEM;6694892014;9778470630;3996015980;107362496
1701763377.509750;/sys/fs/cgroup/custom.slice/pg1;1239606870;1818402282;498415698;19993176
1701763377.509750;/sys/fs/cgroup/custom.slice/pg2;5383407633;7898494125;1499943585;86811302
1701763377.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763378.509750;#SYSTEM;6736351043;9837533310;3996012492;108023751
1701763378.509750;/sys/fs/cgroup/custom.slice/pg1;1286710147;1886090653;497961115;20752917
1701763378.509750;/sys/fs/cgroup/custom.slice/pg2;5383405382;7897095723;1499948207;86798682
1701763378.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763379.509750;#SYSTEM;6798668138;9932299131;3991976422;109040816
1701763379.509750;/sys/fs/cgroup/custom.slice/pg1;1350650677;1982422476;502042455;21794506
1701763379.509750;/sys/fs/cgroup/custom.slice/pg2;5383295277;7897420094;1499926641;86798168
1701763379.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763380.505750;#SYSTEM;6725053889;9823113038;3997154687;107851218
1701763380.505750;/sys/fs/cgroup/custom.slice/pg1;1252153085;1836951346;498624695;20208703
1701763380.505750;/sys/fs/cgroup/custom.slice/pg2;5379075011;7892110477;1498755687;86738501
1701763380.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763381.505755;#SYSTEM;6796671271;9930300293;3998599658;109010847
1701763381.505755;/sys/fs/cgroup/custom.slice/pg1;1338089122;1962951805;498373322;21581830
1701763381.505755;/sys/fs/cgroup/custom.slice/pg2;5374153151;7884618115;1497364809;86657665
1701763381.505755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763382.505755;#SYSTEM;6742985460;9847646290;3998494795;108118977
1701763382.505755;/sys/fs/cgroup/custom.slice/pg1;1279802647;1875816167;498468834;20633235
1701763382.505755;/sys/fs/cgroup/custom.slice/pg2;5374152666;7884896724;1497367258;86655832
1701763382.505755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763383.505774;#SYSTEM;6723916764;9824037626;3998472648;107843112
1701763383.505774;/sys/fs/cgroup/custom.slice/pg1;1252431113;1838522880;498340046;20211424
1701763383.505774;/sys/fs/cgroup/custom.slice/pg2;5373464812;7883387308;1497161327;86641599
1701763383.505774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763384.505750;#SYSTEM;6843108169;9997941960;3998495086;109762114
1701763384.505750;/sys/fs/cgroup/custom.slice/pg1;1375291246;2018102638;498553884;22190814
1701763384.505750;/sys/fs/cgroup/custom.slice/pg2;5374310017;7884887751;1497403541;86659226
1701763384.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763385.501750;#SYSTEM;6657594544;9723525221;3992963144;106753650
1701763385.501750;/sys/fs/cgroup/custom.slice/pg1;1235864124;1812717995;501665176;19928533
1701763385.501750;/sys/fs/cgroup/custom.slice/pg2;5381556960;7895889387;1499425017;86772006
1701763385.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763386.501750;#SYSTEM;6785540762;9911602141;3997300533;108822332
1701763386.501750;/sys/fs/cgroup/custom.slice/pg1;1320276016;1937469777;496825604;21307092
1701763386.501750;/sys/fs/cgroup/custom.slice/pg2;5383382229;7898175235;1499953725;86803592
1701763386.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763387.501749;#SYSTEM;6683552569;9774300583;3995602208;107374708
1701763387.501749;/sys/fs/cgroup/custom.slice/pg1;1283341466;1882891629;498149145;20697251
1701763387.501749;/sys/fs/cgroup/custom.slice/pg2;5383443474;7898753434;1499953442;86806764
1701763387.501749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763388.501750;#SYSTEM;6691428523;9789656186;3993691821;107575986
1701763388.501750;/sys/fs/cgroup/custom.slice/pg1;1271348192;1865640823;500848676;20510955
1701763388.501750;/sys/fs/cgroup/custom.slice/pg2;5383297943;7898744498;1499918972;86804783
1701763388.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763389.505802;#SYSTEM;6786447104;9913793769;3996917759;108834384
1701763389.505802;/sys/fs/cgroup/custom.slice/pg1;1337221993;1961436000;498523950;21562317
1701763389.505802;/sys/fs/cgroup/custom.slice/pg2;5380864382;7894871492;1499246031;86767393
1701763389.505802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763390.633825;#SYSTEM;391045970;528814587;5989715755;5690846
1701763390.633825;/sys/fs/cgroup/custom.slice/pg1;87792274;127408562;32317508;1357219
1701763390.633825;/sys/fs/cgroup/custom.slice/pg2;194712075;282280500;54253249;3036377
1701763390.633825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763391.497818;#SYSTEM;71122961;65274613;5913553025;575371
1701763391.497818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763391.497818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763391.497818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763392.497813;#SYSTEM;71853764;65693996;5994833318;581314
1701763392.497813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763392.497813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763392.497813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
