TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684151575.981482;6067.6;747.569;0;3644645;3677937;3681772;3675692;3796665;3677605;3645508;3685048;3680302;3680971;3794241;3682394
1684151576.980790;6149.27;756.776;0;3643527;3670894;3676571;3669762;3783412;3677657;3642508;3685002;3676704;3672505;3783988;3677620
1684151577.980413;6231.5;766.448;0;3653447;3651427;3660187;3655303;3653881;3659536;3664895;3658796;3658357;3659051;3653583;3659789
1684151578.979638;6315.52;776.169;0;3656383;3660560;3658353;3660679;3658066;3659302;3658816;3670946;3656664;3664681;3658539;3658865
1684151579.977906;6396.78;785.79;0;3654170;3657830;3653848;3656393;3655877;3651383;3652935;3661102;3651310;3659714;3651194;3658374
1684151580.977123;6477.01;795.377;0;3662481;3652270;3658186;3648843;3645458;3657483;3651720;3655587;3654223;3658012;3645436;3653950
1684151581.976706;6558.09;804.944;0;3658470;3655366;3659549;3648960;3650499;3660721;3670622;3661917;3659323;3651296;3646856;3666571
1684151582.975602;6637.76;814.753;0;3647599;3631027;3662294;3632944;3637552;3647277;3649380;3642393;3638752;3645641;3655153;3633240
1684151583.975699;6714.53;824.771;0;3622154;3616063;3599969;3616033;3583021;3618383;3614963;3613089;3616877;3615603;3617158;3613567
1684151584.974256;6791.51;834.796;0;3619161;3622882;3623166;3617672;3618442;3619076;3614671;3615846;3617927;3616936;3631805;3584596
1684151585.972881;6868.42;844.831;0;3618019;3616825;3615619;3616424;3617608;3616509;3574004;3769182;3610868;3583397;3612100;3583015
1684151586.972544;6946.89;854.58;0;3633062;3635966;3624385;3631706;3641871;3635256;3658580;3654987;3647943;3618766;3630292;3652246
1684151587.971783;7029.42;864.142;0;3648675;3656396;3654872;3657226;3656283;3654809;3649009;3656152;3647350;3668890;3653026;3665825
1684151588.970206;7111.7;873.702;0;3650150;3647499;3655974;3661278;3658463;3651425;3652095;3646298;3658985;3663460;3656075;3661992
1684151589.969763;7193;883.259;0;3606271;3649889;3646213;3661113;3672436;3659322;3644459;3667074;3669304;3662169;3649477;3659177
1684151590.968994;7273.98;892.84;0;3659404;3647830;3648487;3664674;3662152;3649233;3655137;3643968;3648738;3664892;3653218;3649607
1684151591.968087;7355.83;902.462;0;3660285;3645525;3649636;3668618;3665605;3648367;3659409;3630021;3632832;3668614;3665605;3663638
1684151592.966939;7438.21;912.07;0;3659889;3645833;3643785;3662374;3660236;3647360;3659274;3651866;3649888;3662637;3659028;3650454
1684151593.966736;7517.9;921.564;0;3643579;3643742;3646096;3664531;3663137;3646121;3645229;3647302;3645418;3664630;3654024;3647446
1684151594.965619;7596.8;931.097;0;3661021;3644264;3645064;3666728;3643548;3641919;3660908;3646398;3654007;3666738;3643892;3647233
1684151595.964131;7675.27;940.59;0;3654997;3642170;3647717;3666888;3669041;3642791;3649837;3641969;3643440;3667178;3643729;3663631
1684151596.963426;7758.7;950.188;0;3654154;3652852;3659591;3667088;3658336;3648719;3658116;3658695;3650952;3667292;3652310;3658385
1684151597.962338;7843.63;959.966;0;3655535;3660531;3662355;3661321;3660672;3663165;3663978;3666282;3654261;3662449;3662007;3663388
1684151598.961961;7926.61;969.642;0;3663193;3654074;3663143;3661361;3655342;3663505;3655205;3659142;3658405;3661362;3653369;3663504
1684151599.960669;8008.96;979.304;0;3666687;3654824;3664208;3662328;3655904;3662844;3654542;3660958;3653349;3662326;3648079;3662946
1684151600.959733;8091.4;988.954;0;3654880;3657238;3666518;3663860;3656686;3665772;3665995;3666204;3656675;3663859;3655885;3665660
1684151601.959533;8173.21;998.556;0;3666356;3649982;3654386;3651293;3654401;3650105;3656625;3656055;3650087;3659338;3651124;3656554
1684151602.958095;8253.23;1008.12;0;3650697;3648171;3664501;3647798;3655475;3648100;3659603;3652591;3657182;3664674;3647422;3652526
1684151603.957827;8333.85;1017.71;0;3645102;3650924;3657726;3655694;3645517;3648196;3634923;3655773;3651554;3662373;3644902;3664432
1684151604.956782;8414.69;1027.25;0;3659621;3657318;3664709;3669855;3647596;3645536;3648291;3663799;3657591;3669825;3652140;3644124
1684151605.956069;8492.41;1037.19;0;3612439;3623550;3635058;3624855;3633212;3623013;3623838;3687703;3622929;3675326;3620051;3624598
1684151606.954778;8569.73;1047.24;0;3617983;3617841;3598344;3617132;3595680;3617831;3617824;3536673;3618590;3619183;3618991;3589626
1684151607.954767;8647.04;1057.26;0;3615477;3616384;3616818;3615650;3591796;3615194;3617581;3566029;3614188;3625586;3617968;3592550
1684151608.952788;8724.4;1067.29;0;3619105;3617720;3616987;3618373;3620055;3619444;3603901;3636426;3619356;3613659;3617500;3608763
1684151609.952428;8801.91;1077.34;0;3618210;3617020;3591985;3616422;3617872;3616352;3609413;3604726;3615311;3502124;3544667;3606330
1684151610.951656;8879.24;1087.37;0;3615084;3618880;3613457;3616722;3620751;3616896;3618124;3540856;3618594;3689338;3615779;3582133
1684151611.950719;8956.58;1097.41;0;3619385;3618724;3630583;3617072;3622975;3618608;3616869;3592458;3618873;3470597;3617684;3588733
1684151612.949282;9033.99;1107.45;0;3619515;3616614;3615649;3615774;3560087;3616209;3614291;3598312;3616602;3626780;3616601;3621003
1684151613.949237;9111.38;1117.49;0;3620554;3612935;3617657;3617277;3574071;3617829;3613312;3617194;3619187;3568233;3617364;3600293
1684151614.948055;9188.69;1127.52;0;3612210;3558689;3618225;3616177;3567091;3616762;3616923;3617825;3618863;3583409;3616605;3607503
1684151615.946649;9267.67;1136.98;0;3643190;3652244;3646002;3625516;3666918;3643376;3642871;3636783;3661490;3625200;3646277;3642319
1684151616.946195;9347.13;1146.24;0;3651273;3650643;3654237;3633181;3667367;3652527;3649641;3626218;3656701;3633529;3649465;3654757
1684151617.945741;9426.66;1155.59;0;3646827;3646865;3645932;3643565;3659168;3648788;3649625;3611084;3645637;3642389;3649807;3645603
1684151618.944375;9510.19;1165.24;0;3663395;3659110;3657862;3659494;3667658;3656701;3662802;3661290;3656404;3659219;3653107;3659847
1684151619.943802;9593;1174.95;0;3666221;3654494;3655610;3649833;3648952;3663707;3665470;3657601;3670314;3653460;3649446;3663921
1684151620.942305;9675.68;1184.62;0;3667527;3647733;3653993;3651548;3661948;3665376;3667575;3665066;3652945;3665716;3658286;3665279
1684151621.941696;9759.36;1193.83;0;3684711;3666612;3643243;3663169;3799999;3677818;3684716;3637310;3643243;3687225;3799999;3679321
1684151622.940460;9843.3;1203.03;0;3680595;3671211;3645818;3662808;3799978;3675820;3679482;3679489;3645809;3666479;3799998;3683073
1684151623.940050;9927.66;1212.19;0;3682222;3682210;3646815;3667527;3800000;3672673;3682195;3681829;3646820;3701079;3799999;3665479
1684151624.939145;10012.3;1221.3;0;3675035;3679192;3643801;3662402;3800000;3665946;3673737;3679707;3643771;3667990;3799999;3631624
1684151625.937776;10091;1231.14;0;3667626;3629516;3638448;3627001;3652786;3627883;3630311;3666970;3623798;3678457;3740675;3640083
1684151626.937405;10168.6;1241.17;0;3620754;3615586;3613552;3615619;3616732;3617266;3616123;3694872;3617448;3605743;3615443;3593250
1684151627.936024;10246.2;1251.22;0;3560174;3617610;3543360;3617799;3625416;3618949;3617850;3687889;3619593;3589866;3617846;3614672
1684151628.935663;10323.9;1261.26;0;3617393;3618185;3617360;3617426;3619053;3617760;3614606;3559517;3621546;3605080;3602223;3579710
1684151629.934180;10403.2;1270.79;0;3645175;3643541;3640037;3640595;3640457;3623199;3621687;3648917;3610383;3662613;3596548;3623260
1684151630.933469;10483;1280.14;0;3648446;3651360;3650518;3654155;3648174;3636198;3643773;3656427;3647387;3651792;3588182;3636664
1684151631.933038;10562.9;1289.53;0;3647755;3654797;3651091;3645838;3645929;3642805;3643367;3652485;3647913;3656193;3676328;3637289
1684151632.931534;10646.5;1299.21;0;3656161;3659247;3661576;3657562;3654118;3659254;3659899;3658316;3660011;3651614;3654287;3651967
1684151633.931385;10729.5;1308.95;0;3663828;3663742;3663982;3642190;3650352;3666405;3664634;3661811;3655066;3648952;3650984;3658869
1684151634.929995;10812.2;1318.65;0;3665843;3665672;3646607;3665033;3636839;3664901;3665885;3665009;3646385;3652128;3647161;3664937
1684151635.929318;10894.7;1328.31;0;3665003;3665854;3622968;3639230;3645511;3661570;3664164;3665319;3645379;3645835;3645820;3661493
1684151636.928659;10964;1335.79;0;3658140;3735800;3596479;3642458;3633464;3735728;3730734;3663109;3510154;3285405;2934139;3661699
1684151637.927796;11014.6;1341.27;0;3441407;3825914;1353927;3009807;1545675;3694464;3601855;3808524;1600903;2898972;1511864;3786385
1684151638.926919;11067.6;1346.65;0;3560907;3818430;1227205;2783034;3662387;3698270;3708144;3809261;1242827;3213122;3350593;3518692
1684151639.926949;11094;1350.42;0;3660307;3772115;1216678;1486972;3762392;1346484;3768472;1797660;1231003;2454119;2188273;1400429
1684151640.925165;11137.2;1357.01;0;3600393;3237015;3532670;3564617;3507377;3527116;2544219;3571865;2910921;3249169;3086070;3586699
1684151641.924200;11213;1367.49;0;3594995;3600371;3598965;3598785;3598478;3598723;3605049;3553933;3600279;3527009;3606819;3598192
1684151642.923353;11289;1377.94;0;3608719;3603235;3604410;3603958;3603177;3603608;3599051;3613095;3601917;3620050;3630097;3672887
1684151643.922695;11366.8;1387.98;0;3624167;3607716;3585939;3587987;3620963;3620589;3599576;3608446;3617129;3619718;3627811;3625288
1684151644.922002;11445.8;1397.77;0;3633722;3633032;3621208;3638763;3636073;3632945;3634063;3651008;3620913;3632962;3645529;3635508
1684151645.920549;11524.5;1407.57;0;3641340;3642641;3619603;3631729;3631099;3633209;3629635;3634591;3619922;3626258;3627304;3614432
1684151646.919325;11605.3;1417.56;0;3638458;3640109;3623796;3634729;3640049;3629016;3652469;3639879;3629483;3644183;3634670;3631037
1684151647.918476;11687.4;1427.57;0;3650009;3646475;3647636;3647989;3649884;3636632;3648662;3640276;3648214;3657683;3649050;3618043
1684151648.917768;11768.6;1437.59;0;3650111;3637351;3635262;3655558;3654974;3636266;3650446;3650401;3627231;3655737;3654859;3645877
1684151649.917100;11850;1447.5;0;3657927;3640665;3638856;3654028;3654361;3635923;3657701;3648461;3615327;3654019;3654162;3610342
1684151650.916412;11931.4;1457.37;0;3656516;3635530;3637691;3652158;3654388;3636754;3656596;3633598;3597376;3652088;3653932;3607276
1684151651.915033;12012.4;1467.18;0;3660214;3607228;3632638;3654361;3654788;3639906;3660510;3624245;3638852;3656657;3653340;3632759
1684151652.914027;12094.1;1477.04;0;3648979;3643656;3639558;3637775;3652852;3640360;3652493;3644884;3638363;3645286;3644837;3650873
1684151653.914041;12175.9;1486.98;0;3643068;3647022;3628004;3635687;3617457;3637312;3650098;3652950;3633095;3651442;3627934;3643442
1684151654.912694;12258.7;1496.81;0;3641477;3660582;3641599;3645246;3651296;3641739;3647180;3656074;3636792;3647058;3646612;3652203
1684151655.911272;12341.2;1506.57;0;3643147;3659295;3641886;3643703;3650161;3638648;3640421;3653486;3642875;3650424;3645018;3646996
1684151656.910517;12423.1;1516.32;0;3646266;3651210;3659390;3641434;3656083;3645873;3645177;3653946;3664613;3635550;3653828;3651967
1684151657.910303;12499.5;1526.42;0;3615740;3604344;3617353;3614193;3596394;3614700;3609086;3613168;3615175;3525057;3613991;3595851
1684151658.908995;12576;1536.49;0;3617362;3615371;3625514;3615931;3619350;3616092;3614925;3625923;3614717;3623540;3616097;3601085
1684151659.908292;12652.6;1546.56;0;3618284;3616598;3618158;3616264;3582244;3616780;3608233;3614718;3618818;3617983;3615783;3583259
1684151660.907621;12729.3;1556.61;0;3617652;3616435;3624270;3615273;3579745;3617294;3596455;3629720;3613950;3609547;3616551;3603126
1684151661.906163;12808.9;1566.33;0;3640953;3637281;3607190;3620106;3645496;3637138;3650602;3644782;3635603;3620063;3635402;3651101
1684151662.905295;12888.8;1576.04;0;3634201;3635659;3656529;3626624;3658562;3638312;3592207;3628162;3637372;3626424;3635138;3654167
1684151663.905016;12968.7;1585.81;0;3638099;3638265;3641912;3642305;3656790;3634829;3653397;3632909;3641361;3641814;3633133;3613383
1684151664.904118;13051.7;1595.57;0;3652407;3656831;3648966;3660604;3661878;3656285;3655269;3657439;3644052;3660968;3650593;3654535
1684151665.902591;13133.9;1605.43;0;3649856;3659554;3638417;3659117;3650000;3653827;3648036;3659436;3641192;3659556;3642917;3653308
1684151666.901638;13216;1615.11;0;3652880;3664079;3649407;3664739;3663868;3663393;3652293;3664168;3648763;3664122;3660660;3651592
1684151667.901293;13297.6;1624.73;0;3647043;3663863;3657924;3662059;3663222;3646815;3645136;3663905;3646374;3661854;3663134;3642645
1684151668.900194;13379.6;1634.39;0;3660790;3663885;3646672;3666750;3664887;3644559;3658086;3665043;3640818;3666751;3653861;3642765
1684151669.898966;13462.4;1644.06;0;3661429;3665832;3648245;3664053;3637651;3655337;3663067;3666055;3642013;3661973;3647384;3645466
1684151670.898149;13544.7;1653.66;0;3649949;3664466;3643432;3660007;3659131;3641149;3660871;3665871;3644371;3654476;3643659;3633305
1684151671.897502;13627.5;1662.75;0;3741728;3663769;3664366;3681462;3690691;3641844;3787583;3664410;3668806;3676209;3674050;3641843
1684151672.896738;13712.1;1671.92;0;3799992;3664962;3668897;3670199;3669216;3643412;3799995;3659183;3671217;3671934;3667710;3643389
1684151673.896432;13790;1681.71;0;3648411;3623233;3631504;3592914;3678875;3634455;3774701;3650295;3630960;3626678;3632349;3623207
1684151674.895410;13867;1691.75;0;3620288;3619486;3626216;3597210;3601078;3618219;3606750;3621843;3617121;3620321;3619816;3621242
1684151675.893888;13944.1;1701.8;0;3617466;3610682;3615477;3618185;3618753;3618477;3588506;3615849;3617471;3618358;3612139;3618180
1684151676.893046;14021.2;1711.85;0;3613279;3616809;3614786;3616598;3616738;3582941;3619124;3614281;3615970;3614939;3654804;3616178
1684151677.892699;14100.3;1721.46;0;3640829;3638396;3650657;3621277;3638864;3602931;3646560;3638547;3640018;3621227;3609115;3638520
1684151678.891330;14180.1;1730.9;0;3651184;3643661;3647874;3630211;3644456;3645053;3660370;3614929;3648638;3630402;3624386;3644061
1684151679.890487;14259.9;1740.4;0;3643879;3638278;3648932;3634193;3643236;3641825;3638844;3641514;3647539;3633391;3645356;3640793
1684151680.889389;14342.9;1750.07;0;3651304;3659440;3659066;3655885;3656969;3650713;3650931;3658907;3660635;3658899;3660400;3646165
1684151681.888691;14424.5;1759.37;0;3644869;3678122;3674282;3629714;3685163;3669884;3644900;3679239;3758331;3668347;3706978;3675612
1684151682.887610;14507.3;1768.67;0;3644737;3680523;3659222;3666441;3799996;3681059;3644737;3679757;3663643;3680497;3799996;3680596
1684151683.886680;14590.6;1777.9;0;3644239;3677712;3671966;3673564;3799997;3683959;3644239;3677488;3663138;3663423;3799997;3684154
1684151684.886647;14673.8;1787.11;0;3642697;3674610;3663679;3659605;3768993;3674570;3643620;3676212;3666577;3662933;3794673;3679358
1684151685.885540;14755.7;1796.71;0;3650137;3644145;3665649;3653296;3637120;3643143;3650067;3645356;3666394;3647504;3643256;3631728
1684151686.884844;14839.2;1806.34;0;3662826;3647313;3667886;3647450;3643842;3654950;3662902;3644452;3668956;3639195;3646088;3657252
1684151687.883151;14922.4;1815.91;0;3649903;3642079;3666679;3647848;3642225;3646768;3648090;3597660;3668122;3645695;3638619;3649045
1684151688.883246;15005.8;1825.54;0;3659749;3639457;3664377;3648505;3639101;3653574;3656534;3644571;3664993;3646029;3646432;3655726
1684151689.881815;15085.7;1835.43;0;3638258;3625586;3637806;3624421;3643731;3635930;3663054;3628861;3661755;3639141;3626208;3660973
1684151690.880795;15163.2;1845.47;0;3616972;3618534;3617522;3618762;3671680;3618992;3617568;3620237;3621188;3625414;3619000;3651020
1684151691.880386;15240.9;1855.52;0;3617819;3618658;3618464;3617059;3616608;3617414;3614123;3614531;3619553;3616908;3618081;3645542
1684151692.878911;15318.5;1865.57;0;3618977;3616874;3616155;3617708;3617751;3617676;3616270;3617256;3620521;3642156;3591790;3626989
1684151693.878528;15396.1;1875.62;0;3621214;3637992;3616741;3605323;3618447;3619756;3617892;3617790;3620130;3618064;3595071;3694722
1684151694.877539;15473.6;1885.66;0;3609510;3587493;3620183;3530533;3612405;3618285;3616699;3618237;3618669;3618562;3618513;3616298
1684151695.876238;15551.2;1895.71;0;3615958;3597405;3619375;3617792;3607979;3617871;3616204;3615457;3604144;3613592;3617575;3621238
1684151696.875963;15629;1905.73;0;3620438;3618601;3620824;3619776;3618751;3620437;3618901;3619608;3631558;3602230;3619369;3582896
