TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696400.617749;/sys/fs/cgroup/custom.slice/pg2;5383080554;7027349613;1499926113;100386705
1701696400.617749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696401.617755;#SYSTEM;6018782117;7790050755;4244446444;100817268
1701696401.617755;/sys/fs/cgroup/custom.slice/pg1;573464229;709006946;249487457;9031
1701696401.617755;/sys/fs/cgroup/custom.slice/pg2;5383232755;7026092702;1499964519;100346821
1701696401.617755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696402.617749;#SYSTEM;6053465968;7831140471;4246179003;100829189
1701696402.617749;/sys/fs/cgroup/custom.slice/pg1;594681364;732672858;248057616;9092
1701696402.617749;/sys/fs/cgroup/custom.slice/pg2;5383019166;7026307602;1499921225;100377771
1701696402.617749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696403.613749;#SYSTEM;6016308258;7783360250;4245308381;100949394
1701696403.613749;/sys/fs/cgroup/custom.slice/pg1;572072051;705417917;250801324;8974
1701696403.613749;/sys/fs/cgroup/custom.slice/pg2;5378376227;7021278733;1498598774;100304494
1701696403.613749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696404.613784;#SYSTEM;6052999098;7830768928;4248860288;101008417
1701696404.613784;/sys/fs/cgroup/custom.slice/pg1;598965773;738696244;248220266;9574
1701696404.613784;/sys/fs/cgroup/custom.slice/pg2;5373856066;7013995689;1497348197;100208499
1701696404.613784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696405.613749;#SYSTEM;6040439732;7813944604;4247577018;101042452
1701696405.613749;/sys/fs/cgroup/custom.slice/pg1;574362893;707447381;249392871;9361
1701696405.613749;/sys/fs/cgroup/custom.slice/pg2;5374066773;7014834862;1497404170;100221552
1701696405.613749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696406.613751;#SYSTEM;6025125458;7796588012;4246904774;101013748
1701696406.613751;/sys/fs/cgroup/custom.slice/pg1;580996892;717630555;249939166;9057
1701696406.613751;/sys/fs/cgroup/custom.slice/pg2;5373427686;7011679480;1497220489;100183104
1701696406.613751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696407.613749;#SYSTEM;6062002022;7841268612;4249601975;101045720
1701696407.613749;/sys/fs/cgroup/custom.slice/pg1;586538397;722648896;247733468;9201
1701696407.613749;/sys/fs/cgroup/custom.slice/pg2;5374985669;7016298333;1497648190;100231046
1701696407.613749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696408.609749;#SYSTEM;6011701954;7777664888;4242665313;100841430
1701696408.609749;/sys/fs/cgroup/custom.slice/pg1;573870275;709168338;251639837;8920
1701696408.609749;/sys/fs/cgroup/custom.slice/pg2;5381240296;7024432031;1499404904;100346620
1701696408.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696409.609749;#SYSTEM;6049812096;7824498191;4244457967;100828064
1701696409.609749;/sys/fs/cgroup/custom.slice/pg1;606878247;749031280;250060247;9524
1701696409.609749;/sys/fs/cgroup/custom.slice/pg2;5383281673;7026161644;1499969125;100382595
1701696409.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696410.609777;#SYSTEM;6017431784;7787669843;4244767945;100851098
1701696410.609777;/sys/fs/cgroup/custom.slice/pg1;570325234;704469248;249293378;9020
1701696410.609777;/sys/fs/cgroup/custom.slice/pg2;5383090947;7027487706;1499927403;100395937
1701696410.609777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696411.609776;#SYSTEM;5983984176;7754483862;4246029967;100307902
1701696411.609776;/sys/fs/cgroup/custom.slice/pg1;588745863;727070930;248190706;8906
1701696411.609776;/sys/fs/cgroup/custom.slice/pg2;5383310112;7026052906;1499978023;100382965
1701696411.609776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696412.613807;#SYSTEM;6038530718;7812791134;4245161731;100918575
1701696412.613807;/sys/fs/cgroup/custom.slice/pg1;594376272;733413166;250857105;9758
1701696412.613807;/sys/fs/cgroup/custom.slice/pg2;5381002143;7024862006;1499342348;100359406
1701696412.613807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696413.741828;#SYSTEM;330951812;400055070;5985379340;4637629
1701696413.741828;/sys/fs/cgroup/custom.slice/pg1;40443020;49531999;12243086;708
1701696413.741828;/sys/fs/cgroup/custom.slice/pg2;197348561;255648064;54991619;3563819
1701696413.741828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696414.605842;#SYSTEM;70070672;64633902;5936509701;566341
1701696414.605842;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696414.605842;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696414.605842;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696415.605835;#SYSTEM;71479427;65651502;5995169525;578055
1701696415.605835;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696415.605835;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696415.605835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
